,time,value
0,1642953616.400013,6586.6588
1,1642957211.6439772,6678.66
2,1642960811.0712583,6879.716899999999
3,1642964412.032284,7269.88
4,1642968014.3766975,7684.67
5,1642971617.8391662,8882.8
6,1642975217.2579036,7673.7875
7,1642978816.0519695,8372.7366
8,1642982425.3047795,7673.7875
9,1642986031.5109248,6865.7348999999995
10,1642989618.7327447,8583.6867
11,1642993213.5443313,8583.6867
12,1642996821.2837005,8372.7366
13,1643000411.3740904,8482.88
14,1643004011.2485085,6586.6588
15,1643007614.9225938,6678.66
16,1643011215.863712,7765.7865
17,1643014817.964624,7685.7865489999995
18,1643018416.2221642,8583.6867
19,1643022016.7713218,8583.6884
20,1643025616.2856817,7685.7865489999995
21,1643029210.7736807,6865.7348999999995
22,1643032813.355012,8876.77
23,1643036412.575454,7685.7865489999995
24,1643040014.7795186,6576.717900000001
25,1643043611.4496944,7269.88
26,1643047212.002741,8372.7366
27,1643050816.2577965,6586.6588
28,1643054416.934068,6568.65
29,1643058014.6611536,8379.7649
30,1643061617.789764,7269.88
31,1643065216.7929902,8876.77
32,1643068823.70685,7685.7865489999995
33,1643072411.77232,6879.716899999999
34,1643076027.1762497,8482.88
35,1643079612.1367729,6586.6588
36,1643083214.8516712,7685.7865489999995
37,1643086811.8121479,6586.6588
38,1643090411.1922548,7765.7865
39,1643094016.7410731,7269.88
40,1643097612.1426249,6586.6588
41,1643101216.6413252,8379.7649
42,1643104813.4524088,8372.7366
43,1643108414.8863409,6586.6588
44,1643112011.1300704,6782.79
45,1643115611.2430027,6879.716899999999
46,1643119211.5210538,8583.6884
47,1643122812.6295877,6879.8449
48,1643126412.416619,8876.77
49,1643130016.5733635,6576.717900000001
50,1643133611.5488226,7765.847367
51,1643137213.5459225,7765.847367
52,1643140810.9501698,7765.7865
53,1643144432.0622857,8583.6884
54,1643148016.4421566,8583.6867
55,1643151618.2040334,8372.7366
56,1643155227.647666,6576.717900000001
57,1643158814.1696308,7765.7865
58,1643162415.4550834,7765.7865
59,1643166011.9838564,8882.8
60,1643169615.901047,6586.6588
61,1643173212.1903045,7673.7875
62,1643176810.977166,7765.7865
63,1643180414.14719,8583.6884
64,1643184015.7719674,6586.6588
65,1643187611.0464284,8379.7649
66,1643191216.2626681,6586.6588
67,1643194816.86135,6879.716899999999
68,1643198411.9156206,7685.7865489999995
69,1643202012.1564605,6568.65
70,1643205611.5416608,7765.847367
71,1643209211.5117002,6586.6588
72,1643212821.0387657,7269.88
73,1643216412.2034626,7765.847367
74,1643220011.7237246,7765.7865
75,1643223613.5519,7269.88
76,1643227277.761684,7765.847367
77,1643234416.1752288,8583.6884
78,1643238013.0155816,7765.7865
79,1643245215.395214,7765.847367
80,1643248840.8861187,7269.88
81,1643252411.968877,7269.88
82,1643256016.3813837,8876.77
83,1643259618.7660432,7673.7875
84,1643263212.29828,8379.7649
85,1643266812.2691183,7765.7865
86,1643270413.0911107,7685.7865489999995
87,1643274017.4719164,7685.7865489999995
88,1643277616.5120144,7765.7865
89,1643281214.108969,8583.6867
90,1643284814.7971053,7765.847367
91,1643288412.130486,7765.7865
92,1643292014.8918967,8578.7351
93,1643295612.1996238,6586.6588
94,1643299218.0014343,8583.6867
95,1643302811.056933,7269.88
96,1643306411.6175745,6865.7348999999995
97,1643310011.9744852,6576.717900000001
98,1643313617.706188,7269.88
99,1643317217.5800073,7269.88
100,1643320815.5501158,6568.65
101,1643324412.760659,6678.66
102,1643328027.7023008,7685.7865489999995
103,1643331639.0186367,7269.88
104,1643335212.8223999,7765.847367
105,1643338813.7152216,7765.847367
106,1643342416.6282432,7765.7865
107,1643346018.2394001,6678.66
108,1643349612.7155344,8379.7649
109,1643353215.9790223,6667.72
110,1643356815.410366,6865.7348999999995
111,1643360415.4136448,8583.6867
112,1643364012.8262527,7765.7865
113,1643367617.8715038,7269.88
114,1643371216.6515036,6782.79
115,1643374811.507995,8583.6867
116,1643378412.06351,6586.6588
117,1643382012.249866,7269.88
118,1643385611.9581683,7685.7865489999995
119,1643389212.9327304,7673.7875
120,1643392812.3357222,7269.88
121,1643396412.826032,6576.717900000001
122,1643400016.517187,6678.66
123,1643403612.9425983,7685.7865489999995
124,1643407217.166268,6576.717900000001
125,1643410813.1429365,6678.66
126,1643414421.1237524,7685.7865489999995
127,1643418041.9863336,8379.7649
128,1643421615.377983,8583.6867
129,1643425212.9311051,6568.65
130,1643428819.2887244,7685.7865489999995
131,1643432411.6006305,8379.7649
132,1643436012.73604,8379.7649
133,1643439617.4604623,7765.7865
134,1643443212.5283747,8379.7649
135,1643446812.6576612,7685.7865489999995
136,1643450416.293762,8379.7649
137,1643454018.014143,6782.79
138,1643457616.5854285,6586.6588
139,1643461211.9220443,6586.6588
140,1643464816.5315876,8372.7366
141,1643468411.8030405,8583.6884
142,1643472017.3797631,6586.6588
143,1643475617.576074,8482.88
144,1643479211.5576,6782.79
145,1643482817.8786032,6586.6588
146,1643486418.8091009,6586.6588
147,1643490014.3998268,6684.67
148,1643493612.1690412,8876.77
149,1643497218.7213478,8482.88
150,1643500822.687148,7765.7865
151,1643504439.4207344,7765.7865
152,1643508023.7920284,7269.88
153,1643511612.2705793,7269.88
154,1643515220.9758658,7269.88
155,1643518812.4501748,8578.7351
156,1643522411.2840357,7673.7875
157,1643526012.9794972,7765.7865
158,1643529616.7487822,7685.7865489999995
159,1643533216.7006462,7269.88
160,1643536813.0511563,7269.88
161,1643540417.7316966,7269.88
162,1643544016.8404775,7269.88
163,1643547612.0758674,8583.6884
164,1643551217.4120429,6782.79
165,1643554812.0184884,7685.7865489999995
166,1643558414.5640035,8578.7351
167,1643562011.8497505,7685.7865489999995
168,1643565612.955036,7673.7875
169,1643569217.3300893,6576.717900000001
170,1643572817.5342395,6865.7348999999995
171,1643576411.408651,7673.7875
172,1643580014.6604857,7765.7865
173,1643583617.7644768,7685.7865489999995
174,1643587225.7249897,7765.7865
175,1643590832.1817584,8583.6884
176,1643594417.623314,7765.7865
177,1643598013.8175368,7673.7875
178,1643601617.2983904,7269.88
179,1643605212.4186497,7765.7865
180,1643608811.0326793,7685.7865489999995
181,1643612412.3566968,7685.7865489999995
182,1643616016.0699437,7685.7865489999995
183,1643619614.9038713,7269.88
184,1643623213.7267087,6586.6588
185,1643626813.9763706,8578.7351
186,1643630415.9751034,7765.847367
187,1643634011.3614323,7685.7865489999995
188,1643637617.3130615,7685.7865489999995
189,1643641212.8838375,7685.7865489999995
190,1643644816.3243468,8578.7351
191,1643648411.6169026,8379.7649
192,1643652012.4607267,7765.7865
193,1643655616.225712,7765.7865
194,1643659217.2720244,6879.8449
195,1643662812.1446354,6879.8449
196,1643666415.5646746,8379.7649
197,1643670016.558117,8379.7649
198,1643673628.5518546,7765.7865
199,1643677213.165949,8379.7649
200,1643680817.345392,7685.7865489999995
201,1643684412.3519514,7673.7875
202,1643688022.0221024,8379.7649
203,1643691606.907353,8876.77
204,1643695210.630061,8372.7366
205,1643698815.6729617,7269.88
206,1643702411.3212614,6782.79
207,1643706014.2271101,8379.7649
208,1643709616.3238914,7269.88
209,1643713216.6886015,8379.7649
210,1643716818.2265885,7685.7865489999995
211,1643720411.7445061,7684.67
212,1643724013.1792984,8379.7649
213,1643727613.3282626,7269.88
214,1643731216.7225091,6576.717900000001
215,1643734811.6050847,8379.7649
216,1643738412.0405369,6879.716899999999
217,1643742016.2862127,7269.88
218,1643745616.9513981,7684.67
