,time,value
0,1648547316.001201,477.0
1,1648547617.2412524,836.0
2,1648547916.2592754,639.0
3,1648548515.9947314,561.0
4,1648548816.2164788,533.0
5,1648549117.358525,652.0
6,1648549716.1024177,191.0
7,1648550316.5773835,290.0
8,1648550916.8414233,406.0
9,1648551515.8969998,411.0
10,1648551817.2014635,554.0
11,1648552116.0808434,225.0
12,1648552416.4864635,162.0
13,1648552715.9536967,409.0
14,1648553316.6625984,347.0
15,1648553915.6382585,159.0
16,1648554216.2432904,801.0
17,1648554515.2436104,733.0
18,1648554817.2885575,802.0
19,1648555115.5482395,2697.0
20,1648555417.0862029,2217.0
21,1648555716.1514468,2315.0
22,1648556015.9360824,1292.0
23,1648556316.319547,1325.0
24,1648556915.458678,614.0
25,1648557217.3334577,727.0
26,1648557515.270407,767.0
27,1648557816.673414,1216.0
28,1648558117.1719978,944.0
29,1648558716.074304,926.0
30,1648559317.415754,453.0
31,1648559617.1197312,507.0
32,1648559916.9125006,655.0
33,1648560217.8086767,286.0
34,1648560516.6958268,527.0
35,1648561116.0751424,382.0
36,1648561417.1837718,529.0
37,1648561715.5954206,1373.0
38,1648562015.931508,1399.0
39,1648562315.5449357,748.0
40,1648562617.396405,750.0
41,1648562915.13145,887.0
42,1648563216.1827319,710.0
43,1648563516.4863856,637.0
44,1648563816.452468,735.0
45,1648564115.7002988,1121.0
46,1648564417.0253284,684.0
47,1648564715.4055736,609.0
48,1648565016.892629,677.0
49,1648565315.6955543,534.0
50,1648565617.2926385,440.0
51,1648565915.805129,1258.0
52,1648566515.3530192,303.0
53,1648566816.2437866,915.0
54,1648567115.769083,458.0
55,1648567715.763922,338.0
56,1648568016.6711898,403.0
57,1648568315.5558696,461.0
58,1648568615.7999988,1011.0
59,1648568915.6871724,1323.0
60,1648569515.9070897,328.0
61,1648570114.778046,108.0
62,1648570416.727011,144.0
63,1648570716.086043,164.0
64,1648571315.566039,249.0
65,1648571616.7744312,131.0
66,1648571916.1631129,346.0
67,1648572217.3351266,202.0
68,1648572516.956189,283.0
69,1648573716.033561,175.0
70,1648574016.0632637,116.0
71,1648574315.9828627,180.0
72,1648574915.7265794,132.0
73,1648575516.587407,108.0
74,1648575816.5541391,76.0
75,1648576115.7327943,104.0
76,1648576415.7980044,117.0
77,1648576715.801231,73.0
78,1648577315.8921986,72.0
79,1648577616.172509,111.0
80,1648577915.767807,128.0
81,1648578217.43017,110.0
82,1648578516.3141932,123.0
83,1648579115.6796794,78.0
84,1648579416.42583,96.0
85,1648579717.3505878,96.0
86,1648580316.3265321,74.0
87,1648580617.975602,68.0
88,1648580915.8560476,55.0
89,1648581216.627201,102.0
90,1648581516.9471722,92.0
91,1648581816.6044085,89.0
92,1648582115.5451086,132.0
93,1648582716.248678,144.0
94,1648583016.9991534,140.0
95,1648583315.8719327,184.0
96,1648583616.4397905,223.0
97,1648583915.7783847,149.0
98,1648584515.2971096,269.0
99,1648584819.5424063,307.0
100,1648585116.1212754,307.0
101,1648585715.8472219,10.0
102,1648586317.1940339,10.0
103,1648586615.9662418,10.0
104,1648586916.3632464,10.0
105,1648587216.2253108,10.0
106,1648587516.6446152,10.0
107,1648587816.906322,10.0
108,1648588116.702605,10.0
109,1648588416.887212,10.0
110,1648589016.1787884,10.0
111,1648589316.8400607,10.0
112,1648589615.9462233,10.0
113,1648589915.3061082,10.0
114,1648590216.3916464,10.0
115,1648590516.3313942,10.0
116,1648590816.6660266,10.0
117,1648591115.3182623,10.0
118,1648591416.7915924,10.0
119,1648591715.986937,10.0
120,1648592016.8449676,10.0
121,1648592316.2010527,10.0
122,1648592615.6964598,10.0
123,1648592915.241694,10.0
124,1648593215.8051968,10.0
125,1648593515.8766398,10.0
126,1648593817.8304818,10.0
127,1648594116.253927,10.0
128,1648594416.7030199,10.0
129,1648594715.806071,10.0
130,1648595015.345068,10.0
131,1648595316.10783,10.0
132,1648595615.5132473,10.0
133,1648595915.8383315,10.0
134,1648596216.879675,10.0
135,1648596516.8042839,10.0
136,1648596817.1898491,10.0
137,1648597115.1101856,10.0
138,1648597416.2372503,10.0
139,1648597716.023042,10.0
140,1648598016.9930665,10.0
141,1648598315.7907727,10.0
142,1648598616.8747354,10.0
143,1648598915.8245885,10.0
144,1648599215.1555064,10.0
145,1648599516.034099,10.0
146,1648599815.6032522,10.0
147,1648600415.7859263,87.0
148,1648600715.5217366,9.0
149,1648601015.5465364,4.0
150,1648601616.078669,1.0
151,1648601916.3656864,11.0
152,1648602216.4974961,2.0
153,1648602517.848915,11.0
154,1648602815.7340384,7.0
155,1648603416.6686945,5.0
156,1648603715.9634097,9.0
157,1648604015.8218312,3.0
158,1648604315.3047583,9.0
159,1648604615.7101104,5.0
160,1648604916.6306283,14.0
161,1648605215.8324664,3.0
162,1648605517.1153748,4.0
163,1648605817.1502178,8.0
164,1648606117.0811052,5.0
165,1648606415.7154195,1.0
166,1648606715.6988337,17.0
167,1648607016.0144281,10.0
168,1648607315.9556172,7.0
169,1648607617.3913844,20.0
170,1648607917.4198873,2.0
171,1648608215.0628579,3.0
172,1648608516.8537803,4.0
173,1648608815.67984,13.0
174,1648609115.6032605,1.0
175,1648609716.8939345,8.0
176,1648610015.6053562,10.0
177,1648610315.5724802,3.0
178,1648610914.9190652,11.0
179,1648611215.7784548,17.0
180,1648611516.3688126,4.0
181,1648611816.897162,4.0
182,1648612117.537814,18.0
183,1648612417.0989394,7.0
184,1648612715.8203702,4.0
185,1648613015.4196293,9.0
186,1648613316.0890539,9.0
187,1648613616.4512055,9.0
188,1648613916.9570994,7.0
189,1648614217.3475974,7.0
190,1648614515.6714003,3.0
191,1648614816.2001774,4.0
192,1648615115.6430957,4.0
193,1648615415.7104607,3.0
194,1648615716.4074922,42.0
195,1648616015.8368165,15.0
196,1648616315.7605414,32.0
197,1648616616.666125,23.0
198,1648616916.4343534,8.0
199,1648617214.5139558,7.0
200,1648617515.5764706,5.0
201,1648617816.49831,38.0
202,1648618115.5441868,8.0
203,1648618415.6454217,16.0
204,1648618715.883601,23.0
205,1648619015.3589807,9.0
206,1648619317.5601954,30.0
207,1648619616.0462284,37.0
208,1648619916.7889223,11.0
209,1648620516.8955915,43.0
210,1648620815.3978062,51.0
211,1648621115.763462,196.0
212,1648621417.7813826,94.0
213,1648621715.5048344,120.0
214,1648622016.6458519,68.0
215,1648622315.6516976,108.0
216,1648622616.0692713,93.0
217,1648622917.0578706,89.0
218,1648623216.139648,82.0
219,1648623516.861666,73.0
220,1648623816.5252757,158.0
221,1648624115.5264573,136.0
222,1648624416.3890374,289.0
223,1648624716.5231416,1332.0
224,1648625015.6614144,911.0
225,1648625315.7359452,745.0
226,1648625615.3363328,857.0
227,1648625915.2586827,1119.0
228,1648626216.652995,606.0
229,1648626815.5506864,505.0
230,1648627116.787456,449.0
231,1648627416.0470724,661.0
232,1648627716.1730087,316.0
233,1648628015.3278406,299.0
234,1648628317.369942,710.0
235,1648628616.461339,432.0
236,1648628916.1330867,1120.0
237,1648629217.0870051,613.0
238,1648629516.4606166,443.0
239,1648629816.8765752,330.0
240,1648630414.919711,237.0
241,1648630715.9659517,533.0
242,1648631017.5010872,221.0
243,1648631315.5153122,157.0
244,1648631615.7281055,373.0
245,1648631916.2471647,327.0
246,1648632216.0508459,305.0
247,1648632515.445659,217.0
248,1648632815.6948936,207.0
249,1648633116.2358127,409.0
250,1648633415.9981859,235.0
251,1648633716.239639,192.0
252,1648634016.9584253,288.0
253,1648634315.7085674,107.0
254,1648634915.7360675,161.0
255,1648635216.2419856,160.0
256,1648635515.2999742,2352.0
257,1648636115.4114122,411.0
258,1648636416.471282,166.0
259,1648636716.2778387,189.0
260,1648637017.1812735,219.0
261,1648637616.060645,161.0
262,1648637915.8035772,210.0
263,1648638216.4275818,316.0
264,1648638516.8941455,239.0
265,1648638815.9045076,202.0
266,1648639115.9661188,188.0
267,1648639415.659429,213.0
268,1648639715.392816,137.0
269,1648640315.7260997,115.0
270,1648640617.1917424,207.0
271,1648641215.890143,383.0
272,1648641515.3386033,125.0
273,1648641815.8331459,70.0
274,1648642114.9364576,131.0
275,1648642415.7002234,131.0
276,1648642717.1877115,152.0
277,1648643016.7059336,164.0
278,1648643315.8633823,582.0
279,1648643916.770824,601.0
280,1648644516.02204,342.0
281,1648644815.6520538,744.0
282,1648645116.4310942,202.0
283,1648645416.1494596,185.0
284,1648645717.0157237,279.0
285,1648646016.7241213,182.0
286,1648646319.020844,303.0
287,1648646615.8679214,235.0
288,1648646916.4811795,241.0
289,1648647217.3939085,409.0
290,1648647515.895986,986.0
291,1648647816.069814,646.0
292,1648648116.0211387,344.0
293,1648648415.087407,644.0
294,1648648715.6920462,222.0
295,1648649016.9176745,462.0
296,1648649316.2045577,394.0
297,1648649616.5468,414.0
298,1648649916.191207,315.0
299,1648650216.1380877,226.0
300,1648650516.0363238,208.0
301,1648650815.768235,214.0
302,1648651116.1481078,208.0
303,1648651414.901086,169.0
304,1648651716.2980886,299.0
305,1648652015.465769,275.0
306,1648652315.7090123,311.0
307,1648652615.799066,329.0
308,1648652915.580353,181.0
309,1648653216.1171272,300.0
310,1648653516.0130475,289.0
311,1648653816.6622636,304.0
312,1648654115.9075089,503.0
313,1648654416.246713,543.0
314,1648654717.6022482,482.0
315,1648655016.4786103,1240.0
316,1648655315.078524,1581.0
317,1648655615.8266785,1279.0
318,1648655915.1644125,417.0
319,1648656217.2327135,180.0
320,1648656516.1156347,111.0
321,1648656815.9578662,156.0
322,1648657116.9193206,236.0
323,1648657417.225804,143.0
324,1648657715.8638356,157.0
325,1648658316.268765,184.0
326,1648658616.3346896,156.0
327,1648658917.1377983,66.0
328,1648659216.0819058,81.0
329,1648659817.682323,111.0
330,1648660116.4712384,60.0
331,1648660416.4408,110.0
332,1648660716.5976033,69.0
333,1648661017.1750586,62.0
334,1648661316.6697934,46.0
335,1648661617.030938,28.0
336,1648661916.4431393,66.0
337,1648662215.8088868,49.0
338,1648662516.1032898,56.0
339,1648662817.1290798,51.0
340,1648663115.006234,55.0
341,1648663416.9958208,40.0
342,1648663716.287413,21.0
343,1648664015.2076092,47.0
344,1648664616.633379,52.0
345,1648664917.29592,49.0
346,1648665217.5509744,63.0
347,1648665516.7836199,32.0
348,1648665816.20135,48.0
349,1648666116.5825636,32.0
350,1648666418.081002,56.0
351,1648666715.7832954,57.0
352,1648667016.6951394,54.0
353,1648667316.3385882,70.0
354,1648667616.316257,104.0
355,1648668216.6449335,110.0
356,1648668515.636104,372.0
357,1648668815.3827848,89.0
358,1648669115.3471563,341.0
359,1648669416.5466032,437.0
360,1648669717.0668728,313.0
361,1648670016.573764,158.0
362,1648670315.6786075,204.0
363,1648670616.6962712,181.0
364,1648670914.9846668,279.0
365,1648671215.1160796,287.0
366,1648671516.5871542,287.0
367,1648671816.5252008,16.0
368,1648672115.297091,16.0
369,1648672415.7018392,16.0
370,1648672716.2601454,16.0
371,1648673015.811725,16.0
372,1648673616.9948165,16.0
373,1648673915.975365,16.0
374,1648674216.7435296,16.0
375,1648674516.5856917,16.0
376,1648674816.36936,16.0
377,1648675116.7145534,16.0
378,1648675415.0032456,16.0
379,1648675715.7267773,16.0
380,1648676016.3673952,16.0
381,1648676315.1165164,16.0
382,1648676615.509535,16.0
383,1648676917.144625,16.0
384,1648677516.070459,16.0
385,1648677817.008187,16.0
386,1648678116.1691413,16.0
387,1648678416.2068965,16.0
388,1648679016.6487293,16.0
389,1648679317.21588,16.0
390,1648679916.5070758,16.0
391,1648680215.8901699,16.0
392,1648680516.0179904,16.0
393,1648680815.3680837,16.0
394,1648681115.7937589,16.0
395,1648681415.796319,16.0
396,1648682016.6892688,16.0
397,1648682317.970025,16.0
398,1648682617.1453705,16.0
399,1648682917.7785962,16.0
400,1648683216.0266957,16.0
401,1648683516.1525788,16.0
402,1648683816.4561553,16.0
403,1648684116.7615507,16.0
404,1648684416.8252113,16.0
405,1648684716.7460442,16.0
406,1648685016.9009373,16.0
407,1648685316.4859421,16.0
408,1648685615.4356294,16.0
409,1648685916.8385477,16.0
410,1648686215.637445,16.0
411,1648686515.1911893,16.0
412,1648686815.3196986,58.0
413,1648687114.9603486,25.0
414,1648687415.0279083,29.0
415,1648687715.8841858,45.0
416,1648688015.306127,2.0
417,1648688316.3714154,57.0
418,1648688617.5091288,32.0
419,1648688916.5859754,11.0
420,1648689216.3606353,15.0
421,1648689516.200976,9.0
422,1648690116.2296433,3.0
423,1648690417.8284757,3.0
424,1648690717.206422,1.0
425,1648691016.2129984,10.0
426,1648691616.5281897,8.0
427,1648691916.9868886,2.0
428,1648692216.6155412,16.0
429,1648692516.520235,16.0
430,1648692816.364588,14.0
431,1648693117.4881816,15.0
432,1648693417.1704187,5.0
433,1648693716.4360292,1.0
434,1648694916.0597298,3.0
435,1648695215.182906,7.0
436,1648695515.846226,1.0
437,1648696116.134702,1.0
438,1648696417.1393101,5.0
439,1648696718.2044983,2.0
440,1648697016.4205337,9.0
441,1648697316.8527553,7.0
442,1648697916.403869,1.0
443,1648698216.1103175,2.0
444,1648698517.4167383,21.0
445,1648698817.3476813,9.0
446,1648699116.904425,9.0
447,1648699417.2394922,16.0
448,1648699716.15589,16.0
449,1648700017.6183639,7.0
450,1648700617.612755,1.0
451,1648701217.3875904,6.0
452,1648701514.7374341,6.0
453,1648701815.3551962,10.0
454,1648702116.6342728,1.0
455,1648702415.1290739,1.0
456,1648702715.963015,1.0
457,1648703015.868033,6.0
458,1648703316.1285625,4.0
459,1648703615.4532385,4.0
460,1648703915.2339604,27.0
461,1648704215.957052,13.0
462,1648704515.7858984,23.0
463,1648704815.483711,32.0
464,1648705116.0852363,26.0
465,1648705416.7021499,10.0
466,1648705716.4898496,46.0
467,1648706015.3503299,21.0
468,1648706315.5779831,32.0
469,1648706615.7369373,66.0
470,1648706915.1084366,57.0
471,1648707817.5593567,127.0
472,1648708116.3354266,72.0
473,1648708417.6948383,43.0
474,1648708715.0107112,100.0
475,1648709016.219737,48.0
476,1648709316.3622668,132.0
477,1648709617.5665529,356.0
478,1648709915.273086,159.0
479,1648710216.649016,113.0
480,1648710515.6519542,133.0
481,1648710816.9831948,286.0
482,1648711116.4110749,1263.0
483,1648711416.8403916,812.0
484,1648711715.345035,786.0
485,1648712016.8054085,710.0
486,1648712315.5638201,502.0
487,1648712615.9837737,546.0
488,1648712916.48854,565.0
489,1648713215.2703588,381.0
490,1648713517.496805,358.0
491,1648714116.5375147,424.0
492,1648714416.8821795,467.0
493,1648714717.708194,332.0
494,1648715618.1500254,365.0
495,1648715915.4602258,409.0
496,1648716215.9294417,316.0
497,1648716518.0287287,413.0
498,1648716816.397952,558.0
499,1648717115.992136,362.0
500,1648717416.4455128,288.0
501,1648717716.2451584,365.0
502,1648718016.3306248,412.0
503,1648718316.2210364,251.0
504,1648718916.1422708,303.0
505,1648719515.4158478,150.0
506,1648719815.8423145,209.0
507,1648720116.5478828,139.0
508,1648720416.348983,162.0
509,1648720716.6114855,201.0
510,1648721014.947958,151.0
511,1648721316.0260103,164.0
512,1648721616.6326566,257.0
513,1648722517.6753173,135.0
514,1648723117.295393,512.0
515,1648723416.324369,235.0
516,1648723717.1211336,129.0
517,1648724015.2177417,179.0
518,1648724617.1443644,129.0
519,1648724915.8663268,103.0
520,1648725215.5116165,200.0
521,1648725517.6949708,164.0
522,1648726115.915842,256.0
523,1648726416.0576134,194.0
524,1648726716.1984763,292.0
525,1648727017.0857735,184.0
526,1648727917.0840871,193.0
527,1648728516.7807002,150.0
528,1648728816.4263349,204.0
529,1648729117.455186,158.0
530,1648729717.0391052,219.0
531,1648730315.902791,128.0
532,1648730616.3816156,92.0
533,1648731216.6208959,202.0
534,1648731516.8064847,135.0
535,1648732116.4462261,154.0
536,1648732416.538105,186.0
537,1648732717.4099863,334.0
538,1648733017.894044,261.0
539,1648733317.0462303,1437.0
540,1648734217.6329463,431.0
541,1648734517.9012723,662.0
542,1648734817.4859285,1385.0
543,1648735117.0289369,802.0
544,1648735416.6399813,767.0
545,1648736016.7104921,537.0
546,1648736617.3709064,1190.0
547,1648737216.7080646,558.0
548,1648737515.9415467,1132.0
549,1648737816.2695642,493.0
550,1648738116.0641136,526.0
551,1648738416.2027814,410.0
552,1648738715.6741257,289.0
