,time,value
0,1646893191.1615891,2129.0
1,1646893489.823491,2131.0
2,1646893852.141857,2136.0
3,1646894152.6489246,2125.0
4,1646894450.6240656,2130.0
5,1646894871.5423467,2119.0
6,1646895112.259631,2125.0
7,1646895412.570359,2130.0
8,1647224609.854148,2134.0
9,1647233207.932659,2122.0
10,1647239284.2873058,2121.0
11,1647239644.8314471,2126.0
12,1647239884.7010152,2130.0
13,1647330813.801286,2136.0
14,1647330873.3634727,2142.0
15,1647674376.7251253,2128.0
16,1647674677.054572,2130.0
17,1647675037.1073124,2132.0
18,1647675338.3386447,2134.0
19,1647924365.5188634,2123.0
20,1647924852.930332,2128.0
21,1648093537.9312918,2134.0
22,1648093659.2458186,2136.0
23,1648094078.8659403,2143.0
24,1648094378.5788803,2134.0
25,1648094743.017983,2137.0
26,1648095648.1494253,2131.0
27,1648096548.7513838,2122.0
28,1648096849.6029327,2129.0
29,1648097509.470559,2137.0
30,1648165550.240094,2139.0
31,1648181620.1285777,2129.0
32,1648181987.3054495,2119.0
33,1648182347.393077,2121.0
34,1648182950.0287998,2124.0
35,1648183127.6721954,2127.0
36,1648183728.8832123,2133.0
37,1648184029.8510168,2138.0
38,1648249774.9748633,2143.0
39,1648250135.393376,2149.0
40,1648250441.0273013,2139.0
41,1648250741.6909444,2145.0
42,1648250982.0260296,2135.0
43,1648251282.1708708,2125.0
44,1648251582.4641728,2132.0
45,1648317400.4516945,2127.0
46,1648408217.3283367,2133.0
47,1648408518.2789934,2138.0
48,1648439399.0129027,2127.0
49,1648439579.486007,2115.0
50,1648439818.2559192,2120.0
51,1648439939.6266494,2125.0
52,1648440118.6674328,2130.0
53,1648516823.5914302,2136.0
54,1648517063.7602196,2125.0
55,1648517434.3180194,2118.0
56,1648517674.8023124,2125.0
57,1648517854.8581746,2127.0
58,1648518155.0510426,2133.0
59,1648518395.2778313,2135.0
60,1648518576.3539276,2137.0
61,1648519956.7810707,2142.0
62,1648683527.060552,2131.0
63,1648683947.501614,2137.0
64,1648684488.7876935,2139.0
65,1648684968.550815,2131.0
66,1648685269.337814,2123.0
67,1648685629.8287842,2124.0
68,1648687316.644356,2115.0
69,1648687677.774001,2106.0
70,1648688217.978963,2096.0
71,1648688517.906456,2090.0
72,1648688819.435459,2081.0
73,1648689119.794639,2084.0
74,1648690499.857781,2089.0
75,1648767164.6884563,2079.0
76,1648767524.8611047,2072.0
77,1648767827.2774286,2067.0
78,1648768126.0750237,2078.0
79,1648768365.8355002,2089.0
80,1648768606.3044844,2099.0
81,1648769026.0933585,2109.0
82,1648769446.515557,2119.0
83,1648769748.1159208,2112.0
84,1648855800.662839,2110.0
85,1648856038.8940752,2116.0
86,1648856219.8127673,2122.0
87,1648856339.0220697,2128.0
88,1648856639.3170643,2117.0
89,1648856939.5379126,2107.0
90,1648857248.047589,2113.0
91,1648865373.2588017,2115.0
92,1648866214.3978076,2117.0
93,1648868802.639572,2104.0
94,1648869102.9989305,2107.0
