,time,value
0,1642708743.5318377,-1.3615709340755842
1,1642712343.274884,-0.8180417759124541
2,1642715944.6320853,-0.713469054464235
3,1642719544.821052,-1.0222413874778957
4,1642723147.0837283,1.0605622435314257
5,1642726754.3323903,-0.8025718880593095
6,1642730347.943986,1.1005073910122758
7,1642733942.5265405,1.0605622435314257
8,1642737548.495362,1.3615709340755842
9,1642741146.7715812,1.5547735945968528
10,1642744748.092922,1.5547735945968528
11,1642748346.641799,1.5547735945968528
12,1642751948.1062982,1.59321881802305
13,1642755544.2588003,1.725460899561607
14,1642759149.0642354,1.5547735945968528
15,1642762746.977107,1.5547735945968528
16,1642766344.365521,1.725460899561607
17,1642769946.9712658,1.9695593972966896
18,1642773542.3539212,1.4514066228072906
19,1642777142.1841521,0.8985565917048498
20,1642780742.3328793,0.8985565917048498
21,1642784342.2628574,2.1556486441957894
22,1642787942.5261743,2.8447632422993725
23,1642791544.652466,2.8447632422993725
24,1642795147.2107766,2.8447632422993725
25,1642798742.4714942,2.8447632422993725
26,1642802347.2797015,2.8447632422993725
27,1642805947.7448144,1.2324587197131787
28,1642809548.2098308,0.40036338453474785
29,1642813148.3815565,1.0222413874778957
30,1642816742.7827978,0.8495855373182967
31,1642820347.3263493,1.1005073910122758
32,1642823943.3631325,-0.31717461426306087
33,1642827547.7088406,-0.9853657550352514
34,1642831143.3615632,0.7279132908816445
35,1642834747.0306704,-0.9853657550352514
36,1642838345.3803015,0.7425110195522766
37,1642841946.8045714,0.4368471222579287
38,1642845542.2202532,-0.14533745424117286
39,1642849147.0640056,0.833709959553436
40,1642852746.4627948,0.08924287887565444
41,1642856346.6147993,0.9497835969634424
42,1642859946.2963703,1.1861690261641924
43,1642863542.0398567,0.9324362636709788
44,1642867143.8691368,0.7721932141886849
45,1642870746.9527001,-1.1005073910122758
46,1642874347.1693306,-1.080319340814956
47,1642877947.0100594,-1.4201790692709682
48,1642881543.5191324,-1.2815515655446008
49,1642885142.3362195,-1.8973801936193575
50,1642888743.7197704,-1.4201790692709682
51,1642892346.1722925,-1.4201790692709682
52,1642895947.1749022,-1.7254608995616074
53,1642899546.9038491,-1.9695593972966896
54,1642903143.8863986,-1.5184980572589322
55,1642906747.7186801,-1.8973801936193575
56,1642910348.0342689,-1.8973801936193575
57,1642913947.0987103,-2.2865479513109794
58,1642917543.43482,1.777077098777975
59,1642921147.1798685,1.777077098777975
60,1642924747.4444997,-0.5244005127080407
61,1642928347.1482732,2.4747396492194813
62,1642931942.8798234,1.777077098777975
63,1642935545.6381712,2.4747396492194813
64,1642939147.070164,1.4201790692709686
65,1642942747.2267294,0.11163715450694481
66,1642946344.8748,-1.2815515655446008
67,1642949941.9663432,1.4201790692709686
68,1642953546.259214,1.1211542209697096
69,1642957146.9744008,0.486423874628588
70,1642960744.4551082,1.0222413874778957
71,1642993142.630511,-2.053748910631822
72,1642996748.0345645,-2.8447632422993725
73,1643000343.2185564,-2.8447632422993725
74,1643003947.0214877,-2.8447632422993725
75,1643007547.1092262,-2.8447632422993725
76,1643011147.1745303,-2.8447632422993725
77,1643014745.222469,-2.8447632422993725
78,1643018347.3152235,-2.8447632422993725
79,1643021947.074365,-2.8447632422993725
80,1643043547.6110694,-1.9695593972966896
81,1643047142.7019477,0.0668932751937093
82,1643050747.4039257,2.4747396492194813
83,1643054342.699654,2.8447632422993725
84,1643057942.688913,2.8447632422993725
85,1643061547.2059832,1.5184980572589315
86,1643065146.9478524,2.1556486441957894
87,1643068743.3763254,2.1556486441957894
88,1643072344.0146644,1.4514066228072906
89,1643075947.592348,2.1556486441957894
90,1643079547.32914,2.4747396492194813
91,1643083144.6659584,1.6780705182209088
92,1643086742.9092743,2.053748910631822
93,1643090346.9704187,1.725460899561607
94,1643093947.902857,0.31717461426306087
95,1643097557.396236,0.9497835969634424
96,1643101146.9618988,0.6433454053929168
97,1643104747.2797706,1.0605622435314257
98,1643108342.0757058,0.3525251714490724
99,1643111947.5856192,1.041210684968526
100,1643115543.0640535,0.9497835969634424
101,1643119147.2102878,1.6780705182209088
102,1643122747.706618,-0.34069482708779536
103,1643126346.9635465,0.9497835969634424
104,1643129943.3314035,0.7572687167233753
105,1643133547.794705,-0.6161768921730953
106,1643137143.5939314,1.0036329724426833
107,1643140747.0865283,0.2938285878446939
108,1643144342.2850435,-0.8025718880593095
109,1643147951.104699,-0.8495855373182969
110,1643151544.516363,-0.46149369421815806
111,1643155147.4217672,-0.8819982053373722
112,1643158744.9398491,-0.473921964571535
113,1643162348.255569,0.9674215661017016
114,1643165942.596344,-0.31717461426306087
115,1643169549.226351,0.7279132908816445
116,1643173142.869576,-0.670997342904572
117,1643176747.1281404,-0.8819982053373722
118,1643180342.5964742,-0.8819982053373722
119,1643183947.2148829,-0.5244005127080407
120,1643187547.1613548,-0.4246235657803618
121,1643191147.1730845,-0.15660576911585486
122,1643194746.9463472,0.0445770393033232
123,1643198342.5288544,0.055731687742979895
124,1643201941.9687088,1.2324587197131787
125,1643205547.0241306,0.4491363034394247
126,1643209144.1073453,0.6433454053929168
127,1643212742.8283257,1.2566265700156716
128,1643216342.7125077,1.3072992138714417
129,1643219947.2606936,1.2815515655446008
130,1643223547.4707,1.0605622435314257
131,1643227143.176879,2.053748910631822
132,1643230742.761492,1.777077098777975
133,1643234347.1793582,1.1211542209697096
134,1643237945.119238,0.670997342904572
135,1643241546.7442272,-0.9674215661017013
136,1643245148.4668708,0.8656781844563757
137,1643248743.3161707,-0.713469054464235
138,1643252347.3952496,-0.15660576911585486
139,1643255946.0333786,1.777077098777975
140,1643259542.7972395,-0.3763366085086757
141,1643263147.4554021,0.4491363034394247
142,1643266742.1069367,0.055731687742979895
143,1643270343.5887132,-0.15660576911585486
144,1643273947.8317807,1.9695593972966896
145,1643277547.0044982,1.725460899561607
146,1643281143.885444,0.8656781844563757
147,1643284746.7393827,0.5116601379289974
148,1643288342.3534553,0.9497835969634424
149,1643291942.9386897,0.6433454053929168
150,1643295543.2328317,0.9497835969634424
151,1643299148.202894,-0.5501416487535772
152,1643302747.092263,1.1861690261641924
153,1643306347.6446323,1.1861690261641924
154,1643309942.1256905,1.0605622435314257
155,1643313547.9181912,0.9497835969634424
156,1643317147.4833474,-0.4368471222579287
157,1643320742.215822,0.34069482708779536
158,1643324344.6043313,0.19053631529919576
159,1643327942.2619514,-0.5501416487535772
160,1643331548.0321567,-0.2361280180120055
161,1643335143.7274146,0.17920367554535474
162,1643338743.6260471,0.2591032781466755
163,1643342348.724361,-1.0222413874778957
164,1643345946.2513542,-0.670997342904572
165,1643349542.1813893,-0.4368471222579287
166,1643353143.1520429,0.08924287887565444
167,1643356747.311296,-0.13408756399198804
168,1643360347.0788138,0.364405062640317
169,1643363945.5249202,0.657108566424889
170,1643367547.079836,1.3615709340755842
171,1643371142.0416198,1.3615709340755842
172,1643374745.918021,1.080319340814956
173,1643378346.09116,0.9674215661017016
174,1643381946.9102829,0.8495855373182967
175,1643385547.0391474,0.5894557978497786
176,1643389143.3687265,0.9674215661017016
177,1643392745.8371994,0.657108566424889
178,1643396342.516776,0.9674215661017016
179,1643399947.158124,0.08924287887565444
180,1643403547.1249304,-0.13408756399198804
181,1643407144.8692822,-0.2822161470625081
182,1643410746.9637034,0.17920367554535474
