,time,value
0,1641157518.3249109,8.0
1,1641157578.665445,8.0
2,1641157639.2658079,6.0
3,1641157699.8028226,14.0
4,1641157760.1370645,12.0
5,1641157820.557439,5.0
6,1641157881.2236834,5.0
7,1641157941.8264165,7.0
8,1641158002.3789995,11.0
9,1641158063.4034836,16.0
10,1641158135.0212016,7.0
11,1641158199.8734322,10.0
12,1641158260.4260187,10.0
13,1641158437.375378,13.0
14,1641158559.480126,7.0
15,1641158680.4990587,4.0
16,1641158801.5363057,8.0
17,1641158922.1387413,9.0
18,1641159043.243537,10.0
19,1641159164.1212788,12.0
20,1641159284.7547772,5.0
21,1641159406.9470558,9.0
22,1641159527.591757,6.0
23,1641159648.3173933,11.0
24,1641159768.8966126,8.0
25,1641159890.1833487,8.0
26,1641160011.3624575,3.0
27,1641160132.1673656,4.0
28,1641160255.7815306,8.0
29,1641160376.4606829,9.0
30,1641160497.3607533,2.0
31,1641160618.1670742,8.0
32,1641160739.6054273,13.0
33,1641160861.9007065,9.0
34,1641160983.6015332,6.0
35,1641161106.870077,11.0
36,1641161228.109081,7.0
37,1641161348.9800577,6.0
38,1641161469.7814088,7.0
39,1641161590.4939582,10.0
40,1641161711.2367322,10.0
41,1641161832.2380936,7.0
42,1641161953.2312732,11.0
43,1641162074.1900833,7.0
44,1641162194.9734402,9.0
45,1641162315.8626065,6.0
46,1641162436.7143784,8.0
47,1641162557.5387404,7.0
48,1641162678.4569373,4.0
49,1641162800.0070949,6.0
50,1641162920.9903862,7.0
51,1641163041.9615846,13.0
52,1641163177.0872061,9.0
53,1641163299.7074494,7.0
54,1641163420.77391,9.0
55,1641163542.2836432,6.0
56,1641163663.491933,13.0
57,1641163784.3986578,7.0
58,1641163906.5655234,9.0
59,1641164027.935049,13.0
60,1641164149.1793149,3.0
61,1641164270.526759,7.0
62,1641164391.7600863,10.0
63,1641164513.0105097,12.0
64,1641164634.2039213,10.0
65,1641164765.8554692,11.0
66,1641164888.3002563,12.0
67,1641165009.64103,10.0
68,1641165131.2742474,7.0
69,1641165252.713085,11.0
70,1641165374.1809587,7.0
71,1641165496.0019922,9.0
72,1641165617.6923046,12.0
73,1641165739.193773,11.0
74,1641165861.1818228,7.0
75,1641165982.8118339,17.0
76,1641166120.0645182,10.0
77,1641166242.1359131,17.0
78,1641166363.6800947,10.0
79,1641166486.4363546,8.0
80,1641166607.7493358,13.0
81,1641166731.2160566,7.0
82,1641166855.9637413,15.0
83,1641166977.3174522,12.0
84,1641167100.1231272,14.0
85,1641167222.271729,10.0
86,1641167344.8427365,20.0
87,1641167466.4100752,7.0
88,1641167588.22298,17.0
89,1641167710.463178,12.0
90,1641167832.3708827,9.0
91,1641167954.180599,11.0
92,1641168080.9901392,6.0
93,1641168225.9305918,10.0
94,1641168350.6240623,4.0
95,1641168473.8183017,11.0
96,1641168596.0083473,9.0
97,1641168718.1327832,11.0
98,1641168841.3954175,11.0
99,1641168964.5391903,8.0
100,1641169086.3029914,13.0
101,1641169208.6181667,9.0
102,1641169330.3644142,6.0
103,1641169453.0369902,14.0
104,1641169575.1886873,7.0
105,1641169696.6978593,10.0
106,1641169818.3628619,7.0
107,1641169940.0270734,12.0
108,1641170061.9964285,7.0
109,1641170202.5376112,7.0
110,1641170326.8932633,16.0
111,1641170449.332477,12.0
112,1641170570.8770952,11.0
113,1641170693.2064495,8.0
114,1641170815.352173,19.0
115,1641170937.7377841,7.0
116,1641171061.0693014,7.0
117,1641171182.912423,11.0
118,1641171305.8976889,9.0
119,1641171427.545575,15.0
120,1641171549.5286427,10.0
121,1641171672.0580618,3.0
122,1641171794.4423048,7.0
123,1641171919.4819217,8.0
124,1641172042.083036,10.0
125,1641172181.623326,9.0
126,1641172303.1624792,12.0
127,1641172427.1425571,10.0
128,1641172549.6185963,15.0
129,1641172671.4427516,7.0
130,1641172793.1633646,9.0
131,1641172914.9196146,5.0
132,1641173038.1058872,11.0
133,1641173160.931415,6.0
134,1641173282.667096,6.0
135,1641173406.689281,11.0
136,1641173528.6750424,10.0
137,1641173650.5174313,11.0
138,1641173772.9835525,9.0
139,1641173895.2295878,10.0
140,1641174016.9044094,9.0
141,1641174138.8306777,11.0
142,1641174260.7676897,12.0
143,1641174383.9876583,8.0
144,1641174521.5907264,8.0
145,1641174643.6995428,9.0
