,time,value
0,1649385794.0212383,-1.777077098777975
1,1649386093.709897,2.8447632422993725
2,1649386393.2365758,0.473921964571535
3,1649386693.6411915,1.1211542209697096
4,1649386994.0894284,2.8447632422993725
5,1649387293.1965272,2.8447632422993725
6,1649387593.593632,1.1211542209697096
7,1649387893.183359,2.8447632422993725
8,1649388193.187811,0.5501416487535772
9,1649388493.1898372,0.1566057691158547
10,1649388793.195886,0.2132767449546069
11,1649389093.2128024,1.1422903927149706
12,1649389393.2291672,-0.1228546188463591
13,1649389693.204609,-0.3763366085086757
14,1649389993.6405663,1.1005073910122758
15,1649390293.6364791,2.8447632422993725
16,1649390593.2372274,1.1422903927149706
17,1649390893.6406045,2.8447632422993725
18,1649391193.2746544,-0.3763366085086757
19,1649391493.2261617,0.9324362636709788
20,1649391793.2126615,0.3406948270877953
21,1649392093.2186222,0.1116371545069448
22,1649392393.6770127,0.2018934791418507
23,1649392693.2167857,0.5501416487535772
24,1649392993.206862,0.3406948270877953
25,1649393293.2415097,0.4246235657803618
26,1649393593.2417817,1.1639495821532648
27,1649393893.6873336,2.8447632422993725
28,1649394193.318261,2.8447632422993725
29,1649394493.2521842,-2.8447632422993725
30,1649394793.7279506,-2.8447632422993725
31,1649395093.267106,1.1422903927149706
32,1649395393.2971697,2.8447632422993725
33,1649395694.1954594,2.8447632422993725
34,1649395993.2543592,-0.2591032781466755
35,1649396293.2840996,0.473921964571535
36,1649396593.2676706,0.9324362636709788
37,1649396893.3002553,2.8447632422993725
38,1649397193.3265438,1.1422903927149706
39,1649397493.364038,1.1211542209697096
40,1649397793.269971,-1.2815515655446008
41,1649398093.2958348,0.8495855373182967
42,1649398393.2682877,2.8447632422993725
43,1649398693.2610035,1.1422903927149706
44,1649398993.2570362,2.8447632422993725
45,1649399293.264965,-2.8447632422993725
46,1649399593.2674851,1.1422903927149706
47,1649399893.260965,1.4514066228072906
48,1649400193.3124046,0.0892428788756544
49,1649400493.2591105,2.8447632422993725
50,1649400793.3148403,2.8447632422993725
51,1649401093.2652028,2.8447632422993725
52,1649401394.804674,2.8447632422993725
53,1649401694.4323578,0.5244005127080407
54,1649401994.9057426,0.3171746142630608
55,1649402294.057625,2.8447632422993725
56,1649402594.4765668,2.8447632422993725
57,1649402893.6209717,1.5547735945968528
58,1649403194.5212162,2.8447632422993725
59,1649403493.615904,0.7721932141886849
60,1649403793.623281,1.1211542209697096
61,1649404093.63797,2.8447632422993725
62,1649404393.6497154,2.8447632422993725
63,1649404693.6528842,1.2566265700156716
64,1649404993.6599302,1.1211542209697096
65,1649405294.1594908,2.8447632422993725
66,1649405593.6447592,1.1005073910122758
67,1649405893.6788132,1.2324587197131789
68,1649406193.6384635,-0.2246877150727753
69,1649406494.0902836,2.8447632422993725
70,1649406793.638301,0.1116371545069448
71,1649407094.1665428,1.1422903927149706
72,1649407393.681327,2.8447632422993725
73,1649407693.6580815,0.915365087842814
74,1649407993.6396112,-0.0892428788756544
75,1649408293.637953,2.8447632422993725
76,1649408593.6679842,1.1211542209697096
77,1649408893.7149515,0.5372265830422973
78,1649409193.671343,0.5631491384553193
79,1649409494.1457274,1.1211542209697096
80,1649409793.6953945,2.8447632422993725
81,1649410093.6881318,-0.3763366085086757
82,1649410394.1502275,1.6780705182209088
83,1649410693.667569,0.5372265830422973
84,1649410993.6666694,0.5631491384553193
85,1649411293.722162,-0.1678940047881054
86,1649411593.6723251,0.4246235657803618
87,1649411893.6686232,-0.1566057691158548
88,1649412193.7031682,-0.1792036755453547
89,1649412493.6694477,-0.1004337205114697
90,1649412793.7076795,0.7279132908816445
91,1649413094.693661,0.9324362636709788
92,1649413393.7107098,0.9497835969634424
93,1649413693.702261,2.2865479513109825
94,1649413993.7300582,-1.232458719713179
95,1649414293.677941,-1.4201790692709682
96,1649414593.7360172,-0.7425110195522766
97,1649414893.7188418,0.3763366085086754
98,1649415193.7305202,-0.8985565917048496
99,1649415493.7351627,0.2822161470625082
100,1649415793.69703,0.2938285878446939
101,1649416093.7232397,0.3883219740090665
102,1649416393.7464445,0.134087563991988
103,1649416693.7099202,-0.1004337205114697
104,1649416993.695836,0.5762526177174433
105,1649417293.7119007,-0.1905363152991954
106,1649417593.71456,1.3615709340755842
107,1649417893.7087078,1.1639495821532648
108,1649418193.6834073,-0.2361280180120055
109,1649418493.6968963,0.8495855373182967
110,1649418793.747908,-0.5372265830422973
111,1649419093.707796,1.1211542209697096
112,1649419393.6799543,-0.6850167784751023
113,1649419693.7059913,-0.3644050626403171
114,1649419993.687964,1.8339146358159144
115,1649420293.6971135,-0.7425110195522766
116,1649420593.731094,0.2938285878446939
117,1649420893.698709,-0.6850167784751023
118,1649421193.7123976,0.8495855373182967
119,1649421493.702557,0.3406948270877953
120,1649421793.7160408,1.6780705182209088
121,1649422093.7217524,0.364405062640317
122,1649422393.727279,0.915365087842814
123,1649422693.7008405,0.4990022800755853
124,1649422993.7375083,0.787291727668475
125,1649423293.7047474,0.9324362636709788
126,1649423593.7406142,-0.6991721637759273
127,1649423893.756678,1.1639495821532648
128,1649424193.714919,-0.2361280180120055
129,1649424493.741906,0.8180417759124541
130,1649424793.7577934,1.6341744669080696
131,1649425093.7578983,1.8339146358159144
132,1649425393.6993833,0.8656781844563757
133,1649425693.769864,0.9674215661017016
134,1649425993.7201312,1.8973801936193584
135,1649426293.7414224,0.3406948270877953
136,1649426593.7170656,2.8447632422993725
