,time,value
0,1641157638.9801445,-2.8447632422993725
1,1641157699.68594,-2.8447632422993725
2,1641157760.0397437,-2.8447632422993725
3,1641157820.4045746,-2.8447632422993725
4,1641157880.9185221,-2.8447632422993725
5,1641157941.6680164,0.9674215661017016
6,1641158002.2240086,-2.8447632422993725
7,1641158062.705549,-2.8447632422993725
8,1641158127.183728,2.8447632422993725
9,1641158199.7227063,-2.8447632422993725
10,1641158260.197221,-2.8447632422993725
11,1641158433.1165774,1.3902781030993898
12,1641158559.3249948,2.8447632422993725
13,1641158680.065634,2.8447632422993725
14,1641158801.3119805,-2.8447632422993725
15,1641158921.9562936,2.8447632422993725
16,1641159042.6886013,1.3902781030993898
17,1641159163.8675585,-2.8447632422993725
18,1641159284.5882761,2.8447632422993725
19,1641159406.4976184,-2.8447632422993725
20,1641159527.4123192,2.8447632422993725
21,1641159648.1261644,2.8447632422993725
22,1641159768.7206275,-2.8447632422993725
23,1641159889.5762177,2.8447632422993725
24,1641160011.1813664,-1.8973801936193575
25,1641160131.8005576,2.8447632422993725
26,1641160254.5215404,2.8447632422993725
27,1641160376.2278838,-2.8447632422993725
28,1641160497.0360446,-2.8447632422993725
29,1641160617.9745927,-1.0036329724426836
30,1641160739.24489,-0.40036338453474785
31,1641160860.9587393,-0.5372265830422973
32,1641160983.2593343,-0.40036338453474785
33,1641161106.0774193,-0.3525251714490724
34,1641161227.8360171,0.364405062640317
35,1641161348.6455154,0.2591032781466755
36,1641161469.5824008,-0.06689327519370943
37,1641161590.272006,-0.2246877150727753
38,1641161710.9896488,-0.7572687167233753
39,1641161831.9663932,-0.2246877150727753
40,1641161952.8617046,-0.40036338453474785
41,1641162074.009687,-0.40036338453474785
42,1641162194.7161045,-0.40036338453474785
43,1641162315.555201,-0.40036338453474785
44,1641162436.408295,-0.8656781844563758
45,1641162557.3202922,0.06843159925377461
46,1641162678.1213794,-0.5090089992864917
47,1641162799.3824208,-1.1152220155514667
48,1641162920.7765594,0.4855561553641302
49,1641163041.656937,1.195954852641035
50,1641163169.3533404,-0.7379587991722962
51,1641163299.447183,0.025319632028420573
52,1641163420.3880866,0.725825012069909
53,1641163541.8705888,0.725825012069909
54,1641163663.2084067,0.7594162607629935
55,1641163784.1377394,0.2099782902300987
56,1641163905.449564,0.10185405782695836
57,1641164027.533151,1.905517976281216
58,1641164148.7848399,0.6795364648734799
59,1641164270.2023776,0.591693436355033
60,1641164391.381625,0.19590171039293425
61,1641164512.644305,0.30389883429380665
62,1641164633.7824125,0.4842398863945524
63,1641164762.8573668,-0.11724588667665195
64,1641164887.94079,0.06351210509973201
65,1641165009.1819966,1.354433856297051
66,1641165130.7737188,-0.11198562658900339
67,1641165252.1420572,1.9432651152168374
68,1641165373.71955,0.2019718339806539
69,1641165495.304997,0.5244290778931116
70,1641165617.030613,-1.0099495099970142
71,1641165738.7605476,0.7880211094337468
72,1641165860.3818479,0.853503445464721
73,1641165982.1527262,0.3470084104181131
74,1641166115.3045797,-1.108002285738702
75,1641166241.4783201,0.3118756433751894
76,1641166363.133958,0.40349624104056636
77,1641166484.6994507,0.14006236192673804
78,1641166607.3694096,0.4011197145930951
79,1641166729.4511957,0.33529846933578594
80,1641166855.5093536,0.6485267744368612
81,1641166976.8303163,0.33529846933578594
82,1641167098.435188,-0.7855414837699377
83,1641167221.7124865,-0.03744926862828145
84,1641167344.3326747,-0.4623474170898407
85,1641167465.9046726,0.9063143491811442
86,1641167587.6633334,2.1738630989032477
87,1641167709.6029198,-0.26318487912144767
88,1641167831.820899,1.6188733230295065
89,1641167953.5391526,0.6720780644854657
90,1641168076.8249776,-1.0290528241530543
91,1641168221.8951726,-0.8650924170847558
92,1641168349.4766757,0.9513042570051065
93,1641168472.929241,0.8904220452721427
94,1641168595.3841605,-0.6861541291238575
95,1641168717.5997667,-0.34864780375406446
96,1641168840.7339156,-0.8650924170847558
97,1641168963.6538033,-0.6670662498265428
98,1641169085.6355896,-0.4248924749949207
99,1641169208.1282234,-0.7350045130857
100,1641169329.714309,0.20069742119615494
101,1641169452.2264717,-0.2824658051651849
102,1641169574.665423,0.04843203278620191
103,1641169696.184716,-0.34075816799705766
104,1641169817.7426505,-0.2824658051651849
105,1641169939.561174,1.0954893016710334
106,1641170061.0735803,-0.4248924749949207
107,1641170201.3155599,-0.550235261267346
108,1641170324.5000458,-0.26318487912144767
109,1641170448.8774354,-0.48235859890623034
110,1641170570.406538,0.45578241567050504
111,1641170692.428648,1.0441553865384863
112,1641170814.866898,-0.8650924170847558
113,1641170936.7379699,-0.6861541291238575
114,1641171060.501855,0.30437755822486895
115,1641171182.2255092,-0.4576530345783826
116,1641171304.9273489,-1.0608790007368087
117,1641171426.9994276,1.0954893016710334
118,1641171548.7410471,-0.38926180383475234
119,1641171671.3058362,0.014920191528032197
120,1641171793.4232433,0.26452618798545124
121,1641171916.4022295,-0.1280115458938235
122,1641172041.632601,-0.8685363017972225
123,1641172180.6911104,0.32059448136022356
124,1641172302.6639688,-0.6162141613858076
125,1641172424.773688,-0.1280115458938235
126,1641172548.8745422,-0.09778564920965253
127,1641172670.829082,0.706115959548809
128,1641172792.720612,-0.015255691203803701
129,1641172914.2975333,1.606806831720652
130,1641173037.0359957,-0.09764292467988003
131,1641173160.5044763,-0.21086571190928297
132,1641173282.0450704,0.6496457590290983
133,1641173406.1713717,0.26452618798545124
134,1641173527.862806,0.7260347614929668
135,1641173649.9408941,-0.550360964533372
136,1641173772.06748,0.48473917356077256
137,1641173894.7207983,0.706115959548809
