,time,value
0,1651084661.3244274,2.173389622437215
1,1651085891.0390959,-1.5328006619861958
2,1651086837.9449582,-2.053748910631822
3,1651087117.5058188,2.005286485246049
4,1651087417.3178854,-1.5328006619861958
5,1651087703.9469078,0.15606332476546148
6,1651088011.9700813,-0.8432164707764711
7,1651088329.5391502,-1.6398631128615588
8,1651088613.6449249,0.6769852824322055
9,1651108542.9829695,0.13089724119187343
