,time,value
0,1648626352.83799,1578.91
1,1648626653.7422392,1555.0525
2,1648626952.809934,1563.2603
3,1648627253.027315,1576.9482
4,1648627552.7731903,1576.9482
5,1648627852.9964387,1573.12
6,1648628153.18432,1584.2627
7,1648628452.8211367,1587.2135
8,1648628753.3513503,1571.149
9,1648629052.8498356,1590.2954
10,1648629353.0831509,1604.5856
11,1648629652.7716563,1605.1572
12,1648629952.8720286,1595.0026
13,1648630252.756468,1595.7749
14,1648630552.8931158,1616.1038
15,1648630852.5062873,1606.5967
16,1648631154.1556952,1605.2751
17,1648631453.9761126,1607.3668
18,1648631753.9314759,1623.3225
19,1648632053.1777596,1630.4382
20,1648632352.8305216,1634.7385
21,1648632654.099518,1626.0406
22,1648632952.9733613,1628.0043
23,1648633252.7399049,1626.538
24,1648633553.0588994,1649.9597
25,1648633852.6499937,1636.3754
26,1648634153.3323138,1674.6969
27,1648634453.4600852,1669.3071
28,1648634752.9330194,1680.5569
29,1648635053.4081054,1681.4175
30,1648635354.312623,1690.0593
31,1648635652.9859622,1702.7577
32,1648635952.584157,1741.2764
33,1648636252.938418,1735.765
34,1648636552.8577836,1759.6238
35,1648636853.0391269,1757.7639
36,1648637152.569973,1761.2352
37,1648637452.6724784,1774.8168
38,1648637753.3001764,1801.4265
39,1648638052.822135,1779.4829
40,1648638353.0064776,1779.4829
41,1648638653.3093596,1791.3569
42,1648638952.9377377,1787.6783
43,1648639253.186662,1809.3163
44,1648639552.9793093,1808.3324
45,1648639854.2438881,1825.5747
46,1648640153.016386,1828.3901
47,1648640453.6466804,1828.5386
48,1648640753.0570464,1829.8417
49,1648641054.623509,1835.2312
50,1648641353.0591974,1836.8287
51,1648641655.3645504,1839.1665
52,1648641953.489934,1851.2096
53,1648642252.8742723,1835.6509
54,1648642553.0853865,1858.3572
55,1648642853.3149216,1845.5266
56,1648643153.16267,1861.6527
57,1648643454.1346037,1871.8511
58,1648643752.8273058,1860.2078
59,1648644052.8622339,1864.5658
60,1648644353.3293066,1879.2461
61,1648644652.7693589,1866.8213
62,1648644952.8146381,1863.5248
63,1648645253.2813776,1896.2383
64,1648645553.352134,1883.0261
65,1648645852.9577496,1889.0994
66,1648646153.0024073,1883.6616
67,1648646453.4050963,1885.5083
68,1648646754.6609054,1891.5269
69,1648647054.8523824,1882.0791
70,1648647353.6372397,1895.5859
71,1648647652.7019453,1895.115
72,1648647953.0624197,1904.6089
73,1648648253.1022134,1869.9232
74,1648648552.9188848,1901.108
75,1648648853.0987892,1918.9642
76,1648649153.2753658,1904.0564
77,1648649453.4656658,1887.8391
78,1648649752.6164565,1897.8464
79,1648650052.7748697,1919.5197
80,1648650353.3570144,1916.2206
81,1648650653.311155,1916.7101
82,1648650953.8277879,1918.8662
83,1648651253.73944,1914.8077
84,1648651554.1121535,1909.4495
85,1648651853.0920525,1906.3618
86,1648652176.9838963,1914.1803
87,1648652454.586267,1922.1431
88,1648652754.570837,1906.2178
89,1648653052.7241573,1909.2134
90,1648653354.02459,1906.334
91,1648653653.0486174,1902.6211
92,1648653952.8098435,1914.4094
