,time,value
0,1649030025.2966626,82.0
1,1649030085.0129077,85.0
2,1649030145.403469,75.0
3,1649030205.2068653,65.0
4,1649030265.2136564,98.0
5,1649030324.9020379,75.0
6,1649030385.1924818,75.0
7,1649030445.3238013,95.0
8,1649030504.989956,72.0
9,1649030565.1431909,68.0
10,1649030625.249262,81.0
11,1649030684.905465,74.0
12,1649030745.1256423,77.0
13,1649030805.103169,77.0
14,1649030865.2824392,67.0
15,1649030927.185811,73.0
16,1649030985.3556714,90.0
17,1649031045.126271,77.0
18,1649031105.0814142,96.0
19,1649031164.8988178,67.0
20,1649031224.9829729,74.0
21,1649031285.3329887,80.0
22,1649031345.17273,80.0
23,1649031405.1016252,93.0
24,1649031465.182915,87.0
25,1649031524.895644,89.0
26,1649031584.9603024,81.0
27,1649031644.8611345,69.0
28,1649031705.5230596,80.0
29,1649031765.0315413,63.0
30,1649031824.8633444,58.0
31,1649031885.154861,83.0
32,1649031945.2414896,68.0
33,1649032005.3623772,74.0
34,1649032064.9246457,71.0
35,1649032125.0789886,57.0
36,1649032185.102142,71.0
37,1649032245.0148895,92.0
38,1649032305.1863728,81.0
39,1649032364.9003341,77.0
40,1649032425.2665973,84.0
41,1649032484.8573787,122.0
42,1649032545.0592487,127.0
43,1649032605.625128,113.0
44,1649032664.9971187,150.0
45,1649032725.0387402,110.0
46,1649032785.014117,111.0
47,1649032845.1708665,124.0
48,1649032905.0884104,124.0
49,1649032965.353698,113.0
50,1649033025.120725,125.0
51,1649033085.1027384,117.0
52,1649033145.0948308,112.0
53,1649033204.735603,117.0
54,1649033264.8111212,100.0
55,1649033325.133753,104.0
56,1649033385.5270112,115.0
57,1649033445.4250872,113.0
58,1649033505.1697943,101.0
59,1649033565.0610573,100.0
60,1649033625.189447,98.0
61,1649033685.0102959,121.0
62,1649033745.5662618,96.0
63,1649033805.035795,129.0
64,1649033865.5950904,153.0
65,1649033925.1822338,143.0
66,1649033984.8410687,150.0
67,1649034046.4440775,126.0
68,1649034105.094107,115.0
69,1649034165.5923119,114.0
70,1649034225.1418462,118.0
71,1649034285.3361306,117.0
72,1649034345.174014,113.0
73,1649034405.5265112,100.0
74,1649034465.1767025,88.0
75,1649034525.1340017,102.0
76,1649034584.9004009,101.0
77,1649034645.4781418,107.0
78,1649034705.1351695,97.0
79,1649034765.039901,93.0
80,1649034825.0040364,83.0
81,1649034884.8021824,78.0
82,1649034944.9242992,83.0
83,1649035005.0185833,108.0
84,1649035065.2845953,87.0
85,1649035125.2638423,102.0
86,1649035185.1864576,84.0
87,1649035244.9207268,92.0
88,1649035305.0185103,89.0
89,1649035365.025074,93.0
90,1649035425.1912794,80.0
91,1649035484.911242,96.0
92,1649035545.1719115,98.0
93,1649035605.314003,79.0
94,1649035665.149635,91.0
95,1649035725.1125274,69.0
96,1649035784.9587128,90.0
97,1649035845.2258816,81.0
98,1649035905.2489522,85.0
99,1649035965.6708264,79.0
100,1649036025.265774,80.0
101,1649036085.35633,80.0
102,1649036145.3266568,59.0
103,1649036205.1289418,66.0
104,1649036265.1735044,69.0
105,1649036324.8691034,88.0
106,1649036385.5272384,86.0
107,1649036445.6028342,81.0
108,1649036505.0013957,89.0
109,1649036565.3768446,79.0
110,1649036624.8294082,87.0
111,1649036685.1138268,79.0
112,1649036744.823512,96.0
113,1649036804.7754765,73.0
114,1649036865.1379094,70.0
115,1649036925.4997902,82.0
116,1649036984.7958066,81.0
117,1649037044.9287393,84.0
118,1649037105.2551157,87.0
119,1649037164.8681853,96.0
120,1649037225.2806075,93.0
121,1649037284.6952424,78.0
122,1649037345.1475046,78.0
123,1649037405.4753664,74.0
124,1649037465.3322685,94.0
125,1649037525.0756538,84.0
126,1649037585.2013707,79.0
127,1649037645.5832472,88.0
128,1649037705.049076,83.0
129,1649037764.9415653,69.0
130,1649037825.2692704,83.0
131,1649037885.4246604,60.0
132,1649037945.162571,77.0
133,1649038005.2669,59.0
134,1649038065.2557921,77.0
135,1649038124.8192983,77.0
136,1649038185.1966395,85.0
137,1649038245.0695271,92.0
138,1649038305.2014885,84.0
139,1649038365.456977,79.0
140,1649038424.799406,91.0
141,1649038485.2660775,92.0
142,1649038545.514089,81.0
143,1649038605.3103888,102.0
144,1649038665.7041514,80.0
145,1649038725.0535762,85.0
146,1649038785.2174988,88.0
147,1649038845.293117,72.0
148,1649038905.2606971,86.0
149,1649038964.8987408,92.0
150,1649039025.2077749,72.0
151,1649039085.342872,78.0
152,1649039144.976264,102.0
153,1649039205.2179928,131.0
154,1649039265.1697454,166.0
155,1649039325.7500527,151.0
156,1649039385.0108056,137.0
157,1649039445.3146617,149.0
158,1649039505.2455149,154.0
159,1649039565.0665827,99.0
160,1649039625.0871818,104.0
161,1649039685.3661346,104.0
162,1649039744.9900937,98.0
163,1649039804.953527,105.0
164,1649039864.7208817,106.0
165,1649039925.1058147,99.0
166,1649039984.6708,76.0
167,1649040044.9289117,101.0
168,1649040104.9218898,86.0
169,1649040165.129621,85.0
170,1649040224.6960998,72.0
171,1649040284.94821,77.0
172,1649040345.1276517,85.0
173,1649040405.28737,70.0
174,1649040465.3194358,79.0
175,1649040525.1301465,74.0
176,1649040584.8346553,88.0
177,1649040645.0939028,64.0
178,1649040705.0367851,70.0
179,1649040764.9756153,85.0
180,1649040824.9497676,80.0
181,1649040885.4536352,63.0
182,1649040944.8942523,73.0
183,1649041005.1021044,64.0
184,1649041065.1722043,70.0
185,1649041124.913036,130.0
186,1649041184.9007378,234.0
187,1649041245.9135623,239.0
188,1649041304.895618,220.0
189,1649041364.9507244,219.0
190,1649041425.0742717,165.0
191,1649041484.869573,182.0
192,1649041545.0588417,162.0
193,1649041605.3384807,136.0
194,1649041665.037106,148.0
195,1649041725.2011034,126.0
196,1649041784.801433,137.0
197,1649041844.9787457,117.0
