,time,value
0,1647610915.7502348,55.0
1,1647611815.858934,55.0
2,1647612716.321785,70.0
3,1647613615.902137,70.0
4,1647614515.7211456,75.0
5,1647615416.2775378,75.0
6,1647616315.794559,60.0
7,1647617216.3739645,60.0
8,1647618115.5117042,51.0
9,1647619016.0228276,51.0
10,1647619916.2617328,53.0
11,1647620816.493751,53.0
12,1647621715.8892834,57.0
13,1647622616.0131135,57.0
14,1647623516.1937547,77.0
15,1647624416.3419533,77.0
16,1647625316.4377785,87.0
17,1647626216.0290556,87.0
18,1647627115.9950519,91.0
19,1647628015.7457411,91.0
20,1647628915.949722,79.0
21,1647629815.5916333,79.0
22,1647630715.8722384,77.0
23,1647631616.0150445,77.0
24,1647632516.2800415,63.0
25,1647633415.9546204,63.0
26,1647634315.8949518,51.0
27,1647635216.3738153,51.0
28,1647636115.9400108,39.0
29,1647637016.7394085,39.0
30,1647637916.879963,42.0
31,1647638816.984259,42.0
32,1647639715.7512317,57.0
33,1647640615.9900274,57.0
34,1647641516.3109603,58.0
35,1647642416.291024,58.0
36,1647643315.9783604,55.0
37,1647644216.2657206,55.0
38,1647645116.787015,58.0
39,1647646015.9542408,58.0
40,1647646916.1883063,52.0
41,1647647815.8100004,52.0
42,1647648716.702609,59.0
43,1647649615.9879673,59.0
44,1647650516.5342174,60.0
45,1647651416.0216737,60.0
46,1647652316.015583,57.0
47,1647653216.0276072,57.0
48,1647654115.9034207,47.0
49,1647655016.0396812,47.0
50,1647655916.0344007,46.0
51,1647656815.7177444,46.0
52,1647657715.5101118,56.0
53,1647658615.9061537,56.0
54,1647659515.845776,56.0
55,1647660415.924838,68.0
56,1647661315.8194642,68.0
57,1647662216.0148833,68.0
58,1647663116.2337232,54.0
59,1647664016.0255876,54.0
60,1647664916.270286,41.0
61,1647665816.061068,41.0
62,1647666715.9467647,41.0
63,1647667616.6549263,26.0
64,1647668516.0747404,29.0
65,1647669416.1130617,29.0
66,1647670315.840569,34.0
67,1647671216.4536607,34.0
68,1647672115.7266505,40.0
69,1647673015.996215,40.0
70,1647673915.6717424,39.0
71,1647674815.8885934,39.0
72,1647675715.9855087,39.0
73,1647676615.9855976,31.0
74,1647677516.0324495,25.0
75,1647678415.5345132,25.0
76,1647679315.9823432,45.0
77,1647680215.912713,45.0
78,1647681115.4375818,45.0
79,1647682016.1299274,45.0
80,1647682916.0956306,54.0
81,1647683816.3240707,54.0
82,1647684716.0570843,77.0
83,1647685615.9265678,77.0
84,1647686516.460202,82.0
85,1647687416.1732237,82.0
86,1647688315.8342798,72.0
87,1647689215.9524667,72.0
88,1647690115.728308,60.0
89,1647691016.298046,60.0
90,1647691916.2611766,51.0
91,1647692815.8583295,51.0
92,1647693715.929709,35.0
93,1647694616.1057153,35.0
94,1647695515.7862253,55.0
95,1647696416.2236962,55.0
96,1647697316.5764546,51.0
97,1647698215.9975104,51.0
98,1647699116.1370914,37.0
99,1647700015.662698,37.0
100,1647700915.9954622,35.0
101,1647701815.9368172,35.0
102,1647702716.2609468,27.0
103,1647703616.3954237,27.0
104,1647704516.2581856,27.0
105,1647705416.658129,26.0
106,1647706316.4963713,29.0
107,1647707216.0729837,29.0
108,1647708116.2920072,29.0
109,1647709017.266258,29.0
110,1647709916.0477347,32.0
111,1647710816.5201552,32.0
112,1647711716.1885128,31.0
113,1647712615.5844712,31.0
114,1647713515.8973913,27.0
115,1647714416.112863,27.0
116,1647715316.3230758,33.0
117,1647716215.8889153,33.0
118,1647717115.543043,47.0
119,1647718015.881813,47.0
120,1647718915.8163605,48.0
121,1647719816.431706,48.0
122,1647720715.746491,59.0
123,1647721615.9867086,59.0
124,1647722516.214246,58.0
125,1647723416.1618762,58.0
126,1647724315.5931141,52.0
127,1647725216.122916,52.0
128,1647726116.1863544,57.0
129,1647727015.8784657,57.0
130,1647727916.2308087,57.0
131,1647728816.0899103,61.0
132,1647729716.998805,75.0
133,1647730615.8115115,75.0
134,1647731515.7910042,79.0
135,1647732416.4326181,79.0
136,1647733315.541627,68.0
137,1647734215.9555895,68.0
138,1647735115.9720075,65.0
139,1647736016.1060677,65.0
140,1647736915.6968367,69.0
141,1647737816.084094,69.0
142,1647738716.4421506,89.0
143,1647739616.1043053,89.0
144,1647740516.4598033,90.0
145,1647741416.0129886,90.0
146,1647742315.5546055,91.0
147,1647743215.6919327,91.0
148,1647744116.4279761,91.0
149,1647745016.061934,91.0
150,1647745916.146115,124.0
151,1647746815.7435021,124.0
152,1647747715.6710744,124.0
153,1647748615.8037455,124.0
154,1647749516.3419285,124.0
155,1647750416.5314746,132.0
156,1647751316.8483787,131.0
157,1647752216.2999983,131.0
158,1647753116.1983204,124.0
159,1647754015.688821,124.0
160,1647754916.5056927,107.0
161,1647755817.689693,107.0
162,1647756716.2897568,134.0
163,1647757616.2556076,134.0
164,1647758515.5226135,106.0
165,1647759415.8816373,106.0
166,1647760316.0617962,104.0
167,1647761216.0691445,104.0
168,1647762116.1783118,193.0
169,1647763015.4340727,193.0
170,1647763916.0319214,202.0
171,1647764816.29278,202.0
172,1647765715.7411199,157.0
173,1647766615.5884597,157.0
174,1647767516.1668122,112.0
175,1647768415.949879,112.0
176,1647769315.5863266,118.0
177,1647770216.3093762,118.0
178,1647771115.8247323,164.0
179,1647772016.158189,164.0
180,1647772916.0658662,184.0
181,1647773815.8590426,184.0
182,1647774716.0873582,184.0
183,1647775615.7339635,149.0
184,1647776515.6672466,90.0
185,1647777415.8624218,90.0
186,1647778316.4565985,85.0
187,1647779216.013691,85.0
188,1647780115.9906607,25.0
189,1647781015.8569748,25.0
190,1647781916.4495401,32.0
191,1647782815.8763075,32.0
192,1647783716.2357697,40.0
193,1647784616.1153636,40.0
194,1647785515.8284147,32.0
195,1647786416.1006267,32.0
196,1647787316.233368,33.0
197,1647788216.0592139,33.0
198,1647789116.1699529,38.0
199,1647790016.3438952,38.0
200,1647790915.9686155,38.0
201,1647791815.758559,46.0
202,1647792716.100568,48.0
203,1647793616.3348389,48.0
204,1647794516.2273533,44.0
205,1647795416.5690773,44.0
206,1647796316.499351,45.0
207,1647797217.001347,45.0
208,1647798116.197735,43.0
209,1647799015.8987112,43.0
210,1647799916.389105,44.0
211,1647800815.6985674,44.0
212,1647801715.7683516,40.0
213,1647802616.3692262,40.0
214,1647803515.9709358,40.0
215,1647804416.5733383,40.0
216,1647805316.0731018,46.0
217,1647806216.649238,46.0
218,1647807115.303237,43.0
219,1647808021.6989622,43.0
220,1647808915.927526,39.0
221,1647809815.8236673,39.0
222,1647810716.7379117,47.0
223,1647811616.0233414,47.0
224,1647812516.0924122,54.0
225,1647813416.5832932,54.0
226,1647814316.0993147,62.0
227,1647815217.1398504,62.0
228,1647816116.1897337,84.0
229,1647817016.0769165,84.0
230,1647817915.9142215,83.0
231,1647818816.2021105,83.0
232,1647819716.567589,55.0
233,1647820615.9288826,55.0
234,1647821516.2426863,47.0
235,1647822415.6272333,47.0
236,1647823315.8527224,39.0
237,1647824216.702393,39.0
238,1647825116.1799648,38.0
239,1647826015.8863828,38.0
240,1647826915.9917397,35.0
241,1647827815.821448,35.0
242,1647828716.1306536,34.0
243,1647829616.0517242,34.0
244,1647830516.1916454,38.0
245,1647831415.369565,38.0
246,1647832315.8171353,42.0
247,1647833215.6404424,42.0
248,1647834116.3040583,36.0
249,1647835015.97467,36.0
250,1647835915.8772142,33.0
251,1647836815.8833547,33.0
252,1647837715.9273617,21.0
253,1647838616.605568,21.0
254,1647839516.0048122,21.0
255,1647840415.7186134,21.0
256,1647841316.9559565,11.0
257,1647842216.414576,11.0
258,1647843117.9665554,16.0
259,1647844015.6602638,16.0
260,1647844915.7961192,21.0
261,1647845815.6132267,21.0
262,1647846715.992265,23.0
263,1647847616.1475666,23.0
264,1647848516.113672,23.0
265,1647849416.2452567,11.0
266,1647850316.20617,6.0
267,1647851216.271587,6.0
268,1647852116.2253816,10.0
269,1647853016.1805065,10.0
270,1647853916.101672,15.0
271,1647854816.1509817,15.0
272,1647855715.849225,25.0
273,1647856615.8328369,25.0
274,1647857515.908057,36.0
275,1647858416.390268,36.0
276,1647859317.923452,42.0
277,1647860216.074194,42.0
278,1647861116.1870563,47.0
279,1647862016.0166454,47.0
280,1647862915.789125,87.0
281,1647863815.8944757,87.0
282,1647864715.8410418,47.0
283,1647865615.892803,47.0
284,1647866516.8406944,18.0
285,1647867416.0137856,18.0
286,1647868316.0596135,22.0
287,1647869215.6984725,22.0
288,1647870115.6994934,31.0
289,1647871016.1751237,31.0
290,1647871916.3190498,36.0
291,1647872816.6077843,36.0
292,1647873715.9769084,44.0
293,1647874615.8996217,44.0
294,1647875515.8539586,53.0
295,1647876416.2461054,53.0
296,1647877316.358078,58.0
297,1647878215.7022033,58.0
298,1647879115.835628,63.0
299,1647880016.3388968,63.0
300,1647880916.3426628,67.0
301,1647881816.2525346,67.0
302,1647882715.807884,74.0
303,1647883616.4391065,74.0
304,1647884515.8758686,90.0
305,1647885416.289435,90.0
306,1647886316.3737102,78.0
307,1647887216.6671958,78.0
308,1647888116.9248302,75.0
309,1647889016.2171054,75.0
310,1647889916.2443888,72.0
311,1647890816.3518765,72.0
312,1647891716.140058,54.0
313,1647892615.9376435,54.0
314,1647893516.2225637,36.0
315,1647894415.8649027,36.0
316,1647895316.2482457,34.0
317,1647896216.477297,34.0
318,1647897116.1731231,30.0
319,1647898015.798142,30.0
320,1647898916.221095,38.0
321,1647899816.3199153,38.0
322,1647900715.8672,53.0
323,1647901616.06221,53.0
324,1647902515.669094,69.0
325,1647903415.922886,69.0
326,1647904316.4101577,75.0
327,1647905216.4749813,75.0
328,1647906115.8994694,68.0
329,1647907015.8058207,68.0
330,1647907915.8183308,81.0
331,1647908816.9215896,81.0
332,1647909715.8438265,95.0
333,1647910615.8048878,95.0
334,1647911516.2872636,95.0
335,1647912416.0345778,114.0
336,1647913316.142596,101.0
337,1647914216.1760983,101.0
338,1647915116.36059,87.0
339,1647916016.1638792,87.0
340,1647916916.5316465,63.0
341,1647917815.5939689,63.0
342,1647918716.3830059,46.0
343,1647919616.2250695,46.0
344,1647920515.8815553,46.0
345,1647921415.6680353,46.0
346,1647922316.1379874,38.0
347,1647923216.2887087,38.0
348,1647924115.972744,41.0
349,1647925016.2728286,41.0
350,1647925915.8702946,37.0
351,1647926816.1288252,37.0
352,1647927716.2866838,35.0
353,1647928615.8567262,35.0
354,1647929515.8294928,41.0
355,1647930416.1286705,41.0
356,1647931315.8904784,52.0
357,1647932216.0274394,52.0
358,1647933115.8812797,52.0
359,1647934016.5408237,55.0
360,1647934916.3932288,62.0
361,1647935815.7241292,62.0
362,1647936715.8607411,80.0
363,1647937615.979386,80.0
364,1647938516.2651365,19.0
365,1647939416.120782,19.0
366,1647940315.7574995,29.0
367,1647941215.7858548,29.0
368,1647942116.0333664,38.0
369,1647943016.2764835,38.0
370,1647943916.5194776,38.0
371,1647944815.62783,38.0
372,1647945716.2489734,37.0
373,1647946615.3672829,37.0
374,1647947516.2297442,52.0
375,1647948415.4902332,52.0
376,1647949316.2285128,42.0
377,1647950216.160427,42.0
378,1647951117.0301754,21.0
379,1647952016.1041114,21.0
380,1647952916.0284007,10.0
381,1647953816.2909634,10.0
382,1647954716.5779865,15.0
383,1647955616.251705,15.0
384,1647956516.6639376,27.0
385,1647957415.9295726,27.0
386,1647958316.6095898,27.0
387,1647959215.9848845,32.0
388,1647960115.9119925,31.0
389,1647961016.6758416,31.0
390,1647961916.540594,28.0
391,1647962816.0857103,28.0
392,1647963716.5930464,28.0
393,1647964615.8944113,28.0
394,1647965516.6088407,35.0
395,1647966417.12359,35.0
396,1647967315.7572918,39.0
397,1647968216.2526045,39.0
398,1647969116.2570193,49.0
399,1647970016.2854953,49.0
400,1647970915.814964,65.0
401,1647971815.6217978,65.0
402,1647972716.728,63.0
403,1647973616.867341,63.0
404,1647974516.4673653,67.0
405,1647975416.0870888,67.0
406,1647976316.2074046,67.0
407,1647977216.938197,67.0
408,1647978116.4604807,62.0
409,1647979016.0950317,62.0
410,1647979916.2902596,69.0
411,1647980816.5331593,69.0
412,1647981716.207872,53.0
413,1647982616.3149648,53.0
414,1647983516.329175,42.0
415,1647984416.673408,42.0
416,1647985316.88414,34.0
417,1647986215.8816888,34.0
418,1647987115.8134644,43.0
419,1647988016.9185584,43.0
420,1647988916.1410356,48.0
421,1647989815.7175958,48.0
422,1647990716.394493,65.0
423,1647991616.3451698,65.0
424,1647992516.1548994,68.0
425,1647993415.9326906,68.0
426,1647994316.6917865,73.0
427,1647995215.5025344,73.0
428,1647996116.1764462,71.0
429,1647997015.753849,71.0
430,1647997915.6929007,73.0
431,1647998816.1288087,73.0
432,1647999716.1319337,107.0
433,1648000615.7037203,107.0
434,1648001516.3218813,116.0
435,1648002415.9686198,116.0
436,1648003315.6264272,122.0
437,1648004215.6310475,122.0
438,1648005115.948252,113.0
439,1648006015.748157,113.0
440,1648006916.4718456,110.0
441,1648007816.8830502,110.0
442,1648008715.9562604,114.0
443,1648009616.5639274,114.0
444,1648010515.5203102,109.0
445,1648011415.8094344,109.0
446,1648012315.8951597,109.0
447,1648013219.09325,120.0
448,1648014116.319547,116.0
449,1648015016.2570221,116.0
450,1648015916.9768798,101.0
451,1648016816.4445195,101.0
452,1648017715.8576763,123.0
453,1648018683.350131,123.0
454,1648019516.1658084,151.0
455,1648020417.0814667,151.0
456,1648021315.9106746,175.0
457,1648022215.8567467,175.0
458,1648023115.9817166,164.0
459,1648024016.2427487,164.0
460,1648024915.8577738,178.0
461,1648025815.873891,178.0
462,1648026715.5853138,254.0
463,1648027615.863864,254.0
464,1648028516.4674273,205.0
465,1648029416.0670502,205.0
466,1648030316.233062,212.0
467,1648031216.1103244,212.0
468,1648032115.490051,140.0
469,1648033015.7174494,140.0
470,1648033916.0919225,121.0
471,1648034815.870288,121.0
472,1648035716.4396582,84.0
473,1648036615.9021912,84.0
474,1648037515.477274,89.0
475,1648038416.3351717,89.0
476,1648039315.8201158,48.0
477,1648040216.0650668,48.0
478,1648041116.0292234,47.0
479,1648042015.9662745,47.0
480,1648042915.8005645,50.0
481,1648043816.2120323,50.0
482,1648044716.1068525,40.0
483,1648045615.8244536,40.0
484,1648046515.680192,44.0
485,1648047416.423027,44.0
486,1648048315.7509089,48.0
487,1648049215.9794412,48.0
