,time,value
0,1649073525.6652594,-0.5884030346955128
1,1649073585.712024,-1.3901102186594407
2,1649073646.209238,-0.5762526177174435
3,1649073705.9892619,-0.47951766143276026
4,1649073765.4132824,-0.5245819039481651
5,1649073826.4327078,-1.4557933857387062
6,1649073885.283883,0.5775961594634863
7,1649073945.4932568,-1.355433833615745
8,1649074005.3676078,0.15583362623922445
9,1649074065.9172537,-0.8996800414465309
10,1649074125.8980253,-1.4841174003594797
11,1649074185.6132805,-1.3678421273752026
12,1649074245.345261,-0.3045111222403304
13,1649074305.4356363,-1.2723398219454527
14,1649074365.5052464,-0.9638119564601217
15,1649074425.5395799,-0.847706964099755
16,1649074485.3737779,-0.2601778704984007
17,1649074545.5277746,-0.3045111222403304
18,1649074605.4216053,-1.1470035988732814
19,1649074665.2452378,-0.9176106325381184
20,1649074725.3332427,-0.39906143559669005
21,1649074785.2858534,0.46149369421815845
22,1649074845.4771461,-0.6901287495581926
23,1649074905.299153,-1.389693922093621
24,1649074965.8012197,-1.2559844331693588
25,1649075025.7819796,-0.3525251714490724
26,1649075085.4330795,-1.1470035988732814
27,1649075145.397231,-1.0268723898666432
28,1649075205.2856832,-1.2723398219454527
29,1649075266.9129202,-1.8744337311094197
30,1649075325.1570408,-0.7942865739668133
31,1649075385.897267,-0.2601778704984007
32,1649075445.5141094,-1.1700308500314158
33,1649075505.8639817,-1.2005951098853669
34,1649075565.5292504,-0.9176106325381184
35,1649075625.166916,-1.184981333117205
36,1649075685.6571848,-0.4130611044835798
37,1649075745.4453924,-0.4971803181333826
38,1649075805.6212585,-1.4454005184618701
39,1649075866.0014021,-0.5464379256591688
40,1649075925.3932617,0.04820480920643522
41,1649075985.8147423,-0.2601778704984007
42,1649076045.4612575,-0.5227423844334605
43,1649076105.4732447,0.034419943151003524
44,1649076165.6477501,-1.506007240494987
45,1649076225.498351,-0.6901287495581926
46,1649076285.8825645,-0.39906143559669005
47,1649076345.5281372,-1.1246545253059397
48,1649076405.829234,-1.0268723898666432
49,1649076465.629258,-1.2895301503951793
50,1649076525.756928,-0.2192923970516088
51,1649076585.568083,-0.8515889577232604
52,1649076645.6479373,-0.38705060546314707
53,1649076705.6212366,-0.1833902676284018
54,1649076765.065094,0.29385310752004007
55,1649076825.425781,0.11719259126888802
56,1649076885.2766917,-0.649695115089178
57,1649076945.2252748,-0.8515889577232604
58,1649077006.0492592,0.2928642191754579
59,1649077065.728697,0.4418881258461404
60,1649077125.3029966,0.17896898081645035
61,1649077185.089265,-0.1993743800798716
62,1649077245.7965357,-0.1678940047881054
63,1649077305.0692375,-0.14533745424117286
64,1649077365.1933315,1.2215768602134185
65,1649077425.9853292,-0.01032341497871689
66,1649077485.8587694,0.6288310090492355
67,1649077545.529251,-0.1993743800798716
68,1649077605.4137318,-0.01032341497871689
69,1649077665.3518531,-0.1833902676284018
70,1649077725.3497365,0.29385310752004007
71,1649077785.6212757,-0.516037091315172
72,1649077845.6452239,-0.050539853873222504
73,1649077905.6532533,-0.050539853873222504
74,1649077965.6132934,-0.3102374541524152
75,1649078025.7173164,0.9309100281755476
76,1649078085.993351,-0.8346529209855539
77,1649078145.898422,-0.8590601321169149
78,1649078205.8418834,-0.8407975115763023
79,1649078265.4774137,-1.2892922865291505
80,1649078325.6412778,-0.7807576125099968
81,1649078385.42975,-0.5073868865045663
82,1649078445.2812436,1.0423272360845661
83,1649078506.5412307,0.6841784582636574
84,1649078565.8621972,0.17631145068173446
85,1649078625.6832404,1.0423272360845661
86,1649078685.4452448,-0.6027625453630568
87,1649078745.3933597,-0.47951766143276026
88,1649078805.8207226,0.3582574276232745
89,1649078865.652653,0.051683485894780494
90,1649078925.492434,1.3945157772781962
91,1649078985.8092473,0.2570604680338221
92,1649079045.947925,0.6765383780682398
93,1649079105.31723,0.3483788789815092
94,1649079165.3246534,0.08224774574873138
95,1649079225.857363,-0.4246235657803618
96,1649079285.7892787,0.610019475539193
97,1649079345.7672977,0.9846866685239606
98,1649079405.6819985,-0.486423874628588
99,1649079465.3012908,0.691727715003552
100,1649079525.6318603,0.1803800491549354
101,1649079585.5013497,0.11582394197373298
102,1649079645.7452424,-0.27600406652726217
103,1649079705.48525,0.051683485894780494
104,1649079765.619806,0.6629178098750891
105,1649079825.7035391,0.6841784582636574
106,1649079885.3985398,0.3483788789815092
107,1649079945.5655496,1.0536721378828138
108,1649080005.7892663,-0.5244005127080407
109,1649080065.3795912,0.5501416487535772
110,1649080125.3487947,0.9846866685239606
111,1649080185.5789096,0.08924287887565444
112,1649080245.3384678,-0.5244005127080407
113,1649080305.2142696,0.9370424109347891
114,1649080365.5228875,1.0536721378828138
115,1649080425.7213066,0.9963596817331444
116,1649080485.7417886,-0.5762526177174435
117,1649080545.457259,0.5355014027959197
118,1649080605.4534926,0.5010689155974939
119,1649080666.0873992,0.3483788789815092
120,1649080725.3020298,1.400093101498024
121,1649080786.322008,0.23612801801200567
122,1649080845.5662158,1.6780705182209088
123,1649080905.9337175,0.6297030466212713
124,1649080965.421431,0.3054807880993974
125,1649081025.5993261,0.2246877150727753
126,1649081086.0251544,-0.4246235657803618
127,1649081145.9500928,0.9729265621115932
128,1649081205.4280667,0.9729265621115932
129,1649081265.6533022,-0.23455193188136064
130,1649081325.9932399,-0.8224333921718717
131,1649081385.6292546,-0.7283992908077122
132,1649081445.5595887,-0.6042260051396396
133,1649081505.3584104,-1.8085150209672274
134,1649081565.777267,-0.38785098642924537
135,1649081626.017384,-0.7509189837785852
136,1649081685.7540307,-1.0636034108301669
137,1649081746.1327057,-0.5122938265359881
138,1649081805.56074,-0.5234457029923503
139,1649081865.797364,-0.7817322066087175
140,1649081925.606915,-0.38785098642924537
141,1649081985.3993218,-0.5122938265359881
142,1649082046.4972699,0.12112452225834358
143,1649082105.623313,0.35901782677084143
144,1649082165.812226,0.8270957097630287
145,1649082225.3384676,-0.02946213727045977
146,1649082285.9734926,-0.9178363357609964
147,1649082345.6938982,-0.053052913473279166
148,1649082405.76123,-0.17683241291720617
149,1649082465.201742,0.5763024681525489
150,1649082525.3456178,-0.6826863508547738
151,1649082585.5493827,0.8244778803696848
152,1649082645.5777347,-0.14735914451309007
153,1649082705.4452848,-0.2119833960982854
154,1649082765.3334491,-0.14735914451309007
155,1649082825.3572536,1.7879138567333792
156,1649082885.662977,0.37806905581702155
157,1649082945.476182,-0.4145912882394517
158,1649083005.4553535,-0.9851603590122725
159,1649083065.3494477,-0.8103903468611229
160,1649083125.618196,-0.5576350634748141
161,1649083185.5652428,-0.17683241291720617
162,1649083245.725274,0.4132235680103038
163,1649083305.7534866,-0.7984318911767482
164,1649083365.4954958,0.20449105097182022
165,1649083425.3920927,-1.1404165317919828
166,1649083485.3212328,0.4608573475488157
167,1649083545.9333792,0.27107778118578396
168,1649083605.4453638,0.8103903468611229
169,1649083665.1612468,-0.12348534959393102
170,1649083725.6129303,0.326196008665487
171,1649083785.2579627,0.28927670656135346
172,1649083845.3824852,2.285112070930489
173,1649083905.4795423,0.28927670656135346
174,1649083965.9615102,-0.5569281552789097
175,1649084026.1111739,0.6850613303171245
176,1649084085.4972928,-0.964791060191723
177,1649084145.6483665,-0.5690463101222984
178,1649084205.2703247,-0.28978353004005125
179,1649084265.8378367,-0.5690463101222984
180,1649084325.3932493,0.25226986883307523
181,1649084385.4702299,0.26346700664872036
182,1649084445.9570847,0.8819982053373722
183,1649084505.5411499,2.2865479513109825
184,1649084565.6572452,2.50020594324758
185,1649084625.8537037,1.9755645521255913
186,1649084685.6132367,1.744028727277811
187,1649084745.325249,2.3151941467076367
188,1649084805.4732273,2.50020594324758
189,1649084865.6822543,2.3151941467076367
190,1649084925.7725394,-0.10097539965371309
191,1649084985.8717916,-0.4040306087071874
192,1649085045.5932312,0.018105703170491077
193,1649085105.7412438,1.1607079618069125
194,1649085165.5883586,0.8669886350711037
195,1649085225.6733222,0.8669886350711037
196,1649085285.5714324,-0.2246877150727753
197,1649085345.5944898,-0.46452112970457676
198,1649085405.5947843,-0.6639703976692749
199,1649085465.6018105,0.19053631529919576
200,1649085526.274934,-0.802306303596199
201,1649085585.7708397,-0.6605637879509576
202,1649085645.266002,-1.2696412270999884
203,1649085705.393222,-0.12362141214878695
204,1649085765.7848427,0.39476468133602527
205,1649085825.5013034,1.4064887784414375
206,1649085885.8012621,-0.6142281241597658
207,1649085945.4043574,-0.9852706374940341
208,1649086005.8497856,-0.4298167000499169
209,1649086065.7018917,-0.10607970359257664
210,1649086125.0812278,-0.4298167000499169
211,1649086186.2924154,-0.2642055046796238
212,1649086246.6017406,0.2725440363796265
213,1649086305.4632316,-0.48928118333407555
214,1649086365.9652815,0.5848659230823898
215,1649086425.704024,-0.08381021917812978
216,1649086485.557199,0.45595959684188975
217,1649086545.6669672,0.43004871881280643
218,1649086605.4492433,0.45595959684188975
219,1649086665.5147665,0.1680656819004829
220,1649086725.1537695,-0.6742939086969411
221,1649086785.6608033,-1.3198261391143205
