,time,value
0,1651501981.4084327,-1.6762220068891143
1,1651504322.6201382,-0.13192761105092068
2,1651506760.1727307,1.0193128715188662
3,1651509182.1503766,2.233659627793668
4,1651511579.8235118,-0.14095053412717976
5,1651513950.1213279,-1.530360624876587
6,1651516338.7016954,-0.8185708130531051
7,1651518734.9837122,2.106980879965981
8,1651521132.2221477,0.6649959468303218
9,1651523547.3353536,1.5583911724994255
