,time,value
0,1648627258.8422992,63.0
1,1648627558.243107,63.0
2,1648627858.9638479,63.0
3,1648628158.7458193,63.0
4,1648628459.6589746,63.0
5,1648628758.743019,63.0
6,1648629058.966176,64.0
7,1648629359.1327074,64.0
8,1648629658.2945642,64.0
9,1648629959.8187764,64.0
10,1648630259.2204974,64.0
11,1648630558.786169,64.0
12,1648630859.2488625,64.0
13,1648631158.8152256,64.0
14,1648631458.837005,64.0
15,1648631758.648111,64.0
16,1648632059.2730818,64.0
17,1648632359.1716082,64.0
18,1648632659.3707433,64.0
19,1648632958.678288,65.0
20,1648633259.4015114,65.0
21,1648633558.9284415,65.0
22,1648633858.714054,65.0
23,1648634159.2684429,65.0
24,1648634458.808448,66.0
25,1648634759.1144788,66.0
26,1648635059.3280988,66.0
27,1648635359.0499687,66.0
28,1648635658.9410403,66.0
29,1648635958.8175802,66.0
30,1648636258.7601206,66.0
31,1648636558.7562356,66.0
32,1648636858.757175,67.0
33,1648637159.3157232,67.0
34,1648637458.594562,67.0
35,1648637758.5394065,67.0
36,1648638059.7124534,67.0
37,1648638359.5437386,67.0
38,1648638659.058839,67.0
39,1648638958.8930755,67.0
40,1648639259.1785336,67.0
41,1648639558.8404253,67.0
42,1648639859.0158203,67.0
43,1648640158.6010878,67.0
44,1648640458.6242938,67.0
45,1648640759.073763,67.0
46,1648641058.745049,67.0
47,1648641358.4915893,67.0
48,1648641660.1145089,67.0
49,1648641958.633375,67.0
50,1648642259.1577225,68.0
51,1648642558.519207,68.0
52,1648642859.0817769,68.0
53,1648643158.9244351,68.0
54,1648643458.9045913,68.0
55,1648643759.723292,68.0
56,1648644058.806497,68.0
57,1648644359.3078249,68.0
58,1648644658.842944,68.0
59,1648644958.786268,68.0
60,1648645259.2010734,68.0
61,1648645559.673068,68.0
62,1648645858.817559,68.0
63,1648646101.881055,68.0
64,1648646158.8338244,68.0
65,1648646458.9998026,68.0
66,1648646758.4600852,69.0
67,1648647059.2386057,69.0
68,1648647358.8436153,69.0
69,1648647658.5635197,69.0
70,1648647958.2630546,69.0
71,1648648258.7772784,69.0
72,1648648558.639624,69.0
73,1648648858.8761566,69.0
74,1648649159.7612414,69.0
75,1648649458.8188424,69.0
76,1648649758.778933,69.0
77,1648650059.1612825,69.0
78,1648650359.1060612,69.0
79,1648650659.0945907,69.0
80,1648650900.2688046,69.0
81,1648650959.1827476,69.0
82,1648651258.7131774,69.0
83,1648651559.0961928,69.0
84,1648651859.2641897,69.0
85,1648652159.0378618,69.0
86,1648652458.7844422,70.0
87,1648652759.0330575,70.0
88,1648653058.621569,70.0
89,1648653358.8470857,70.0
90,1648653660.6310186,69.0
91,1648653958.8939676,70.0
92,1648654258.8770404,70.0
93,1648654558.825271,70.0
94,1648654859.4342618,70.0
95,1648655158.7594123,70.0
96,1648655458.9139094,70.0
97,1648655758.5758622,70.0
98,1648656058.5726848,70.0
99,1648656358.68999,70.0
100,1648656658.5672154,70.0
101,1648656958.3526993,70.0
102,1648657259.0623364,70.0
103,1648657559.1037276,70.0
104,1648657858.8998663,70.0
105,1648658158.4527805,70.0
106,1648658458.7613707,70.0
107,1648658758.656524,70.0
108,1648659058.7221692,70.0
109,1648659359.0571136,70.0
110,1648659658.686115,70.0
111,1648659959.2770517,70.0
112,1648660258.901593,70.0
113,1648660559.6189108,70.0
114,1648660859.1784186,70.0
115,1648661158.4602156,70.0
116,1648661458.908393,70.0
117,1648661758.6538677,70.0
118,1648662058.8368237,70.0
119,1648662358.5806584,70.0
120,1648662658.7686539,70.0
121,1648662958.8661544,70.0
122,1648663259.8963404,70.0
123,1648663558.5810537,70.0
124,1648663858.6012366,70.0
125,1648664158.6042743,70.0
126,1648664458.479813,70.0
127,1648664759.0417874,70.0
128,1648665059.080152,70.0
129,1648665359.2986064,70.0
130,1648665658.764415,70.0
131,1648665959.031825,70.0
132,1648666258.8367214,70.0
133,1648666558.642754,70.0
134,1648666858.975307,70.0
135,1648667158.8831468,70.0
136,1648667458.6454647,70.0
137,1648667758.6932313,70.0
138,1648668058.7301493,70.0
139,1648668358.8984866,70.0
140,1648668659.164546,70.0
141,1648668959.2832665,70.0
142,1648669558.9008,70.0
143,1648669858.9301393,70.0
144,1648670158.9680908,70.0
145,1648670458.5913637,70.0
146,1648670758.5343926,70.0
147,1648671059.1976416,70.0
148,1648671359.0934498,70.0
149,1648671659.5644586,70.0
150,1648671958.6089337,70.0
151,1648672258.7895443,70.0
152,1648672558.7760415,70.0
153,1648672858.6167908,70.0
154,1648673159.2602625,70.0
155,1648673458.9639437,70.0
156,1648673758.587429,70.0
157,1648674059.96404,70.0
158,1648674358.9330065,70.0
159,1648674658.6029232,70.0
160,1648674958.728487,70.0
161,1648675259.0400486,70.0
162,1648675558.88265,70.0
163,1648675858.4095383,70.0
164,1648676158.6368108,70.0
165,1648676458.3863962,71.0
166,1648676758.8998237,71.0
167,1648677059.1211245,71.0
168,1648677358.8871162,71.0
169,1648677660.4359007,71.0
170,1648677958.9711142,71.0
171,1648678258.9544318,71.0
172,1648678558.5838091,71.0
