,time,value
0,1648595363.763522,3222.0
1,1648595423.0982556,3220.0
2,1648595483.481506,3226.0
3,1648595544.0797465,3232.0
4,1648595603.9377117,3243.0
5,1648595664.0047736,3248.0
6,1648595723.8954186,3237.0
7,1648595783.446479,3226.0
8,1648595844.4460635,3232.0
9,1648595904.5686293,3238.0
10,1648595964.4593549,3235.0
11,1648596024.3674188,3240.0
12,1648596084.5371277,3235.0
13,1648788247.263247,3241.0
14,1648788373.2737677,3231.0
15,1648788493.3422632,3237.0
16,1648788613.8554914,3243.0
17,1648788733.9613154,3233.0
18,1648788853.9476721,3223.0
19,1648788973.9609876,3222.0
20,1648789094.7131433,3213.0
21,1648789214.773429,3212.0
22,1648789334.1007302,3219.0
23,1648789454.2663937,3218.0
24,1648789574.781545,3225.0
25,1648789694.365015,3232.0
26,1648789814.7667341,3238.0
27,1648789935.137505,3236.0
28,1648790054.8717296,3234.0
29,1648790234.6032853,3224.0
30,1648790295.0218828,3231.0
31,1648790354.7897952,3237.0
32,1648790475.6414385,3243.0
33,1648790594.9956532,3249.0
34,1648790655.3469305,3238.0
35,1648790777.0301492,3228.0
36,1648790955.5596578,3226.0
37,1648791076.0844426,3207.0
38,1648791256.270836,3214.0
39,1648791376.1798878,3221.0
40,1648791438.6613624,3220.0
41,1648791616.8298154,3211.0
42,1648791677.1359675,3218.0
43,1648791797.7796621,3225.0
44,1648791992.792632,3232.0
45,1648792054.5938969,3222.0
46,1648870905.7708836,3213.0
47,1648870965.5534892,3204.0
48,1648871143.8900034,3203.0
49,1648871205.831265,3211.0
50,1648871325.8475184,3218.0
51,1648871446.6026957,3209.0
52,1648871512.1309476,3200.0
53,1648871632.0419748,3208.0
54,1648871692.099404,3199.0
55,1648871812.0673177,3207.0
56,1648871932.3647552,3214.0
57,1648872052.240816,3221.0
58,1648872112.3161204,3228.0
59,1648872231.703577,3218.0
60,1648872352.9304342,3217.0
61,1648872532.7966485,3224.0
62,1648872651.9818268,3231.0
63,1648872833.8997178,3229.0
64,1648872893.5374296,3227.0
65,1648873075.149187,3217.0
66,1648873133.386784,3224.0
67,1648873313.2768846,3231.0
68,1648873493.9220307,3221.0
69,1648873554.9230065,3228.0
70,1648873673.649057,3234.0
71,1648873794.1041436,3224.0
72,1648873852.9549549,3215.0
73,1648873913.7999387,3206.0
74,1648873973.538959,3213.0
75,1648874154.8673468,3220.0
76,1648874275.2217467,3227.0
77,1648874334.1964414,3233.0
78,1648874394.730044,3223.0
79,1648874454.8549683,3214.0
80,1648874515.5697176,3221.0
81,1648874695.1474082,3228.0
82,1648874754.8735592,3234.0
83,1648874874.4606898,3240.0
84,1648874994.8229191,3230.0
85,1648875120.623103,3236.0
86,1648875181.513039,3226.0
87,1648875300.700987,3232.0
88,1648875421.5500643,3238.0
89,1648875540.7074478,3228.0
90,1648875600.9065864,3216.0
91,1648875720.0455468,3223.0
92,1648875781.3680806,3230.0
93,1648875901.930506,3228.0
94,1648876021.8656063,3218.0
95,1648876141.7304125,3217.0
96,1648876261.8956456,3216.0
97,1648876382.4411974,3215.0
98,1648876502.927631,3225.0
99,1648876561.7531295,3214.0
100,1648876622.075769,3217.0
101,1648876683.4530845,3196.0
102,1648876742.3896956,3202.0
103,1648876802.787864,3208.0
104,1648876862.7007775,3204.0
105,1648876922.913112,3194.0
106,1648876982.5696986,3200.0
107,1648877043.3105836,3198.0
108,1648877102.680653,3188.0
109,1648877162.7921326,3201.0
110,1648877223.1890683,3207.0
111,1648877281.526125,3205.0
112,1648877342.7981389,3211.0
113,1648877403.2810657,3222.0
114,1648877463.6174552,3211.0
115,1648877583.2212958,3217.0
116,1648877643.902457,3222.0
117,1648877704.0124638,3216.0
118,1648877763.1811392,3221.0
119,1648877823.5046113,3226.0
120,1648877883.6405687,3223.0
121,1648877943.5552528,3228.0
122,1648878004.042317,3233.0
123,1648878063.8496454,3242.0
124,1648878183.6131513,3250.0
125,1648878243.9183788,3258.0
126,1648878304.8063183,3266.0
127,1648878364.0775049,3269.0
128,1648878424.5922232,3260.0
129,1648960982.5839875,3265.0
130,1648961103.063143,3270.0
131,1648961222.8182456,3275.0
132,1648961343.2363687,3280.0
133,1648961522.9028938,3284.0
134,1648961582.9405344,3288.0
135,1648961702.8424366,3292.0
136,1648961831.7384887,3280.0
137,1648961891.8774192,3276.0
138,1648961951.8434515,3265.0
139,1648962131.7660444,3270.0
140,1648962251.4529083,3259.0
141,1648962371.7091548,3256.0
142,1648962551.8184774,3261.0
143,1648962671.888074,3258.0
144,1648962732.1535141,3247.0
145,1648962912.0218232,3245.0
146,1648963091.5492108,3243.0
147,1648963213.0603616,3233.0
148,1648963273.3224661,3239.0
149,1648963332.2540557,3245.0
150,1648963452.968369,3251.0
151,1648963572.4863353,3257.0
152,1648963692.743473,3262.0
153,1648963812.9475296,3259.0
154,1648963873.5296428,3248.0
155,1648963993.2537355,3246.0
156,1648964173.7311375,3252.0
157,1648964233.622967,3257.0
158,1648964353.461011,3262.0
159,1648964413.599427,3267.0
160,1648964535.278546,3256.0
161,1648964654.4797935,3245.0
162,1648964834.9439821,3251.0
163,1648964955.592535,3241.0
164,1648965014.5492215,3247.0
165,1649054513.7419083,3251.0
166,1649054573.5896783,3247.0
167,1649054634.807133,3255.0
168,1649054693.2324183,3242.0
169,1649054754.0470333,3230.0
170,1649054814.3520098,3222.0
171,1649054934.5297706,3231.0
172,1649055055.098052,3227.0
173,1649055112.769451,3223.0
