,time,value
0,1650657494.9487593,0.3170995983555258
1,1650677298.2642372,0.0
2,1650896309.365883,-0.5549023117991965
3,1650902026.9374695,-0.13207771471934393
4,1650907740.0763564,0.4227436122992003
5,1650913428.1300023,0.05283597074139834
6,1650919150.65996,-0.0792277931523131
7,1650935665.0577865,0.0
8,1650935680.5202434,0.0
9,1650935696.7057629,0.0
10,1650935712.6249585,0.0
11,1650935728.2415826,0.0
12,1650935741.2531955,0.0
13,1650935760.736608,0.0
14,1650935788.766538,0.0
15,1650935814.0200114,0.0
16,1650935832.456343,0.0
17,1650935852.832019,0.0
18,1650935873.255356,0.0
19,1650935901.3395057,0.0
20,1650935934.1301033,0.0
21,1650935955.1864724,0.0
22,1650935971.0516548,0.0
23,1650935988.1608074,0.0
24,1650936008.6478457,0.0
25,1650936022.2068636,0.0
