,time,value
0,1649076645.6065466,93.0
1,1649076705.1966336,87.0
2,1649076764.8812692,82.0
3,1649076825.057028,70.0
4,1649076885.0396988,63.0
5,1649076945.0609941,79.0
6,1649077005.5347402,85.0
7,1649077065.3051462,74.0
8,1649077125.0722024,85.0
9,1649077184.947385,83.0
10,1649077245.413726,85.0
11,1649077304.8530056,91.0
12,1649077364.847833,90.0
13,1649077425.3754647,94.0
14,1649077485.6258795,94.0
15,1649077545.1585388,100.0
16,1649077605.034336,99.0
17,1649077665.0186696,82.0
18,1649077724.9670076,84.0
19,1649077785.1284506,90.0
20,1649077845.3111577,103.0
21,1649077905.1584136,85.0
22,1649077965.2961779,91.0
23,1649078025.2638807,116.0
24,1649078085.3599887,86.0
25,1649078145.507032,90.0
26,1649078205.480435,103.0
27,1649078265.0606573,101.0
28,1649078325.1527014,108.0
29,1649078385.1685588,89.0
30,1649078444.8586757,92.0
31,1649078506.1647341,119.0
32,1649078565.3696668,91.0
33,1649078625.0318544,104.0
34,1649078685.075514,88.0
35,1649078745.1690848,82.0
36,1649078805.186771,100.0
37,1649078865.159061,97.0
38,1649078925.2229023,96.0
39,1649078985.1241295,105.0
40,1649079045.4803367,86.0
41,1649079104.860563,93.0
42,1649079164.8960607,95.0
43,1649079225.2067351,101.0
44,1649079285.2275386,93.0
45,1649079345.4688787,95.0
46,1649079405.15311,92.0
47,1649079464.9381392,78.0
48,1649079524.9988577,79.0
49,1649079585.4181573,90.0
50,1649079645.3108578,76.0
51,1649079705.0523715,83.0
52,1649079765.2493443,96.0
53,1649079825.3993256,102.0
54,1649079885.211641,102.0
55,1649079945.2644665,112.0
56,1649080005.409471,89.0
57,1649080065.1615145,105.0
58,1649080124.7347054,91.0
59,1649080184.998763,92.0
60,1649080244.98744,85.0
61,1649080304.9404595,87.0
62,1649080365.0226247,77.0
63,1649080425.3507097,92.0
64,1649080485.5104773,94.0
65,1649080545.130102,84.0
66,1649080605.1242182,101.0
67,1649080665.4148412,90.0
68,1649080724.993106,77.0
69,1649080785.6374235,81.0
70,1649080845.4090276,106.0
71,1649080905.4250863,103.0
72,1649080965.251065,79.0
73,1649081025.059767,111.0
74,1649081085.3722882,103.0
75,1649081145.5496268,79.0
76,1649081204.99609,97.0
77,1649081265.167238,88.0
78,1649081325.4223616,101.0
79,1649081385.1402209,85.0
80,1649081445.2715685,103.0
81,1649081505.1447358,103.0
82,1649081564.9013102,82.0
83,1649081625.1344223,103.0
84,1649081685.3660939,94.0
85,1649081745.2536669,92.0
86,1649081805.1816618,101.0
87,1649081865.3032596,83.0
88,1649081925.3347387,94.0
89,1649081984.9640205,89.0
90,1649082045.9276428,79.0
91,1649082105.257872,94.0
92,1649082165.4894266,87.0
93,1649082225.0613468,94.0
94,1649082285.3981502,119.0
95,1649082345.0238137,107.0
96,1649082405.177069,107.0
97,1649082465.071967,124.0
98,1649082524.8995922,92.0
99,1649082585.221614,110.0
100,1649082645.050657,103.0
101,1649082705.1530068,103.0
102,1649082764.9398756,94.0
103,1649082824.8691056,88.0
104,1649082885.33498,105.0
105,1649082945.014104,91.0
106,1649083005.2350655,95.0
107,1649083065.2738807,110.0
108,1649083125.110661,102.0
109,1649083185.1224737,102.0
110,1649083245.2954357,110.0
111,1649083305.2127934,99.0
112,1649083365.1462688,94.0
113,1649083424.855991,111.0
114,1649083484.860402,99.0
115,1649083545.3957634,86.0
116,1649083605.1589425,98.0
117,1649083664.7670279,98.0
118,1649083725.2950854,103.0
119,1649083784.9899726,94.0
120,1649083845.1173232,101.0
121,1649083905.105996,103.0
122,1649083965.6034737,98.0
123,1649084025.9074597,92.0
124,1649084085.054064,85.0
125,1649084145.3580904,95.0
126,1649084204.93174,87.0
127,1649084265.4877264,106.0
128,1649084324.8547866,118.0
129,1649084385.1257825,100.0
130,1649084445.5528467,99.0
131,1649084505.1534534,111.0
132,1649084565.27756,88.0
133,1649084625.3898654,102.0
134,1649084685.0513813,81.0
135,1649084744.9999163,99.0
136,1649084805.2381306,83.0
137,1649084865.4797838,100.0
138,1649084925.4221694,97.0
139,1649084985.3495724,103.0
140,1649085045.3234444,108.0
141,1649085105.3620045,101.0
142,1649085165.1845534,104.0
143,1649085225.3264704,121.0
144,1649085285.0695448,97.0
145,1649085345.2297854,107.0
146,1649085405.246377,125.0
147,1649085465.2567327,100.0
148,1649085525.6314313,80.0
149,1649085585.2681167,75.0
150,1649085644.7341394,96.0
151,1649085705.093385,93.0
152,1649085765.4167502,91.0
153,1649085825.1313996,91.0
154,1649085885.365178,102.0
155,1649085945.0791845,97.0
156,1649086005.6212583,78.0
157,1649086065.359145,93.0
158,1649086124.9620993,102.0
159,1649086185.1391091,103.0
160,1649086245.81207,94.0
161,1649086305.110242,80.0
162,1649086365.5553324,85.0
163,1649086425.2821846,90.0
164,1649086485.2170954,109.0
165,1649086545.1650538,93.0
166,1649086605.049994,110.0
167,1649086665.3183851,101.0
168,1649086725.0601206,106.0
169,1649086785.3765087,80.0
170,1649086844.888596,79.0
171,1649086904.9358416,81.0
172,1649086965.1664047,92.0
173,1649087024.89411,75.0
174,1649087085.1929185,103.0
175,1649087145.1222622,79.0
176,1649087205.3945608,92.0
177,1649087265.3939793,74.0
178,1649087325.1394923,89.0
179,1649087385.1271596,90.0
180,1649087444.9474425,77.0
181,1649087505.563662,95.0
182,1649087565.0610745,87.0
183,1649087624.9479055,108.0
184,1649087684.9883041,92.0
185,1649087745.0372174,104.0
186,1649087805.3083558,92.0
187,1649087865.54668,107.0
188,1649087925.751721,91.0
189,1649087984.9899364,86.0
190,1649088045.6968343,99.0
191,1649088105.4613717,98.0
192,1649088164.8797824,100.0
193,1649088225.366096,78.0
194,1649088284.8443751,95.0
195,1649088345.8885152,104.0
196,1649088405.7313793,101.0
197,1649088464.958553,74.0
198,1649088525.3434641,92.0
199,1649088584.8672373,83.0
200,1649088645.2519734,96.0
201,1649088705.5296876,90.0
202,1649088765.3140419,80.0
203,1649088825.8644028,91.0
204,1649088884.9980083,86.0
205,1649088945.2166064,110.0
206,1649089005.5953603,78.0
207,1649089065.3307903,81.0
208,1649089126.5308352,103.0
209,1649089184.7838418,84.0
210,1649089245.5509686,99.0
211,1649089305.035273,99.0
212,1649089365.8130484,93.0
213,1649089425.2910407,81.0
214,1649089484.9857843,89.0
215,1649089545.5276723,88.0
216,1649089605.8777459,84.0
217,1649089665.0584986,77.0
218,1649089725.148053,82.0
219,1649089785.809042,85.0
220,1649089845.2393668,78.0
221,1649089905.1720927,96.0
222,1649089965.2057784,78.0
223,1649090025.3781455,91.0
224,1649090085.4160428,71.0
225,1649090145.2829416,96.0
226,1649090205.0628223,99.0
227,1649090265.4302146,83.0
228,1649090325.2434773,83.0
229,1649090385.4623473,87.0
230,1649090445.3377888,70.0
231,1649090505.2859583,88.0
232,1649090565.4283044,84.0
233,1649090624.874728,93.0
234,1649090684.9774945,88.0
235,1649090745.5318964,84.0
236,1649090805.3365996,94.0
237,1649090865.2884917,84.0
238,1649090924.8372958,93.0
239,1649090985.3183515,73.0
240,1649091045.1732352,87.0
241,1649091105.4124608,77.0
242,1649091165.1459897,98.0
243,1649091224.9263706,96.0
244,1649091285.1993785,72.0
245,1649091345.0261118,96.0
246,1649091405.0848393,91.0
247,1649091465.1433065,92.0
248,1649091525.0952802,89.0
249,1649091584.9530747,80.0
250,1649091645.6238556,103.0
251,1649091705.2725065,96.0
252,1649091764.884424,94.0
253,1649091825.1277952,97.0
254,1649091885.053136,112.0
255,1649091945.0573392,95.0
256,1649092005.1741068,82.0
257,1649092064.9879055,99.0
258,1649092125.2848382,103.0
259,1649092184.975134,103.0
260,1649092245.1039112,93.0
261,1649092305.1312995,93.0
262,1649092365.3133838,90.0
263,1649092425.3307374,85.0
264,1649092485.035397,80.0
265,1649092545.198805,69.0
266,1649092605.4363883,79.0
267,1649092664.9209735,105.0
268,1649092725.6669142,97.0
269,1649092785.4770591,90.0
270,1649092845.2437558,85.0
271,1649092904.9235046,86.0
272,1649092965.0026507,89.0
273,1649093025.2884982,103.0
274,1649093085.2369454,107.0
275,1649093145.2188444,94.0
276,1649093204.9831276,89.0
277,1649093265.4322248,95.0
278,1649093325.3285735,118.0
279,1649093384.8721626,106.0
280,1649093445.6100278,107.0
281,1649093505.4807146,102.0
282,1649093565.0970867,83.0
283,1649093625.3456776,82.0
284,1649093685.4249537,86.0
285,1649093746.2210765,90.0
286,1649093805.0618815,79.0
287,1649093865.0636747,87.0
288,1649093925.127216,72.0
289,1649093985.1101203,93.0
290,1649094045.4626508,89.0
291,1649094105.6403897,78.0
292,1649094165.2032208,82.0
293,1649094225.1134286,91.0
294,1649094284.9019482,89.0
295,1649094345.2660222,85.0
296,1649094404.9964516,88.0
297,1649094465.0850835,66.0
298,1649094526.3522987,97.0
299,1649094585.2775793,84.0
300,1649094645.502325,86.0
301,1649094705.1268003,96.0
302,1649094764.9707837,76.0
303,1649094825.3913481,85.0
304,1649094884.752941,85.0
305,1649094945.020247,84.0
306,1649095005.3324814,94.0
307,1649095065.4257486,95.0
308,1649095125.5962434,99.0
309,1649095185.052606,95.0
310,1649095245.406028,94.0
311,1649095305.1642597,79.0
312,1649095365.324542,95.0
313,1649095425.2202296,88.0
314,1649095485.4466655,79.0
315,1649095544.981142,63.0
316,1649095605.625851,79.0
317,1649095665.5204618,87.0
318,1649095725.3246212,68.0
319,1649095785.453905,84.0
320,1649095844.937322,81.0
321,1649095905.0279126,86.0
322,1649095965.1181474,81.0
323,1649096024.9901834,79.0
324,1649096085.5575879,89.0
325,1649096145.1625051,92.0
326,1649096205.5106554,82.0
327,1649096265.2135653,88.0
328,1649096325.521105,69.0
329,1649096384.9498596,87.0
330,1649096445.0946655,71.0
331,1649096505.4573236,82.0
332,1649096565.330074,73.0
333,1649096625.6597297,86.0
334,1649096685.0928469,88.0
335,1649096745.1179948,95.0
336,1649096805.2225804,79.0
337,1649096865.4214368,87.0
338,1649096924.9257662,78.0
339,1649096985.231104,72.0
340,1649097045.2103884,76.0
341,1649097105.0406575,70.0
342,1649097165.0763607,77.0
343,1649097224.92273,81.0
344,1649097285.0225132,81.0
345,1649097345.0702007,67.0
346,1649097405.40328,69.0
347,1649097464.8834863,80.0
348,1649097524.8023527,76.0
349,1649097585.605553,88.0
350,1649097645.6761897,81.0
351,1649097705.2442086,73.0
352,1649097765.2040331,87.0
353,1649097825.0336285,77.0
354,1649097885.259508,79.0
355,1649097945.6310837,98.0
356,1649098005.659867,75.0
357,1649098065.2411335,75.0
358,1649098125.5288239,73.0
359,1649098185.4150205,86.0
360,1649098244.917191,103.0
361,1649098304.8587139,90.0
362,1649098365.1058269,87.0
363,1649098425.247332,80.0
364,1649098485.0786517,101.0
365,1649098545.3970668,82.0
366,1649098605.4432573,88.0
367,1649098665.1318097,91.0
368,1649098725.1375883,90.0
369,1649098785.198901,86.0
370,1649098845.4816508,92.0
371,1649098905.3881836,79.0
372,1649098964.857345,75.0
373,1649099025.3883293,91.0
374,1649099085.1041043,110.0
375,1649099145.880428,99.0
376,1649099205.387021,83.0
377,1649099265.3130274,99.0
378,1649099325.2036917,78.0
379,1649099385.1031487,89.0
380,1649099445.2513404,77.0
381,1649099505.3574636,80.0
382,1649099565.5573838,69.0
383,1649099625.0245697,79.0
384,1649099685.366482,83.0
385,1649099745.1779957,81.0
386,1649099805.0862205,83.0
387,1649099865.2047992,100.0
