,time,value
0,1642960811.3252592,8583.6867
1,1642964412.2552583,6586.6588
2,1642968014.546932,8372.7366
3,1642971618.1094644,8583.6867
4,1642975217.5513093,6879.8449
5,1642978816.350307,7685.7865489999995
6,1642982425.8534381,8583.6884
7,1642986031.7711194,8379.7649
8,1642989619.0267346,6879.8449
9,1642993213.799229,6576.717900000001
10,1642996821.693013,8379.7649
11,1643000411.6396291,8372.7366
12,1643004011.5432112,6576.717900000001
13,1643007615.0927546,6586.6588
14,1643011216.1140015,7685.7865489999995
15,1643014818.2707593,7765.7865
16,1643018416.5234125,8876.77
17,1643022016.9685445,7673.7875
18,1643025616.5176947,7269.88
19,1643029211.0037465,7685.7865489999995
20,1643032813.5453262,7269.88
21,1643036412.8820477,7269.88
22,1643040015.0960689,7269.88
23,1643043611.8525736,6576.717900000001
24,1643047212.2962193,8583.6884
25,1643050816.5575433,7685.7865489999995
26,1643054417.1776648,6586.6588
27,1643058014.9054625,8583.6867
28,1643061618.0838943,8379.7649
29,1643065217.0873861,7685.7865489999995
30,1643068825.2636774,8379.7649
31,1643072412.0971959,7685.7865489999995
32,1643076027.473323,8372.7366
33,1643079612.3857725,7269.88
34,1643083215.1397245,6586.6588
35,1643086812.107798,7673.7875
36,1643090411.3940206,6568.65
37,1643094016.948538,7685.7865489999995
38,1643097612.4234436,7269.88
39,1643101216.8821497,8583.6884
40,1643104813.734413,6865.7348999999995
41,1643108415.194199,7269.88
42,1643112011.3409824,8379.7649
43,1643115611.527211,7684.67
44,1643119211.799595,7685.7865489999995
45,1643122813.0271516,6879.716899999999
46,1643126412.7335181,7765.7865
47,1643130016.7762613,6865.7348999999995
48,1643133611.8062506,8583.6884
49,1643137213.7694259,8583.6867
50,1643140811.2424097,8379.7649
51,1643144437.0900953,7685.7865489999995
52,1643148016.745632,7685.7865489999995
53,1643151618.487584,6586.6588
54,1643155227.9364724,8583.6884
55,1643158814.4650388,6576.717900000001
56,1643162415.6548154,7685.7865489999995
57,1643166012.2281826,7685.7865489999995
58,1643169616.185175,8583.6867
59,1643173212.4661722,7269.88
60,1643176811.2104642,6586.6588
61,1643180414.345027,6586.6588
62,1643184015.9575582,7765.7865
63,1643187611.243198,6586.6588
64,1643191216.4594445,8876.77
65,1643194817.0414004,6586.6588
66,1643198412.1366487,7765.7865
67,1643202012.3811414,7685.7865489999995
68,1643205611.7589467,8583.6884
69,1643209211.8095708,7765.7865
70,1643212821.2782753,7685.7865489999995
71,1643216412.4367177,6576.717900000001
72,1643220012.084312,6586.6588
73,1643223613.801188,7685.7865489999995
74,1643227278.0856528,6782.79
75,1643234416.3824363,7765.847367
76,1643238013.311152,8578.7351
77,1643245215.6429832,7269.88
78,1643248841.2420852,6586.6588
79,1643252412.2236595,8379.7649
80,1643256016.683577,7269.88
81,1643259619.0090947,8583.6867
82,1643263212.593057,6879.8449
83,1643266812.4560256,8583.6884
84,1643270413.3369412,7269.88
85,1643274017.679765,8372.7366
86,1643277616.7096493,6568.65
87,1643281214.6719942,7765.7865
88,1643284815.0574756,8583.6867
89,1643288412.3969557,8583.6884
90,1643292015.1226425,7685.7865489999995
91,1643295612.511823,7765.7865
92,1643299218.3325102,7765.7865
93,1643302811.3098314,6586.6588
94,1643306411.9211562,7685.7865489999995
95,1643310012.2463892,7685.7865489999995
96,1643313617.9420724,6576.717900000001
97,1643317217.879154,8578.7351
98,1643320815.797842,7269.88
99,1643324413.0160887,7685.7865489999995
100,1643328028.011852,7269.88
101,1643331639.2758727,8583.6884
102,1643335213.1264853,7765.7865
103,1643338814.0105326,8583.6884
104,1643342417.0274832,8583.6867
105,1643346018.5349178,7685.7865489999995
106,1643349612.8796635,6678.66
107,1643353216.1964195,8379.7649
108,1643356815.6574728,6667.72
109,1643360415.638663,6586.6588
110,1643364013.0500793,7673.7875
111,1643367618.0682428,7765.847367
112,1643371216.9367723,7685.7865489999995
113,1643374811.7044713,7685.7865489999995
114,1643378412.7369826,8583.6884
115,1643382012.581062,7685.7865489999995
116,1643385612.2468903,7269.88
117,1643389213.2280357,6576.717900000001
118,1643392812.5537832,7685.7865489999995
119,1643396413.1205015,8583.6884
120,1643400016.8217766,6576.717900000001
121,1643403613.1977935,7269.88
122,1643407217.5414927,6678.66
123,1643410813.3885832,7685.7865489999995
124,1643414421.369168,6576.717900000001
125,1643418042.2848625,7269.88
126,1643421615.636741,8379.7649
127,1643425213.2851694,6586.6588
128,1643428819.5786169,7269.88
129,1643432411.8511024,6576.717900000001
130,1643436012.944601,8876.77
131,1643439617.6604383,8583.6867
132,1643443212.7849174,7269.88
133,1643446812.9136434,7269.88
134,1643450416.5936487,6782.79
135,1643454018.2112958,7685.7865489999995
136,1643457616.8216445,8379.7649
137,1643461212.1754816,7685.7865489999995
138,1643464816.7402327,8583.6867
139,1643468412.0574067,8379.7649
140,1643472017.6261437,7685.7865489999995
141,1643475617.874026,6586.6588
142,1643479211.724291,8379.7649
143,1643482818.1923378,8583.6867
144,1643486419.1193972,7765.847367
145,1643490014.6596954,6586.6588
146,1643493612.435072,7269.88
147,1643497218.9737003,6576.717900000001
148,1643500822.9318795,7685.7865489999995
149,1643504439.6685772,7269.88
150,1643508024.4980357,7765.7865
151,1643511612.5272903,7685.7865489999995
152,1643515221.3405714,6678.66
153,1643518812.706046,8583.6884
154,1643522411.513019,7765.847367
155,1643526013.1870527,6879.8449
156,1643529616.9261608,7269.88
157,1643533216.9369009,7685.7865489999995
158,1643536813.3048189,6586.6588
159,1643540418.029075,7765.7865
160,1643544017.114922,7765.7865
161,1643547612.3001888,7685.7865489999995
162,1643551217.706783,7269.88
163,1643554812.309796,7269.88
164,1643558414.819339,8583.6867
165,1643562012.0444844,7269.88
166,1643565613.229207,6782.79
167,1643569217.5534768,7685.7865489999995
168,1643572817.961369,7685.7865489999995
169,1643576411.6996813,7269.88
170,1643580014.8694084,7685.7865489999995
171,1643583618.0376763,8882.8
172,1643587226.4678478,7685.7865489999995
173,1643590832.4689977,7765.7865
174,1643594417.9191992,6782.79
175,1643598014.0749307,6879.8449
176,1643601617.6118982,7765.7865
177,1643605212.7187746,7269.88
178,1643608811.3155525,7765.7865
179,1643612412.6036644,7269.88
180,1643616016.31397,8583.6884
181,1643619615.1339283,8882.8
182,1643623214.0233316,6667.72
183,1643626814.24031,7765.847367
