,time,value
0,1648618852.8117785,267.0
1,1648619152.7532115,266.0
2,1648619453.410792,267.0
3,1648619753.1375313,267.0
4,1648620053.3160336,264.0
5,1648620352.5369024,268.0
6,1648620653.130177,266.0
7,1648620952.7766154,269.0
8,1648621252.6921613,267.0
9,1648621552.8332872,265.0
10,1648621853.0870197,264.0
11,1648622152.6697063,266.0
12,1648622453.8684602,262.0
13,1648622753.8757937,260.0
14,1648623053.383998,269.0
15,1648623352.7967029,268.0
16,1648623653.0724244,271.0
17,1648623952.912689,271.0
18,1648624252.9992964,269.0
19,1648624552.7530751,267.0
20,1648624853.1681526,267.0
21,1648625152.6380794,261.0
22,1648625452.81917,268.0
23,1648625752.8769987,263.0
24,1648626054.1802146,261.0
25,1648626352.8351707,264.0
26,1648626653.747133,263.0
27,1648626952.7835808,271.0
28,1648627252.95307,269.0
29,1648627552.7644525,269.0
30,1648627853.008993,267.0
31,1648628153.166587,266.0
32,1648628452.8467155,266.0
33,1648628753.2965362,265.0
34,1648629052.8595088,265.0
35,1648629352.9377997,263.0
36,1648629652.7314453,263.0
37,1648629952.8823898,267.0
38,1648630252.7341747,269.0
39,1648630552.8865714,263.0
40,1648630852.5116856,260.0
41,1648631154.1418657,262.0
42,1648631453.975088,259.0
43,1648631753.8076596,262.0
44,1648632053.2159634,250.0
45,1648632352.7010818,258.0
46,1648632654.10733,258.0
47,1648632952.978046,262.0
48,1648633252.651885,262.0
49,1648633553.040369,262.0
50,1648633852.6545901,259.0
51,1648634153.3456912,258.0
52,1648634453.4819686,262.0
53,1648634752.9139273,262.0
54,1648635053.411216,261.0
55,1648635354.2969942,260.0
56,1648635652.985534,261.0
57,1648635952.5377443,263.0
58,1648636252.9432032,258.0
59,1648636552.8521268,259.0
60,1648636853.0132172,261.0
61,1648637152.5710323,264.0
62,1648637452.671995,262.0
63,1648637753.177249,260.0
64,1648638052.6958737,260.0
65,1648638353.0080705,260.0
66,1648638653.2042596,263.0
67,1648638952.915817,264.0
68,1648639253.1859746,265.0
69,1648639552.906722,264.0
70,1648639854.256116,266.0
71,1648640153.020884,267.0
72,1648640453.1768117,270.0
73,1648640753.0256672,267.0
74,1648641054.613028,270.0
75,1648641353.0359552,272.0
76,1648641655.3393397,266.0
77,1648641953.4925103,271.0
78,1648642252.867687,273.0
79,1648642552.8170786,274.0
80,1648642853.2821422,279.0
81,1648643153.1659799,277.0
82,1648643454.1563241,270.0
83,1648643752.8325293,273.0
84,1648644052.8749847,276.0
85,1648644353.2428203,277.0
86,1648644652.6876192,278.0
87,1648644952.708074,277.0
88,1648645253.0390077,279.0
89,1648645553.3212633,279.0
90,1648645852.9657395,276.0
91,1648646152.905058,275.0
92,1648646453.284554,276.0
93,1648646754.647621,288.0
94,1648647054.7127585,289.0
95,1648647353.64145,288.0
96,1648647652.6781123,292.0
97,1648647952.9651902,287.0
98,1648648252.859371,288.0
99,1648648552.8936496,290.0
100,1648648852.9801984,282.0
101,1648649152.8234234,282.0
102,1648649453.393049,281.0
103,1648649752.6170678,284.0
104,1648650052.7355077,284.0
105,1648650353.20514,286.0
106,1648650653.2733338,285.0
107,1648650953.825822,282.0
108,1648651253.757815,282.0
109,1648651553.4568908,287.0
110,1648651853.0938416,280.0
