,time,value
0,1651070926.8645473,-1.3321930242483204
1,1651074725.6899183,-0.9867069287380401
2,1651075027.69208,-1.490581451079768
3,1651075341.9107654,-0.013369237276177103
4,1651075844.6058145,1.0222413874778957
5,1651076194.4940915,-1.0632232971494702
6,1651076520.9714737,0.4555503761756959
7,1651076765.71719,0.1763938733765417
8,1651077047.3911593,1.0222413874778957
9,1651077362.5232532,1.6023240560875767
10,1651077659.9611678,-0.7773828159985506
11,1651077989.4687107,-0.2332916058412503
12,1651078276.3730123,-0.9170590008725029
13,1651078569.579813,0.31724188393681624
14,1651084640.8217647,-0.7773828159985506
15,1651085871.0571146,-0.8495855373182969
16,1651086821.2843254,-1.1828119276523614
17,1651087090.9673934,-0.025069221793878962
18,1651087401.1957831,-0.5866389954477117
19,1651087690.167409,-0.2332916058412503
20,1651087993.4456377,1.5665788309359394
21,1651088296.1384213,-1.3894743446091797
22,1651088594.7866035,1.145768434645357
