,time,value
0,1638392405.991136,-0.13460343554185777
1,1638478804.4232855,1.0196505509717784
2,1638565211.4223056,0.16004730176997628
3,1638651610.1413867,0.14061978065981132
4,1638738005.6691878,0.1384210090849014
5,1638824405.0778532,0.4605132273636007
6,1638910802.838564,1.9199317445588406
7,1638997209.6031828,-1.1200372628183306
8,1639083610.6665745,1.2091405101730117
9,1639170005.846476,0.9669792257534814
10,1639256406.517916,0.8896025008912056
11,1639342811.0640619,0.9435954387698466
12,1639429205.7925014,0.4124219266628324
13,1639515607.8656945,0.3713472448746679
14,1639602006.1704834,-1.0956152224147817
15,1639688402.6425853,0.27623131180440663
16,1639774812.7076335,0.354298852926546
17,1639861211.5829134,0.3916527701082398
18,1639947609.897731,0.41852141955078337
19,1640034005.0438216,0.5943194502942296
20,1640120407.4775934,1.3422011526031505
21,1640206802.772411,0.8940584377845383
22,1640293212.4381924,0.32893472067542806
23,1640379619.4999182,0.47186527107727716
24,1640466009.3936853,0.4843529525456192
25,1640552411.4923658,0.5398623669406295
26,1640638811.0406055,0.43919898526161205
27,1640725220.559137,0.41811854131996745
28,1640811606.294756,0.5471442539476149
29,1640898009.0368564,0.5288109247965826
30,1640901605.1452408,0.5510094835587417
31,1640984405.2760763,0.4737386630078182
32,1641070806.1157618,0.5274930521488626
33,1641157205.8676326,0.5453799201195955
34,1641243604.769206,0.5441721760603412
35,1641247206.254692,-0.5230748642346431
36,1641333605.2927327,0.632564049907968
37,1641416406.2068062,0.3210844394637628
38,1641502811.657388,0.25053379079904897
39,1641589207.1792438,0.1965378148076595
40,1641675606.246369,0.14683926795087585
41,1641762007.3108006,0.18498517886892382
42,1641848408.7821972,0.22028595874447865
43,1641934803.2237706,0.17081512740374458
44,1642021203.1897738,0.1390473240501032
45,1642107604.2249687,0.20847468399704938
46,1642194003.239711,0.2822738166801023
47,1642280403.129121,0.1350750676058261
48,1642366804.6725311,0.21052406135736781
49,1642453210.3731377,0.014278279791746897
50,1642539605.050989,-0.2065661358269438
51,1642626002.5634317,0.0752669436912929
52,1642712413.050878,0.06251924389124223
53,1642798805.9422472,0.07624966652476288
54,1642885207.7206285,0.06908550018578005
55,1642971609.3264146,0.07558322011826853
56,1643058006.4490256,-0.2926825263078817
57,1643144409.963537,-0.4871562295903335
58,1643230812.1870136,-0.19015981817838157
59,1643317210.7871037,-0.279024372298737
60,1643403604.925442,0.8551567174862243
61,1643490006.264416,0.8564869609422233
62,1643576403.267256,0.8481422010403981
63,1643662803.0821083,1.455494809263543
64,1643749208.1788325,0.8525160041832917
65,1643835609.4707417,0.8266213165993868
66,1643922009.558148,-0.1638867489229626
67,1644008407.4641387,0.3270268970411059
68,1644094806.6191683,0.44116092932838785
69,1644181212.381589,0.45999345749186643
70,1644267608.9089053,-0.7220368218441976
71,1644354012.7669601,0.6808688589853109
72,1644440408.453114,0.6752410565477586
73,1644526809.247943,-0.30961948756276564
74,1644613208.265232,-0.307730098314915
75,1644699605.232822,-0.22544079961204624
76,1644786005.0079625,-0.2055004319509301
77,1644872409.1940255,-0.12607541272003706
78,1644958807.3317475,-0.026920771117238278
79,1645045208.845832,-0.4308038419909719
80,1645131606.8321078,0.036682210091330686
81,1645218004.7586403,0.11714668414889116
82,1645304408.2886345,0.17194748653704736
83,1645390804.865183,0.07311262635226971
84,1645477209.7874699,0.15566011091057164
85,1645563606.4275365,0.17734151154987204
86,1645650006.1377282,0.20209205745117964
87,1645736407.2682261,0.4584649841146948
88,1645822805.7576692,1.399848818278647
89,1645909211.8556378,1.1685331542380277
90,1645995604.44947,1.135434369554879
91,1646082002.7673068,0.0422919879255927
92,1646168404.664647,0.13622313879982476
93,1646254804.736271,-0.8400740375042821
94,1646341204.658869,0.13450503846969475
95,1646427604.4540608,0.028821813755361234
96,1646514009.2126176,0.03926591663117052
97,1646600404.4088795,0.09162033124405056
98,1646686803.793577,-0.036196632396266866
99,1646773208.5659254,0.076467038778191
100,1646859613.456909,0.9164731214223255
101,1646946004.055789,0.3432466679565429
102,1647032406.6672277,0.3200047972485384
103,1647118804.4345012,0.29512456803210524
104,1647201603.2358732,0.33666023095729763
105,1647288008.9079516,0.26415609609781115
106,1647374408.8389947,1.009968639044845
107,1647460804.8098295,1.1646075201529171
108,1647547205.072917,1.3339439627690655
109,1647633604.5315762,1.0799009952860326
110,1647720004.698238,0.8942801798841954
111,1647806404.749325,0.8744071366729803
112,1647892810.4635146,-0.18857987373772186
113,1647979208.4287362,-1.2073324062075652
114,1648065604.2511404,-0.07548207493622477
115,1648152002.4181943,0.8711204023909741
116,1648238403.4563203,0.9228020503490314
117,1648324802.8173447,1.3339439627690655
118,1648411207.5339212,0.9101839186988265
119,1648497611.3208458,-0.005135760641638014
120,1648584009.1011274,1.3339439627690655
121,1648670412.4892447,0.5556929104226529
122,1648756806.0003104,0.5862782993617165
123,1648843202.641052,-0.5962277254294689
124,1648929606.5256643,-0.6787948529788732
125,1649016008.2433264,-0.6706152361095432
126,1649102408.680733,-1.1988754372372863
