,time,value
0,1648732029.8160496,-0.014399999999999991
1,1648732919.2719913,0.23200000000000015
2,1648733862.588571,0.3449999999999999
3,1648734758.2316873,0.23166666666666677
4,1648735677.7666144,-0.2592
5,1648736574.8545685,0.07325
6,1648737448.4353902,0.4581666666666666
7,1648738338.7876506,0.25049999999999994
8,1648739260.0144093,0.366
9,1648740161.1788855,0.031163934426229497
10,1648741010.7890177,0.031163934426229476
11,1648741908.4565406,0.031163934426229483
12,1648742839.4478784,0.031163934426229507
13,1648743718.9095833,0.031163934426229497
14,1648744639.5980418,0.03116393442622951
15,1648745533.9206924,0.03116393442622951
16,1648746444.3110116,0.031163934426229504
17,1648747339.2275233,0.031163934426229497
18,1648748201.4055595,0.031163934426229504
19,1648757215.475157,0.031163934426229507
20,1648758116.0296185,0.031163934426229497
21,1648759024.0130684,0.03116393442622949
22,1648759947.3041415,0.03116393442622949
23,1648760847.8836038,0.03116393442622952
24,1648761753.5732894,0.1451680672268908
25,1648762601.2758694,0.14728571428571427
26,1648763511.6094925,0.1607731092436974
27,1648764416.0942473,0.15502521008403358
28,1648765308.5230248,0.1675546218487395
29,1648766208.9884229,0.16582352941176468
30,1648767100.3507082,0.15356302521008405
31,1648768014.5006588,0.13506722689075634
32,1648768895.0137644,0.12307563025210085
33,1648769780.3891938,0.12713445378151267
34,1648770676.5430925,0.13277310924369742
35,1648771739.2459283,0.13277310924369748
36,1648772506.8639166,0.1327731092436975
37,1648773480.3108413,0.1327731092436975
38,1648774371.9655583,0.1327731092436975
39,1648775286.6362784,0.13277310924369753
40,1648776174.1941159,0.13277310924369753
41,1648776984.0136578,0.13277310924369753
42,1648777881.9947958,0.13277310924369753
43,1648778810.6499362,0.13277310924369753
44,1648779696.4007757,0.13277310924369753
45,1648780594.714744,0.13277310924369753
46,1648781490.8839905,0.13277310924369753
47,1648782437.8260803,0.13277310924369753
48,1648783299.8815694,0.13277310924369753
49,1648784232.7143662,0.13277310924369753
50,1648785140.2060142,0.13277310924369753
51,1648786065.4486463,0.13277310924369753
52,1648786955.2738514,0.13277310924369753
53,1648787862.3091514,0.13277310924369753
54,1648788759.678056,0.13277310924369753
55,1648789663.4651427,0.13277310924369753
56,1648790564.5847414,0.13277310924369753
57,1648791459.7635899,0.13277310924369753
58,1648792356.3185744,0.13277310924369753
59,1648793271.8498726,0.13277310924369753
60,1648794181.7931647,0.13277310924369753
61,1648795241.6061037,0.13277310924369753
62,1648796138.0508478,0.13277310924369753
63,1648797048.9735026,0.13277310924369753
64,1648797952.6273339,0.13277310924369753
65,1648798642.5418692,0.13277310924369753
66,1648799538.6847947,0.13277310924369753
67,1648800455.6424735,0.13277310924369753
68,1648801343.8206112,0.13277310924369753
69,1648802211.5919912,0.13277310924369753
70,1648803108.7233865,0.13277310924369753
71,1648804028.938901,0.13277310924369753
72,1648804911.776552,0.13277310924369753
73,1648805745.494077,0.13277310924369753
74,1648806651.5009296,0.13277310924369753
75,1648807558.4850683,0.13277310924369753
76,1648808451.4842727,0.13277310924369753
77,1648809360.668188,0.13277310924369753
78,1648810268.4254768,0.13277310924369753
79,1648811181.8770723,0.13277310924369753
80,1648812071.8013563,0.13277310924369753
81,1648813013.7043643,0.13277310924369753
82,1648813912.5752351,0.13277310924369753
83,1648814853.9637501,0.13277310924369753
84,1648815709.9894028,0.13277310924369753
85,1648816612.1570096,0.13277310924369753
86,1648818434.8347526,0.135625
87,1648819313.0430937,-0.010833333333333334
88,1648820264.649698,-0.18060000000000004
89,1648821173.0560725,0.15385714285714286
90,1648822065.4468446,-0.0712
91,1648822970.1411262,-0.45783333333333337
92,1648823781.8665984,0.028400000000000016
93,1648824695.3861525,0.2072
94,1648825603.832064,-0.339
95,1648826493.2783291,-0.029561403508771938
96,1648827347.9687173,-0.03257142857142851
97,1648828250.262549,-0.05421428571428567
98,1648829181.767359,-0.08833928571428573
99,1648830068.2882774,-0.04423214285714288
100,1648831024.209869,-0.08155357142857143
101,1648831939.418946,-0.07246428571428568
102,1648832829.4550195,-0.020607142857142886
103,1648833730.5671818,-0.02108928571428573
104,1648834568.352558,-0.012625000000000013
105,1648835466.340904,-0.04866666666666667
106,1648836377.3030593,-0.05037499999999999
107,1648837266.3798392,0.2548333333333333
108,1648838193.6656625,0.2548333333333333
109,1648839088.7595828,-0.017111111111111094
110,1648839981.2597973,0.23085714285714287
111,1648840873.4387412,0.09942857142857145
112,1648841752.3230405,-0.3202
113,1648842645.444303,-0.06333333333333331
114,1648843571.7497497,0.6955
115,1648844451.24489,0.17784482758620684
116,1648845369.8769522,0.19033620689655173
117,1648846273.1746967,0.20673275862068968
118,1648847185.1520557,0.1933448275862069
119,1648848087.6920307,0.19167241379310343
120,1648848949.3268673,0.1845258620689656
121,1648849845.2107494,0.18053448275862075
122,1648850766.0546741,0.15071551724137927
123,1648851642.5485241,0.14658620689655177
124,1648852547.981977,0.1406896551724138
125,1648853444.022121,0.12998275862068956
126,1648854363.5653353,0.13423275862068967
