,time,value
0,1648595364.11074,-2.0
1,1648595423.173117,-2.0
2,1648595483.5236127,6.0
3,1648595544.1804087,6.0
4,1648595603.984532,11.0
5,1648595664.0421968,5.0
6,1648595724.5179734,-11.0
7,1648595783.5106533,-11.0
8,1648595844.5146153,6.0
9,1648595904.9354205,6.0
10,1648595964.519076,-3.0
11,1648596024.4484563,5.0
12,1648596085.9139905,-5.0
13,1648788247.346641,6.0
14,1648788373.3557084,-10.0
15,1648788493.4733338,6.0
16,1648788613.9740002,6.0
17,1648788734.0303488,-10.0
18,1648788854.0366454,-10.0
19,1648788974.0388978,-1.0
20,1648789094.7640212,-9.0
21,1648789214.8297307,-1.0
22,1648789334.2251308,7.0
23,1648789454.3374813,-1.0
24,1648789574.8578498,7.0
25,1648789694.4279397,7.0
26,1648789814.8423567,6.0
27,1648789935.2188027,-2.0
28,1648790054.9430604,-2.0
29,1648790234.6899228,-10.0
30,1648790295.10985,7.0
31,1648790354.8525348,6.0
32,1648790475.6985664,6.0
33,1648790595.098653,6.0
34,1648790655.4563267,-11.0
35,1648790777.1623657,-10.0
36,1648790955.6369307,-2.0
37,1648791076.149823,-19.0
38,1648791256.327965,7.0
39,1648791376.260841,7.0
40,1648791438.7610626,-1.0
41,1648791616.8949249,-9.0
42,1648791677.2833557,7.0
43,1648791797.8492637,7.0
44,1648791992.8692863,7.0
45,1648792054.7104003,-10.0
46,1648870906.429375,-9.0
47,1648870966.82899,-9.0
48,1648871144.1116357,-1.0
49,1648871206.1464164,8.0
50,1648871326.378878,7.0
51,1648871447.224254,-9.0
52,1648871512.36148,-9.0
53,1648871632.1325922,8.0
54,1648871692.1870017,-9.0
55,1648871812.1413305,8.0
56,1648871932.5753407,7.0
57,1648872052.363525,7.0
58,1648872112.4250913,7.0
59,1648872231.9130287,-10.0
60,1648872353.6111732,-1.0
61,1648872532.9428637,7.0
62,1648872652.1301208,7.0
63,1648872833.9930718,-2.0
64,1648872893.6411178,-2.0
65,1648873075.2618914,-10.0
66,1648873133.4815304,7.0
67,1648873313.4321747,7.0
68,1648873494.019189,-10.0
69,1648873557.0778146,7.0
70,1648873673.8200798,6.0
71,1648873794.2916198,-10.0
72,1648873854.2797065,-9.0
73,1648873913.8748796,-9.0
74,1648873973.6266744,7.0
75,1648874155.3995569,7.0
76,1648874275.3542051,7.0
77,1648874334.2868984,6.0
78,1648874395.02693,-10.0
79,1648874455.1821444,-9.0
80,1648874515.6566465,7.0
81,1648874695.3794138,7.0
82,1648874755.7631104,6.0
83,1648874874.570824,6.0
84,1648874994.908171,-10.0
85,1648875120.7103574,6.0
86,1648875181.6229043,-10.0
87,1648875300.77264,6.0
88,1648875421.6755545,6.0
89,1648875540.7954297,-10.0
90,1648875601.0834596,-12.0
91,1648875720.2386372,7.0
92,1648875781.4470725,7.0
93,1648875902.090673,-2.0
94,1648876022.0557468,-10.0
95,1648876142.1309223,-1.0
96,1648876262.0760608,-1.0
97,1648876382.539153,-1.0
98,1648876503.7372444,10.0
99,1648876562.0857742,-11.0
100,1648876622.1895714,3.0
101,1648876683.841331,-21.0
102,1648876742.5324993,6.0
103,1648876802.9021995,6.0
104,1648876862.8242934,-4.0
105,1648876923.557654,-10.0
106,1648876982.752277,6.0
107,1648877043.416424,-2.0
108,1648877102.795252,-10.0
109,1648877162.9907062,13.0
110,1648877223.7331638,6.0
111,1648877281.709183,-2.0
112,1648877342.8905,6.0
113,1648877403.4931948,11.0
114,1648877464.0708058,-11.0
115,1648877583.4044974,6.0
116,1648877644.0435374,5.0
117,1648877704.1900854,-6.0
118,1648877763.7427225,5.0
119,1648877823.6075234,5.0
120,1648877883.738047,-3.0
121,1648877945.6056285,5.0
122,1648878004.1519437,5.0
123,1648878064.1503344,9.0
124,1648878183.7600222,8.0
125,1648878244.0459538,8.0
126,1648878304.8740606,8.0
127,1648878364.2033124,3.0
128,1648878425.1431365,-9.0
129,1648960982.7336428,5.0
130,1648961103.1976595,5.0
131,1648961223.0104623,5.0
132,1648961343.625213,5.0
133,1648961522.988222,4.0
134,1648961583.04983,4.0
135,1648961702.8957603,4.0
136,1648961831.909457,-12.0
137,1648961891.9435563,-4.0
138,1648961951.9097798,-11.0
139,1648962131.8218496,5.0
140,1648962251.549551,-11.0
141,1648962371.8225467,-3.0
142,1648962551.9162452,5.0
143,1648962672.1378052,-3.0
144,1648962732.2613406,-11.0
145,1648962912.1610863,-2.0
146,1648963091.6875334,-2.0
147,1648963213.2014363,-10.0
148,1648963273.4467835,6.0
149,1648963332.370851,6.0
150,1648963453.0563889,6.0
151,1648963572.6210675,6.0
152,1648963692.8290424,5.0
153,1648963813.0723078,-3.0
154,1648963873.6586375,-11.0
155,1648963993.3485296,-2.0
156,1648964173.9260085,6.0
157,1648964233.7058136,5.0
158,1648964353.5116444,5.0
159,1648964413.6759377,5.0
160,1648964535.3549306,-11.0
161,1648964654.6776645,-11.0
162,1648964835.037562,6.0
163,1648964955.989708,-10.0
164,1648965014.8421743,6.0
165,1649054513.8530607,4.0
166,1649054573.698023,-4.0
167,1649054634.9659164,8.0
168,1649054693.3556314,-13.0
169,1649054755.613397,-12.0
170,1649054814.482823,-8.0
171,1649054934.6632464,9.0
172,1649055056.08729,-4.0
173,1649055112.90623,-4.0
