,time,value
0,1642935763.4761465,0.6888888888888889
1,1642939366.3270571,0.6805555555555556
2,1642942950.8106508,0.6972222222222222
3,1642946553.7758515,0.7027777777777777
4,1642950148.2389133,0.7027777777777777
5,1642953764.626793,0.7083333333333334
6,1642957336.8799417,0.7111111111111111
7,1642960960.2817214,0.7222222222222222
8,1642964557.6982422,0.7111111111111111
9,1642968159.1125534,0.7
10,1642971736.91804,0.6833333333333333
11,1642975353.001236,0.6833333333333333
12,1642978934.3357673,0.6972222222222222
13,1642982970.2590182,0.725
14,1642986185.1781812,0.725
15,1642989757.1575248,0.7583333333333333
16,1642993359.1550822,0.7
17,1642996993.8860707,0.7444444444444445
18,1643000605.4830718,0.7333333333333333
19,1643004230.2347884,0.775
20,1643007735.8910615,0.8361111111111111
21,1643011371.8916023,0.875
22,1643014992.9151325,0.8944444444444445
23,1643018554.4873867,0.975
24,1643022172.2284966,0.9611111111111111
25,1643025770.0771496,0.06388888888888888
26,1643029346.739149,0.058333333333333334
27,1643032963.6992362,0.04722222222222222
28,1643036555.50061,0.030555555555555555
29,1643040177.1428092,0.04722222222222222
30,1643043761.5950954,0.027777777777777776
31,1643047349.4164562,0.03888888888888889
32,1643050948.9918404,0.025
33,1643054551.3103201,0.05
34,1643058150.2127488,0.075
35,1643061747.4771252,0.12222222222222222
36,1643065318.6990633,0.18611111111111112
37,1643069124.4795864,0.28888888888888886
38,1643072600.5313566,0.28888888888888886
39,1643076152.175178,0.375
40,1643079755.9309232,0.34444444444444444
41,1643083413.666878,0.43333333333333335
42,1643087004.4691648,0.5
43,1643090635.1501422,0.6194444444444445
44,1643094167.2388678,0.6472222222222223
45,1643097779.1290383,0.6111111111111112
46,1643101389.2848427,0.6361111111111111
47,1643104968.9219475,0.6361111111111111
48,1643108562.8138657,0.6583333333333333
49,1643112169.9031084,0.65
50,1643115750.273286,0.625
51,1643119356.3819282,0.5611111111111111
52,1643122964.258748,0.5333333333333333
53,1643126574.258587,0.5416666666666666
54,1643130152.9608934,0.7083333333333334
55,1643133751.0585985,0.8111111111111111
56,1643137365.4122276,0.8277777777777777
57,1643140965.6883698,0.825
58,1643144549.4562805,0.8694444444444445
59,1643148147.4313946,0.8694444444444445
60,1643151713.3264678,0.8805555555555555
61,1643155507.6525202,0.8166666666666667
62,1643158969.8638895,0.7722222222222223
63,1643162581.7354286,0.8388888888888889
64,1643166145.2023818,0.8194444444444444
65,1643169798.4710288,0.8222222222222222
66,1643173378.0975764,0.9194444444444444
67,1643177041.585254,0.9194444444444444
68,1643180539.2336557,0.9527777777777777
69,1643184181.9312787,0.975
70,1643187787.0041976,0.9944444444444445
71,1643191363.080413,0.9833333333333333
72,1643194950.80629,0.9944444444444445
73,1643198563.3682063,0.9916666666666667
74,1643202139.338323,0.975
75,1643205756.4798899,0.027777777777777776
76,1643209343.5177884,0.005555555555555556
77,1643212970.2946336,0.9861111111111112
78,1643216534.9639657,0.9777777777777777
79,1643220194.434878,0.9694444444444444
80,1643223766.361596,0.9555555555555556
81,1643227362.4944468,0.9555555555555556
82,1643230955.191593,0.9305555555555556
83,1643234535.3958488,0.9083333333333333
84,1643238126.707016,0.9305555555555556
85,1643241920.954021,0.9555555555555556
86,1643245353.8847904,0.9694444444444444
87,1643248951.4702969,0.9805555555555555
88,1643252549.2132807,0.002777777777777778
89,1643256204.4663193,0.002777777777777778
90,1643259788.1823924,0.016666666666666666
91,1643263442.8517113,0.9972222222222222
92,1643266959.0371463,0.975
93,1643270582.1981888,0.975
94,1643274195.4669704,0.9972222222222222
95,1643277766.3795328,0.008333333333333333
96,1643281369.8215084,0.002777777777777778
97,1643284963.5469286,0.016666666666666666
98,1643288587.0348556,0.002777777777777778
99,1643292164.4267561,0.9222222222222223
100,1643295775.4972277,0.9638888888888889
101,1643299361.803006,0.675
102,1643302951.28226,0.5888888888888889
103,1643306556.1464913,0.5305555555555556
104,1643310153.6289556,0.5333333333333333
105,1643313755.2407331,0.5555555555555556
106,1643317338.608638,0.5277777777777778
107,1643320943.1594157,0.5722222222222222
108,1643324504.4335701,0.575
109,1643328286.7922418,0.575
110,1643331761.187531,0.575
111,1643335344.750564,0.5722222222222222
112,1643338938.518494,0.6055555555555555
113,1643342603.2618804,0.5777777777777777
114,1643346187.948988,0.6194444444444445
115,1643349818.2405763,0.6527777777777778
116,1643353347.2712886,0.6555555555555556
117,1643356968.8662486,0.65
118,1643360593.3554242,0.6194444444444445
119,1643364134.5691152,0.6027777777777777
120,1643367761.32697,0.7
121,1643371365.4743679,0.6833333333333333
122,1643374937.8799565,0.7194444444444444
123,1643378527.967932,0.7055555555555556
124,1643382125.6034093,0.7222222222222222
125,1643385752.571307,0.7027777777777777
126,1643389334.874549,0.7083333333333334
127,1643392939.0070186,0.7555555555555555
128,1643396551.4529004,0.7416666666666667
129,1643400146.9583008,0.7638888888888888
130,1643403738.3944457,0.7722222222222223
131,1643407337.1665134,0.7972222222222223
132,1643410927.831047,0.9166666666666666
133,1643414728.315869,0.09166666666666666
134,1643418186.0900626,0.16944444444444445
135,1643421795.0932784,0.23333333333333334
136,1643425335.4531994,0.2833333333333333
137,1643428998.4129126,0.34444444444444444
138,1643432615.8414216,0.32222222222222224
139,1643436224.4978938,0.325
140,1643439766.145135,0.3138888888888889
141,1643443381.6913624,0.31666666666666665
142,1643446989.5166886,0.30833333333333335
143,1643450559.5595489,0.2916666666666667
144,1643454184.2555885,0.3055555555555556
145,1643457768.1722033,0.3138888888888889
146,1643461352.3296869,0.28888888888888886
147,1643464948.868449,0.2777777777777778
148,1643468549.0265622,0.2638888888888889
149,1643472167.4661794,0.25277777777777777
150,1643475755.0065498,0.23055555555555557
151,1643479353.2998695,0.22777777777777777
152,1643482947.6129034,0.23055555555555557
153,1643486547.0327265,0.2388888888888889
154,1643490152.2431154,0.24444444444444444
155,1643493740.380546,0.23333333333333334
156,1643497309.689595,0.21666666666666667
157,1643501108.0035653,0.20833333333333334
158,1643504569.4241724,0.19166666666666668
159,1643508164.5412884,0.18055555555555555
160,1643511751.3711739,0.04722222222222222
161,1643515405.4104545,0.019444444444444445
162,1643518988.7417884,0.005555555555555556
163,1643522615.3498113,0.9777777777777777
164,1643526172.847268,0.9694444444444444
165,1643529783.3558023,0.9305555555555556
166,1643533370.0328507,0.9277777777777778
167,1643536951.5567603,0.925
168,1643540560.2758522,0.925
169,1643544176.013813,0.9416666666666667
170,1643547743.7796557,0.9194444444444444
171,1643551354.23932,0.9416666666666667
172,1643554949.5118797,0.9194444444444444
173,1643558552.9574344,0.9416666666666667
174,1643562139.7396944,0.925
175,1643565753.0207138,0.8861111111111111
176,1643569348.5681179,0.8833333333333333
177,1643572953.0101063,0.8694444444444445
178,1643576554.0468206,0.8611111111111112
179,1643580146.091327,0.8666666666666667
180,1643583712.3768833,0.9027777777777778
181,1643587812.16751,0.8666666666666667
182,1643590994.4644613,0.8666666666666667
183,1643594550.8032513,0.9611111111111111
184,1643598152.6963193,0.9444444444444444
185,1643601807.822204,0.9055555555555556
186,1643605384.3832932,0.8805555555555555
187,1643609025.3628793,0.8416666666666667
188,1643612548.0508668,0.8777777777777778
189,1643616175.3987947,0.8972222222222223
190,1643619797.1928105,0.8861111111111111
191,1643623356.7544787,0.8888888888888888
192,1643626962.5400684,0.8833333333333333
193,1643630570.6843998,0.8527777777777777
194,1643634144.0926247,0.9305555555555556
195,1643637749.381559,0.7472222222222222
196,1643641348.7070212,0.7777777777777778
197,1643644970.2247121,0.8111111111111111
198,1643648550.599803,0.7444444444444445
199,1643652312.1809602,0.7444444444444445
200,1643655763.1575859,0.8333333333333334
201,1643659343.5632012,0.7805555555555556
202,1643662953.529086,0.7472222222222222
203,1643666555.7408364,0.7972222222222223
204,1643670231.0829997,0.7527777777777778
205,1643673927.6881218,0.8083333333333333
206,1643677389.0955555,0.9194444444444444
207,1643681020.4447598,0.9805555555555555
208,1643684534.6723344,0.002777777777777778
209,1643688204.9805386,0.9888888888888889
210,1643691849.0646174,0.06111111111111111
211,1643695432.9525461,0.04722222222222222
212,1643698963.8453872,0.06388888888888888
213,1643702602.6416109,0.10833333333333334
214,1643706186.6919606,0.10555555555555556
215,1643709755.2821302,0.11666666666666667
216,1643713369.5246766,0.10555555555555556
217,1643716951.9212801,0.09722222222222222
218,1643720548.1297948,0.15833333333333333
219,1643724147.3588355,0.1638888888888889
220,1643727752.9510238,0.15833333333333333
221,1643731376.5425127,0.16666666666666666
222,1643734942.534349,0.16944444444444445
223,1643738540.017268,0.175
224,1643742264.1684363,0.14722222222222223
225,1643745792.5834754,0.175
226,1643749344.604487,0.18611111111111112
227,1643752937.7781112,0.2
228,1643756530.6315415,0.20833333333333334
229,1643760318.6793242,0.20555555555555555
230,1643763782.7666442,0.30833333333333335
231,1643767351.771866,0.3194444444444444
232,1643771016.381345,0.35
233,1643774592.6851993,0.3472222222222222
234,1643778190.016396,0.4166666666666667
235,1643781839.8513987,0.43333333333333335
236,1643785351.7906375,0.4361111111111111
237,1643788977.690298,0.4305555555555556
238,1643792584.1911077,0.4722222222222222
239,1643796160.0348587,0.4444444444444444
240,1643799759.585199,0.46944444444444444
241,1643803374.9141512,0.45555555555555555
242,1643806942.7890384,0.4777777777777778
243,1643810550.7984374,0.5194444444444445
244,1643814218.4629436,0.4861111111111111
245,1643817764.0782604,0.475
246,1643821350.2090638,0.48055555555555557
247,1643824955.368425,0.5305555555555556
248,1643828556.5571537,0.4666666666666667
249,1643832147.7862728,0.4583333333333333
250,1643835748.1866727,0.48055555555555557
251,1643839387.234859,0.4527777777777778
252,1643842912.7446644,0.4361111111111111
253,1643846713.5560303,0.4305555555555556
254,1643850171.8303194,0.4888888888888889
255,1643853746.512926,0.4861111111111111
256,1643857343.0213263,0.6805555555555556
257,1643861044.0486867,0.4583333333333333
258,1643864580.854691,0.4
259,1643868228.30984,0.42777777777777776
260,1643871754.4756155,0.4222222222222222
261,1643875371.5956411,0.45555555555555555
262,1643878965.786739,0.6277777777777778
263,1643882560.9991705,0.5944444444444444
264,1643886159.692447,0.6083333333333333
265,1643889756.713086,0.6083333333333333
266,1643893339.9436464,0.6027777777777777
267,1643896937.568923,0.6083333333333333
268,1643900539.6899893,0.6027777777777777
269,1643904163.9639692,0.6166666666666667
270,1643907734.7804499,0.6166666666666667
271,1643911337.9291186,0.6416666666666667
272,1643914947.2479374,0.6472222222222223
273,1643918620.7027662,0.7083333333333334
274,1643922144.8539832,0.6361111111111111
275,1643925740.93026,0.6083333333333333
276,1643929320.5036802,0.5777777777777777
277,1643933109.534038,0.5583333333333333
278,1643936578.0498893,0.5194444444444445
279,1643940138.1407163,0.6388888888888888
280,1643943720.448007,0.03611111111111111
281,1643947406.8087149,0.17222222222222222
282,1643951058.6340263,0.15555555555555556
283,1643954667.6342187,0.075
284,1643958154.7850637,0.11666666666666667
285,1643961772.226721,0.125
286,1643965358.5443573,0.125
287,1643968945.873284,0.14166666666666666
288,1643972554.5403595,0.1
289,1643976167.7800324,0.09722222222222222
290,1643979742.0024905,0.12222222222222222
291,1643983353.441261,0.1111111111111111
292,1643986950.1619008,0.10555555555555556
293,1643990577.0913925,0.09166666666666666
294,1643994143.1103117,0.075
295,1643997761.4778526,0.06666666666666667
296,1644001352.7803016,0.06944444444444445
297,1644004953.0469525,0.058333333333333334
298,1644008555.2815545,0.07777777777777778
299,1644012171.9276268,0.05
