,time,value
0,1648343060.069765,0.1552991666666666
1,1648343360.120901,0.4989725
2,1648343660.0838296,0.5373593750000001
3,1648343960.0888336,0.3000889583333335
4,1648344260.0599864,0.2422043750000001
5,1648344560.086898,0.4231779166666666
6,1648344860.0768113,0.4682827083333333
7,1648345160.085881,0.2378120833333331
8,1648345460.0846367,0.354831458333333
9,1648345760.069162,0.1890422916666666
10,1648346060.0809467,0.4745843749999999
11,1648346360.145995,0.576815625
12,1648346660.0803216,0.4573704166666666
13,1648346960.089667,0.4361841666666665
14,1648347260.1248271,0.4023868749999999
15,1648347560.0866652,0.4127777083333331
16,1648347860.0814724,0.4028541666666666
17,1648348160.1407516,0.4091337499999999
18,1648348460.0799527,0.2504254166666667
19,1648348760.086882,0.3720135416666664
20,1648349060.09311,0.433503125
21,1648349360.0705192,0.2659656250000001
22,1648349660.0800786,0.3973577083333333
23,1648349960.0878196,0.3158639583333333
24,1648350260.089813,0.4838324999999999
25,1648350560.1012294,0.3829564583333334
26,1648350860.078998,0.3225587500000001
27,1648351160.1018004,0.374975625
28,1648351460.108574,0.3505374999999999
29,1648351760.101297,0.5081945833333332
30,1648352060.095493,0.2883483333333334
31,1648352360.1089935,0.3617627083333333
32,1648352660.0816257,0.1785647916666667
33,1648352960.072793,0.141081875
34,1648353260.0942223,0.3844520833333336
35,1648353560.0956848,0.3440664583333334
36,1648353860.088977,0.31081625
37,1648354160.1569695,0.3912945833333334
38,1648354460.0948894,0.2810622916666666
39,1648354760.1042926,0.3834197916666665
40,1648355060.0933068,0.2642725000000001
41,1648355360.119237,0.4846577083333331
42,1648355660.1117814,0.4910077083333333
43,1648355960.1141517,0.630459375
44,1648356260.1224644,0.4685947916666667
45,1648356560.1339395,0.4230008333333334
46,1648356860.100457,0.47886
47,1648357160.0800552,0.1962191666666667
48,1648357460.086592,0.2774897916666666
49,1648357760.092598,0.2614889583333331
50,1648358060.1041234,0.4942749999999999
51,1648358360.1112514,0.3804122916666665
52,1648358660.1348398,0.5921297916666665
53,1648358960.103666,0.4224177083333332
54,1648359260.1174853,0.4873716666666666
55,1648359560.110118,0.5046537500000001
56,1648359860.1222343,0.3845195833333333
57,1648360160.1061225,0.3190181249999998
58,1648360460.1122117,0.5036060416666669
59,1648360760.1077394,0.334485833333333
60,1648361060.1194165,0.2937660416666666
61,1648361360.1162934,0.4581162499999999
62,1648361660.0994878,0.4185172916666666
63,1648361960.1028304,0.3401052083333334
64,1648362260.1800842,0.3177527083333331
65,1648362560.130694,0.5062249999999997
66,1648362860.1307335,0.4839483333333334
67,1648363160.1921113,0.4466781249999999
68,1648363460.1398668,0.3981627083333331
69,1648363760.1173575,0.3931806249999999
