,time,value
0,1641157518.1568491,27.0
1,1641157578.6241713,27.0
2,1641157639.056677,31.0
3,1641157699.706648,38.0
4,1641157760.0574546,23.0
5,1641157820.4234543,28.0
6,1641157880.9975355,30.0
7,1641157941.6924496,35.0
8,1641158002.2514222,38.0
9,1641158062.7662067,20.0
10,1641158127.77289,34.0
11,1641158199.7631752,32.0
12,1641158260.2524664,27.0
13,1641158433.7380188,24.0
14,1641158559.3460164,22.0
15,1641158680.1061566,30.0
16,1641158801.3652163,18.0
17,1641158921.979049,24.0
18,1641159042.784347,22.0
19,1641159163.9201245,30.0
20,1641159284.6181972,21.0
21,1641159406.7530215,28.0
22,1641159527.4372368,22.0
23,1641159648.1579404,22.0
24,1641159768.7646482,33.0
25,1641159889.65547,31.0
26,1641160011.2184627,30.0
27,1641160131.8401854,31.0
28,1641160254.8645194,30.0
29,1641160376.2620285,28.0
30,1641160497.1342542,38.0
31,1641160618.0086164,35.0
32,1641160739.337514,25.0
33,1641160861.1368945,33.0
34,1641160983.3057768,25.0
35,1641161106.2699523,26.0
36,1641161227.8752024,26.0
37,1641161348.7006452,29.0
38,1641161469.6198463,23.0
39,1641161590.3056984,29.0
40,1641161711.0404859,30.0
41,1641161832.0326474,34.0
42,1641161952.919414,27.0
43,1641162074.0443916,29.0
44,1641162194.7579014,30.0
45,1641162315.6219816,32.0
46,1641162436.4498343,31.0
47,1641162557.3543522,30.0
48,1641162678.170634,32.0
49,1641162799.4914458,36.0
50,1641162920.8072338,27.0
51,1641163041.7405534,20.0
52,1641163172.3786488,24.0
53,1641163299.497229,33.0
54,1641163420.4361224,23.0
55,1641163541.9420857,30.0
56,1641163663.260813,31.0
57,1641163784.1875384,28.0
58,1641163906.0099719,34.0
59,1641164027.588329,27.0
60,1641164148.8643472,32.0
61,1641164270.2643976,31.0
62,1641164391.447951,32.0
63,1641164512.7190971,29.0
64,1641164633.875026,29.0
65,1641164763.622315,27.0
66,1641164888.0180845,34.0
67,1641165009.258902,30.0
68,1641165130.8485086,27.0
69,1641165252.2255092,27.0
70,1641165373.84121,35.0
71,1641165495.4171057,33.0
72,1641165617.2138216,24.0
73,1641165738.8352973,25.0
74,1641165860.5473654,33.0
75,1641165982.243264,21.0
76,1641166116.077292,37.0
77,1641166241.7071283,22.0
78,1641166363.2121637,29.0
79,1641166485.417761,32.0
80,1641166607.4342275,38.0
81,1641166729.7376704,33.0
82,1641166855.6026886,27.0
83,1641166976.9181695,26.0
84,1641167098.5952945,26.0
85,1641167221.8086734,26.0
86,1641167344.4582956,20.0
87,1641167465.9932756,27.0
88,1641167587.7552757,30.0
89,1641167709.694348,24.0
90,1641167831.919829,26.0
91,1641167953.6360512,22.0
92,1641168077.6325135,29.0
93,1641168223.3730288,32.0
94,1641168349.6542928,31.0
95,1641168473.190263,29.0
96,1641168595.4903927,24.0
97,1641168717.7104385,27.0
98,1641168840.880828,28.0
99,1641168963.8241446,27.0
100,1641169085.7643442,27.0
101,1641169208.278892,38.0
102,1641169329.8344798,30.0
103,1641169452.3906124,29.0
104,1641169574.763197,28.0
105,1641169696.2982223,26.0
106,1641169817.8543148,33.0
107,1641169939.646919,29.0
108,1641170061.2387064,27.0
109,1641170201.6389492,26.0
110,1641170324.8294854,22.0
111,1641170448.9712915,20.0
112,1641170570.506602,35.0
113,1641170692.5523033,29.0
114,1641170814.9485557,27.0
115,1641170936.8544126,21.0
116,1641171060.5925734,30.0
117,1641171182.393044,20.0
118,1641171305.1043158,26.0
119,1641171427.109477,22.0
120,1641171548.8809927,24.0
121,1641171671.4173508,29.0
122,1641171793.6997483,26.0
123,1641171916.9625673,28.0
124,1641172041.7254496,27.0
125,1641172180.9930642,24.0
126,1641172302.7754846,23.0
127,1641172425.0119593,36.0
128,1641172549.0089726,30.0
129,1641172670.9396274,29.0
130,1641172792.808852,32.0
131,1641172914.394675,26.0
132,1641173037.319209,28.0
133,1641173160.598706,28.0
134,1641173282.1576517,32.0
135,1641173406.275211,32.0
136,1641173527.9902818,28.0
137,1641173650.0814605,27.0
138,1641173772.222412,34.0
139,1641173894.8359947,21.0
140,1641174016.4975734,29.0
141,1641174138.068865,29.0
142,1641174260.3356447,28.0
143,1641174382.1929245,23.0
144,1641174520.905515,19.0
145,1641174643.1743536,27.0
146,1641174766.150812,31.0
147,1641174888.7517595,24.0
148,1641175011.4801645,23.0
149,1641175133.4971993,28.0
150,1641175256.427994,33.0
151,1641175378.455983,20.0
152,1641175501.624758,31.0
153,1641175625.5949502,31.0
154,1641175747.3272429,29.0
155,1641175869.6111653,31.0
156,1641175991.2725086,26.0
157,1641176113.5225797,39.0
158,1641176235.972594,27.0
159,1641176358.0311575,25.0
160,1641176479.763268,24.0
161,1641176601.6047478,29.0
162,1641176727.8355384,18.0
163,1641176860.2400563,27.0
164,1641176982.6609936,27.0
165,1641177104.2074552,39.0
166,1641177228.927522,28.0
167,1641177358.641771,35.0
168,1641177483.9926333,32.0
169,1641177605.9775586,27.0
170,1641177728.3890023,32.0
171,1641177851.211212,28.0
172,1641177973.7511733,31.0
173,1641178096.3807645,39.0
174,1641178218.4803035,31.0
175,1641178340.6956272,32.0
176,1641178467.613067,30.0
177,1641178603.46374,35.0
178,1641178727.5537183,30.0
179,1641178855.4141753,25.0
180,1641178978.7232673,27.0
181,1641179103.427208,22.0
182,1641179226.6706414,24.0
183,1641179351.3096826,30.0
184,1641179474.3072305,26.0
185,1641179596.2416167,32.0
186,1641179719.4408703,27.0
187,1641179842.3248067,25.0
188,1641179981.4357243,28.0
189,1641180107.4879987,30.0
190,1641180233.087042,27.0
191,1641180364.3742764,33.0
192,1641180489.284499,27.0
193,1641180611.4344518,30.0
194,1641180734.8150427,44.0
195,1641180856.469955,36.0
196,1641180978.7862837,26.0
197,1641181101.2080185,20.0
198,1641181234.4286027,34.0
199,1641181361.9202993,26.0
200,1641181484.4699042,30.0
201,1641181609.5267997,25.0
202,1641181733.6641657,35.0
203,1641181856.9537756,32.0
204,1641181979.1897876,20.0
205,1641182107.7516794,23.0
206,1641182231.3289046,26.0
207,1641182353.690084,37.0
208,1641182475.6558576,26.0
209,1641182601.8113954,31.0
210,1641182750.8726892,30.0
211,1641182873.4671583,30.0
212,1641182997.6136587,21.0
213,1641183120.9967868,32.0
214,1641183244.4268293,36.0
215,1641183366.6859374,36.0
216,1641183489.8704202,33.0
217,1641183612.9919178,28.0
218,1641183736.3140197,28.0
219,1641183859.151644,29.0
220,1641183981.4999368,36.0
221,1641184120.9339528,29.0
222,1641184247.5354724,19.0
223,1641184371.2647738,21.0
224,1641184493.7645059,30.0
225,1641184615.9047465,15.0
226,1641184742.2161138,37.0
227,1641184867.4287922,24.0
228,1641184989.2093735,23.0
229,1641185113.8632965,26.0
230,1641185237.6571379,28.0
231,1641185361.3609488,28.0
232,1641185503.9798346,32.0
233,1641185629.4424622,20.0
234,1641185752.2719803,23.0
235,1641185874.0251317,32.0
236,1641185996.8085432,27.0
237,1641186121.6916852,27.0
238,1641186248.909003,33.0
239,1641186374.410788,31.0
240,1641186496.8066053,23.0
241,1641186619.801437,28.0
242,1641186764.1215386,26.0
243,1641186889.7204711,21.0
244,1641187012.5728548,25.0
245,1641187137.6509383,23.0
246,1641187265.0899038,21.0
247,1641187387.152598,27.0
248,1641187509.3542085,32.0
249,1641187633.1576688,29.0
250,1641187755.183411,25.0
251,1641187877.1456265,23.0
252,1641187999.565535,38.0
253,1641188125.8298836,24.0
254,1641188262.320122,31.0
255,1641188386.9473746,28.0
256,1641188509.4765508,38.0
257,1641188632.931946,26.0
258,1641188761.9016213,38.0
259,1641188885.1951697,17.0
260,1641189007.5106175,43.0
261,1641189129.9856083,26.0
262,1641189252.684056,29.0
263,1641189377.482436,36.0
264,1641189500.6869056,31.0
265,1641189642.7988904,21.0
266,1641189768.6058633,16.0
267,1641189892.0154064,22.0
268,1641190014.791768,28.0
269,1641190144.882318,25.0
270,1641190269.6412692,21.0
271,1641190392.8602276,34.0
272,1641190515.0584843,26.0
273,1641190638.3275383,28.0
274,1641190760.5521839,31.0
275,1641190882.8608174,32.0
276,1641191028.1320527,28.0
277,1641191157.8883464,32.0
