,time,value
0,1648630713.4799628,-0.40265520002834043
1,1648631013.737935,0.3756825348961414
2,1648631313.3215528,0.6447194475146593
3,1648631613.46594,0.2249670728143619
4,1648631913.3011131,-0.11569598279290426
5,1648632212.9965541,-0.2709836210372688
6,1648632512.7741117,0.473921964571535
7,1648632813.1385248,0.7755597705652746
8,1648633113.1847508,-0.0076064062428121155
9,1648633413.3410966,0.23309811006544426
10,1648633713.4926093,-0.4491363034394247
11,1648634013.4776142,0.473921964571535
12,1648634312.6395628,0.28882397843881374
13,1648634613.249717,0.5371874548979059
14,1648634913.2278597,0.2972017762219825
15,1648635213.3968108,-0.7129685721249458
16,1648635512.9441218,-1.0035333921200469
17,1648635813.8871777,0.3111346981577274
18,1648636113.1578,-0.4942779892348861
19,1648636413.3577094,0.473921964571535
20,1648636713.200776,0.1566261946759002
21,1648637013.129119,0.1566261946759002
22,1648637312.9601905,-0.024576718052657053
23,1648637613.1099746,0.3299735643242467
24,1648637913.000404,1.5273120082138667
25,1648638213.0347576,0.3134976441074222
26,1648638513.3584783,-0.46711378955655064
27,1648638812.9717968,1.2509785868676895
28,1648639113.502513,-1.1741913609904353
29,1648639413.129132,0.2938285878446939
30,1648639712.7689083,-0.17943012734869027
31,1648640313.1621253,0.24942764312310012
32,1648640613.6441681,1.023120286000883
33,1648640913.6213176,-0.3342589912566092
34,1648641213.0227957,-0.0038503012845847906
35,1648641513.161574,0.055847540423636606
36,1648641813.2495248,0.08574899121736353
37,1648642112.809011,-0.38796993113561046
38,1648642413.62072,-0.3644050626403171
39,1648642713.5131187,-0.5949838835482197
40,1648643013.1294546,-1.5491842170697718
41,1648643313.3252592,1.3869235059882925
42,1648643613.1566904,-0.38042441824067946
43,1648643913.501057,1.2824381700261365
44,1648644213.0596466,1.277856535149861
45,1648644513.3781881,1.8686707775477738
46,1648644813.4696176,0.2822534846120211
47,1648645113.852622,-0.6693788231899103
48,1648645413.7285285,0.6721313022594163
49,1648645714.2638786,0.09672252806919962
50,1648646013.616221,-0.184062094893204
51,1648646314.6371067,-0.32797205798433615
52,1648646612.923411,0.2938285878446939
53,1648646913.6320934,-0.04177224258641902
54,1648647213.493339,0.16423659503511207
55,1648647513.6754413,0.29757758950912977
56,1648647812.8312356,2.0088218617056315
57,1648648113.3335845,-0.7136184490347104
58,1648648413.0650916,0.5585857400082382
59,1648648713.124127,1.1012055995197911
60,1648649013.230046,1.2679532749349933
61,1648649313.7220776,-1.0604291604416318
62,1648649613.2929058,-0.11225112962257683
63,1648649913.3063524,-0.949938369859444
64,1648650213.1446686,-0.35272911195539736
65,1648650513.3056657,-1.1978621264733615
66,1648650813.2066116,-0.2944436705246057
67,1648651113.7575607,-0.7615017619835516
68,1648651413.199193,-0.6275036616565057
69,1648651713.5157838,0.8504293794477399
70,1648652013.2275417,0.7852573349588279
71,1648652313.5735567,1.7648610760879728
72,1648652613.7113643,0.24433154331018683
73,1648652913.565071,-0.5244005127080407
74,1648653213.138462,0.7852573349588279
75,1648653513.3027196,-1.2638416260223275
76,1648653814.160078,-0.7581436498267077
77,1648654112.916432,1.6804348821992525
78,1648654413.2345953,-0.3836021047149022
79,1648654713.736366,-0.7283563323454425
80,1648655013.3808208,0.2938285878446939
81,1648655312.59902,0.7984125591111978
82,1648655613.5347438,-0.43831083925211095
83,1648655913.1204429,-0.43831083925211095
84,1648656214.1063085,-0.2280890950564685
85,1648656513.4811637,-0.018460101408594835
86,1648656813.6368296,1.6572858690256582
87,1648657113.539251,-1.52048453958067
88,1648657414.0750413,-0.0445770393033232
89,1648657713.756561,0.4192140906310115
90,1648658017.669099,-0.28838818273967076
91,1648658313.466624,0.4192140906310115
92,1648658613.3272161,0.19053631529919576
93,1648658913.1891863,0.13036954299793863
94,1648659213.2292717,1.025469215287726
95,1648659814.4203389,-0.27888703288810934
96,1648660114.2130995,-0.39676793983293074
97,1648660413.4991457,-0.5869382227533884
98,1648660714.053629,-1.3371696722824247
99,1648661013.670537,-0.27888703288810934
100,1648661314.5251224,-0.9487015616208925
101,1648661613.7724383,-0.3973670649078476
102,1648661913.3664672,-0.6560963072564202
103,1648662213.6500807,0.8495855373182967
104,1648662513.5330975,-0.11163715450694493
105,1648662813.7365906,0.473921964571535
106,1648663112.76612,0.6810383337005219
107,1648663413.9325533,0.7755597705652746
108,1648663713.515616,-1.0617213608809077
109,1648664013.190081,1.8763208254517822
110,1648664313.6395836,0.6407018324269574
111,1648664613.39153,0.7390222461835386
112,1648664914.8655937,-1.2847524092146292
113,1648665213.0717447,0.022282984115086658
114,1648665513.7808027,-0.5244005127080407
115,1648665813.6195388,0.7505795655794415
116,1648666113.4262218,1.080319340814956
117,1648666415.8587997,-1.1765117450016216
118,1648666713.0118802,-0.3293044678091032
119,1648667013.3981566,-0.6084548586986452
120,1648667313.6227403,-0.38681272664100874
121,1648667613.214476,0.022282984115086658
122,1648667913.7621849,-0.2136337075766977
123,1648668213.4262938,-0.454912974634828
124,1648668513.589173,-1.1795052334484493
125,1648668813.1278358,-1.4786561144113892
126,1648669113.2216628,2.8447632422993725
127,1648669412.9860268,1.169892523980232
128,1648669713.0688815,1.4447801492504366
129,1648670013.3627198,0.7984516919502882
130,1648670313.0513265,1.3615709340755842
131,1648670612.6999905,-0.8889773359065936
132,1648670913.000705,2.3174203545210044
133,1648671213.1730912,0.2938285878446939
134,1648671513.4064972,0.26047867171104633
135,1648671813.1635008,0.0668932751937093
136,1648672112.9018831,-0.3644050626403171
137,1648672413.5014372,0.47332978447035
138,1648672713.511547,0.42805073317954906
139,1648673013.6043427,0.42805073317954906
140,1648673313.5054357,0.473921964571535
141,1648673613.1429398,0.877765390633095
142,1648673913.1745746,0.13038943793399818
143,1648674213.238327,-0.9108373741775687
144,1648674513.2890837,-0.22093078377440215
145,1648674813.956361,-0.2476325585999484
146,1648675113.4975371,-0.2476325585999484
