,time,value
0,1648957161.9127297,7.0
1,1648957341.8247867,7.0
2,1648957521.9739876,7.0
3,1648957701.9025257,7.0
4,1648957882.0858796,7.0
5,1648958062.0957122,7.0
6,1648958241.9340866,7.0
7,1648958421.5158255,7.0
8,1648958602.8557887,7.0
9,1648958781.5128922,7.0
10,1648958963.0780146,7.0
11,1648959141.7170815,7.0
12,1648959321.833765,7.0
13,1648959501.8074563,7.0
14,1648959681.5577211,7.0
15,1648959861.9179974,7.0
16,1648960041.869237,7.0
17,1648960221.9254777,7.0
18,1648960402.0910451,7.0
19,1648960581.7326374,7.0
20,1648960762.310451,7.0
21,1648960942.0538607,7.0
22,1648961122.0211384,7.0
23,1648961301.7704334,7.0
24,1648961481.8521473,7.0
25,1648961662.4954174,7.0
26,1648961842.2571626,7.0
27,1648962021.8466299,7.0
28,1648962201.688838,7.0
29,1648962382.358869,7.0
30,1648962561.6597104,7.0
31,1648962741.7233589,7.0
32,1648962922.2714179,7.0
33,1648963102.2049952,7.0
34,1648963282.1423411,7.0
35,1648963461.946886,7.0
36,1648963641.6085706,7.0
37,1648963822.0238502,7.0
38,1648964001.7223442,7.0
39,1648964181.7411003,7.0
40,1648964361.7908514,7.0
41,1648964541.9703708,7.0
42,1648964722.0496743,7.0
43,1648964901.714808,7.0
44,1648965081.9804828,7.0
45,1648965261.79258,7.0
46,1648965441.4442859,7.0
47,1648965621.9281101,7.0
48,1648965801.706067,7.0
49,1648965981.794432,7.0
50,1648966162.1234486,7.0
51,1648966342.407086,7.0
52,1648966522.5771706,7.0
53,1648966702.2181783,7.0
54,1648966882.095729,7.0
55,1648967062.2913551,7.0
56,1648967242.0366867,7.0
57,1648967421.9340706,7.0
58,1648967601.7438214,7.0
59,1648967784.8207965,7.0
60,1648967962.1267462,7.0
61,1648968142.0130455,7.0
62,1648968322.0310378,7.0
63,1648968502.207123,7.0
64,1648968681.4565632,7.0
65,1648968862.3530748,7.0
66,1648969041.9256837,7.0
67,1648969221.858995,7.0
