,time,value
0,1649143484.694724,0.5096252972007207
1,1649143574.6450655,1.7879744493274368
2,1649143664.6709256,-0.4049436683485661
3,1649143754.9272642,-0.8121251312114001
4,1649143844.6296477,0.016878992251863935
5,1649143934.6545677,-0.9045030325339399
6,1649144024.615863,-0.07544067015848605
7,1649144114.6469502,1.769005683537689
8,1649144204.583169,-0.024202683417013177
9,1649144294.6911683,-0.2938206839755715
10,1649144384.7346811,-0.24250792100607635
11,1649144474.762012,-0.31486566981995734
12,1649144564.6657722,-0.7983066516676036
13,1649144654.8878808,1.1489323240819163
14,1649144744.6065543,-0.007411841902955416
15,1649144834.6816406,-1.293629757772621
16,1649144924.6749992,-0.028299039857464004
17,1649145014.7467928,0.16913181041266348
18,1649145104.6801908,0.5944340727890703
19,1649145194.5673,-0.3046906531225162
20,1649145284.686574,-0.8856481308900772
21,1649145374.5771894,0.9558804593533858
22,1649145464.5715575,-0.007679586566081897
23,1649145554.6781125,-0.06616375243551925
24,1649145644.8213658,1.736466046265399
25,1649145734.613034,0.6730761614586905
26,1649145824.5921292,0.4553496174898191
27,1649145914.6545203,0.6798647010407238
28,1649146004.6632178,-1.6137274462335627
29,1649146094.6214716,0.5958409249564729
30,1649146184.7503965,0.933013018849993
31,1649146274.8356616,-1.1601185945209374
32,1649146364.7337036,1.5297842442389844
33,1649146454.772008,-1.4693035628974813
34,1649146544.5892234,1.7116982440219517
35,1649146634.757866,1.0682784180371758
36,1649146724.6329718,0.1940570926334452
37,1649146814.653235,1.2892762842050107
38,1649146904.6835003,-0.24662619497351657
39,1649146994.6021593,-0.5006414108396747
40,1649147084.6003082,-0.4176286070308072
41,1649147174.5675576,-0.4168358034392504
42,1649147264.7503755,1.3264385817787308
43,1649147354.629668,-0.874808720394692
44,1649147444.6046968,-0.10496005456336696
45,1649147534.6817203,0.5788119498887873
46,1649147624.8060622,1.2739994392373353
47,1649147714.6435292,1.4923811045727366
48,1649147804.644895,1.0900344454940778
49,1649147894.6431353,0.6677010489410055
50,1649147984.742648,1.0499574163535255
51,1649148074.6591487,0.027234853008280283
52,1649148164.6489024,-1.1709156297385446
53,1649148254.790958,-0.02659874713536313
54,1649148344.6600266,-0.6637359764121366
55,1649148434.6457458,0.3747038949381926
56,1649148524.680615,0.3775338849155825
57,1649148614.681417,0.09592865544321645
58,1649148704.5657928,-0.5647199486785609
59,1649148794.621846,-0.8125972822160336
60,1649148884.6295242,-0.5393906404818702
61,1649148974.60542,0.7956596539087014
62,1649149064.6068652,-0.4509628728240085
63,1649149154.7231517,0.5280479079498157
64,1649149244.7222757,-0.3195741393836476
65,1649149334.7069967,0.7945119480495747
66,1649149424.699804,-0.19143667724165936
67,1649149514.571375,-0.5255460046630105
68,1649149604.6810358,1.2311731475797594
69,1649149694.6154537,-0.7467034427842489
70,1649149784.6655626,0.07241319420875249
71,1649149874.6420996,-0.7741900754577787
72,1649149964.5535586,-1.2276814979649233
73,1649150054.8476202,1.092974974913729
74,1649150144.7003617,-0.6939899211028498
75,1649150235.114777,1.8402789336257448
76,1649150324.8503659,0.9677479691463905
77,1649150414.6685128,-0.7148752662020805
78,1649150504.6116567,-0.35595157204306704
79,1649150594.6403916,1.438805084450843
80,1649150684.6642778,-2.1551891850168823
81,1649150774.603912,-1.3463181403132103
82,1649150864.5993218,-0.7498219555829476
83,1649150954.6497638,1.1979309487659549
84,1649151044.6972795,3.227812473485191
85,1649151134.6246967,1.646722039207082
86,1649151224.6712205,-0.26926195453706336
87,1649151315.030258,2.1352613206193207
88,1649151404.652824,-1.7193200456716538
89,1649151494.5973544,0.778322532533988
90,1649151584.5900986,-0.13764022920336427
91,1649151674.7965958,0.502937824031359
92,1649151764.6913533,1.653925171555412
93,1649151854.6949186,1.2825112740191236
94,1649151944.6537297,-0.4245429061463639
95,1649152034.8498154,-0.03792136874110257
96,1649152124.6517107,-0.5283282388157827
97,1649152214.6301026,-0.0257402603613585
98,1649152304.581839,0.6908728151538096
99,1649152394.5639668,0.03776108990350408
100,1649152484.860967,0.08296567161125296
101,1649152574.6006997,-0.445362256779558
102,1649152664.712669,0.21285409994036916
103,1649152754.6795805,-1.7941557800383954
104,1649152844.6312773,1.642608490241183
