,time,value
0,1648822702.0720365,8.0
1,1648822882.430286,8.0
2,1648823061.9087489,8.0
3,1648823242.2486048,8.0
4,1648823422.2855496,8.0
5,1648823602.229248,8.0
6,1648823782.5343533,8.0
7,1648823962.003789,8.0
8,1648824141.89922,8.0
9,1648824321.881125,8.0
10,1648824502.011464,8.0
11,1648824681.9280543,8.0
12,1648824862.2078767,8.0
13,1648825042.0305512,8.0
14,1648825221.6542108,8.0
15,1648825402.328508,8.0
16,1648825581.8819578,8.0
17,1648825763.141282,8.0
18,1648825942.0489836,8.0
19,1648826121.8148692,8.0
20,1648826301.826325,8.0
21,1648826481.977748,8.0
22,1648826662.1135235,8.0
23,1648826842.1067052,8.0
24,1648827022.2812204,8.0
25,1648827202.0211377,8.0
26,1648827381.6582868,8.0
27,1648827561.869177,8.0
28,1648827741.955413,8.0
29,1648827922.1271193,8.0
30,1648828101.888159,8.0
31,1648828282.065829,8.0
32,1648828461.9044173,8.0
33,1648828641.989062,8.0
34,1648828821.7766106,8.0
35,1648829002.2035437,8.0
36,1648829181.653351,8.0
37,1648829361.634721,8.0
38,1648829541.757842,8.0
39,1648829722.031492,8.0
40,1648829901.9233894,8.0
41,1648830081.678902,8.0
42,1648830261.8481228,8.0
43,1648830441.9042976,8.0
44,1648830622.6951036,8.0
45,1648830803.7440174,8.0
46,1648830981.5584357,8.0
47,1648831161.7436068,8.0
48,1648831341.9457948,8.0
49,1648831522.1479075,8.0
50,1648831702.041682,8.0
51,1648831881.74993,8.0
52,1648832061.725905,8.0
53,1648832242.401117,8.0
54,1648832421.8620336,8.0
55,1648832601.9484909,8.0
56,1648832781.7778666,8.0
57,1648832962.9159086,8.0
58,1648833142.5157585,8.0
59,1648833322.233292,8.0
60,1648833501.9967625,8.0
61,1648833681.882915,8.0
62,1648833862.3559225,8.0
63,1648834042.6387303,8.0
64,1648834221.7709708,8.0
65,1648834403.270418,8.0
66,1648834582.689813,8.0
67,1648834761.8903658,8.0
68,1648834941.78765,8.0
69,1648835121.8468795,8.0
70,1648835302.2618887,8.0
71,1648835482.0938618,9.0
72,1648835661.7843182,8.0
73,1648835842.1356802,9.0
74,1648836022.1985552,9.0
75,1648836202.3697624,9.0
76,1648836382.2614586,9.0
77,1648836561.858709,8.0
78,1648836742.016808,8.0
79,1648836921.9984665,9.0
80,1648837101.8733287,8.0
81,1648837281.7754548,9.0
82,1648837461.6614463,9.0
83,1648837641.8353922,9.0
84,1648837821.881119,9.0
85,1648838002.7373414,9.0
86,1648838181.760273,9.0
87,1648838361.7643292,10.0
88,1648838542.0063336,10.0
89,1648838721.8700423,11.0
90,1648838901.974528,11.0
91,1648839082.1340082,11.0
92,1648839261.9651191,11.0
93,1648839444.125167,11.0
94,1648839622.4756691,11.0
95,1648839801.7842724,12.0
96,1648839982.159098,13.0
97,1648840162.0700283,12.0
98,1648840342.156319,12.0
99,1648840521.712242,13.0
100,1648840701.925131,13.0
101,1648840881.777707,14.0
102,1648841061.6747303,15.0
103,1648841241.7504025,17.0
104,1648841421.5523872,17.0
105,1648841602.379806,17.0
106,1648841781.8845415,17.0
107,1648841962.362132,17.0
108,1648842142.135022,17.0
109,1648842322.0429127,16.0
110,1648842502.163445,15.0
111,1648842682.337093,17.0
112,1648842862.0332673,15.0
113,1648843042.3770397,16.0
114,1648843222.4007094,16.0
115,1648843402.368297,17.0
116,1648843581.9757743,17.0
117,1648843762.1282148,18.0
118,1648843943.329076,18.0
119,1648844121.8579044,18.0
120,1648844302.100041,19.0
121,1648844481.8649406,18.0
122,1648844661.77748,16.0
123,1648844842.2843647,16.0
124,1648845021.7914586,15.0
125,1648845201.833722,16.0
126,1648845382.0263314,16.0
127,1648845562.1851397,16.0
128,1648845742.8984969,16.0
129,1648845921.8946004,17.0
130,1648846102.2651668,17.0
131,1648846282.1156137,17.0
132,1648846462.0596192,19.0
133,1648846642.0584724,19.0
134,1648846822.322425,20.0
135,1648847002.0900714,19.0
136,1648847181.991172,20.0
137,1648847362.803083,20.0
138,1648847541.749648,20.0
139,1648847722.4038072,19.0
140,1648847902.0107603,17.0
141,1648848082.4488006,18.0
142,1648848261.4482338,18.0
143,1648848442.3643963,18.0
144,1648848622.4391978,19.0
145,1648848801.9826798,17.0
146,1648848982.113129,16.0
147,1648849161.9784198,17.0
148,1648849342.1691902,17.0
149,1648849522.7705462,16.0
150,1648849701.986369,15.0
151,1648849881.5259674,15.0
152,1648850061.717794,14.0
153,1648850241.653915,15.0
154,1648850422.4098282,14.0
155,1648850601.940231,14.0
156,1648850782.2873106,13.0
157,1648850961.9468458,12.0
158,1648851142.094856,13.0
159,1648851322.0885396,12.0
160,1648851502.1280594,12.0
161,1648851681.7357893,11.0
162,1648851862.0390248,11.0
163,1648852042.0739698,10.0
164,1648852221.9781337,10.0
165,1648852401.8134696,9.0
166,1648852581.8043723,8.0
167,1648852761.4664173,8.0
168,1648852942.1629255,8.0
169,1648853121.9091952,8.0
170,1648853301.5462646,8.0
171,1648853481.921235,8.0
172,1648853662.1166286,8.0
173,1648853842.0285516,8.0
174,1648854022.1883512,8.0
175,1648854202.089002,8.0
176,1648854381.7693348,8.0
177,1648854561.6170816,8.0
178,1648854741.986864,8.0
179,1648854922.0680528,8.0
180,1648855101.7913892,8.0
181,1648855282.0436935,8.0
182,1648855461.752887,8.0
183,1648855642.64048,8.0
184,1648855822.1930282,8.0
185,1648856001.8588731,8.0
186,1648856181.963723,8.0
187,1648856362.1895196,8.0
188,1648856541.7218585,8.0
189,1648856722.0123525,8.0
190,1648856901.4767148,8.0
191,1648857081.9028926,8.0
192,1648857261.852663,8.0
193,1648857441.7503846,8.0
194,1648857621.8858902,8.0
195,1648857802.1750946,8.0
196,1648857982.0842755,8.0
197,1648858161.7946806,8.0
198,1648858341.9223716,8.0
199,1648858521.969724,8.0
200,1648858701.639296,8.0
201,1648858881.960314,8.0
202,1648859062.1683204,8.0
203,1648859241.6475086,8.0
204,1648859422.1131108,8.0
205,1648859601.8173285,8.0
206,1648859782.125665,8.0
