,time,value
0,1648825902.3549113,-0.07882196653839067
1,1648826048.966169,-0.5413248569948005
2,1648826194.3370245,1.1020032258420467
3,1648826338.5461552,-0.3084257411296909
4,1648826485.4252617,2.4726197149737787
5,1648826635.7532718,-0.9946993392047978
6,1648826779.9341416,-0.8208640040792659
7,1648826924.5370119,0.7383559709856642
8,1648827087.7907748,-1.4726057881558867
9,1648827231.8023589,-0.90333140792226
10,1648827377.6734424,1.989008512725569
11,1648827521.751351,2.049740208709826
12,1648827673.153835,0.9360036830119504
13,1648827819.505824,-0.3319579487703488
14,1648827969.1623044,0.6283586843254559
15,1648828114.1966789,1.6695787710135834
16,1648828267.220387,1.8887157421139855
17,1648828410.7597964,0.06790839954001693
18,1648828559.8279219,-0.02236812836215733
19,1648828704.0752776,-1.0010779652583046
20,1648828901.3749888,-1.1563830928685985
21,1648829090.4499097,-0.9590034272054773
22,1648829235.7237911,0.17218406711192816
23,1648829380.8065157,0.5721793394099512
24,1648829528.1182444,-0.6643110456421489
25,1648829682.665517,0.18670993213040346
26,1648829828.8046317,-0.30469060273538323
27,1648829974.6585824,-0.05171331871998247
28,1648830121.086933,-0.07145313294448008
29,1648830270.501079,-1.30566641049379
30,1648830428.9721515,-1.490863998540874
31,1648830575.1499417,-0.7460054629675834
32,1648830737.5143664,-1.3000737810572276
33,1648830881.6232145,0.12141311665916409
34,1648831028.1673977,-0.9066091062599311
35,1648831171.395529,-0.2691692065041949
36,1648831315.2581103,0.08093511143411708
37,1648831459.113512,-0.46882380191057377
38,1648831602.475,-0.4720303194941381
39,1648831749.610205,0.9789236520119039
40,1648831895.2459586,-0.06787861803154004
41,1648832044.9909031,-0.7566634895809463
42,1648832189.8594408,-0.7527268749626826
43,1648832336.2263207,0.06965732419981739
44,1648832528.471579,-1.0186197050218382
45,1648832627.831682,-0.44348800186199844
46,1648832775.876794,-0.24672604008733084
47,1648832921.5522833,-0.06787861803154004
48,1648833073.397796,0.17825456137051318
49,1648833220.0882118,1.203759011935954
50,1648833375.9057775,0.2896992904635044
51,1648833521.190615,0.07814019240650846
52,1648833671.6617546,0.552841851328746
53,1648833819.4944432,0.4053408119682482
54,1648833965.7805595,0.301026435761004
55,1648834110.9032395,-0.24672604008733084
56,1648834270.806237,2.0265144189075732
57,1648834418.8565888,-0.46417169815177073
58,1648834566.9873948,-1.1734319604819212
59,1648834711.3975825,-0.6733547670866777
60,1648834859.2574732,0.06395561202622724
61,1648835006.2024548,1.4958256418400602
62,1648835155.5995402,-0.6766993528159108
63,1648835299.9657173,-0.8164758851206081
64,1648835447.4525068,1.5684761984655917
65,1648835590.913415,1.6467571628501985
66,1648835736.418846,-0.3528843605381029
67,1648835880.155461,0.32806555723887076
68,1648836052.09069,-0.8299382289904185
69,1648836229.558289,0.2042499590958066
70,1648836379.0085633,-0.07145313294448008
71,1648836526.5963905,-1.5351743498981532
72,1648836673.9958253,-0.07145313294448008
73,1648836821.0985987,-0.8519318225817648
74,1648836974.9890294,-0.558952080335074
75,1648837121.187953,1.2634420547106002
76,1648837268.8198988,-0.9114009238494718
77,1648837415.8932292,-0.2853323063933118
78,1648837567.5815508,-0.6865648657812519
79,1648837712.177384,-0.4028382065686961
80,1648837870.100678,-0.7723962967658032
81,1648838021.462851,-1.0385735123077573
82,1648838166.8587775,0.3217026724568798
83,1648838310.1014564,-0.6938558178254733
84,1648838456.3588173,-0.3270645188974211
85,1648838603.511874,0.301026435761004
86,1648838756.0198996,0.5396230974878914
87,1648838900.8605113,-0.3053734075606425
88,1648839048.5849628,0.11261197619137113
89,1648839193.3571548,-0.009817939665574359
90,1648839346.7717092,-0.10565192133268422
91,1648839491.6192474,0.3482318466227017
92,1648839660.9259331,-0.31737370191417363
93,1648839829.850569,-0.9244765548567253
94,1648839979.683308,0.9344704312001828
95,1648840124.8630278,-0.5511696016513851
96,1648840271.95393,-0.4271173248716566
97,1648840416.0477343,-1.4111490712154573
98,1648840563.1135757,0.9937478285228414
99,1648840709.9192014,-0.3880246878448879
100,1648840861.7598372,0.28518203991347907
101,1648841006.9876246,0.6999492156593214
102,1648841151.536642,-0.05644057690601598
103,1648841296.9861753,0.8826348701003861
104,1648841440.776778,2.0265144189075732
105,1648841589.875979,-0.7855886775832572
106,1648841733.30229,-1.269289583345156
107,1648841878.1244035,-1.0758321782187572
108,1648842032.7301157,-0.2817936635032325
109,1648842177.8308063,0.10507868542437028
110,1648842331.976236,-0.27894887425069975
111,1648842479.4700737,-0.7620772149873771
112,1648842644.9810936,-0.7283516117734424
113,1648842789.3450923,0.08224458421228402
114,1648842933.9452167,-0.4289159121529503
115,1648843079.3207936,-0.3675603003097425
116,1648843258.4301586,0.16805571901036145
117,1648843482.7565129,-0.7575829502351648
118,1648843627.6262276,-1.3524450902472402
119,1648843772.0450888,0.09941236554744992
120,1648843916.5252752,-1.1183478214624614
121,1648844061.944456,-1.6280378974637504
122,1648844206.8424008,0.6427073679221391
123,1648844352.7975707,-0.5247939118315462
124,1648844499.670934,1.5668436791353997
125,1648844647.0114133,-0.8949251333852428
126,1648844791.1595538,0.5334604520199474
127,1648844934.7455254,-1.0638527328564513
128,1648845104.6539116,-0.2828946039470774
129,1648845251.3014207,1.0151632373108206
130,1648845394.8018067,1.0574958058983197
131,1648845538.8434741,-1.7243534872504254
132,1648845682.6692502,-1.2694137205400922
133,1648845828.1421146,0.734617132524314
134,1648845974.7455642,0.3077387622836525
135,1648846120.4496214,0.292137544399306
136,1648846268.593996,-0.8860873714721604
137,1648846412.5502355,-0.18448130498717905
138,1648846564.717039,-0.049371131330619336
139,1648846708.338458,-0.9541444468332648
140,1648846901.527154,-0.2429022760043046
141,1648847057.4143515,-0.5029406457515874
142,1648847201.6233013,-1.3284743615773327
143,1648847348.5368192,0.42170271353564565
144,1648847493.7409961,0.9994692820832989
145,1648847638.3620758,0.15182718913408177
146,1648847783.2354078,-0.5029406457515874
147,1648847928.7727544,-0.6217029513127258
148,1648848075.0358098,2.1453793494166127
149,1648848220.7814677,-0.541866346892276
150,1648848366.7314475,0.9780028194810609
