,time,value
0,1642894268.061353,-0.5116601379289974
1,1642897870.8099916,-0.5116601379289974
2,1642901472.9834418,-0.5116601379289974
3,1642905068.8361268,-0.5116601379289974
4,1642908674.1760826,1.6341744669080696
5,1642912265.817053,-0.5116601379289974
6,1642915871.6922865,-0.5116601379289974
7,1642919472.0763042,0.5372265830422973
8,1642923070.937902,-0.5116601379289974
9,1642926670.824185,-0.5116601379289974
10,1642930269.7447388,0.9153650878428139
11,1642933870.7065697,0.2706416397758346
12,1642937471.3113515,0.2706416397758346
13,1642941070.113128,0.9153650878428139
14,1642944671.1718576,0.2706416397758346
15,1642948291.344613,-0.2132767449546069
16,1642951871.1013343,0.9153650878428139
17,1642955467.1606643,2.8447632422993725
18,1642959067.3776221,-0.011140800566449697
19,1642962666.0450852,0.2706416397758346
20,1642966270.5325146,2.8447632422993725
21,1642969866.4088295,0.657108566424889
22,1642973471.1636462,0.9153650878428139
23,1642977071.9518032,0.657108566424889
24,1642980665.8313937,-0.2132767449546069
25,1642984270.7798066,2.8447632422993725
26,1642987870.1243107,0.2706416397758346
27,1642991468.4899886,0.657108566424889
28,1642995068.2431557,0.9153650878428139
29,1642998667.7412758,0.9153650878428139
30,1643002271.3612902,2.8447632422993725
31,1643005867.6195574,-1.1211542209697096
32,1643009471.466023,-1.4841174003594797
33,1643013071.325116,-1.3339439627690652
34,1643016672.007577,-1.4841174003594797
35,1643020271.0628023,-1.1211542209697096
36,1643023871.7259157,-1.4841174003594797
37,1643027470.924132,-1.3339439627690652
38,1643031071.3656101,-1.4841174003594797
39,1643034693.6985333,-1.3339439627690652
40,1643038272.7219815,-1.4841174003594797
41,1643041866.7127564,0.19053631529919576
42,1643045471.3010166,-1.1211542209697096
43,1643049071.3650615,-1.4841174003594797
44,1643052671.7292488,-1.3339439627690652
45,1643056270.9964232,-1.4841174003594797
46,1643059871.2567666,0.19053631529919576
47,1643063471.5297556,-1.3339439627690652
48,1643067071.5477192,-1.1211542209697096
49,1643070673.2721567,-1.1211542209697096
50,1643074272.5369596,0.19053631529919576
51,1643077872.5877328,-1.4841174003594797
52,1643081471.364538,-1.4841174003594797
53,1643085069.6397831,-1.1211542209697096
54,1643088671.0309775,-1.4841174003594797
55,1643092271.6284523,0.19053631529919576
56,1643095871.6007392,-1.4841174003594797
57,1643099471.595142,-1.4841174003594797
58,1643103066.1898339,0.19053631529919576
59,1643106670.9893262,-1.1211542209697096
60,1643110267.900154,-1.3339439627690652
61,1643113870.1905844,-1.1211542209697096
62,1643117470.9091897,-1.4841174003594797
63,1643121067.2306507,-1.1211542209697096
64,1643124671.693539,-1.4841174003594797
65,1643128266.3435612,0.19053631529919576
66,1643131866.8127258,-1.1211542209697096
67,1643135466.4230418,-1.4841174003594797
68,1643139068.7647874,-1.1211542209697096
69,1643142671.518031,-1.4841174003594797
70,1643146270.9055326,-1.1211542209697096
71,1643149872.067872,-1.4841174003594797
72,1643153471.8557832,-1.4841174003594797
73,1643157068.574871,-1.4841174003594797
74,1643160670.0541506,-1.1211542209697096
75,1643164271.895335,-1.4841174003594797
76,1643167866.3578024,-1.4841174003594797
77,1643171466.5195937,-1.4841174003594797
78,1643175071.6797974,-1.4841174003594797
79,1643178672.369799,2.8447632422993725
80,1643182270.9195867,1.0222413874778957
81,1643185865.773115,-0.2591032781466755
82,1643189467.5608344,2.8447632422993725
83,1643193071.7636886,2.8447632422993725
84,1643196670.8484707,1.0222413874778957
85,1643200270.5420516,1.3902781030993898
86,1643203871.2312367,-0.6027625453630568
87,1643207470.8200107,0.2132767449546069
88,1643211071.2788608,0.145337454241173
89,1643214671.2486188,-0.5894557978497786
90,1643218271.25011,-0.2591032781466755
91,1643221871.9117575,0.20189347914185077
92,1643225468.3080199,1.59321881802305
93,1643232672.0691092,-0.2591032781466755
94,1643236271.6901646,0.2591032781466755
95,1643239871.225323,-0.12285461884635916
96,1643243470.8767138,0.5501416487535772
97,1643247067.280901,2.4747396492194813
98,1643250672.070149,-0.2591032781466755
99,1643254270.4447923,0.713469054464235
100,1643257868.7434497,-0.5372265830422973
101,1643261466.427427,0.2246877150727753
102,1643265067.2432141,-0.5372265830422973
103,1643268669.8312643,0.4491363034394247
104,1643272266.2607887,1.041210684968526
105,1643275871.4733682,0.3526242920871988
106,1643279472.315883,0.3115834056124535
107,1643283098.4011881,0.334803401376759
108,1643286666.817895,1.2324587197131787
109,1643290265.7183127,0.12285461884635916
110,1643293892.2297063,0.334803401376759
111,1643297470.7147222,-0.4368471222579287
112,1643301067.0695286,2.0339792336212654
113,1643304670.8400536,-1.1005073910122758
114,1643308273.2712522,0.473921964571535
115,1643311865.5506468,2.4747396492194813
116,1643315466.2255657,0.12285461884635916
117,1643319071.762416,0.787291727668475
118,1643322671.3831794,0.8819982053373722
119,1643326266.54224,0.08924287887565444
120,1643329869.980656,-0.21839643126541372
121,1643333473.146584,2.4747396492194813
122,1643337072.0073502,0.08924287887565444
123,1643340667.8188145,-0.46149369421815806
124,1643344266.6082113,-0.21839643126541372
125,1643347871.0409684,-0.21839643126541372
126,1643351472.4698966,2.4747396492194813
127,1643355070.9913626,0.3525251714490724
128,1643358667.2259488,2.4747396492194813
129,1643362270.8583884,2.4747396492194813
130,1643365874.4689898,-0.5372265830422973
131,1643369471.1856587,-0.5372265830422973
132,1643373070.9653141,-0.5372265830422973
133,1643376666.2658937,0.145337454241173
134,1643380289.2609763,0.145337454241173
135,1643383878.881378,0.787291727668475
136,1643387467.3144004,-0.833709959553436
137,1643391069.8329456,0.5762526177174433
138,1643394671.050042,-0.833709959553436
139,1643398271.1501286,0.7917866850899763
140,1643401871.2355258,0.5174455189647795
141,1643405467.5744832,-0.713469054464235
142,1643409071.013633,1.3072992138714417
143,1643412667.859744,2.4747396492194813
144,1643416270.9449928,-1.060562243531426
145,1643419872.1892283,0.38832197400906654
146,1643423472.239594,-1.257925633316826
147,1643427068.6571763,-1.257925633316826
148,1643430670.871057,1.1639495821532648
149,1643434268.4855099,-0.03572570443451277
150,1643437869.155155,-0.4246235657803618
151,1643441471.5749965,0.596192589774772
152,1643445070.03276,0.670997342904572
153,1643448671.3830986,-0.39434267927190725
154,1643452271.475022,-0.39434267927190725
155,1643455871.4239192,0.145337454241173
156,1643459468.9763248,2.4747396492194813
157,1643463071.2927115,0.145337454241173
158,1643466667.6154463,2.4747396492194813
159,1643470271.1440005,-0.7721932141886849
160,1643473867.158273,0.6850167784751023
161,1643477471.5774465,2.4747396492194813
162,1643481073.3323212,0.34069482708779536
163,1643484667.975373,0.3525251714490724
164,1643488266.8315058,0.2591032781466755
165,1643491867.1808314,0.34069482708779536
166,1643495465.4630337,0.7279132908816445
167,1643499071.3896704,0.2591032781466755
168,1643502670.8460143,0.873838194896874
169,1643506269.6956284,-0.6161768921730953
170,1643509873.1279824,1.041210684968526
171,1643513472.0157888,2.4747396492194813
172,1643517071.446033,2.8447632422993725
173,1643520666.8354762,2.8447632422993725
174,1643524272.1645262,2.4747396492194813
175,1643527871.763981,0.9153650878428139
176,1643531468.4271944,-0.14551918530345084
177,1643535071.517617,0.5762526177174433
178,1643538671.464113,0.9324362636709788
179,1643542271.3913896,0.6092025802236012
180,1643545866.766651,1.1861690261641924
181,1643549465.326314,1.1861690261641924
182,1643553091.6023867,1.058424975708864
183,1643556670.9397135,0.5762526177174433
184,1643560266.0517557,0.2591032781466755
185,1643563870.4151573,0.713469054464235
186,1643567471.8505564,0.12285461884635916
187,1643571071.3165705,2.4747396492194813
188,1643574671.041656,0.12285461884635916
189,1643578271.4286354,2.4747396492194813
190,1643581871.110082,0.12285461884635916
191,1643585471.1280353,0.31717461426306087
192,1643589068.6872566,0.12285461884635916
193,1643592672.0151231,0.8985565917048498
194,1643596271.7731526,0.09154352513553635
195,1643599871.4467754,0.7445195594085126
196,1643603471.7389126,-0.005868680701330592
197,1643607068.872621,0.473921964571535
198,1643610670.9140272,1.1861690261641924
199,1643614271.5685701,2.4747396492194813
200,1643617870.9766781,0.8819982053373722
201,1643621471.1783028,0.12285461884635916
202,1643625071.593732,0.9497835969634424
203,1643628670.659874,0.5912234192763854
204,1643632270.5207906,1.1978134694299742
205,1643635871.1466455,1.041210684968526
206,1643639494.087475,0.12285461884635916
207,1643643070.4226036,2.4747396492194813
208,1643646665.528472,1.3157432486723826
209,1643650266.7265265,2.4747396492194813
210,1643653871.669841,0.12285461884635916
211,1643657470.9789624,0.12285461884635916
212,1643661069.1041634,0.25856138684349855
213,1643664670.3071592,1.3615709340755842
214,1643668268.437657,2.4747396492194813
215,1643671870.3521194,2.4747396492194813
216,1643675468.594506,1.3157432486723826
217,1643679066.4919639,-1.2566265700156716
218,1643682670.993317,2.4747396492194813
219,1643686266.3107338,-1.2566265700156716
220,1643689871.892566,0.6850167784751023
221,1643693472.1662536,-0.06689327519370943
222,1643697066.3677309,0.657108566424889
223,1643700671.6047785,-0.05573168774297976
224,1643704265.6813214,0.33274774829654863
225,1643707865.5861328,2.4747396492194813
226,1643711471.1546435,-0.5501416487535772
227,1643715071.9103923,0.17920367554535474
228,1643718666.380671,-0.5501416487535772
229,1643722271.0565622,-0.5501416487535772
230,1643725894.8800685,-0.5501416487535772
231,1643729466.5833583,1.0287357573154488
232,1643733069.6638718,0.46147641921454513
233,1643736666.9526803,1.166551552185187
234,1643740271.175292,0.05246293059399429
235,1643743872.022934,-0.5501416487535772
236,1643747471.135352,-0.5501416487535772
237,1643751071.050702,2.4747396492194813
238,1643754670.975368,-0.2475993102610841
239,1643758270.984603,0.5023039833592341
240,1643761870.6621544,-0.2591032781466755
241,1643765472.841098,-0.2475993102610841
242,1643769069.6817496,-0.5501416487535772
243,1643772672.0963855,1.511983458922363
244,1643776271.5405197,-0.2475993102610841
245,1643779870.941492,-0.5244005127080407
246,1643783468.703812,1.5751220151993852
247,1643787072.2893972,0.7279132908816445
248,1643790669.3766515,1.5547735945968528
249,1643794271.447123,1.191634774040607
250,1643797866.6746795,1.6105499254040228
251,1643801470.5872328,-0.14533745424117286
252,1643805072.8849132,1.6408051822786498
253,1643808671.1000602,2.21899103016121
254,1643812270.4593396,0.7279132908816445
255,1643815870.9472525,0.9346555784495295
256,1643819466.471758,0.7279132908816445
257,1643823071.640797,2.4747396492194813
258,1643826733.105931,-0.14533745424117286
259,1643830271.9115863,-0.14533745424117286
260,1643833866.046717,-0.14533745424117286
261,1643837471.4192343,-0.14533745424117286
262,1643841078.7398417,0.7572687167233753
263,1643844672.9564219,0.2706416397758346
264,1643848270.1979628,2.4747396492194813
265,1643851867.8692834,-0.14533745424117286
266,1643855471.9682999,-0.14533745424117286
267,1643859072.181109,-0.14533745424117286
268,1643862680.7608423,-0.14533745424117286
269,1643866271.9205413,-0.14533745424117286
270,1643869872.0447407,0.6161768921730953
271,1643873471.538043,2.4747396492194813
272,1643877070.7825434,0.4246235657803618
273,1643880671.9147863,0.8985565917048498
274,1643884272.6671479,0.9324362636709788
275,1643887870.571739,0.5116601379289974
276,1643891471.9325168,0.6991721637759272
277,1643895071.4204895,2.4747396492194813
278,1643898690.181715,0.4491363034394247
279,1643902271.572505,0.5116601379289974
280,1643905866.1982927,0.4246235657803618
281,1643909471.5386474,0.4491363034394247
282,1643913073.2373295,0.4246235657803618
283,1643916667.2234805,-0.9153650878428141
284,1643920269.7286112,1.6780705182209088
285,1643923872.3761437,2.4747396492194813
286,1643927471.2203233,-0.9153650878428141
287,1643931071.8332908,0.38832197400906654
288,1643934670.4483945,-2.148931733774041
289,1643938268.2034454,-2.148931733774041
290,1643941872.305577,0.4759689101024978
291,1643945470.9622905,-0.38832197400906654
292,1643949066.0568912,2.4747396492194813
293,1643952665.5606527,0.08461737140914823
294,1643956273.3690407,-0.6433454053929166
295,1643959868.91416,-0.38832197400906654
296,1643963470.7617712,2.4747396492194813
297,1643967065.6200888,-0.38832197400906654
298,1643970670.5128415,0.8819982053373722
299,1643974270.2493668,-1.8010159795113738
300,1643977871.9159508,-1.8010159795113738
301,1643981471.5169463,-1.8010159795113738
302,1643985087.4908893,0.46149369421815845
303,1643988670.7439036,0.8985565917048498
304,1643992271.88241,2.4747396492194813
305,1643995871.5417144,0.31717461426306087
306,1643999467.844897,-1.8010159795113738
307,1644003072.5871515,-1.8010159795113738
308,1644006666.8102207,-1.8010159795113738
309,1644010272.1846845,-1.8010159795113738
310,1644013870.8275867,0.31717461426306087
311,1644017471.2099004,-0.38832197400906654
312,1644021068.4623723,-0.38832197400906654
313,1644024672.769671,1.4841174003594793
314,1644028270.934833,2.4747396492194813
315,1644031866.512981,1.2566265700156716
316,1644035472.4189038,0.1184101470157942
317,1644039071.6689467,0.1184101470157942
318,1644042666.7821765,0.03342793483025524
319,1644046272.289086,0.15660576911585472
320,1644049871.1478052,-0.4124631294414045
321,1644053471.2453852,1.1861690261641924
322,1644057068.6922102,-0.5501416487535772
323,1644060670.4644685,0.5116601379289974
324,1644064271.0389893,1.3339439627690655
325,1644067871.6702938,-0.4246235657803618
326,1644071472.528672,-0.46149369421815806
327,1644075066.5364292,-0.08044498726681089
328,1644078667.1026814,2.4747396492194813
329,1644082265.278205,-1.6909949126708355
330,1644085869.112256,0.2706416397758346
331,1644089472.6239176,0.31717461426306087
332,1644093066.8437965,1.2566265700156716
333,1644096670.3444617,2.4747396492194813
334,1644100266.636403,1.4841174003594793
335,1644103871.0222726,1.4841174003594793
336,1644107468.982056,1.4841174003594793
337,1644111069.370881,0.2706416397758346
338,1644114672.4216805,2.4747396492194813
339,1644118278.191236,0.7721932141886849
340,1644121866.8258276,0.670997342904572
341,1644125470.9931955,-0.8656781844563758
342,1644129071.021546,-0.4368471222579287
343,1644132671.6100729,-0.8656781844563758
344,1644136267.0122344,-0.8656781844563758
345,1644139870.5226877,0.20288100323758945
346,1644143470.830071,0.2822161470625082
347,1644147071.0590196,0.2822161470625082
348,1644150667.327586,-0.8656781844563758
349,1644154271.3196394,0.787291727668475
350,1644157871.471405,-0.8656781844563758
351,1644161471.6985586,1.5547735945968528
352,1644165070.886601,-0.5894557978497786
353,1644168671.3036275,0.1004337205114699
354,1644172266.4801657,1.0036329724426833
355,1644175871.3472848,0.14839674185304616
356,1644179470.684728,-0.8656781844563758
357,1644183070.4417078,0.37633660850867545
358,1644186669.8644469,-0.5372265830422973
359,1644190278.7258503,2.1543271425176966
360,1644193871.2025766,0.3525251714490724
361,1644197472.2905042,0.8341250362578425
362,1644201068.7875454,0.11163715450694481
363,1644204669.196348,0.3525251714490724
364,1644208271.3585482,0.11163715450694481
365,1644211866.5582683,0.3525251714490724
366,1644215471.049639,2.4747396492194813
367,1644219068.3412726,-0.8985565917048496
368,1644222670.919363,0.11163715450694481
369,1644226270.7760274,0.657108566424889
370,1644229866.511611,0.8114734505898756
371,1644233469.694205,-0.2706416397758346
372,1644237066.2202647,-0.9674215661017013
373,1644240671.1946929,2.4747396492194813
374,1644244297.7338371,-0.9674215661017013
375,1644247871.5362184,-0.9674215661017013
376,1644251466.6778734,2.4747396492194813
377,1644255065.7634096,0.8025718880593097
378,1644258667.1509616,-0.486423874628588
379,1644262272.2173486,0.8985565917048498
380,1644265865.5421245,0.2822161470625082
381,1644269471.3388748,-0.5116601379289974
382,1644273071.7976933,-0.9674215661017013
383,1644276670.4492319,1.1639495821532648
384,1644280270.2593377,-0.486423874628588
385,1644283869.095905,-0.7572687167233753
386,1644287471.5582492,-0.670997342904572
387,1644291075.9043472,-0.32891197566572217
388,1644294670.5650113,0.5372265830422973
389,1644298270.8219,0.19053631529919576
390,1644301871.2741885,-0.8985565917048496
391,1644309070.1585712,2.4747396492194813
392,1644312671.5638378,1.2764014259923504
393,1644316265.5869496,-1.3902781030993898
394,1644319866.6835957,0.5116601379289974
395,1644323466.7469084,-1.3339439627690652
396,1644327071.6258502,-0.3054807880993974
397,1644330692.3463514,1.3339439627690655
398,1644334266.147124,1.3339439627690655
399,1644337870.9195125,-1.3902781030993898
400,1644341471.22512,1.3339439627690655
401,1644345067.231433,0.38832197400906654
402,1644348665.8182814,0.678113473442076
403,1644352267.1521437,-0.08924287887565444
404,1644355866.3339992,0.7703905206870092
405,1644359466.771542,-0.7721932141886849
406,1644363071.9949074,0.19053631529919576
407,1644366670.18188,-0.486423874628588
408,1644370267.7436056,1.8339146358159142
409,1644373872.948034,-0.9674215661017013
410,1644377474.599566,1.8973801936193586
411,1644381070.9523392,-0.32891197566572217
412,1644384671.6020043,2.1324711557851694
413,1644388271.9736369,-1.634174466908069
414,1644391865.5082872,0.40036338453474785
415,1644395467.730535,-0.7721932141886849
416,1644399070.6516898,0.38832197400906654
417,1644402670.6119065,-0.7721932141886849
418,1644406272.2144964,1.3902781030993898
419,1644409871.4587932,-0.6243927109433165
420,1644413472.0862994,-0.486423874628588
421,1644417093.5401118,-0.9674215661017013
422,1644420669.191037,0.473921964571535
423,1644424266.0163376,-0.9674215661017013
424,1644427871.2805905,-0.9674215661017013
425,1644431472.3723223,-0.7721932141886849
426,1644435071.5840876,0.3992162641174623
427,1644438671.5101912,-0.9153650878428141
428,1644442266.677517,0.364405062640317
429,1644445869.9190555,-0.486423874628588
430,1644449470.4606462,-0.32891197566572217
431,1644453070.8826852,-0.9674215661017013
432,1644456669.402731,-0.7721932141886849
433,1644460271.0669844,-0.7721932141886849
434,1644463874.912479,0.6297030466212713
435,1644467470.795018,0.6991721637759272
436,1644471067.6971965,-0.9674215661017013
437,1644474672.5886738,0.6217997601398143
438,1644478272.3031912,0.2132767449546069
439,1644481866.3316615,-0.8678552209710653
440,1644489071.5881188,-0.8985565917048496
441,1644492671.644608,0.41246312944140484
442,1644496269.886814,-1.2089900535709213
443,1644499870.6860335,1.3902781030993898
444,1644503493.0137415,-0.8985565917048496
445,1644507066.1449187,-1.2089900535709213
446,1644510671.2165473,-0.8985565917048496
447,1644514271.1205583,1.2324587197131787
448,1644517872.073784,-0.5372265830422973
449,1644521470.7789168,-0.8985565917048496
450,1644525070.6458473,0.6297030466212713
451,1644528671.4880936,2.8447632422993725
452,1644532271.1901264,-0.40036338453474785
453,1644535871.4491818,2.4747396492194813
454,1644539472.981306,-0.8985565917048496
455,1644543074.0729997,0.32891197566572233
456,1644546671.5505672,0.7279132908816445
457,1644550272.3302226,-0.3763366085086757
458,1644553869.4129713,0.8985565917048498
459,1644557467.6261,2.4747396492194813
460,1644561073.8253398,-0.40036338453474785
461,1644564670.7828536,2.4747396492194813
462,1644568270.590277,-0.8985565917048496
463,1644571872.0483625,0.6991721637759272
464,1644575470.9884512,0.2938285878446939
465,1644579070.3990839,0.6850167784751023
466,1644582666.7277467,2.4747396492194813
