,time,value
0,1648382893.573752,0.02122573039907468
1,1648383793.4562273,1.3845649421432216
2,1648384693.5958135,1.0018538571459146
3,1648385591.2404966,0.7021641011544275
4,1648386493.1751032,1.3846646928610409
5,1648389944.660405,0.7021641011544275
6,1648390843.6414921,-0.673636936359482
7,1648391744.2050092,0.7021641011544275
8,1648392644.7150207,3.4630656235568242
9,1648393544.966278,0.07039285084770441
10,1648394446.6958818,0.02122573039907468
11,1648395347.437936,-0.43071680783602834
12,1648396247.1944056,0.02122573039907468
13,1648397147.0835857,1.0018538571459146
14,1648398047.4317276,1.0018538571459146
15,1648398947.5299532,0.02122573039907468
16,1648399851.8285887,1.0018538571459146
17,1648400753.9925592,1.0018538571459146
18,1648401651.8147442,0.7021641011544275
19,1648402551.9358835,-0.689886827546336
20,1648403455.6428246,-0.2114604962818497
21,1648404351.90376,-0.2114604962818497
22,1648405252.2198622,-0.9700146374750122
23,1648406155.6108027,-0.2114604962818497
24,1648407055.7312944,-0.0016410853614982407
25,1648407955.0381305,-0.012073560471722557
26,1648408851.8850863,0.8129698108310304
27,1648409755.333862,0.31593847238536626
28,1648410656.1260211,0.8129698108310304
29,1648411556.8817122,1.1501727733732432
30,1648412455.2425287,-0.34094943990487264
31,1648413354.7023084,0.1078233111876224
32,1648414254.596176,-0.43071680783602834
33,1648415155.6791263,0.43071680783602817
34,1648416055.273761,0.318389445999866
35,1648416955.3292172,0.10456104650422512
36,1648417856.003562,4.2346754226781895
37,1648418756.598738,4.2346754226781895
38,1648419656.557251,-0.428970639714687
39,1648420557.1362476,-0.6716886285348492
40,1648421457.5381744,-0.428970639714687
41,1648422357.741139,-0.66935401907516
42,1648423261.6014392,-0.4432620052303416
43,1648424163.787851,-0.6722728528777989
44,1648425063.7504878,0.49605647769920475
45,1648425962.3289256,-1.3855755553153595
46,1648426863.9477584,-0.4399441081000118
47,1648427761.9546208,-0.4399441081000118
48,1648428663.7741902,-0.4298016103462682
49,1648429567.2605379,-0.428970639714687
50,1648430463.998896,-0.6203678765660878
51,1648431366.1710806,0.485308871472989
52,1648432263.8831453,0.6222989354970008
53,1648433163.585902,0.9073280137126077
54,1648434064.7311194,-0.6594782200960587
55,1648434963.7182848,-0.6084038227662169
56,1648435864.6101935,-0.6209823167024308
57,1648436765.132939,-0.4425975091889539
58,1648437665.6216218,-1.4976578869143637
59,1648438565.0347888,-0.01881561348382633
60,1648439466.0007396,0.6742699368478059
61,1648440365.7213848,-0.8971501609387293
62,1648441266.2171745,-0.5421935302087588
63,1648442166.8158112,-0.018770185786175685
64,1648443066.9951015,-0.7372499469353871
65,1648443967.2282424,1.5314579644732702
66,1648444867.827378,-0.9580835156460795
67,1648445774.1195486,-0.016522756689351638
68,1648446673.825969,0.6162756454266857
69,1648447574.3067756,-0.9118906423467965
70,1648448474.116828,-0.423949161812792
71,1648449373.6226242,-0.9580835156460795
72,1648450274.2456157,-0.8971501609387293
73,1648451171.8769898,-0.048322625471772226
74,1648452071.789712,-0.16721883642370222
75,1648452974.0386546,-0.045757162018798946
76,1648453874.0729911,-0.7461507130782018
77,1648454772.3533735,-0.6867845820822788
78,1648455674.0672333,-0.5055573995692983
79,1648456574.0852876,2.6377192302794272
80,1648457473.0182931,-0.058128069896513306
81,1648458374.8001037,-0.7461507130782018
82,1648459273.9989495,-0.04571169481675339
83,1648460174.4010663,-0.7461001891651323
84,1648461074.5784783,1.3765057993189127
85,1648461975.7759078,-0.46809352127286674
86,1648462875.3962367,-0.16473700306461034
87,1648463775.7305005,1.5160330205955432
88,1648464676.1028476,-0.045757162018798946
89,1648465576.4637132,-0.8968820734158766
90,1648466476.8774638,-0.0555541169586846
91,1648467377.4078007,-0.21444380190519904
92,1648468285.9608,-0.6865878854318912
93,1648469186.6090574,-0.00898485003765379
94,1648470085.2944784,0.5785632410434647
95,1648470985.4992306,-0.04651576041718447
96,1648471886.1380622,-0.05796763570597097
97,1648472787.1787868,-1.390976969408426
98,1648473685.9984097,1.1976811384923132
99,1648474587.4353037,-0.206258871257242
100,1648475487.0773323,-0.6865878854318912
101,1648476387.24342,1.8210591959624511
102,1648477286.160361,-0.6592286607582871
103,1648478187.2956946,-2.5222240487199743
104,1648479087.1892703,1.8310380307425136
105,1648479986.2695248,-0.7461001891651323
106,1648480886.550728,-0.007294703781048869
107,1648481786.5658455,-2.106861570092143
108,1648482686.3099859,-0.01708460569624631
109,1648483586.1918197,-0.045872026950786404
110,1648484486.4556189,-0.6865878854318912
111,1648485386.073713,-0.4750558626880727
