,time,value
0,1649037107.412274,2903.0
1,1649037167.0929315,2903.0
2,1649037227.1803422,2913.0
3,1649037287.0329988,2913.0
4,1649037347.3950412,2921.0
5,1649037407.2949843,2921.0
6,1649037467.0247023,2786.0
7,1649037527.3750353,2786.0
8,1649037587.0754526,2805.0
9,1649037647.5150104,2805.0
10,1649037707.05396,2814.0
11,1649037767.272445,2814.0
12,1649037827.5862615,2820.0
13,1649037887.6137826,2820.0
14,1649037947.1944432,2829.0
15,1649038007.2050073,2829.0
16,1649038067.2356906,2839.0
17,1649038127.2548969,2839.0
18,1649038187.2952688,2847.0
19,1649038247.2643025,2847.0
20,1649038307.4163392,2808.0
21,1649038367.037913,2808.0
22,1649038427.298565,2821.0
23,1649038487.2792509,2821.0
24,1649038547.355834,2822.0
25,1649038607.0379553,2822.0
26,1649038667.3195436,2828.0
27,1649038727.147821,2828.0
28,1649038787.0809531,2840.0
29,1649038847.157878,2840.0
30,1649038907.440157,2849.0
31,1649038967.81635,2849.0
32,1649039026.9458818,2791.0
33,1649039087.000903,2791.0
34,1649039147.3039124,2800.0
35,1649039207.1786292,2800.0
36,1649039267.3430707,2809.0
37,1649039327.4420164,2809.0
38,1649039387.3616488,2818.0
39,1649039447.2813358,2818.0
40,1649039507.602384,2825.0
41,1649039567.6253195,2825.0
42,1649039627.1629522,2832.0
43,1649039687.1261525,2832.0
44,1649039746.869865,2842.0
45,1649039807.2260127,2842.0
46,1649039866.9963338,2868.0
47,1649039927.7655857,2868.0
48,1649039987.0279963,2867.0
49,1649040047.9677796,2867.0
50,1649040107.1494308,2892.0
51,1649040167.2110374,2892.0
52,1649040226.9558582,2907.0
53,1649040286.969479,2907.0
54,1649040348.0262082,2913.0
55,1649040406.9273665,2913.0
56,1649040467.0668309,2924.0
57,1649040526.869628,2924.0
58,1649040588.1485574,2940.0
59,1649040646.9697373,2940.0
60,1649040706.9507058,2947.0
61,1649040766.933441,2947.0
62,1649040826.8546183,2962.0
63,1649040887.0690866,2962.0
64,1649040947.3119702,2964.0
65,1649041007.332212,2964.0
66,1649041067.2191834,2826.0
67,1649041127.275651,2826.0
68,1649041187.5124664,2831.0
69,1649041247.7920313,2831.0
70,1649041307.3322225,2907.0
71,1649041367.213455,2907.0
72,1649041427.0175867,2917.0
73,1649041487.413033,2917.0
74,1649041547.254353,2926.0
75,1649041607.0548933,2926.0
76,1649041667.2932937,2935.0
77,1649041727.0836287,2935.0
78,1649041787.1141653,2876.0
79,1649041848.2942958,2876.0
80,1649041907.418624,2848.0
81,1649041967.3893356,2848.0
82,1649042027.2183852,2865.0
83,1649042087.2646217,2865.0
84,1649042147.4979513,2864.0
85,1649042207.0899186,2864.0
86,1649042267.2556612,2875.0
87,1649042326.8574977,2875.0
88,1649042387.300757,2894.0
89,1649042448.6616435,2894.0
90,1649042508.444308,2899.0
91,1649042568.372954,2899.0
92,1649042628.426884,2908.0
93,1649042687.3684864,2908.0
94,1649042747.7877715,2920.0
95,1649042807.3700554,2920.0
96,1649042867.330859,2936.0
97,1649042927.3198087,2936.0
98,1649042987.2021399,2948.0
99,1649043048.0911262,2948.0
100,1649043107.974779,2958.0
101,1649043167.1552947,2958.0
102,1649043227.8764176,2958.0
103,1649043287.1190448,2964.0
104,1649043347.7987795,2964.0
105,1649043406.9207754,2980.0
106,1649043467.260615,2980.0
107,1649043527.7439725,2995.0
108,1649043587.1620734,2995.0
109,1649043647.5054634,3003.0
110,1649043707.46551,3003.0
111,1649043767.6856177,3016.0
112,1649043827.1194396,3016.0
113,1649043887.0273488,3028.0
114,1649043947.3295186,3028.0
115,1649044006.8900595,3039.0
116,1649044067.458008,3039.0
117,1649044127.537518,3046.0
118,1649044187.0570529,3046.0
119,1649044247.1172037,3051.0
120,1649044307.094776,3051.0
121,1649044368.5981266,3060.0
122,1649044428.6568377,3060.0
123,1649044488.1817696,3067.0
124,1649044548.0187318,3067.0
125,1649044607.3173466,3120.0
126,1649044667.5220208,3120.0
127,1649044727.682058,3140.0
128,1649044787.5806918,3140.0
129,1649044847.618411,3105.0
130,1649044907.7186098,3105.0
131,1649044967.3796139,3121.0
132,1649045027.1502168,3121.0
133,1649045087.2400494,3132.0
134,1649045147.1930788,3132.0
135,1649045207.5662813,3143.0
136,1649045267.2401066,3143.0
137,1649045327.0412688,3160.0
138,1649045387.1991477,3160.0
139,1649045447.6787503,3170.0
140,1649045507.4415455,3170.0
141,1649045567.5634606,3180.0
142,1649045627.132712,3180.0
143,1649045687.000222,3123.0
144,1649045746.8407269,3123.0
145,1649045807.003167,3138.0
146,1649045867.1830606,3138.0
147,1649045927.6457078,3147.0
148,1649045987.1424146,3147.0
149,1649046047.581455,3037.0
150,1649046107.601106,3037.0
151,1649046166.9950376,3047.0
152,1649046227.087793,3047.0
153,1649046287.3241394,3026.0
154,1649046347.2800124,3026.0
155,1649046406.9807208,3033.0
156,1649046467.482773,3033.0
157,1649046527.6016567,3049.0
158,1649046586.9869528,3049.0
159,1649046647.1659546,3062.0
160,1649046707.4106097,3062.0
161,1649046767.1423864,3078.0
162,1649046827.386115,3078.0
163,1649046886.94457,3100.0
164,1649046947.1829576,3100.0
165,1649047007.0823917,3079.0
166,1649047067.3227353,3079.0
167,1649047127.4632468,3093.0
168,1649047187.2261007,3093.0
169,1649047247.3650963,3103.0
170,1649047307.1230147,3103.0
171,1649047367.1632426,3114.0
172,1649047430.209105,3114.0
173,1649047487.4630406,3126.0
174,1649047547.4398384,3126.0
175,1649047607.203645,3031.0
176,1649047667.6033225,3031.0
177,1649047727.3093204,3046.0
178,1649047786.938047,3046.0
179,1649047847.1857061,3069.0
180,1649047907.4873333,3069.0
181,1649047967.4674804,3177.0
182,1649048027.564962,3177.0
183,1649048087.8869016,3085.0
184,1649048148.3069565,3085.0
185,1649048206.9237893,2962.0
186,1649048267.2751215,2962.0
187,1649048327.0474174,2976.0
188,1649048386.9644892,2976.0
189,1649048447.3425944,2983.0
190,1649048507.5285325,2983.0
191,1649048567.247486,2989.0
192,1649048627.059122,2989.0
193,1649048687.8588057,3003.0
194,1649048747.3074002,3003.0
195,1649048807.115283,3011.0
196,1649048867.846349,3011.0
197,1649048927.4742906,3019.0
198,1649048987.3867683,3019.0
199,1649049046.968147,3027.0
200,1649049106.9523182,3027.0
201,1649049167.5506983,3041.0
202,1649049227.6443486,3041.0
203,1649049287.2476966,2949.0
204,1649049347.125516,2949.0
205,1649049406.9474857,2960.0
206,1649049467.0686042,2960.0
207,1649049527.412988,2974.0
208,1649049587.327426,2974.0
209,1649049646.97757,2986.0
210,1649049707.2468429,2986.0
211,1649049767.2150927,2928.0
212,1649049828.3490078,2928.0
213,1649049887.6079695,2940.0
214,1649049947.045991,2940.0
215,1649050006.9095156,2962.0
216,1649050067.767363,2962.0
217,1649050127.2489667,2977.0
218,1649050187.2887375,2977.0
219,1649050247.0894516,2977.0
220,1649050307.7960885,2988.0
221,1649050367.2694528,2988.0
222,1649050427.0534968,2534.0
223,1649050487.2281823,2534.0
224,1649050547.0566838,2556.0
225,1649050607.3072927,2556.0
226,1649050667.1118307,2576.0
227,1649050727.0316372,2576.0
228,1649050786.950097,2585.0
229,1649050847.4113626,2585.0
230,1649050907.2374697,2601.0
231,1649050967.0979655,2601.0
232,1649051027.15314,2611.0
233,1649051087.2970312,2611.0
234,1649051146.9910893,2623.0
235,1649051206.9538753,2623.0
236,1649051267.4996703,2635.0
237,1649051327.2349405,2635.0
238,1649051387.3291023,2652.0
239,1649051448.452201,2652.0
240,1649051507.1526053,2663.0
241,1649051567.1697178,2663.0
242,1649051627.4799676,2672.0
243,1649051687.2509785,2672.0
244,1649051747.1527958,2688.0
245,1649051807.392506,2688.0
246,1649051867.5115757,2699.0
247,1649051927.451814,2699.0
248,1649051987.5310721,2706.0
249,1649052047.5530128,2706.0
250,1649052107.3107002,2719.0
251,1649052167.2726557,2719.0
252,1649052227.1942875,2739.0
253,1649052287.23227,2739.0
254,1649052347.2570806,2752.0
255,1649052406.8724782,2752.0
256,1649052467.251593,2773.0
257,1649052527.0946105,2773.0
258,1649052587.5930653,2796.0
259,1649052647.096565,2796.0
260,1649052707.2317357,2805.0
261,1649052767.3316674,2805.0
262,1649052826.9128058,2794.0
263,1649052887.3322322,2794.0
264,1649052949.2859147,2812.0
265,1649053007.8484845,2812.0
266,1649053068.888535,2824.0
267,1649053128.5367308,2824.0
268,1649053187.7900646,2837.0
