,time,value
0,1649062005.1943622,-0.6426249793021008
1,1649062065.560264,-0.5857634886153944
2,1649062125.6897314,0.6393204742962224
3,1649062185.442028,0.6822236907639945
4,1649062245.5015454,0.665468095197657
5,1649062305.6219501,-0.15894372688595734
6,1649062365.58513,-0.15894372688595734
7,1649062425.0331059,0.4980277886825797
8,1649062485.7371852,-0.3714117828050081
9,1649062545.5899496,-0.9550308796172491
10,1649062605.7897801,-0.19499292405160204
11,1649062665.7295365,0.6822236907639945
12,1649062725.9491062,-0.19499292405160204
13,1649062785.4926887,-0.3137527303066292
14,1649062846.0654576,0.19814722010058702
15,1649062905.6223812,0.6090281674978935
16,1649062965.5691087,0.12511868695699224
17,1649063025.5577745,-0.28108107981437147
18,1649063085.255255,-0.7672421040514804
19,1649063145.5833185,-0.47746053166601504
20,1649063205.4490938,0.5486764495319884
21,1649063265.1530547,-0.24724023158795325
22,1649063325.9117794,-0.5055078193487744
23,1649063385.622784,-0.5055078193487744
24,1649063445.5979192,0.5486764495319884
25,1649063506.0823598,-1.0103841341678381
26,1649063565.3555021,-0.9975103100044179
27,1649063625.5731144,0.19814722010058702
28,1649063686.01811,0.12511868695699224
29,1649063745.3215988,-0.4368867318277168
30,1649063805.8531215,-0.3545415423610107
31,1649063865.7164607,-1.215744394033958
32,1649063925.5731394,-0.8282859792661998
33,1649063985.2051268,-0.3545415423610107
34,1649064045.40116,-0.47746053166601504
35,1649064105.6090977,1.1934908359112262
36,1649064165.3376424,-0.42016238001377015
37,1649064225.8670325,0.12511868695699224
38,1649064286.4892223,0.8334648588272294
39,1649064345.453967,0.12511868695699224
40,1649064405.4236465,-0.3545415423610107
41,1649064465.235051,-0.42016238001377015
42,1649064525.4930973,-0.24724023158795325
43,1649064645.1930707,0.7550882567164017
44,1649064705.3365173,0.0809727903668152
45,1649064765.6526067,0.3916663883746076
46,1649064825.7331028,0.6034511621581808
47,1649064885.2309961,0.2358700167602477
48,1649064945.5211031,-0.4605723982435539
49,1649065005.9120557,0.2719959858843842
50,1649065065.9246233,-0.8482481164940255
51,1649065125.596381,-0.7209654010869094
52,1649065185.651242,-0.7829802445682686
53,1649065245.393076,-0.26210659403388004
54,1649065305.2436962,0.17107381750876435
55,1649065365.3054597,-0.7585832315364421
56,1649065425.7615097,-0.4926828775176257
57,1649065485.366716,-0.4581778310665936
58,1649065545.842871,0.0254013542068547
59,1649065605.4250686,0.0254013542068547
60,1649065665.8997858,-0.6713891952969672
61,1649065725.2491786,0.9431196965264542
62,1649065785.4291353,0.7892213895825446
63,1649065845.5851665,1.1112709596947492
64,1649065905.844608,-0.34323725445551057
65,1649065965.2739105,0.6111534041310603
66,1649066025.8651285,-0.7585832315364421
67,1649066085.5281303,0.17107381750876435
68,1649066145.8611681,1.0833947223811193
69,1649066205.525591,0.8571600494975785
70,1649066265.3951538,1.5577024410376026
71,1649066325.9970744,0.359579759358186
72,1649066385.3658056,-0.5372265830422973
73,1649066445.9418547,1.1112709596947492
74,1649066505.3610635,1.0778243220978954
75,1649066565.4804275,1.0833947223811193
76,1649066625.8295987,0.11176154212847197
77,1649066685.2947574,0.17107381750876435
78,1649066745.217091,0.17107381750876435
79,1649066805.4577513,0.7892213895825446
80,1649066865.5178046,-0.7585832315364421
81,1649066925.4638996,0.4709752727121774
82,1649066985.2850885,1.0833947223811193
83,1649067045.6878045,0.8571600494975785
84,1649067105.7530963,-0.2737000680683097
85,1649067165.4490874,-0.7585832315364421
86,1649067225.9314587,-0.4581778310665936
87,1649067285.3675556,-0.6713891952969672
88,1649067345.8569686,0.17107381750876435
89,1649067405.4543252,0.7892213895825446
90,1649067465.1576636,0.7892213895825446
91,1649067525.5916293,-0.4581778310665936
92,1649067585.4251037,0.17107381750876435
93,1649067645.392297,-0.2737000680683097
94,1649067705.1434917,0.4709752727121774
95,1649067765.737753,0.6111534041310603
96,1649067825.6096334,0.17107381750876435
97,1649067885.2333312,0.9431196965264542
98,1649067945.897102,0.08462463018276355
99,1649068006.0483797,-0.24074744764965875
100,1649068065.3010676,1.1336428993513672
101,1649068125.4451485,0.576629182913971
102,1649068185.5731006,-0.9867303769163337
103,1649068246.1291049,0.2646171372988348
104,1649068305.0893683,-0.46652366742573614
105,1649068365.6457434,-0.5443417078441445
106,1649068426.0428169,-0.3871298286753781
107,1649068485.8050616,-0.24074744764965875
108,1649068605.442282,1.012645542519835
109,1649068665.4705825,0.6240618153571729
110,1649068725.791633,-0.46652366742573614
111,1649068785.5021524,1.077091315571646
112,1649068906.0330834,1.012645542519835
113,1649068965.7410986,0.2646171372988348
114,1649069025.4018424,-0.3871298286753781
115,1649069085.9686067,0.6895686512664703
116,1649069146.277125,-0.07063005319403619
117,1649069205.781977,0.15940707903697193
118,1649069265.309552,0.12298726209612916
119,1649069325.7411168,1.2613379846614938
120,1649069385.570337,-0.07063005319403619
121,1649069445.2467093,0.12298726209612916
122,1649069505.5032554,0.08462463018276355
123,1649069565.3715284,1.6045841524698436
124,1649069625.6881092,0.576629182913971
125,1649069685.697478,0.8446056593936796
126,1649069745.494939,1.012645542519835
127,1649069805.4721746,0.21426526200004645
128,1649069865.7532299,1.2613379846614938
129,1649069925.5569139,1.2499123481327945
130,1649069985.4330084,1.1336428993513672
131,1649070045.7451277,1.077091315571646
132,1649070105.417089,0.8170872334540346
133,1649070165.853066,0.5652186692106065
134,1649070225.3890812,0.21426526200004645
135,1649070285.6403623,0.08462463018276355
136,1649070345.4970834,0.576629182913971
137,1649070405.8959122,1.012645542519835
138,1649070465.6211233,-0.3708990900217113
139,1649070525.7606378,-0.3467556113858683
140,1649070585.9666448,-0.5497677741553376
141,1649070645.7504678,-0.1398186980284122
142,1649070705.3760588,-0.10631580518780492
143,1649070765.9690838,-0.06723303497892505
144,1649070825.3869994,-0.3467556113858683
145,1649070885.2555246,-0.5150332155780094
146,1649070946.3410728,0.2825559085754968
147,1649071005.3560328,1.3018612827870213
148,1649071065.343688,0.23278717262266505
149,1649071125.8906271,0.2891574986416644
150,1649071185.2371125,0.794036537029537
151,1649071245.6021018,0.6213620566132202
152,1649071305.489727,0.302518045803323
153,1649071365.4370816,0.4384094925114126
154,1649071425.6527972,-0.5015629649489022
155,1649071485.0908341,0.17920367554535474
156,1649071546.225094,-0.13422327721050448
157,1649071606.0264165,0.47178853211871435
158,1649071665.5650806,0.9865301049113456
159,1649071725.463755,0.2017095937138366
160,1649071786.664461,0.17920367554535474
161,1649071845.4011374,0.17920367554535474
162,1649071905.6903596,1.4681166717188194
