,time,value
0,1648343054.355979,0.388306666666667
1,1648343354.4019644,0.393153125
2,1648343654.3389795,0.10766270833333313
3,1648343954.3291385,0.11219229166666633
4,1648344254.3537614,0.25319645833333326
5,1648344554.3448079,0.06461416666666675
6,1648344854.342916,0.13732291666666663
7,1648345154.3444142,0.1569387499999999
8,1648345454.3423097,0.12639437499999984
9,1648345754.3465345,0.2689310416666667
10,1648346054.3559363,0.237988125
11,1648346354.3371413,0.06339166666666685
12,1648346654.358565,0.25906770833333337
13,1648346954.3504844,0.33060020833333303
14,1648347254.3419352,0.1946427083333333
15,1648347554.372721,0.1921168750000003
16,1648347854.3619888,0.26213833333333314
17,1648348154.3697,0.16438187500000012
18,1648348454.3849099,0.27420041666666684
19,1648348754.352943,0.282640625
20,1648349054.3531399,0.2911202083333331
21,1648349354.4550009,0.23148041666666663
22,1648349654.3852646,0.07245729166666692
23,1648349954.3531063,0.12873916666666652
24,1648350254.372412,0.23855291666666678
25,1648350554.3523061,0.28928708333333353
26,1648350854.3441222,0.09355916666666664
27,1648351154.4615,0.10994208333333311
28,1648351454.370959,0.16656208333333367
29,1648351754.3574646,0.14659854166666664
30,1648352054.352036,0.10451479166666677
31,1648352354.3900793,0.12135874999999996
32,1648352654.361976,0.2856229166666667
33,1648352954.3554125,0.19606250000000003
34,1648353254.4416714,0.2623643750000002
35,1648353554.3529248,0.2707691666666666
36,1648353854.379504,0.29642875000000024
37,1648354154.3747733,0.15942291666666653
38,1648354454.3530867,0.14285250000000005
39,1648354754.3979764,0.13574083333333342
40,1648355054.372752,0.055936666666666635
41,1648355354.3919098,0.20026895833333336
42,1648355654.3527434,0.06556541666666704
43,1648355954.3825383,0.14046145833333334
44,1648356254.3690133,0.1482689583333333
45,1648356554.3883054,0.3755456250000002
46,1648356854.3687632,0.34401312500000003
47,1648357154.4090216,0.2779902083333332
48,1648357454.3879042,0.09622020833333333
49,1648357754.3632636,0.19362854166666688
50,1648358054.361569,0.1920260416666666
51,1648358354.3642535,0.25743666666666687
52,1648358654.3785138,0.22189124999999987
53,1648358954.4057689,0.22823874999999982
54,1648359254.3639796,0.2526864583333335
55,1648359554.3969264,0.3653339583333334
56,1648359854.4507074,0.11832395833333331
57,1648360154.3935347,0.06037812499999995
58,1648360454.3887734,0.3180327083333335
59,1648360754.4183033,0.22061187500000012
60,1648361054.4703755,0.07206562500000002
61,1648361354.4040966,0.26719208333333355
62,1648361654.4084423,0.08905895833333333
63,1648361954.3846126,0.14417374999999988
64,1648362254.3684142,0.15495854166666667
65,1648362554.3771515,0.17248541666666672
66,1648362854.3980672,0.05085625000000016
67,1648363154.398255,0.1318177083333334
68,1648363454.4084353,0.1952887499999998
69,1648363754.4010913,0.16029187500000008
70,1648364054.3950472,0.0559327083333333
71,1648364354.4134262,0.1462793750000001
72,1648364654.396139,0.36436812500000015
73,1648364954.3831205,0.18221791666666687
74,1648365254.3994882,0.1343885416666668
75,1648365554.396096,0.16978604166666666
76,1648365854.3790803,0.24155291666666656
77,1648366154.3708873,0.11149687500000005
78,1648366454.3946407,0.344279791666667
