,time,value
0,1648929265.445165,0.11140925095438718
1,1648929443.7987366,0.4978229708776526
2,1648929623.3495665,1.0189246665395424
3,1648929803.80369,0.5090268577844661
4,1648929983.1291351,0.12687598134437175
5,1648930162.830837,0.924533940457693
6,1648930343.8518493,0.3602477544701928
7,1648930523.261117,0.4677500989922558
8,1648930703.631379,0.48660210729248193
9,1648930883.6600869,-0.05988619609611933
10,1648931062.460472,0.06387374123242846
11,1648931243.1156693,0.08397301202052748
12,1648931423.5321903,-0.4909549512622199
13,1648931603.5171113,-0.22693241476817344
14,1648931782.613091,-0.20103558752878675
15,1648931963.459784,-0.053481724241057446
16,1648932143.6612833,-0.5251964147608029
17,1648932323.085119,-0.3219771625834549
18,1648932502.3454275,-0.004194396055194759
19,1648932682.7969708,-0.5041454643130442
20,1648932862.5891216,0.0854721700521089
21,1648933043.0812256,-0.024989538779207184
22,1648933222.4493868,0.6995039837211491
23,1648933403.1091983,0.9674215661017016
24,1648933583.4411426,0.05008918356550431
25,1648933762.8086395,1.1422903927149706
26,1648933943.57713,0.6847600265193479
27,1648934122.867322,0.30813493258959584
28,1648934303.151092,0.5101277811749172
29,1648934483.609128,0.20322752871403466
30,1648934664.565874,1.1566219256818553
31,1648934843.041113,-0.5159930596482188
32,1648935023.2051144,-0.03982691587147835
33,1648935202.6250901,-0.3223274757279907
34,1648935382.7844372,-0.1813291838702263
35,1648935562.5152838,0.10498360281338782
36,1648935743.9370828,0.17620885178414106
37,1648935922.9898484,0.4874396865405066
38,1648936103.2166839,0.5011810346459362
39,1648936283.7411253,0.7337076992053855
40,1648936462.8170958,0.5167817169539279
41,1648936643.5651462,0.1936408920055857
42,1648936823.4171205,0.7320717793957164
43,1648937002.7373378,0.9674215661017016
44,1648937183.4400718,0.7358544551209273
45,1648937363.1004283,1.121633375414966
46,1648937542.985118,0.9624477769309994
47,1648937723.0211258,0.8073801977713192
48,1648937903.8666034,0.4293230539518525
49,1648938083.0216556,0.3525251714490724
50,1648938263.5579233,0.13725935919484597
51,1648938443.0235028,-0.6952268367626804
