,time,value
0,1648658752.9963765,352.7636
1,1648659053.556635,352.7636
2,1648659352.9725752,349.3951
3,1648659653.4471636,341.6086
4,1648659952.6841497,357.7698
5,1648660253.11747,348.1991
6,1648660553.2898538,345.9431
7,1648660854.8003526,361.9183
8,1648661154.7297187,335.217
9,1648661453.6346388,348.2189
10,1648661753.0858583,343.1084
11,1648662052.7663283,364.6011
12,1648662352.8137152,336.7485
13,1648662653.2833474,345.3717
14,1648662953.1469538,345.3717
15,1648663254.2811704,334.0106
16,1648663553.3173766,317.3442
17,1648663852.7697198,321.6463
18,1648664152.7659764,312.9947
19,1648664453.4584987,335.3321
20,1648664752.9396923,337.0985
21,1648665053.6984696,339.2166
22,1648665353.0763264,339.2166
23,1648665652.7321892,352.9719
24,1648665952.703581,352.1998
25,1648666253.0298488,360.6695
26,1648666552.84243,356.3714
27,1648666852.777687,350.589
28,1648667152.9631488,352.8421
29,1648667452.9367526,349.7533
30,1648667753.013832,356.3636
31,1648668053.4248781,358.8653
32,1648668353.1702635,348.1028
33,1648668653.1166298,357.0895
34,1648668952.9140959,354.8066
35,1648669252.8610387,360.3634
36,1648669552.6233597,346.5534
37,1648669854.8100924,333.7433
38,1648670154.4030285,361.5984
39,1648670453.126951,347.0197
40,1648670753.179299,358.6744
41,1648671053.253718,338.4959
42,1648671353.664047,355.2727
43,1648671653.278206,345.7134
44,1648671953.0336387,345.5401
45,1648672253.020054,341.7318
46,1648672552.8023584,356.6891
47,1648672853.0891364,356.6891
48,1648673153.155915,354.0351
49,1648673453.3102632,340.3763
50,1648673752.7758002,352.6427
51,1648674053.0446124,344.7965
52,1648674353.3143122,336.8792
53,1648674653.1559417,340.5966
54,1648674953.1139262,344.9367
55,1648675252.801096,360.9208
56,1648675552.8131294,322.9789
57,1648675852.9578404,346.4901
58,1648676152.7618923,336.4923
59,1648676452.858522,358.71
60,1648676753.261265,359.0888
61,1648677052.6016192,384.1223
62,1648677352.8000815,367.3407
63,1648677653.1057153,352.5222
64,1648677952.9267454,377.3064
65,1648678254.6076903,360.2949
66,1648678553.4987261,388.9331
67,1648678854.6672924,381.9771
68,1648679153.2445745,360.7827
69,1648679453.0530732,373.3017
70,1648679752.8789842,359.6546
71,1648680054.1306853,373.7837
72,1648680352.7074735,391.4533
73,1648680652.8410532,388.0531
74,1648680953.8375187,366.6495
75,1648681253.5711837,360.0733
76,1648681552.893522,381.0443
77,1648681853.0185812,374.0816
78,1648682152.8909557,378.7962
79,1648682453.3733544,377.8764
80,1648682752.7440329,374.5033
81,1648683053.349288,389.5505
82,1648683353.056109,387.1152
83,1648683652.8056712,398.1331
84,1648683952.8955636,389.5045
85,1648684253.0940685,383.3216
86,1648684552.9112296,382.6631
87,1648684853.027924,399.2963
88,1648685152.701046,394.1907
89,1648685452.8715055,398.8216
90,1648685753.6699853,382.113
91,1648686052.780959,393.695
92,1648686353.09424,374.7185
93,1648686654.5219417,385.7646
94,1648686954.4009259,385.1286
95,1648687253.903858,382.1646
96,1648687553.0668073,378.2922
97,1648687853.3766825,387.8807
98,1648688153.0436745,387.0717
99,1648688454.1222222,380.4573
100,1648688753.4089797,384.8809
