,time,value
0,1671728466.004123,-1.1555563371897106
1,1671730242.3583834,-1.2585472844559797
2,1671732081.9726372,-0.9415153667057308
3,1671733853.7041144,-0.9372843086157152
4,1671735688.8156712,-0.9729989631503739
5,1671737453.8742473,-1.1224287368266297
6,1671739273.6691153,-1.039647984051343
7,1671741062.220764,-1.4376559083023968
8,1671742881.3408456,-1.4369162003603027
9,1671744655.5333586,-1.3672579381170467
10,1671807670.1709182,-1.1693200002921533
11,1671809450.887952,-1.0333242175304174
12,1671811264.3251328,-0.9410046173007605
13,1671813047.2052805,-1.1299508645665401
14,1671814856.8391204,-0.8862020755910365
15,1671816653.6686394,-1.0882913052846277
16,1671818475.5940506,-1.088646975388054
17,1671820250.303591,-0.9040286721288554
18,1671822056.6340675,-1.0596356206346598
19,1671823850.3516438,-1.07003259114585
20,1671828218.7147822,-1.4940391310202308
21,1671829287.6778464,-1.2614737174793549
22,1671831056.409912,-1.4788456010905087
23,1672153268.7644947,-0.4054412241369406
24,1672155058.2818058,-0.5258400844933414
25,1672156854.91814,-0.45915085560597424
26,1672158660.7760446,-0.46496959081170686
27,1672160467.756535,-0.49032906603603327
28,1672162260.180789,-0.5147103972378331
29,1672164075.1193438,-0.5157853924042893
30,1672165858.2613075,-0.5047554479902028
31,1672167677.4113686,-0.6295561607682755
32,1672169451.4082465,-0.33026316783557286
33,1672171270.62198,-0.5671475919817712
34,1672173063.7505765,-0.39650656768009274
35,1672174895.2419674,-0.6148198407574854
36,1672176658.1403992,-0.4207479487738085
37,1672239662.4905357,-0.4760346375339971
38,1672241461.344427,-0.6196271878014179
39,1672243266.301666,-0.43830239887159206
40,1672245060.5968459,-0.5347528596234599
41,1672246863.9941483,-0.4205044768426796
42,1672248656.3894508,-0.2980570724520881
43,1672250472.4996517,-0.599999317253088
44,1672252259.142919,-0.23844553061108562
45,1672254079.0260835,-0.3133212236723578
46,1672255854.1764019,-0.34557290726069256
47,1672257670.346214,-0.4872478523260476
48,1672259456.0500972,-0.7029026652064478
49,1672261265.4022787,-0.5643851902775712
50,1672263055.2285583,-0.4478408538040538
51,1672326077.8168604,-0.35110588000525944
52,1672327855.3046274,-0.4881958767656398
53,1672329675.0092976,-0.6319998718467538
54,1672331458.0248468,-0.4037271680538672
55,1672333286.3925893,-0.5689091107696141
56,1672335055.8547912,-0.6636258765171792
57,1672336880.7160358,-0.5276100598124887
58,1672338658.771567,-0.45055094919285327
59,1672340498.058126,-0.5332268051987953
60,1672342255.7961757,-0.7667862779399662
61,1672344066.3402474,-0.8268010546711237
62,1672345865.9906263,-0.6975801160376595
63,1672347678.5624323,-0.7201981098905033
64,1672349451.9982235,-0.684287616958645
65,1672412469.4556568,-0.3773523509539266
66,1672414257.5358136,-0.31936958538434335
67,1672416073.7140098,-0.6232894676659033
68,1672417860.0872083,0.15441856655147643
69,1672419678.3849633,0.1325180760482359
70,1672421452.5422246,0.02057538344201626
71,1672423282.3916793,-0.05017378380290388
72,1672425054.843801,0.04703097983943039
73,1672426903.77758,0.07065785135427999
74,1672428651.993411,0.2559962055952384
75,1672430468.8786635,0.004231629632558631
76,1672432260.6690717,-0.17166369084475583
77,1672434074.1587574,0.004609757891184951
78,1672435856.3884861,-0.2653452521586631
