,time,value
0,1647339216.5444312,0.0051000000000001044
1,1647339517.2465448,0.00649999999999995
2,1647339817.1730592,0.014200000000000212
3,1647340117.3216677,0.009100000000000108
4,1647340417.5169055,0.011299999999999866
5,1647340717.337593,0.005900000000000016
6,1647341016.1022863,0.010499999999999954
7,1647341316.8226469,0.0045000000000001705
8,1647341917.5220177,0.0049000000000001265
9,1647343717.5383196,0.023299999999999876
10,1647344017.2829392,0.024099999999999788
11,1647344616.583315,0.021300000000000097
12,1647345516.851618,0.013900000000000023
13,1647346117.1200812,0.014800000000000146
14,1647346418.4360933,0.015900000000000247
15,1647346717.340984,0.009899999999999576
16,1647347317.1483984,0.02330000000000032
17,1647347617.8307672,0.01100000000000012
18,1647347916.870189,0.02279999999999971
19,1647348216.2543292,0.027499999999999858
20,1647348516.754567,0.02210000000000001
21,1647348816.8772838,0.01399999999999979
22,1647349116.0596757,0.01880000000000015
23,1647349416.9661334,0.012099999999999778
24,1647349718.2219834,0.015300000000000313
25,1647350016.628515,0.03489999999999993
26,1647350317.4914942,0.020899999999999697
27,1647350916.6361966,0.03039999999999976
28,1647351217.6063297,0.013900000000000023
29,1647351517.3065188,0.015699999999999825
30,1647351815.8030024,0.028699999999999726
31,1647352117.5161586,0.025900000000000034
32,1647352416.5450852,0.017999999999999794
33,1647352716.5091863,0.014199999999999768
34,1647353017.21331,0.011500000000000288
35,1647353316.9382172,0.017900000000000027
36,1647353617.0990047,0.016199999999999992
37,1647353917.3619206,0.035499999999999865
38,1647354516.3721163,0.03229999999999977
39,1647354817.134379,0.01429999999999998
40,1647355117.4733388,0.03530000000000033
41,1647355416.694985,0.016300000000000203
42,1647355717.3219407,0.03039999999999976
43,1647356016.8987331,0.026900000000000368
44,1647356317.0616412,0.03180000000000005
45,1647356916.6812599,0.023399999999999643
46,1647358117.6078093,0.022600000000000176
47,1647358416.431207,0.01529999999999987
48,1647358717.390814,0.03610000000000024
49,1647359016.7174218,0.02760000000000007
50,1647359616.7965095,0.009399999999999853
51,1647359917.5996404,0.019200000000000106
52,1647360816.7277765,0.029799999999999827
53,1647361117.682827,0.025700000000000056
54,1647361417.7016609,0.018199999999999772
55,1647361717.5517533,0.02859999999999996
56,1647362617.1082194,0.012599999999999945
57,1647363217.4330277,0.010600000000000165
58,1647363817.2933948,0.017300000000000093
59,1647364417.7306225,0.009500000000000064
60,1647364717.9342175,0.020199999999999996
61,1647365016.886344,0.009999999999999787
62,1647365316.2290783,0.011399999999999633
63,1647365917.9647286,0.013700000000000045
64,1647366217.3341255,0.014800000000000146
65,1647366816.5253987,0.01670000000000016
66,1647367117.4044242,0.007500000000000284
67,1647367717.4027174,0.012799999999999923
68,1647368016.7589812,0.013500000000000068
69,1647368317.6601255,0.01729999999999965
70,1647368617.438827,0.009500000000000064
71,1647368917.0372553,0.024700000000000166
72,1647369516.9968438,0.015200000000000102
73,1647369817.0152953,0.020000000000000018
74,1647370117.781169,0.01739999999999986
75,1647370416.6366856,0.008199999999999985
76,1647370717.213122,0.008500000000000174
77,1647371017.716346,0.00649999999999995
78,1647371316.7545996,0.008199999999999985
79,1647371617.5481303,0.007600000000000051
80,1647372218.0516117,0.007200000000000095
81,1647372516.9931924,0.0033000000000003027
82,1647373417.4357889,0.007300000000000306
83,1647374017.6858845,0.008000000000000007
84,1647374317.515867,0.006099999999999994
85,1647374617.9871764,0.008899999999999686
86,1647375216.7630348,0.007800000000000029
87,1647375817.4841306,0.006000000000000227
88,1647376116.9277976,0.0024000000000001798
89,1647377017.8541012,0.008999999999999897
90,1647377617.4920855,0.023100000000000342
91,1647377917.3601277,0.009400000000000297
92,1647378217.5372336,0.0041999999999999815
93,1647378517.2381787,0.010200000000000209
94,1647378817.979559,0.010200000000000209
95,1647380317.489704,0.010200000000000209
96,1647380616.9526901,0.010200000000000209
97,1647380917.1741285,0.010200000000000209
98,1647381217.6428106,0.010200000000000209
99,1647381517.3867228,0.010200000000000209
100,1647381817.0606344,0.010200000000000209
101,1647382117.9866903,0.010200000000000209
102,1647382416.5575004,0.0389999999999997
103,1647383016.8600967,0.0047000000000001485
104,1647383317.122759,0.0
105,1647383617.2356436,0.0049000000000001265
106,1647384217.2069046,0.0
107,1647384517.4272902,0.00010000000000021103
108,1647384816.4285822,0.00010000000000021103
109,1647385117.432292,0.00010000000000021103
110,1647385418.1111171,0.00010000000000021103
111,1647385716.614243,0.0
112,1647386017.4552245,0.0024000000000001798
113,1647386317.8216782,0.0041999999999999815
114,1647386617.734102,0.0041999999999999815
115,1647386917.361188,9.999999999976694e-05
116,1647387515.8479276,0.0
117,1647387817.173988,0.007800000000000029
118,1647388416.6222684,0.0017000000000000348
119,1647388716.9667304,0.0025999999999997137
120,1647389317.1339536,0.0024000000000001798
121,1647389617.2437909,0.008300000000000196
122,1647389917.609339,0.008300000000000196
123,1647390516.4753447,0.005999999999999783
124,1647391415.9891143,0.006899999999999906
125,1647391717.3541272,0.006899999999999906
126,1647392017.2601216,0.006899999999999906
127,1647392316.8193917,0.005900000000000016
128,1647392917.9096003,0.005900000000000016
129,1647393817.240754,0.017100000000000115
130,1647394117.744418,0.017100000000000115
131,1647395017.8010383,0.005599999999999827
132,1647395317.5217943,0.0005999999999999339
133,1647395617.2038474,0.0
134,1647395917.2658613,0.0016000000000002679
135,1647396517.6021273,0.0016000000000002679
136,1647396817.0351815,0.0
137,1647397117.3019056,0.0
138,1647397417.1926312,0.0
139,1647397717.2058947,0.0
140,1647398617.1391208,0.0
141,1647398917.541805,0.0
142,1647399217.0622175,0.0
143,1647399517.246591,0.0
144,1647399817.4731328,0.0
145,1647400117.4593544,0.0016000000000002679
146,1647400417.496041,0.0
147,1647400716.3210652,0.000500000000000167
148,1647401016.0069082,0.0
149,1647401316.7914882,0.0
150,1647401617.5912013,0.0
151,1647401917.0994399,0.0045999999999999375
152,1647402216.8396115,0.0045999999999999375
153,1647402517.698058,0.0045999999999999375
154,1647402816.6257896,0.0045999999999999375
155,1647403417.0253117,0.0
156,1647403717.4031837,0.0
157,1647404016.7810874,0.0
158,1647404317.7621787,0.0
159,1647404617.4604878,0.0
160,1647404917.4262862,0.0
161,1647405217.923804,0.0
162,1647405517.2869823,0.0
163,1647405817.0470026,0.0
164,1647406417.3716362,0.0
165,1647406717.3476317,0.0
166,1647407017.450637,0.0
167,1647407617.369611,0.0
168,1647408517.508086,0.0
169,1647409117.1387782,0.0028999999999999027
170,1647409417.5144963,0.0
171,1647409716.9563448,0.0
172,1647410018.2249975,0.0
173,1647410316.9238853,0.0
174,1647410616.689312,0.0018000000000002458
175,1647410917.2340016,0.006899999999999906
176,1647411215.64097,0.0051000000000001044
177,1647411516.9210439,0.0
178,1647411817.6814084,0.01880000000000015
179,1647412117.3078043,0.01880000000000015
180,1647412417.5290232,0.0
181,1647412717.131752,0.0017999999999998018
182,1647413317.4364376,0.0
183,1647413616.1033638,0.0
184,1647413917.3632574,0.00849999999999973
185,1647414517.3521237,0.0036999999999998145
186,1647414816.3513608,0.0015000000000000568
187,1647415117.1987054,0.0032000000000000917
188,1647415416.7013347,0.007200000000000095
189,1647415716.8445058,0.0054000000000002935
190,1647416017.6840672,0.022699999999999942
191,1647416317.0712492,0.022699999999999942
192,1647416617.0540555,0.0015000000000000568
193,1647417216.8307447,0.0041999999999999815
194,1647417517.2485564,0.0008999999999996788
195,1647418117.4900517,0.005900000000000016
196,1647418417.3126123,0.01429999999999998
197,1647418716.8176756,0.01639999999999997
198,1647419316.802621,0.0026999999999999247
199,1647419917.3426986,0.011800000000000033
200,1647420216.8883932,0.0040000000000000036
201,1647420517.2060897,0.015200000000000102
202,1647420816.0134816,0.015599999999999614
203,1647421115.7698457,0.006699999999999928
204,1647421717.2165103,0.005599999999999827
205,1647422017.2584374,0.009300000000000086
206,1647422916.9847538,0.005299999999999638
207,1647423517.5098581,0.00509999999999966
208,1647423817.1090262,0.006099999999999994
209,1647424717.0051076,0.0024999999999999467
210,1647425617.3887687,0.005300000000000082
211,1647426217.338738,0.02660000000000018
212,1647426517.0777261,0.0264000000000002
213,1647426817.503718,0.03330000000000011
214,1647427116.8715434,0.011900000000000244
215,1647427416.9937456,0.016799999999999926
216,1647428317.189023,0.007299999999999862
217,1647428917.5529542,0.010800000000000143
218,1647430117.1903462,0.0009000000000001229
219,1647430718.070577,0.01289999999999969
220,1647431616.9058783,0.016499999999999737
221,1647431916.1476314,0.005399999999999849
222,1647432516.9942377,0.0040000000000000036
223,1647432816.837695,0.014699999999999935
224,1647433717.2586255,0.015199999999999658
225,1647434316.5188248,0.016000000000000014
226,1647434616.7393467,0.008500000000000174
227,1647435216.7381597,0.005300000000000082
228,1647435517.4457304,0.006299999999999972
229,1647435817.4599438,0.016199999999999992
230,1647436117.3590198,0.025500000000000078
231,1647437316.9855618,0.014800000000000146
232,1647438217.6214514,0.016899999999999693
233,1647438517.6621976,0.027200000000000113
234,1647438817.4439588,0.012599999999999945
235,1647439118.002783,0.012500000000000178
236,1647439417.4428542,0.026699999999999946
237,1647440617.5482483,0.030600000000000183
238,1647440917.3635383,0.0371999999999999
239,1647441517.1859124,0.020700000000000163
240,1647441816.4250402,0.05589999999999984
241,1647442117.6702855,0.029300000000000104
242,1647442417.0717676,0.04789999999999983
243,1647442717.2499197,0.01980000000000004
244,1647443617.500368,0.021500000000000075
245,1647444516.6889951,0.03100000000000014
246,1647444817.1322021,0.014100000000000001
247,1647445117.5148332,0.025299999999999656
248,1647445417.6774106,0.008799999999999919
249,1647445717.1971195,0.023900000000000254
250,1647446016.9831736,0.021299999999999653
251,1647446317.948883,0.012399999999999967
252,1647446916.3716245,0.013399999999999856
253,1647447217.6766508,0.018100000000000005
254,1647448117.0248256,0.011600000000000055
255,1647448717.499079,0.015500000000000291
256,1647449017.8006003,0.016600000000000392
257,1647449617.6118963,0.01289999999999969
258,1647449916.8312135,0.0123000000000002
259,1647450517.6104612,0.007099999999999884
260,1647450817.106278,0.01880000000000015
261,1647451717.1843193,0.0045000000000001705
262,1647452017.5688162,0.0118999999999998
263,1647452317.2649229,0.012500000000000178
264,1647452616.969796,0.011299999999999866
265,1647452917.2092867,0.014499999999999957
266,1647453217.3505168,0.009799999999999809
267,1647453517.1172876,0.009300000000000086
268,1647453817.4163234,0.005900000000000016
269,1647454117.6766484,0.009200000000000319
270,1647454417.4195871,0.013100000000000112
271,1647455317.301442,0.03149999999999986
272,1647455617.683703,0.015600000000000058
273,1647455916.9033473,0.04490000000000016
274,1647456217.3705177,0.02300000000000013
275,1647456517.2876208,0.016300000000000203
276,1647456817.0129457,0.013099999999999667
277,1647457117.2091012,0.009500000000000064
278,1647457717.1507072,0.016100000000000225
279,1647458017.2246363,0.016600000000000392
280,1647458921.874179,0.00550000000000006
281,1647459217.1419432,0.010099999999999998
282,1647459517.118058,0.009599999999999831
283,1647460117.3045502,0.0011999999999998678
284,1647460417.3548515,0.00890000000000013
285,1647460716.9865448,0.02190000000000003
286,1647461018.0475764,0.01200000000000001
287,1647461617.148214,0.018600000000000172
288,1647462516.5702558,0.006299999999999972
289,1647462817.3743756,0.0051000000000001044
290,1647463117.2665186,0.007400000000000073
291,1647463717.2478912,0.010099999999999998
292,1647464317.2289667,0.008500000000000174
293,1647468217.5903995,0.005300000000000082
294,1647468817.1040874,0.025800000000000267
295,1647469417.7407396,0.0
296,1647469717.8051302,0.0036999999999998145
297,1647470017.5435822,0.0
298,1647471217.1516347,0.002200000000000202
299,1647471517.353903,0.002200000000000202
300,1647471817.234663,0.0021999999999997577
301,1647472118.3053565,0.0021999999999997577
302,1647472417.6284337,0.0021999999999997577
303,1647473317.5116887,0.0024999999999999467
304,1647473617.353111,0.0022999999999999687
305,1647473916.7808304,0.010400000000000187
306,1647474217.5004156,0.0
307,1647474517.445474,0.0
308,1647474817.053526,0.006699999999999928
309,1647475116.9108698,0.0015999999999998238
