,time,value
0,1649385809.887154,2.8447632422993725
1,1649386109.901866,2.8447632422993725
2,1649386409.8611395,1.1422903927149706
3,1649386709.8690214,1.0605622435314257
4,1649387009.8921795,-2.2865479513109794
5,1649387309.885084,2.8447632422993725
6,1649387609.9061532,2.8447632422993725
7,1649387909.87725,-1.6780705182209084
8,1649388209.8702574,-2.8447632422993725
9,1649388509.8578072,2.8447632422993725
10,1649388809.8727703,2.8447632422993725
11,1649389109.9740434,2.8447632422993725
12,1649389410.3176308,2.8447632422993725
13,1649389709.9168074,2.8447632422993725
14,1649390009.9133844,2.8447632422993725
15,1649390309.9242065,-1.1639495821532648
16,1649390609.9180193,2.4747396492194813
17,1649390910.3430097,2.8447632422993725
18,1649391209.9205017,2.8447632422993725
19,1649391509.9635158,-2.8447632422993725
20,1649391809.94049,2.8447632422993725
21,1649392109.9435475,2.8447632422993725
22,1649392409.910718,-0.0334279348302552
23,1649392710.395898,0.8025718880593097
24,1649393009.9096203,-2.8447632422993725
25,1649393309.9712656,-2.8447632422993725
26,1649393610.3554225,-0.833709959553436
27,1649393909.9382086,2.8447632422993725
28,1649394209.9181728,2.8447632422993725
29,1649394510.754316,2.8447632422993725
30,1649394810.0225923,0.0780632027652199
31,1649395109.980013,2.8447632422993725
32,1649395409.9185078,0.6850167784751023
33,1649395710.1068168,1.5184980572589315
34,1649396010.0689309,-0.2822161470625081
35,1649396310.141182,0.8180417759124541
36,1649396610.2084756,-0.0334279348302552
37,1649396910.145083,-0.0780632027652199
38,1649397210.165229,-0.2822161470625081
39,1649397510.1530871,0.8180417759124541
40,1649397810.1906934,0.0222829841150866
41,1649398110.153585,0.0334279348302552
42,1649398410.1788542,-0.3763366085086757
43,1649398710.1451132,-0.0334279348302552
44,1649399010.1572363,0.1678940047881054
45,1649399310.151531,1.208990053570922
46,1649399610.2181568,0.134087563991988
47,1649399910.157681,-0.2018934791418509
48,1649400210.1914709,-0.2246877150727753
49,1649400510.234331,-0.2132767449546069
50,1649400810.172505,-0.1678940047881054
51,1649401110.198674,-0.0111408005664496
52,1649401410.1718452,0.6850167784751023
53,1649401710.196432,0.9324362636709788
54,1649402010.188449,0.6161768921730953
55,1649402310.1778443,0.0111408005664498
56,1649402610.258994,1.5184980572589315
57,1649402910.215568,0.833709959553436
58,1649403210.2198586,0.1004337205114699
59,1649403510.2183557,0.9324362636709788
60,1649403810.2173936,0.6850167784751023
61,1649404110.1912029,0.8656781844563757
62,1649404410.1993015,0.6850167784751023
63,1649404710.2715514,-0.0780632027652199
64,1649405010.271449,-0.0222829841150867
