,time,value
0,1648556049.853908,0.19930020833333317
1,1648556349.854771,0.28011937499999995
2,1648556649.859904,0.3432816666666668
3,1648556949.8615627,0.2982083333333335
4,1648557249.8618286,0.3764785416666666
5,1648557549.8471367,0.21724437499999993
6,1648557849.8776565,0.4574002083333334
7,1648558149.8587513,0.32077708333333343
8,1648558449.9986417,0.5398808333333334
9,1648558749.8648171,0.29517041666666677
10,1648559049.85165,0.20770145833333353
11,1648559349.8488317,0.17559187499999984
12,1648559649.8901954,0.2915318750000001
13,1648559949.9067743,0.3821770833333332
14,1648560549.9042656,0.18653083333333365
15,1648560849.895985,0.15314416666666697
16,1648561149.8917363,0.23986020833333355
17,1648561449.872032,0.46895750000000025
18,1648561749.8582377,0.2924252083333332
19,1648562049.8596244,0.2780075000000001
20,1648562349.879297,0.5021654166666667
21,1648562649.9071803,0.28136624999999993
22,1648562949.880715,0.3542477083333331
23,1648563249.8659978,0.43667145833333343
24,1648563549.8627732,0.3858006249999999
25,1648563849.854957,0.25005895833333336
26,1648564149.9830449,0.26412812499999994
27,1648564449.8874025,0.31085770833333337
28,1648564749.9067922,0.23978229166666676
29,1648565049.8526673,0.21594229166666679
30,1648565349.862719,0.279619375
31,1648565649.8986447,0.3411991666666667
32,1648565949.8725226,0.20490999999999981
33,1648566249.927696,0.22117770833333328
34,1648566549.8974743,0.22209187499999972
35,1648566849.8525476,0.2060327083333332
36,1648567149.8626626,0.2417460416666667
37,1648567449.8610702,0.33866104166666655
38,1648567749.9126692,0.19378479166666684
39,1648568049.9060745,0.20024541666666662
40,1648568349.8840857,0.2840489583333332
41,1648568649.8884132,0.28589729166666666
42,1648568949.8827739,0.32816625
43,1648569249.8629339,0.15801395833333332
44,1648569549.8936925,0.19649666666666665
45,1648569849.8872466,0.44896250000000015
46,1648570149.8858526,0.1762495833333333
47,1648570449.8989308,0.39741312500000014
48,1648570749.8753507,0.2528077083333332
49,1648571049.8881247,0.24445791666666672
50,1648571349.9906864,0.2900460416666666
51,1648571649.9004269,0.21424291666666684
52,1648571950.052295,0.20145708333333345
53,1648572249.9204001,0.14326979166666665
54,1648572549.8828342,0.27515604166666663
55,1648572849.9599652,0.46574666666666675
56,1648573149.8958943,0.45818250000000005
57,1648573449.9370813,0.2950041666666666
58,1648573749.8635201,0.11148083333333314
59,1648574049.8992553,0.48622
60,1648574349.9120443,0.4668679166666666
61,1648574649.9023015,0.3644864583333334
62,1648574949.8783803,0.2908858333333333
63,1648575249.8673763,0.21828833333333364
64,1648575549.9136808,0.4299249999999999
65,1648575849.9117157,0.36127375000000017
66,1648576149.9021187,0.32497374999999995
67,1648576449.9059958,0.2620289583333334
68,1648576749.9287648,0.2563947916666671
69,1648577049.8969243,0.3152002083333333
70,1648577349.906044,0.5062516666666668
71,1648577649.9234385,0.4527489583333335
72,1648577949.8901324,0.24098895833333356
73,1648578250.0073957,0.35119479166666645
74,1648578549.923281,0.2939614583333331
75,1648578849.884963,0.2151122916666669
76,1648579149.9118283,0.31476000000000015
77,1648579449.9115307,0.31289
78,1648579749.923181,0.45067833333333307
79,1648580049.8820403,0.40209999999999957
80,1648580349.933624,0.5050722916666668
81,1648580649.8935883,0.40305708333333357
82,1648580949.9118657,0.39788749999999984
83,1648581249.8922467,0.3085829166666664
84,1648581549.9212933,0.2308174999999998
85,1648581849.884303,0.1608564583333334
86,1648582149.9062917,0.3725754166666665
87,1648582449.9388509,0.2874310416666668
88,1648582749.9193354,0.37756374999999975
89,1648583049.8962286,0.31362708333333345
90,1648583349.939471,0.4199358333333333
91,1648583649.9216547,0.4184010416666666
92,1648583949.952979,0.3325035416666666
93,1648584249.9273233,0.39737791666666666
94,1648584549.9259923,0.27147333333333346
95,1648584849.9287224,0.41747583333333316
96,1648585149.988092,0.48159770833333326
97,1648585449.9389155,0.3589297916666666
98,1648585749.9376829,0.3173841666666667
99,1648586049.9674788,0.3055206250000002
100,1648586349.93204,0.33591375000000034
101,1648586649.935681,0.46670020833333337
102,1648586949.9570346,0.29564562500000036
103,1648587249.8988018,0.32853166666666667
104,1648587549.9142911,0.3863847916666666
105,1648587849.9236217,0.2731170833333333
106,1648588149.9313333,0.3705637500000003
107,1648588449.9406674,0.5259091666666666
108,1648588749.9271805,0.4062608333333333
109,1648589049.9196355,0.3063133333333332
110,1648589349.9411669,0.3299027083333337
111,1648589649.9011576,0.5149204166666668
112,1648589949.9466395,0.3173722916666665
113,1648590249.9382257,0.3278452083333333
114,1648590549.9420376,0.26384375000000004
115,1648590849.9121654,0.18275687500000015
116,1648591149.893508,0.23648333333333327
117,1648591449.9799006,0.45938374999999987
118,1648591749.929197,0.4204349999999999
119,1648592049.9374635,0.2658752083333331
120,1648592349.9270418,0.3017383333333332
121,1648592649.9575589,0.3402033333333334
122,1648592949.9250915,0.2600335416666669
123,1648593249.9344673,0.3172964583333333
124,1648593549.928952,0.23559687499999982
125,1648593849.9082441,0.19279020833333338
126,1648594150.021156,0.21187250000000002
127,1648594449.9205875,0.13421937500000014
128,1648594749.924067,0.12465604166666666
129,1648595049.928276,0.31047187499999984
130,1648595349.967394,0.33306958333333336
131,1648595649.916655,0.22721854166666666
132,1648595949.9243062,0.2467779166666667
133,1648596249.9454381,0.4295045833333335
134,1648596549.937581,0.39644708333333345
135,1648596849.9553056,0.32347520833333376
136,1648597149.9452062,0.3256868749999997
137,1648597449.9644575,0.23869833333333335
138,1648597749.96477,0.28276187500000005
139,1648598049.909202,0.3437660416666666
140,1648598349.9374213,0.21014500000000003
141,1648598649.928741,0.24554291666666694
142,1648598949.9489694,0.44761895833333365
143,1648599249.934092,0.2708449999999998
144,1648599550.0434618,0.2613225000000001
145,1648599849.9670763,0.23850124999999978
146,1648600149.9427924,0.26266583333333315
147,1648600449.9070725,0.09795395833333331
