,time,value
0,1648629952.8791866,1007.8364
1,1648630252.76034,1019.9573
2,1648630552.8635232,1009.1018
3,1648630852.5091155,1022.0341
4,1648631154.1647499,1038.7415
5,1648631453.9970617,1035.5293
6,1648631753.8101165,1036.6682
7,1648632053.2098382,1049.4429
8,1648632352.8770819,1054.2443
9,1648632654.0877304,1060.4011
10,1648632952.9640586,1077.5934
11,1648633252.7371137,1082.3745
12,1648633553.0581875,1085.6345
13,1648633852.656272,1083.4921
14,1648634153.3272076,1099.1924
15,1648634453.483687,1093.8875
16,1648634752.9456208,1110.0603
17,1648635053.3957868,1119.28
18,1648635354.322203,1117.6992
19,1648635652.9708714,1130.1583
20,1648635952.5848966,1145.846
21,1648636252.9392974,1153.0771
22,1648636552.8584833,1158.008
23,1648636853.0133715,1181.5529
24,1648637152.5655227,1186.1682
25,1648637452.6732428,1193.1372
26,1648637753.306482,1198.581
27,1648638052.789049,1215.4419
28,1648638352.9882097,1215.4419
29,1648638653.3110082,1213.553
30,1648638952.9396336,1219.1362
31,1648639253.2017994,1222.354
32,1648639552.9801626,1230.5359
33,1648639854.2203434,1234.0405
34,1648640153.0038028,1230.7933
35,1648640453.6429768,1234.7567
36,1648640753.0349314,1238.387
37,1648641054.6090667,1238.0608
38,1648641353.0590632,1239.3308
39,1648641655.361627,1242.7693
40,1648641953.499712,1235.1636
41,1648642252.8364286,1254.5471
42,1648642552.8955722,1247.5377
43,1648642853.3264904,1244.706
44,1648643153.1635725,1246.1797
45,1648643454.151654,1243.9133
46,1648643752.8297513,1244.6702
47,1648644052.8784292,1246.75
48,1648644353.3540955,1240.3413
49,1648644652.7747116,1240.6448
50,1648644952.8258185,1245.1301
51,1648645253.254689,1247.4592
52,1648645553.3529065,1251.4144
53,1648645852.951211,1243.0382
54,1648646152.9977753,1241.1566
55,1648646453.3971334,1234.0718
56,1648646754.6559167,1246.3386
57,1648647054.8388367,1243.8639
58,1648647353.6395862,1245.062
59,1648647652.6992698,1255.2695
60,1648647953.067843,1246.0557
61,1648648253.038857,1255.7593
62,1648648552.9177575,1262.4453
63,1648648853.0800238,1256.6796
64,1648649153.2599587,1252.0037
65,1648649453.482634,1266.4683
66,1648649752.6022203,1257.4504
67,1648650052.772191,1249.4673
68,1648650353.3558476,1258.4813
69,1648650653.298835,1264.1492
70,1648650953.821555,1262.7622
71,1648651253.7387016,1262.9578
72,1648651554.105113,1262.9673
73,1648651853.0898285,1256.0944
74,1648652176.9860342,1262.6653
75,1648652454.6104476,1264.9749
76,1648652754.563857,1260.1833
77,1648653052.7110598,1261.009
78,1648653354.0222607,1269.604
79,1648653653.0307631,1273.388
80,1648653952.8015783,1269.1614
81,1648654253.28046,1267.0847
82,1648654552.6050355,1269.025
83,1648654853.4650629,1269.575
84,1648655153.0800676,1256.7661
85,1648655452.7843623,1265.1187
86,1648655753.064442,1266.6394
87,1648656052.853907,1264.407
88,1648656353.2130704,1263.4335
89,1648656652.774316,1260.382
90,1648656952.6405373,1262.6523
91,1648657253.1473746,1256.3689
92,1648657552.846717,1255.2772
93,1648657852.940133,1262.4796
94,1648658153.7029579,1254.481
95,1648658453.5527153,1246.907
96,1648658752.9822774,1245.0242
97,1648659053.5614483,1245.0242
98,1648659352.9678352,1241.113
99,1648659653.425523,1255.071
100,1648659952.7002618,1255.1196
101,1648660253.1431954,1257.2246
102,1648660553.2780755,1254.9868
103,1648660854.7820306,1259.2064
104,1648661154.712456,1248.0844
105,1648661453.6064997,1250.6599
106,1648661753.083088,1250.5363
107,1648662052.7771132,1248.6807
108,1648662352.803685,1249.6884
109,1648662653.2653353,1250.9443
110,1648662953.1430957,1250.9443
111,1648663254.2847903,1242.1206
112,1648663553.3190353,1249.3735
113,1648663852.7721922,1244.1927
114,1648664152.7816792,1241.1353
115,1648664453.457071,1245.6306
116,1648664752.9388182,1222.5273
117,1648665053.6857872,1229.3058
118,1648665353.078155,1229.3058
119,1648665652.7371027,1224.938
120,1648665952.667522,1235.854
121,1648666253.0106926,1226.9249
122,1648666552.8530688,1222.0767
123,1648666852.778002,1218.3615
124,1648667152.9607837,1220.5259
125,1648667452.9374583,1212.2203
126,1648667753.0120206,1207.3936
127,1648668053.4197845,1209.834
128,1648668353.166617,1213.2749
129,1648668653.1149287,1218.2034
130,1648668952.883845,1226.0833
131,1648669252.8655157,1227.0265
132,1648669552.6000984,1225.6165
133,1648669854.7834013,1218.5864
134,1648670154.4055898,1231.0616
135,1648670453.1297855,1216.5107
136,1648670753.1720212,1227.1116
137,1648671053.262565,1214.6191
138,1648671353.646204,1222.9624
139,1648671653.2792816,1203.9697
140,1648671953.0354505,1210.459
141,1648672253.0242462,1193.8301
142,1648672552.8081555,1178.0658
143,1648672853.0997424,1178.0658
144,1648673153.153234,1165.0397
145,1648673453.3016884,1137.0715
146,1648673752.7782698,1134.3949
147,1648674053.0178096,1132.9528
148,1648674353.3062384,1132.3652
149,1648674653.1792924,1141.2933
150,1648674953.1211472,1137.2666
151,1648675252.9051642,1140.3516
152,1648675552.8120909,1135.3748
153,1648675852.965923,1135.0381
154,1648676152.7593567,1143.1116
155,1648676452.8516805,1142.7825
156,1648676753.2641897,1161.7887
157,1648677052.6971674,1158.3835
158,1648677352.7998607,1162.927
159,1648677653.090194,1164.7543
160,1648677952.9624743,1155.904
161,1648678254.5741186,1154.6631
162,1648678553.5251062,1188.0884
163,1648678854.6673262,1165.1416
164,1648679153.2433546,1159.3674
165,1648679453.0546575,1152.6016
166,1648679752.869183,1163.9867
