,time,value
0,1648572658.842896,77.0
1,1648572959.5466733,77.0
2,1648573559.8025181,78.0
3,1648573858.7278812,78.0
4,1648574159.2340949,78.0
5,1648574458.9526033,78.0
6,1648574760.8369555,78.0
7,1648575059.0767598,78.0
8,1648575358.942206,78.0
9,1648575659.5826402,78.0
10,1648575959.286831,78.0
11,1648576258.6276116,78.0
12,1648576558.3324962,78.0
13,1648576859.1054285,78.0
14,1648577159.1159427,79.0
15,1648577459.0982563,79.0
16,1648577758.3599687,79.0
17,1648578058.5230377,79.0
18,1648578359.2836053,78.0
19,1648578659.0700433,78.0
20,1648578959.202282,78.0
21,1648579258.64667,78.0
22,1648579558.620008,78.0
23,1648579858.7592156,78.0
24,1648580159.169884,78.0
25,1648580459.3964264,78.0
26,1648580758.7365983,78.0
27,1648581058.9488993,78.0
28,1648581304.0542176,78.0
29,1648581358.7769861,78.0
30,1648581658.6995182,78.0
31,1648581958.902521,78.0
32,1648582258.808067,78.0
33,1648582559.1927493,78.0
34,1648582858.9040236,77.0
35,1648583158.6379588,78.0
36,1648583458.7706249,78.0
37,1648583758.6981826,78.0
38,1648584059.1462026,78.0
39,1648584358.983782,78.0
40,1648584658.565019,78.0
41,1648584958.7598276,77.0
42,1648585258.3717744,77.0
43,1648585558.8672695,77.0
44,1648585858.7985926,77.0
45,1648586159.0139518,77.0
46,1648586458.7728136,77.0
47,1648586758.857457,76.0
48,1648587059.2485666,76.0
49,1648587358.8784137,76.0
50,1648587658.9829068,76.0
51,1648587959.7820435,76.0
52,1648588259.075492,76.0
53,1648588559.3161173,76.0
54,1648588859.0794716,75.0
55,1648589158.7120812,75.0
56,1648589458.7374926,75.0
57,1648589758.9743147,75.0
58,1648590058.695575,75.0
59,1648590358.902833,74.0
60,1648590659.0446348,74.0
61,1648590958.9367383,74.0
62,1648591258.398268,74.0
63,1648591559.7825627,74.0
64,1648591858.8280008,74.0
65,1648592158.361046,74.0
66,1648592458.831772,73.0
67,1648592758.817157,73.0
68,1648593059.1075418,73.0
69,1648593358.5457852,73.0
70,1648593658.7744892,73.0
71,1648593958.5978873,73.0
72,1648594259.3063846,73.0
73,1648594559.0962598,73.0
74,1648594858.6147397,73.0
75,1648595158.6370924,73.0
76,1648595459.1587682,73.0
77,1648595758.527294,73.0
78,1648596059.0628166,73.0
79,1648596358.6962345,73.0
80,1648596658.3799949,73.0
81,1648596958.7509522,72.0
82,1648597258.8953247,72.0
83,1648597558.7745087,72.0
84,1648597858.9569917,71.0
85,1648598158.8602414,71.0
86,1648598459.142934,71.0
87,1648598758.9923632,70.0
88,1648599058.6534364,70.0
89,1648599358.7357879,70.0
90,1648599658.386088,69.0
91,1648599959.4396174,69.0
92,1648600258.7451434,68.0
93,1648600558.5379963,68.0
94,1648600858.769082,67.0
95,1648601159.1344345,67.0
96,1648601458.4156432,67.0
97,1648601758.5165832,66.0
98,1648602058.7296722,66.0
99,1648602312.6850266,66.0
100,1648602359.0663457,66.0
101,1648602658.8659186,65.0
102,1648602959.0010736,65.0
103,1648603258.391759,65.0
104,1648603559.211412,65.0
105,1648603858.5980642,64.0
106,1648604158.4392993,64.0
107,1648604459.0695498,64.0
108,1648604759.3330803,64.0
109,1648605058.6166096,63.0
110,1648605358.6810966,63.0
111,1648605659.1536164,63.0
112,1648605958.8458443,63.0
113,1648606259.381827,63.0
114,1648606558.8008907,62.0
115,1648606858.9557588,62.0
116,1648607158.6718488,62.0
117,1648607458.9044542,62.0
118,1648607758.553036,62.0
119,1648608059.1954331,61.0
120,1648608358.9754272,61.0
121,1648608658.7804418,61.0
122,1648608958.6947546,61.0
123,1648609259.9319842,61.0
124,1648609559.2552836,60.0
125,1648609859.1377869,60.0
126,1648610159.1176593,60.0
127,1648610458.8880396,59.0
128,1648610758.704113,59.0
129,1648611059.04869,59.0
130,1648611358.7228074,59.0
