,time,value
0,1672226316.3854728,1.0
1,1672226616.279355,1.0
2,1672226915.5417476,1.0
3,1672227216.5430005,1.0
4,1672227515.1296194,1.0
5,1672227815.7002373,1.0
6,1672228116.0715356,1.0
7,1672228416.046939,1.0
8,1672228716.3068275,1.0
9,1672229016.32803,1.0
10,1672229315.9290998,1.0
11,1672229616.1614182,1.0
12,1672229916.1985054,1.0
13,1672230216.3966978,1.0
14,1672230516.1320436,1.0
15,1672230816.2390947,1.0
16,1672231116.6750903,1.0
17,1672231416.4358907,1.0
18,1672231716.1176414,1.0
19,1672232015.9605799,1.0
20,1672232316.3795831,1.0
21,1672232616.5199304,1.0
22,1672232916.0107062,1.0
23,1672233215.441784,1.0
24,1672233515.9890044,1.0
25,1672233816.185792,1.0
26,1672234115.9061081,1.0
27,1672234416.201429,1.0
28,1672234723.4488928,1.0
29,1672235016.0508587,1.0
30,1672235316.5092392,1.0
31,1672235615.788763,1.0
32,1672235916.542469,1.0
33,1672236216.799418,1.0
34,1672236516.103226,1.0
35,1672236816.4304752,1.0
36,1672237116.5029204,1.0
37,1672237416.3070743,1.0
38,1672237716.627889,1.0
39,1672238016.121336,1.0
40,1672238316.4972816,1.0
41,1672238615.8907802,1.0
42,1672238916.7090065,1.0
43,1672239215.4801295,1.0
44,1672239516.6052992,1.0
45,1672239816.5494642,1.0
46,1672240116.1915581,1.0
47,1672240416.3807366,32.0
48,1672240718.7058222,8.0
49,1672241016.2888887,19.0
50,1672241316.2579691,6.0
51,1672241617.3603601,10.0
52,1672241916.3658931,6.0
53,1672242216.218878,13.0
54,1672242516.996431,3.0
55,1672242816.403775,7.0
56,1672243117.2999756,16.0
57,1672243417.045079,16.0
58,1672243716.1649683,13.0
59,1672244016.9053154,13.0
60,1672244616.1287298,4.0
61,1672244917.579642,8.0
62,1672245217.7317665,7.0
63,1672245516.7183545,7.0
64,1672245816.237352,7.0
65,1672246115.9074807,7.0
66,1672246416.0966966,10.0
67,1672246717.6114562,10.0
68,1672247016.1224775,1.0
69,1672247316.5461357,2.0
70,1672247916.6898506,6.0
71,1672248215.9499288,1.0
72,1672248816.6351898,1.0
73,1672249116.158696,2.0
74,1672249416.8795688,8.0
75,1672249716.4025226,8.0
76,1672250016.1260655,4.0
77,1672250317.124643,28.0
78,1672250616.4530213,1.0
79,1672250916.107857,1.0
80,1672251215.647588,1.0
81,1672251515.610159,1.0
82,1672251816.0976162,1.0
83,1672252116.5990157,3.0
84,1672252416.9603775,3.0
85,1672252716.5032098,2.0
86,1672253016.2836936,2.0
87,1672253316.047108,1.0
88,1672253616.452777,4.0
89,1672253915.9085965,2.0
90,1672254216.2922819,2.0
91,1672254515.776287,2.0
92,1672254816.4380424,2.0
93,1672255115.9176307,2.0
94,1672255416.261069,2.0
