,time,value
0,1645541947.4178143,2.8447632422993725
1,1645545547.7636385,2.8447632422993725
2,1645549142.992351,-0.7678091977162858
3,1645552747.7620864,-0.5659182555480365
4,1645556348.7255945,-0.5594237725492202
5,1645559944.655393,1.2109160564565948
6,1645563547.6046395,-0.7543706999718933
7,1645628342.7030432,0.9746657796376801
8,1645631947.9567034,-1.0428304002151345
9,1645635547.6558151,0.3604623171356067
10,1645639148.0664957,-0.09678273801865525
11,1645642744.2883012,-0.6029060699005904
12,1645646344.5107238,-0.75776988641564
13,1645649948.3123133,-0.4368471222579287
14,1645714742.7246697,1.2776912330930847
15,1645718347.6226604,1.1218077146459766
16,1645721948.4352982,0.30945066759239453
17,1645725548.3008497,-0.20981569348184398
18,1645729143.630322,1.2776912330930847
19,1645732747.9212956,1.4206212650592165
20,1645736342.5781474,1.6964406946356496
21,1645801148.0488615,0.08560953061221613
22,1645804743.0815957,1.9214399281784698
23,1645808346.1453927,1.3180679623288338
24,1645811947.981647,-0.1943956544434937
25,1645815547.680348,0.4004209557971615
26,1645819143.280977,-0.18695870533340525
27,1645822742.780904,1.234152764535519
28,1646060346.1464055,0.7482857944192627
29,1646063948.1321723,1.115067452362361
30,1646067542.791221,0.6993156159439495
31,1646071143.4352927,-1.1018892193780223
32,1646074742.7746253,1.0190744856944574
33,1646078347.6221483,-0.30950369370889697
34,1646081942.975869,1.343840426579965
35,1646146742.8503692,-0.018570306315113954
36,1646150343.0177534,-0.47811381449177814
37,1646153947.8199675,-0.85584083774014
38,1646157547.8385212,0.6803436332849256
39,1646161148.5811224,-0.3329761591909355
40,1646164745.0582917,0.5851224938893851
41,1646168343.0244353,0.35257542089475524
42,1646233143.0417633,1.171356063490241
43,1646236743.1523395,0.3132766722085064
44,1646240342.997475,1.3161807968373156
45,1646243942.8084412,0.1379083200162709
46,1646247543.2349427,0.6302164894993252
47,1646251142.6727676,-0.14168410784562127
48,1646254743.0628972,0.2861526312715768
49,1646319547.6964703,0.6681728924484635
50,1646323144.8531704,-1.656883948491714
51,1646326746.213113,0.19071348001587068
52,1646330348.1576087,0.9677333887898553
53,1646333942.9656346,0.5984704873961643
54,1646337547.9399688,-0.7235923597267412
55,1646341143.3443415,-0.27170831993850175
56,1646405944.646085,-1.4234490314779684
57,1646409544.2693355,-0.5075509125821568
58,1646413143.098372,0.007431351729412055
59,1646416747.7527318,0.952641845570537
60,1646420347.8899336,-0.23288002883874645
61,1646423947.707954,-0.39653728889027967
62,1646427548.1891737,0.603904088485063
63,1646665144.0876784,-0.7185070998863832
64,1646668749.3172576,-1.1393809964183372
65,1646672348.036751,-0.32906294657053836
66,1646675942.9584665,-0.518282938415973
67,1646679542.983854,-0.17086176025831795
68,1646683142.7126913,-0.21622451950395047
69,1646686743.098772,-0.8004723154742173
70,1646751549.0693512,-0.3674396180614636
71,1646755147.7078974,-0.17674008905452745
72,1646758747.8059635,-0.08104109857269547
73,1646762342.8040063,1.9725619747111396
74,1646765947.7942653,-1.1589653079289584
75,1646769542.9093106,0.4292868204695058
76,1646773143.0039089,-1.1076554829115126
77,1646837943.0281658,-0.34976604279275325
78,1646841542.6988235,1.2884184159684848
79,1646845147.9881952,0.3126200941055848
80,1646848744.4331577,0.417094606296774
81,1646852348.3419628,-0.623220870427086
82,1646855948.5425823,0.26284142499326235
83,1646859548.1218362,-0.3261226627634204
84,1646924345.8378391,0.7324516687752778
85,1646927943.19417,-0.7177325722033021
86,1646931544.4251292,-0.1765008978950511
87,1646935147.8033624,-0.15398443126022743
88,1646938743.0183985,0.6663848214378782
89,1646942343.3270426,1.0325889802508295
90,1646945943.1738272,-0.0614782066987226
91,1647010743.1339602,-0.9814593535338427
92,1647014346.7530675,-0.11184708501418833
93,1647017948.2049174,-1.1076913571693092
94,1647021547.831172,-0.13419366151209788
95,1647025147.7660098,-0.06984628559589513
96,1647028747.9375613,-0.48476927567200423
97,1647032347.8359475,-0.8222159341218623
98,1647266347.6848075,0.22539273577200264
99,1647269943.6307304,1.4974693898364515
100,1647273547.661023,-1.1697949026481056
101,1647277147.8045688,-0.8350854138278041
102,1647280746.4634678,-0.40945336607281574
103,1647284347.6599636,-0.17947888621075384
104,1647287947.915847,-0.06435412874596975
105,1647352743.387458,1.2337292533299338
106,1647356347.7416205,0.8081747181373964
107,1647359948.0611155,0.014056582615062183
108,1647363547.6524138,0.2630562488311617
109,1647367147.6244564,-0.15109195426169592
110,1647370748.4660044,0.3332452579731682
111,1647374346.7945123,0.6957828795557036
112,1647439142.950759,2.752257344029406
113,1647442743.9982412,0.02224686977555473
114,1647446347.639679,0.07851047136615834
115,1647449947.9674215,-0.6762133587119286
116,1647453542.8484287,-0.22244702291648438
117,1647457147.7621825,-0.4038504737774504
118,1647460743.2312794,1.8355716410072902
119,1647525547.7343159,-0.21627845255728564
120,1647529147.5723321,-0.48360488612508706
121,1647532742.6237843,1.3282682113211242
122,1647536347.7612295,0.68436209501688
123,1647539943.1295352,1.4849835783496395
124,1647543543.0839245,-0.2648900938115256
125,1647547147.6527452,0.27452033704751283
126,1647611947.6393635,-1.0088124386296233
127,1647615544.126254,0.4878300245905854
128,1647619142.7740383,0.03639790419273146
129,1647622748.574378,1.092133274671895
130,1647626347.8558419,0.3864377182370591
131,1647629947.6024377,0.18543369827229741
132,1647633542.7932909,1.4093136644955846
133,1647871145.6482577,-0.2799288256159143
134,1647874743.5067272,0.35658557025606247
135,1647878346.4189484,0.4694965394854312
136,1647881944.47535,-1.4247936824340692
137,1647885548.6423912,-0.38871543458082636
138,1647889146.6019933,0.0867226833671183
139,1647892747.2584147,1.2946496648507164
140,1647957568.1653783,1.8497810252667748
141,1647961147.0118208,1.5021989187556386
142,1647964743.7883704,-0.294479825163133
143,1647968348.5679448,-0.09503102860432798
144,1647971943.586348,0.2142666661371259
145,1647975543.6366665,-0.22783481322872118
146,1647979148.7106025,-0.2535192139122519
147,1648043943.0122845,-1.6446716320181443
148,1648047542.7419746,0.6806000757398394
149,1648051143.968224,0.2940850635622285
150,1648054742.8021832,-0.48485227711099066
151,1648058342.761778,-0.6574858741246371
152,1648061942.737751,-0.022333350398555076
153,1648065543.4690158,-0.8073031385453168
154,1648130342.974248,1.6532379212551696
155,1648133943.0376105,0.28702433211300477
156,1648137542.6700528,1.3550577237883497
157,1648141143.099054,-0.5883795522394945
158,1648144743.045019,0.459982215728399
159,1648148342.8692443,-0.21125266783531343
160,1648151942.8414671,1.6916019435863678
161,1648216743.0154297,0.580520059126172
162,1648220343.4018705,1.41331441440762
163,1648223942.8321605,-1.827181517111171
164,1648227543.0035524,0.7297775501245841
165,1648231142.905317,1.079863425202783
166,1648234742.9391613,0.8345942797810715
167,1648238342.7575874,0.28298188711467165
168,1648475943.3611379,0.8598727706931537
