,time,value
0,1648868061.8201,11.0
1,1648868242.1983156,11.0
2,1648868422.083717,11.0
3,1648868601.8278878,11.0
4,1648868782.225864,11.0
5,1648868961.9654424,11.0
6,1648869142.3080866,11.0
7,1648869321.6734943,11.0
8,1648869502.1720328,11.0
9,1648869682.137334,11.0
10,1648869862.2533753,11.0
11,1648870042.2093184,11.0
12,1648870222.8291178,11.0
13,1648870401.906353,11.0
14,1648870582.1243784,11.0
15,1648870761.7494197,11.0
16,1648870941.7654598,11.0
17,1648871122.1549351,11.0
18,1648871301.800482,11.0
19,1648871481.920728,11.0
20,1648871661.7592971,12.0
21,1648871841.6832912,12.0
22,1648872021.9769838,13.0
23,1648872202.0788543,13.0
24,1648872381.9389226,14.0
25,1648872562.0043554,14.0
26,1648872743.246009,15.0
27,1648872921.729081,14.0
28,1648873102.250326,12.0
29,1648873282.1475928,14.0
30,1648873462.3922417,15.0
31,1648873641.6223009,14.0
32,1648873822.265519,14.0
33,1648874001.786513,13.0
34,1648874182.2130065,13.0
35,1648874361.8106651,13.0
36,1648874541.8603292,13.0
37,1648874721.9129837,11.0
38,1648874901.8582115,11.0
39,1648875081.8211796,13.0
40,1648875262.0357523,13.0
41,1648875442.1358817,11.0
42,1648875622.4095037,11.0
43,1648875802.0938652,13.0
44,1648875982.2829554,13.0
45,1648876162.55036,13.0
46,1648876341.904183,11.0
47,1648876522.0239754,11.0
48,1648876702.199561,13.0
49,1648876881.818252,13.0
50,1648877061.667785,13.0
51,1648877241.8951766,12.0
52,1648877421.8898115,12.0
53,1648877601.6231377,11.0
54,1648877782.163288,11.0
55,1648877961.7890797,11.0
56,1648878141.6973507,11.0
57,1648878321.9354656,11.0
58,1648878502.0854862,11.0
59,1648878681.8731632,11.0
60,1648878861.9869075,11.0
61,1648879041.8812146,14.0
62,1648879221.9617455,11.0
63,1648879401.644272,11.0
64,1648879582.2941463,11.0
65,1648879761.814171,11.0
66,1648879941.9896257,11.0
67,1648880121.9014008,11.0
68,1648880302.4930844,11.0
69,1648880481.6783423,11.0
70,1648880662.6647782,11.0
71,1648880842.4424503,11.0
72,1648881022.709062,11.0
73,1648881202.16513,11.0
74,1648881381.9432814,11.0
75,1648881561.8452406,11.0
76,1648881741.9364948,11.0
77,1648881922.0540204,11.0
78,1648882102.0192542,11.0
79,1648882281.9417126,11.0
80,1648882461.9046185,11.0
81,1648882641.8301976,11.0
82,1648882822.1030035,11.0
83,1648883002.0624194,11.0
84,1648883181.7427676,11.0
85,1648883362.8281066,11.0
86,1648883542.651359,11.0
87,1648883722.2545767,11.0
