,time,value
0,1646653117.5586069,0.0150000000000005
1,1646653416.927315,0.0209999999999999
2,1646654021.4826727,0.0170000000000003
3,1646654317.2540262,0.0140000000000002
4,1646654917.381253,0.0149999999999996
5,1646655217.3237329,0.0090000000000003
6,1646655817.241076,0.008
7,1646656117.0839157,0.024
8,1646656417.0611632,0.0360000000000004
9,1646656717.1254213,0.0270000000000001
10,1646657017.5302932,0.0219999999999993
11,1646657617.7412276,0.0340000000000006
12,1646657917.1884198,0.0140000000000002
13,1646658517.4855516,0.0369999999999999
14,1646658817.7543497,0.0220000000000002
15,1646659118.069865,0.0179999999999997
16,1646659417.595244,0.0490000000000003
17,1646660317.796368,0.0199999999999995
18,1646660618.1093652,0.0360000000000004
19,1646661517.0002348,0.0439999999999995
20,1646661817.6048782,0.0369999999999999
21,1646662117.23148,0.0280000000000004
22,1646662417.0448315,0.0609999999999999
23,1646663017.7312968,0.0270000000000001
24,1646663318.066723,0.0369999999999999
25,1646663916.933847,0.0199999999999995
26,1646664217.1429968,0.0350000000000001
27,1646664517.61575,0.0340000000000006
28,1646665116.7430365,0.1049999999999995
29,1646665717.5236166,0.0460000000000002
30,1646666017.8348422,0.032
31,1646666917.7446923,0.0199999999999995
32,1646667518.4743936,0.032
33,1646667817.1604085,0.0250000000000003
34,1646668417.5926664,0.0289999999999999
35,1646668717.16662,0.0209999999999999
36,1646669317.3137426,0.0270000000000001
37,1646669617.5169227,0.0170000000000003
38,1646669917.415601,0.0279999999999995
39,1646670216.8803303,0.0139999999999993
40,1646670517.4047344,0.0219999999999993
41,1646671417.5912106,0.0149999999999996
42,1646671717.33171,0.016
43,1646672017.9504893,0.016
44,1646672317.461763,0.0250000000000003
45,1646672917.5238223,0.0199999999999995
46,1646674116.812608,0.0110000000000001
47,1646674716.6934292,0.0150000000000005
48,1646675016.9561057,0.016
49,1646675616.822261,0.0069999999999996
50,1646675917.2223122,0.008
51,1646676217.5878615,0.0099999999999997
52,1646676517.4193325,0.0209999999999999
53,1646676816.8073664,0.0100000000000006
54,1646677417.253763,0.016
55,1646677717.418965,0.0150000000000005
56,1646678017.614612,0.0100000000000006
57,1646678316.7239802,0.0170000000000003
58,1646678616.9134066,0.0089999999999994
59,1646678917.9744587,0.0119999999999995
60,1646679217.0533404,0.0099999999999997
61,1646679517.243634,0.0330000000000003
62,1646680117.1276245,0.0129999999999999
63,1646680417.478474,0.0129999999999999
64,1646680716.7608202,0.048
65,1646681017.6996377,0.0110000000000001
66,1646681317.4216986,0.0229999999999996
67,1646681617.1950858,0.0179999999999997
68,1646681917.2298627,0.0460000000000002
69,1646682217.1855278,0.016
70,1646682517.1678212,0.0259999999999998
71,1646682817.1053803,0.0190000000000001
72,1646683116.6483078,0.0209999999999999
73,1646683717.9591894,0.016
74,1646684017.2597034,0.0200000000000004
75,1646684318.2471595,0.0139999999999993
76,1646684917.1060216,0.0129999999999999
77,1646685516.8493,0.0139999999999993
78,1646685817.738556,0.0059999999999993
79,1646686117.5040436,0.0120000000000004
80,1646686416.6341324,0.0220000000000002
81,1646686717.1189852,0.0049999999999998
82,1646687017.673579,0.0099999999999997
83,1646687317.4961424,0.0220000000000002
84,1646687617.4427214,0.0060000000000002
85,1646687917.3417263,0.008
86,1646688517.3829858,0.0039999999999995
87,1646688817.3292718,0.0030000000000001
88,1646689117.722983,0.0030000000000001
89,1646690017.2595334,0.0049999999999998
90,1646690317.4470346,0.0099999999999997
91,1646690618.0397446,0.016
92,1646690917.2102854,0.0140000000000002
93,1646691217.44117,0.0140000000000002
94,1646692117.7056594,0.0140000000000002
95,1646693017.1954186,0.0140000000000002
96,1646693617.12177,0.0140000000000002
97,1646693917.4847596,0.0140000000000002
98,1646694517.211822,0.0140000000000002
99,1646694817.5108554,0.0449999999999999
100,1646695417.6291714,0.0419999999999998
101,1646695718.1064177,0.0299999999999993
102,1646696017.2748077,0.032
103,1646696317.5852294,0.0350000000000001
104,1646696616.791743,0.0269999999999992
105,1646697217.4163206,0.0089999999999994
106,1646697516.5873697,0.0060000000000002
107,1646697817.982279,0.0060000000000002
108,1646698117.0041003,0.0120000000000004
109,1646698417.3713424,0.0090000000000003
110,1646698718.378769,0.0170000000000003
111,1646699017.9453387,0.0089999999999994
112,1646699317.1843126,0.0059999999999993
113,1646699916.867347,0.0099999999999997
114,1646700817.4136755,0.008
115,1646701116.8957028,0.0069999999999996
116,1646701716.4387743,0.0110000000000001
117,1646702016.9214866,0.0149999999999996
118,1646702317.500388,0.0389999999999997
119,1646702617.4415538,0.056
120,1646702917.5213535,0.0289999999999999
121,1646703217.7455883,0.0119999999999995
122,1646703517.1466925,0.0140000000000002
123,1646704117.3733742,0.0069999999999996
124,1646704417.4423056,0.0120000000000004
125,1646704716.9920633,0.0149999999999996
126,1646705317.3857553,0.0200000000000004
127,1646705617.334119,0.0069999999999996
128,1646705916.8189318,0.0059999999999993
129,1646706217.6437707,0.0040000000000004
130,1646706516.941507,0.0100000000000006
131,1646707116.9039197,0.0069999999999996
132,1646708017.4215322,0.0129999999999999
133,1646708317.7224786,0.0099999999999997
134,1646708917.5868535,0.0099999999999997
135,1646709217.2101104,0.0280000000000004
136,1646709517.3255055,0.0170000000000003
137,1646709817.690675,0.0140000000000002
138,1646710116.7405536,0.0070000000000005
139,1646710716.804423,0.0110000000000001
140,1646711016.9295146,0.0070000000000005
141,1646711617.367602,0.0109999999999992
142,1646711916.614083,0.0120000000000004
143,1646712517.1725056,0.0039999999999995
144,1646712816.954369,0.008
145,1646713716.255542,0.0209999999999999
146,1646714317.385504,0.0119999999999995
147,1646714617.2600682,0.0050000000000007
148,1646714917.5384924,0.0190000000000001
149,1646715217.4583206,0.0069999999999996
150,1646715817.3655906,0.0089999999999994
151,1646716116.7839825,0.0089999999999994
152,1646716417.0477493,0.0099999999999997
153,1646716717.349964,0.024
154,1646717017.3687673,0.04
155,1646717317.4478357,0.0129999999999999
156,1646717917.6720707,0.0129999999999999
157,1646718216.690086,0.0
158,1646718518.1238449,0.0090000000000003
159,1646718817.926717,0.016
160,1646719116.885229,0.0129999999999999
161,1646719417.6217752,0.0150000000000005
162,1646719717.7238965,0.0179999999999997
163,1646720017.6231866,0.0140000000000002
164,1646720617.7624135,0.0220000000000002
165,1646720916.8249557,0.0189999999999992
166,1646721517.045751,0.0250000000000003
167,1646721817.1630409,0.0229999999999996
168,1646723317.8437135,0.0220000000000002
169,1646724516.2110426,0.016
170,1646724818.013214,0.0199999999999995
171,1646725117.1111894,0.016
172,1646725417.8317204,0.0100000000000006
173,1646726317.8278406,0.0170000000000003
174,1646726616.851338,0.0270000000000001
175,1646727216.8897128,0.0309999999999996
176,1646727518.1394217,0.0129999999999999
177,1646727816.9548385,0.0119999999999995
178,1646728116.29834,0.0220000000000002
179,1646728716.5168197,0.0209999999999999
180,1646729017.0525258,0.0100000000000006
181,1646729317.359519,0.0129999999999999
182,1646729617.2914493,0.0210000000000007
183,1646729916.9312668,0.0210000000000007
184,1646730217.3509643,0.016
185,1646730817.211676,0.0190000000000001
186,1646731117.768536,0.0060000000000002
187,1646731717.526608,0.0110000000000001
188,1646732316.86525,0.008
189,1646732617.025932,0.0119999999999995
190,1646732917.8332052,0.0120000000000004
191,1646733217.3424232,0.032
192,1646733517.3646264,0.0289999999999999
193,1646733817.5647538,0.0129999999999999
194,1646734417.7268543,0.0279999999999995
195,1646735017.753887,0.0030000000000001
196,1646735317.874515,0.0030000000000001
197,1646735917.192263,0.0060000000000002
198,1646736216.95775,0.0090000000000003
199,1646737116.6172383,0.0330000000000003
200,1646737717.834442,0.0329999999999994
201,1646738016.997239,0.0220000000000002
202,1646738916.5789812,0.0150000000000005
203,1646739218.2171383,0.0070000000000005
204,1646739517.341533,0.016
205,1646739817.0211222,0.0679999999999996
206,1646740417.062714,0.0070000000000005
207,1646741617.4457304,0.0120000000000004
208,1646743116.4877868,0.0310000000000005
209,1646743417.250564,0.0270000000000001
210,1646744017.3295567,0.0140000000000002
211,1646745217.037112,0.0410000000000003
212,1646745817.8393333,0.0259999999999998
213,1646746116.733312,0.0120000000000004
214,1646746417.4310343,0.0129999999999999
215,1646746717.210338,0.0129999999999999
216,1646747017.207867,0.016
217,1646747317.2376752,0.0120000000000004
218,1646747916.586214,0.0190000000000001
219,1646748217.188337,0.016
220,1646748517.377552,0.0199999999999995
221,1646748816.4298534,0.0259999999999998
222,1646749118.4122205,0.024
223,1646749417.629755,0.0099999999999997
224,1646749717.467819,0.0270000000000001
225,1646750317.0377843,0.0270000000000001
226,1646750917.653757,0.0490000000000003
227,1646751217.0686183,0.024
228,1646751516.790082,0.0530000000000008
229,1646752417.1537812,0.0329999999999994
230,1646753018.49089,0.032
231,1646753617.2297645,0.0179999999999997
232,1646753917.571521,0.016
233,1646754217.1467235,0.0110000000000001
234,1646754816.432512,0.0289999999999999
235,1646755117.2413423,0.0259999999999998
236,1646755717.5995436,0.0179999999999997
237,1646756016.8557298,0.0190000000000001
238,1646756317.637138,0.016
239,1646756617.4605842,0.0150000000000005
240,1646756916.979394,0.0250000000000003
241,1646757217.9386122,0.0369999999999999
242,1646757517.2052288,0.032
243,1646757817.4459393,0.0259999999999998
244,1646758417.353686,0.0340000000000006
245,1646758717.1501355,0.0220000000000002
246,1646759317.610455,0.0200000000000004
247,1646759617.350653,0.016
248,1646759917.1322238,0.0209999999999999
249,1646760517.0074973,0.0280000000000004
250,1646760817.786383,0.0309999999999996
251,1646761116.423744,0.0199999999999995
252,1646761416.5871131,0.0410000000000003
253,1646761717.4749775,0.0190000000000001
254,1646762016.4482243,0.0200000000000004
255,1646762317.431377,0.0179999999999997
256,1646762617.3942704,0.0230000000000005
257,1646762917.7351768,0.0369999999999999
258,1646763216.9744291,0.016
259,1646763517.615332,0.024
260,1646763817.0689476,0.0289999999999999
261,1646764116.9468224,0.0149999999999996
262,1646764417.3584113,0.0179999999999997
263,1646764716.177559,0.0729999999999995
264,1646765016.7910693,0.0259999999999998
265,1646765317.088922,0.0230000000000005
266,1646765616.6037438,0.0309999999999996
267,1646765917.3257842,0.0129999999999999
268,1646766217.5514803,0.0190000000000001
269,1646766516.5886476,0.016
270,1646766816.8404748,0.024
271,1646767117.410077,0.0179999999999997
272,1646768317.2876794,0.0790000000000006
273,1646768617.0326183,0.024
274,1646769217.1068833,0.016
275,1646769517.7964163,0.0249999999999994
276,1646770117.111796,0.0100000000000006
277,1646770417.4371843,0.0090000000000003
278,1646771017.704321,0.0170000000000003
279,1646771317.3858914,0.0110000000000001
280,1646771917.7408442,0.0139999999999993
281,1646772817.5545695,0.0069999999999996
282,1646773117.250637,0.0039999999999995
283,1646773418.0123165,0.0069999999999996
284,1646773717.4597256,0.0200000000000004
285,1646774017.4017186,0.0049999999999998
286,1646774617.6878862,0.0070000000000005
287,1646774916.8612244,0.0060000000000002
288,1646775517.1936247,0.008
289,1646775817.3365126,0.0069999999999996
290,1646776117.7570777,0.0069999999999996
291,1646776417.3023205,0.0209999999999999
292,1646776717.3840437,0.0040000000000004
293,1646777317.2163668,0.0110000000000001
294,1646777617.4130692,0.0110000000000001
295,1646777917.698924,0.0110000000000001
296,1646778517.1992297,0.0110000000000001
297,1646779116.285869,0.0110000000000001
298,1646779417.2557788,0.0110000000000001
299,1646780017.5554488,0.0110000000000001
300,1646780317.4994757,0.0110000000000001
301,1646780616.840033,0.0110000000000001
302,1646780917.0648592,0.0110000000000001
303,1646781217.448473,0.0270000000000001
304,1646781517.590001,0.0180000000000006
305,1646781817.6347675,0.0250000000000003
306,1646782117.355245,0.0229999999999996
307,1646782417.8602817,0.0209999999999999
308,1646782717.1627626,0.0179999999999997
309,1646783017.949477,0.0169999999999994
310,1646783317.957217,0.0150000000000005
311,1646783917.3816297,0.0029999999999992
312,1646784517.2019866,0.0229999999999996
313,1646784817.2616625,0.0190000000000001
314,1646785716.9280424,0.0069999999999996
315,1646786017.9711378,0.0050000000000007
316,1646786317.3679686,0.0070000000000005
317,1646786617.5932682,0.0049999999999998
318,1646786917.6111057,0.0040000000000004
319,1646787216.5575223,0.0119999999999995
320,1646787517.5184343,0.0169999999999994
321,1646787817.4655066,0.008
322,1646788116.5418952,0.0069999999999996
323,1646788417.7473805,0.0230000000000005
324,1646788717.4231255,0.0140000000000002
325,1646789016.5699103,0.008
326,1646789316.987583,0.0190000000000001
327,1646789617.5490842,0.0100000000000006
328,1646789916.6390984,0.0169999999999994
329,1646790215.7147486,0.0069999999999996
330,1646790517.462834,0.0149999999999996
331,1646790817.1397576,0.008
332,1646791117.940283,0.0069999999999996
333,1646791417.4999692,0.0199999999999995
334,1646791717.1982582,0.0149999999999996
335,1646792017.226816,0.0209999999999999
336,1646792617.409947,0.0009999999999994
337,1646792916.816162,0.0069999999999996
338,1646793516.9033246,0.016
339,1646793816.8200593,0.0110000000000001
340,1646794417.3249989,0.0060000000000002
341,1646794717.849104,0.016
342,1646795016.796612,0.0039999999999995
343,1646795317.379153,0.0140000000000002
344,1646795617.436129,0.0049999999999998
345,1646796217.322582,0.008
346,1646796517.4880052,0.008
347,1646797116.9576852,0.0049999999999998
348,1646797417.4383206,0.0070000000000005
349,1646797717.2720983,0.008
350,1646798016.8266797,0.008
351,1646798317.4874132,0.0140000000000002
352,1646799217.4228845,0.0200000000000004
353,1646799517.3425767,0.0060000000000002
354,1646800116.567125,0.0060000000000002
355,1646800717.0354135,0.008
356,1646801317.7427764,0.0119999999999995
357,1646801617.1923647,0.0170000000000003
358,1646801917.6742673,0.0040000000000004
359,1646802517.9226537,0.0150000000000005
360,1646802817.3843338,0.0060000000000002
361,1646803117.9889507,0.0120000000000004
362,1646803417.766394,0.0069999999999996
363,1646803717.0167308,0.0049999999999998
364,1646804317.296495,0.0069999999999996
365,1646804618.695866,0.0250000000000003
366,1646804916.8795817,0.0060000000000002
367,1646805217.800465,0.016
368,1646805816.9274116,0.016
369,1646806117.4105892,0.016
370,1646806417.692161,0.0069999999999996
371,1646807017.2604177,0.0110000000000001
372,1646807317.1021397,0.008
373,1646807917.4658458,0.0089999999999994
374,1646809117.373835,0.0099999999999997
375,1646809417.6962166,0.008
376,1646809716.539322,0.0110000000000001
377,1646810017.0646088,0.0229999999999996
378,1646810317.2409282,0.0139999999999993
379,1646810917.1425188,0.0039999999999995
380,1646811517.5225434,0.0129999999999999
381,1646811817.649906,0.0410000000000003
382,1646812117.2732055,0.016
383,1646812717.6340344,0.016
384,1646813316.513224,0.0099999999999997
385,1646813617.1043737,0.0129999999999999
386,1646814216.8978496,0.0129999999999999
387,1646814516.8146102,0.0070000000000005
388,1646815117.101791,0.0099999999999997
389,1646815416.5562942,0.0129999999999999
390,1646815717.083291,0.016
391,1646816016.5338545,0.0179999999999997
392,1646816317.5237556,0.0139999999999993
393,1646816616.7085817,0.0119999999999995
394,1646816917.2551389,0.0099999999999997
395,1646817217.0350046,0.0099999999999997
396,1646818117.0429313,0.0140000000000002
397,1646818716.3913183,0.0329999999999994
398,1646819017.3411396,0.016
399,1646819616.2092586,0.024
400,1646819916.348972,0.0300000000000002
401,1646820517.137442,0.0350000000000001
402,1646820816.2772431,0.0200000000000004
403,1646821116.9613025,0.0209999999999999
404,1646821717.005238,0.0149999999999996
405,1646822317.304807,0.0129999999999999
406,1646822617.5488808,0.0170000000000003
407,1646823216.6335225,0.0250000000000003
408,1646823516.5498312,0.0209999999999999
409,1646824116.913654,0.0419999999999998
410,1646825017.5206027,0.0099999999999997
411,1646825316.8448255,0.0119999999999995
412,1646825916.74331,0.0110000000000001
413,1646826217.6443155,0.016
414,1646826517.9466057,0.0339999999999998
415,1646826817.2252786,0.0140000000000002
416,1646827117.6353266,0.016
417,1646827717.017381,0.0229999999999996
418,1646828917.301935,0.0209999999999999
419,1646829516.6087246,0.0289999999999999
420,1646829817.5221808,0.008
421,1646830717.4208589,0.0179999999999997
422,1646831017.7856605,0.0110000000000001
423,1646831617.5861318,0.0190000000000001
424,1646832217.2742703,0.0249999999999994
425,1646833417.5779407,0.0339999999999998
426,1646834017.594222,0.0310000000000005
427,1646834317.7334416,0.0180000000000006
428,1646834917.895452,0.0179999999999997
429,1646835817.3795054,0.0390000000000005
430,1646837017.0964725,0.0259999999999998
431,1646837617.5001328,0.0300000000000002
432,1646837917.4175167,0.0230000000000005
433,1646838517.20879,0.0149999999999996
434,1646838818.0689063,0.016
435,1646840317.4046428,0.0169999999999994
436,1646841516.2810128,0.0369999999999999
437,1646842417.45908,0.0309999999999996
438,1646842717.6324089,0.0360000000000004
439,1646843017.049745,0.008
440,1646843317.441728,0.0110000000000001
441,1646843617.7637756,0.0229999999999996
442,1646843917.0882075,0.0300000000000002
443,1646844217.2018845,0.0170000000000003
444,1646844517.4941554,0.0339999999999998
445,1646844816.6723034,0.0269999999999992
446,1646845117.426402,0.0319999999999991
447,1646845717.514237,0.0209999999999999
448,1646846016.6828637,0.0280000000000004
449,1646847517.6009333,0.0169999999999994
450,1646847817.4278448,0.0230000000000005
451,1646848117.1618223,0.0279999999999995
452,1646848417.993168,0.0199999999999995
453,1646848717.362824,0.0329999999999994
454,1646849317.6138804,0.0120000000000004
455,1646849617.4467266,0.0199999999999995
456,1646850217.9009976,0.0169999999999994
457,1646850517.4263785,0.0120000000000004
458,1646851416.813694,0.0149999999999996
459,1646851717.681616,0.0110000000000001
