,time,value
0,1647801715.784717,37.0
1,1647802616.367923,37.0
2,1647803516.0022447,45.0
3,1647804416.5971298,45.0
4,1647805316.0473902,41.0
5,1647806216.6624174,41.0
6,1647807115.3018217,42.0
7,1647808021.6991653,42.0
8,1647808915.9235673,58.0
9,1647809815.82446,58.0
10,1647810716.7660396,33.0
11,1647811616.0252361,33.0
12,1647812516.0929399,33.0
13,1647813416.5843809,33.0
14,1647814316.0930707,8.0
15,1647815217.140356,8.0
16,1647816116.1736019,8.0
17,1647817016.0643203,8.0
18,1647817915.91314,21.0
19,1647818816.2003715,21.0
20,1647819716.56696,30.0
21,1647820615.927964,30.0
22,1647821516.24181,23.0
23,1647822415.6307445,23.0
24,1647823315.845116,12.0
25,1647824216.7119217,12.0
26,1647825116.1732311,16.0
27,1647826015.887868,16.0
28,1647826915.9940727,14.0
29,1647827815.8159754,14.0
30,1647828716.1321595,15.0
31,1647829616.0386906,15.0
32,1647830516.193158,17.0
33,1647831415.368781,17.0
34,1647832315.791953,9.0
35,1647833215.6261642,9.0
36,1647834116.3206108,1.0
37,1647835015.9694633,1.0
38,1647835915.871842,1.0
39,1647836815.8835638,1.0
40,1647837715.896966,0.0
41,1647838616.6062942,0.0
42,1647839516.0090203,0.0
43,1647840415.7186172,0.0
44,1647841316.9564383,0.0
45,1647842216.4213667,0.0
46,1647843117.9713705,0.0
47,1647844015.6578293,0.0
48,1647844915.7950764,0.0
49,1647845815.616545,0.0
50,1647846715.9928167,0.0
51,1647847616.1536157,0.0
52,1647848516.1097405,0.0
53,1647849416.245219,0.0
54,1647850316.2013092,0.0
55,1647851216.2720172,0.0
56,1647852116.2291238,2.0
57,1647853016.1870399,2.0
58,1647853916.0958357,2.0
59,1647854816.1406267,2.0
60,1647855715.8493395,18.0
61,1647856615.8302505,18.0
62,1647857515.9121797,18.0
63,1647858416.3848088,18.0
64,1647859317.9266343,0.0
65,1647860216.073476,0.0
66,1647861116.1791627,0.0
67,1647862016.0152326,0.0
68,1647862915.786612,2.0
69,1647863815.8821425,2.0
70,1647864715.8395712,20.0
