,time,value
0,1648743954.497951,-0.8432345671090689
1,1648744254.4149046,1.441372974327305
2,1648744553.9800303,0.8200587180431265
3,1648744853.785855,-0.30404402606156006
4,1648745155.3746061,0.33848009496389175
5,1648745454.75761,-0.05194893465422695
6,1648745754.5686269,-0.24254296784504953
7,1648746054.5142684,-0.09995800460438403
8,1648746355.1108239,-0.03763210463430804
9,1648746654.2051585,-0.38303271948481843
10,1648746953.6731014,1.5360689494054052
11,1648747254.5038798,0.2873351303775093
12,1648747554.4690878,-0.2018934791418509
13,1648747854.70454,-0.44031754541226464
14,1648748154.333095,0.17034741354389768
15,1648748454.1651394,1.2803201920623757
16,1648748755.5650976,-0.3337595003074991
17,1648749054.2817812,1.4096401954255822
18,1648749354.251549,-0.9262562775018204
19,1648749654.5412154,0.7642169238582583
20,1648749955.0243242,-0.36330880596479054
21,1648750254.5651248,-0.6250446145679701
22,1648750554.830668,0.20980778261879485
23,1648750854.4209638,0.5202220605432522
24,1648751155.7196884,1.4000885596398207
25,1648751455.6451037,2.659751445759427
26,1648751754.200838,2.4492560764655935
27,1648752054.3653054,1.7689331554956507
28,1648752354.7535036,1.4513624217420382
29,1648752655.8188853,-0.3599480565487325
30,1648752955.235172,-1.1418637798662534
31,1648753254.6530938,-0.1850326464169112
32,1648753553.8144698,0.8980131494168462
33,1648753853.0936317,-0.5762526177174435
34,1648754155.048329,0.7986285917903316
35,1648754455.9297612,0.3269738894858563
36,1648754754.893077,0.9079058427238041
37,1648755054.837117,0.8446080193732726
38,1648755354.9633162,-0.13231363920323716
39,1648755654.4025497,-0.30928112302741056
40,1648755953.6251001,0.020858420698370753
41,1648756256.128834,-0.21441553109922337
42,1648756556.28109,-0.07806320276521998
43,1648756854.126192,0.7832010114443028
44,1648757154.3414035,0.8827450754159359
45,1648757454.3170836,-0.19494999668687665
46,1648757754.6170993,0.3657049583955117
47,1648758054.9776669,0.7358948148319194
48,1648758354.8211198,-0.09254376862030732
49,1648758654.778633,-0.25278230472512697
50,1648758954.5023723,-0.30163479395396764
51,1648759254.6915898,-0.5113254690876414
52,1648759564.8956668,0.0055829096343479444
53,1648759855.4211278,-0.0922867341379921
54,1648760154.9925358,-0.5357114976089995
55,1648760453.925118,1.924198107371028
56,1648760754.095021,0.977996636707135
57,1648761054.4662805,1.611253989925769
58,1648761357.049111,1.740135700144671
59,1648761654.6332033,0.039193228393950334
60,1648761954.6787362,1.7889647573336613
61,1648762255.2048411,1.474866330848888
62,1648762554.3819253,0.3884985311561591
63,1648762854.5907116,-0.09518227708025961
64,1648763154.6211116,1.679817683234838
65,1648763454.4531162,-0.4185275540554313
66,1648763754.3091815,0.6552609612391992
67,1648764056.3207288,-0.38966323659897434
68,1648764355.3531184,1.8275235605500422
69,1648764653.6291354,-0.06338548962029886
