,time,value
0,1647565016.6512787,60.0
1,1647565916.2424378,93.0
2,1647566815.897368,93.0
3,1647567716.0896146,78.0
4,1647568615.958539,78.0
5,1647569516.3346174,62.0
6,1647570416.1614146,62.0
7,1647571316.2971601,63.0
8,1647572216.9700372,63.0
9,1647573116.2221422,113.0
10,1647574016.5357146,113.0
11,1647574915.9480603,91.0
12,1647575816.30493,91.0
13,1647576716.1850595,69.0
14,1647577615.854092,69.0
15,1647578515.9549003,25.0
16,1647579415.7592814,25.0
17,1647580315.781484,55.0
18,1647581215.6948879,55.0
19,1647582116.0580385,55.0
20,1647583015.523429,85.0
21,1647583915.629866,0.0
22,1647584816.1738136,0.0
23,1647585716.4253938,0.0
24,1647586616.0686462,0.0
25,1647587516.5240602,0.0
26,1647588416.2325006,0.0
27,1647589316.1454048,0.0
28,1647590215.7544174,0.0
29,1647591115.9796767,0.0
30,1647592016.1118855,0.0
31,1647592915.9366689,0.0
32,1647593816.0140946,0.0
33,1647594715.7821827,0.0
34,1647595616.349574,0.0
35,1647596515.7223823,0.0
36,1647597416.0048368,0.0
37,1647598315.8849387,0.0
38,1647599216.020288,0.0
39,1647600116.1022851,0.0
40,1647601015.538721,0.0
41,1647601916.259469,0.0
42,1647602816.135348,0.0
43,1647603716.1713908,23.0
44,1647604615.768896,23.0
45,1647605516.1911635,26.0
46,1647606415.9337766,26.0
47,1647607316.1513064,26.0
48,1647608216.3025796,26.0
49,1647609116.041609,0.0
50,1647610016.2731118,0.0
51,1647610915.7508292,0.0
52,1647611815.847212,0.0
53,1647612716.345209,13.0
54,1647613615.9138367,13.0
55,1647614515.675051,11.0
56,1647615416.277876,11.0
57,1647616315.7964463,20.0
58,1647617216.3740547,20.0
59,1647618115.5160887,46.0
60,1647619016.023232,46.0
61,1647619916.2627654,37.0
62,1647620816.491962,37.0
63,1647621715.8740895,34.0
64,1647622616.0372748,34.0
65,1647623516.1930294,28.0
66,1647624416.3426461,28.0
67,1647625316.4385114,36.0
68,1647626216.0305636,36.0
69,1647627115.99365,39.0
70,1647628015.771938,39.0
71,1647628915.9501562,98.0
72,1647629815.5931818,98.0
73,1647630715.8878858,98.0
74,1647631616.0230482,98.0
75,1647632516.278725,62.0
76,1647633415.966433,62.0
77,1647634315.9218426,67.0
78,1647635216.3827848,67.0
79,1647636115.989591,132.0
80,1647637016.7411273,132.0
81,1647637916.880715,132.0
82,1647638816.9823055,132.0
83,1647639715.7524147,72.0
84,1647640615.9996874,72.0
85,1647641516.2970643,90.0
86,1647642416.2939374,90.0
87,1647643315.9792852,191.0
88,1647644216.2667942,191.0
89,1647645116.7842388,191.0
90,1647646015.9682558,191.0
91,1647646916.1862075,55.0
92,1647647815.812809,55.0
93,1647648716.7121513,69.0
94,1647649615.9835966,69.0
95,1647650516.514691,82.0
96,1647651416.0203335,82.0
97,1647652316.0134926,153.0
98,1647653216.0312204,153.0
99,1647654115.9049442,165.0
100,1647655016.0750864,165.0
