,time,value
0,1647921481.5936244,-1.2324587197131793
1,1647980693.012437,-0.4491363034394247
2,1647998922.6175475,0.9674215661017016
3,1648076506.713702,0.4491363034394247
4,1648076933.224091,-0.07806320276521998
5,1648088724.4425395,1.9695593972966896
6,1648194257.4333873,1.1422903927149706
7,1648194617.493866,-0.3525251714490724
8,1648226699.7803671,1.1422903927149706
9,1648318914.222879,-0.3525251714490724
10,1648321625.009244,0.5894557978497786
11,1648325835.0026364,-1.041210684968526
12,1648348501.588423,0.5894557978497786
13,1648355246.1840322,0.5894557978497786
14,1648359583.5352361,2.2865479513109825
15,1648359901.9093986,1.1422903927149706
16,1648388957.0785198,0.5894557978497786
17,1648426150.0459065,-0.3525251714490724
18,1648466857.7773182,-0.3525251714490724
19,1648493404.5979297,0.2864513127969233
20,1648494604.929083,0.28037109462744486
21,1648494785.3557396,-0.5631491384553191
22,1648495145.7391126,-0.2822161470625081
23,1648498939.956282,-0.3525251714490724
24,1648504060.7399342,-1.9429869636339503
25,1648504721.1670945,-0.2822161470625081
26,1648505081.4865224,-0.03090015442411315
27,1648505441.732919,-0.2475993102610841
28,1648505982.5050907,-1.1432739756554902
29,1648518213.8289604,-1.041210684968526
30,1648520015.8817637,-1.041210684968526
31,1648520555.8134575,-1.4223816211496871
32,1648521164.760172,-1.4223816211496871
33,1648522246.6050875,-1.4223816211496871
34,1648561367.5609543,-0.5631491384553191
35,1648568887.2286918,-0.3525251714490724
36,1648574603.6387115,0.3045145732632879
37,1648575025.7942576,0.2985218905130923
38,1648575571.1585288,-1.041210684968526
39,1648582915.4295568,-1.757975167094005
40,1648584116.4503272,-0.4491363034394247
41,1648586447.2723515,-1.041210684968526
42,1648587243.7413347,-1.757975167094005
43,1648614193.303868,-1.3195365613800258
44,1648615460.333594,-0.49900228007558534
45,1648626533.324363,-1.041210684968526
46,1648651129.240686,0.32233546397372786
47,1648663002.0988789,-0.5372265830422973
48,1648663783.4494858,-0.6027625453630568
49,1648665344.3816855,-0.6027625453630568
50,1648665950.5965886,0.28037109462744486
51,1648666611.8710458,-1.5986442068742226
52,1648676904.7389598,-1.2373698246097424
53,1648680093.8904605,-1.9429869636339503
54,1648682375.6433647,-0.4368471222579287
55,1648694169.1683266,0.28037109462744486
56,1648745652.598665,-0.49900228007558534
57,1648746012.791957,-0.40036338453474785
58,1648746192.8731742,-0.5501416487535772
59,1648746554.8526978,-1.6286131858703887
60,1648764800.527069,-0.3525251714490724
61,1648765400.9595017,-0.4124631294414045
62,1648769564.4395952,-0.28815877246478405
63,1648771736.564892,2.8447632422993725
64,1648774626.7094297,-0.4124631294414045
65,1648822325.758404,-0.486423874628588
66,1648822565.811053,-1.060562243531426
67,1648826416.2860067,0.006178695389366943
68,1648828407.022938,-1.0945382895130222
69,1648837851.346161,-0.5762526177174435
70,1648838031.7053678,-0.4124631294414045
71,1648839239.2474875,-1.060562243531426
72,1648839900.0779617,-1.3495055403761926
73,1648840620.3745825,-0.03342793483025524
74,1648846415.6867797,-1.6286131858703887
75,1648846655.7801867,-0.6027625453630568
76,1648846895.8773336,-0.6027625453630568
77,1648850086.7222724,-0.473921964571535
78,1648850627.1938283,-0.657108566424889
79,1648851287.2119348,-0.38832197400906654
80,1648855017.174832,-1.4436013893304445
81,1648857246.5870829,-1.060562243531426
82,1648857846.868035,-1.0945382895130222
83,1648858026.7710922,-1.6286131858703887
84,1648862121.5145323,-1.6286131858703887
85,1648862421.8793058,-1.6286131858703887
86,1648912967.3835185,-0.3054807880993974
87,1648914288.177099,-0.31717461426306087
88,1648921630.5050921,-0.3054807880993974
89,1648954549.5993645,-1.4805817619240358
90,1649004027.0612097,1.7304700672362343
91,1649015283.4557154,-0.713469054464235
92,1649023353.745075,-1.1005073910122758
93,1649034243.8255928,-0.2862123164343321
94,1649074139.8704274,-1.1601692552222511
95,1649086895.4344428,0.6899710365342216
96,1649103757.1448846,-1.3864859129697846
97,1649108749.1567507,0.6956626694405995
98,1649117899.2155905,0.6899710365342216
99,1649125298.116198,-1.1504930492184808
100,1649126559.118313,-0.4368471222579287
101,1649126739.3039281,-1.1504930492184808
