,time,value
0,1648853301.596613,11.0
1,1648853481.8839245,11.0
2,1648853662.1296062,11.0
3,1648853842.0011027,11.0
4,1648854022.1794906,11.0
5,1648854202.0878696,12.0
6,1648854381.7708337,12.0
7,1648854561.6143968,13.0
8,1648854742.0139954,13.0
9,1648854922.067316,13.0
10,1648855101.8051913,14.0
11,1648855281.9932597,12.0
12,1648855461.7191753,11.0
13,1648855642.6309175,11.0
14,1648855822.2688358,11.0
15,1648856001.8648155,11.0
16,1648856181.981116,11.0
17,1648856362.1892257,11.0
18,1648856541.72909,11.0
19,1648856721.979971,12.0
20,1648856901.4859505,12.0
21,1648857081.9007075,13.0
22,1648857261.9659996,13.0
23,1648857441.7512507,13.0
24,1648857621.8873894,13.0
25,1648857802.174597,12.0
26,1648857982.0565543,11.0
27,1648858161.7791948,11.0
28,1648858341.9192457,10.0
29,1648858521.9647303,10.0
30,1648858701.6634429,10.0
31,1648858881.9155126,10.0
32,1648859062.1613016,10.0
33,1648859241.6394172,11.0
34,1648859422.0926626,10.0
35,1648859601.7920954,13.0
36,1648859782.1338022,13.0
37,1648859962.154309,14.0
38,1648860141.9053671,15.0
39,1648860321.7616954,15.0
40,1648860501.7073495,15.0
41,1648860682.3561487,15.0
42,1648860861.9769385,14.0
43,1648861041.800624,17.0
44,1648861221.8599622,17.0
45,1648861401.6604006,15.0
46,1648861581.6531105,15.0
47,1648861762.2094917,15.0
48,1648861941.6836042,15.0
49,1648862122.3566787,15.0
50,1648862301.9488115,15.0
51,1648862481.9334798,18.0
52,1648862662.0476034,15.0
53,1648862842.0224762,16.0
54,1648863021.868652,19.0
55,1648863201.9477286,17.0
56,1648863381.8975358,18.0
57,1648863561.68083,16.0
58,1648863742.5237918,18.0
59,1648863922.4921124,18.0
60,1648864102.186218,18.0
61,1648864281.6084666,19.0
62,1648864463.4428132,21.0
63,1648864642.5415516,18.0
64,1648864823.8473759,16.0
65,1648865001.6977654,16.0
66,1648865182.1105826,16.0
67,1648865361.701395,18.0
68,1648865542.6176481,17.0
69,1648865721.6312563,15.0
70,1648865901.9475014,14.0
71,1648866082.1304579,13.0
72,1648866261.7387102,14.0
73,1648866441.9334013,13.0
74,1648866621.7834766,12.0
75,1648866801.8739922,11.0
76,1648866981.7006843,13.0
77,1648867162.0790765,12.0
78,1648867341.8901014,11.0
79,1648867521.9027827,11.0
80,1648867702.0765474,11.0
81,1648867881.8010435,10.0
82,1648868061.8208814,10.0
83,1648868242.1806118,10.0
84,1648868422.070123,10.0
85,1648868601.8811862,10.0
86,1648868782.0570676,10.0
87,1648868961.9833593,10.0
88,1648869142.3176208,10.0
89,1648869321.672671,10.0
90,1648869502.1910532,10.0
91,1648869682.179554,10.0
92,1648869862.2643135,11.0
93,1648870042.2088413,12.0
94,1648870222.774268,11.0
95,1648870401.908218,11.0
96,1648870582.138672,11.0
97,1648870761.7375293,10.0
98,1648870941.7857797,10.0
99,1648871122.1752388,10.0
100,1648871301.8111427,10.0
101,1648871481.9135754,10.0
102,1648871661.6848354,11.0
103,1648871841.685713,10.0
104,1648872021.974102,10.0
105,1648872202.065036,10.0
106,1648872381.9226096,10.0
