,time,value
0,1648827202.0124872,30.0
1,1648827381.6421745,33.0
2,1648827561.8334208,33.0
3,1648827741.996019,34.0
4,1648827922.0714653,34.0
5,1648828101.8803654,35.0
6,1648828282.0746696,39.0
7,1648828461.9344077,33.0
8,1648828642.0216355,35.0
9,1648828821.7906342,34.0
10,1648829002.197089,30.0
11,1648829181.6602192,31.0
12,1648829361.6366413,36.0
13,1648829541.7383854,33.0
14,1648829721.9932125,32.0
15,1648829901.8516672,30.0
16,1648830081.7031138,30.0
17,1648830261.8238733,29.0
18,1648830441.8490608,28.0
19,1648830622.6963656,28.0
20,1648830803.7381482,28.0
21,1648830981.5536003,28.0
22,1648831161.7850432,28.0
23,1648831341.9423623,29.0
24,1648831522.1562226,28.0
25,1648831702.0569444,30.0
26,1648831881.7535715,33.0
27,1648832061.6942303,34.0
28,1648832242.3931034,35.0
29,1648832421.8565063,37.0
30,1648832601.848203,38.0
31,1648832781.7585526,38.0
32,1648832962.8993962,36.0
33,1648833142.6451318,37.0
34,1648833322.2425303,32.0
35,1648833501.997396,32.0
36,1648833681.87316,34.0
37,1648833862.36635,33.0
38,1648834042.6380124,38.0
39,1648834221.8173995,38.0
40,1648834403.2720928,36.0
41,1648834582.7563848,34.0
42,1648834761.8331006,38.0
43,1648834941.7883554,45.0
44,1648835121.7631333,39.0
45,1648835302.2685838,39.0
46,1648835482.069953,40.0
47,1648835661.791131,41.0
48,1648835842.138977,41.0
49,1648836022.293046,39.0
50,1648836202.3316815,42.0
51,1648836382.2206922,46.0
52,1648836561.8573968,47.0
53,1648836741.9828513,48.0
54,1648836922.0040598,38.0
55,1648837101.8875277,44.0
56,1648837281.7579112,46.0
57,1648837461.5969193,43.0
58,1648837641.8384192,47.0
59,1648837821.9611397,45.0
60,1648838002.6913698,48.0
61,1648838181.709694,41.0
62,1648838361.7519374,37.0
63,1648838542.0079,34.0
64,1648838721.844829,27.0
65,1648838901.952006,27.0
66,1648839082.1378813,28.0
67,1648839261.9130926,26.0
68,1648839444.1290364,28.0
69,1648839622.4630375,27.0
70,1648839801.744257,25.0
71,1648839982.1370692,26.0
72,1648840162.0512545,28.0
73,1648840342.1049943,27.0
74,1648840521.7108643,25.0
75,1648840701.9705744,24.0
76,1648840881.829247,24.0
77,1648841061.6701162,24.0
78,1648841241.7408392,25.0
79,1648841421.485021,25.0
80,1648841602.4099896,28.0
81,1648841781.875991,30.0
82,1648841962.3316643,27.0
83,1648842142.1011248,28.0
84,1648842322.0243754,31.0
85,1648842502.1641254,31.0
86,1648842682.3369555,35.0
87,1648842862.0283768,32.0
88,1648843042.390949,30.0
89,1648843222.4739225,30.0
90,1648843402.350312,35.0
91,1648843581.9539669,34.0
92,1648843762.0690572,29.0
93,1648843943.344498,28.0
94,1648844121.841535,24.0
95,1648844302.0340598,23.0
96,1648844481.865511,24.0
97,1648844661.8330803,23.0
98,1648844842.2787118,24.0
99,1648845021.729794,24.0
100,1648845201.7834575,25.0
101,1648845382.018996,25.0
102,1648845562.1753469,23.0
103,1648845742.9055328,24.0
104,1648845921.843069,22.0
105,1648846102.2619758,22.0
106,1648846282.0610597,22.0
107,1648846462.0017617,22.0
108,1648846642.0611331,19.0
109,1648846822.2744603,19.0
110,1648847002.0465083,22.0
111,1648847181.9876573,23.0
112,1648847362.8343475,24.0
113,1648847541.7766843,23.0
114,1648847722.3596194,23.0
115,1648847902.0058613,22.0
116,1648848082.459067,26.0
117,1648848261.4486575,25.0
118,1648848442.366873,25.0
119,1648848622.3527658,25.0
120,1648848801.9483693,27.0
121,1648848982.12303,31.0
122,1648849161.9912827,38.0
123,1648849342.1652954,39.0
124,1648849522.7771366,37.0
125,1648849702.0095098,38.0
126,1648849881.553327,35.0
127,1648850061.7275543,35.0
128,1648850241.6745708,32.0
129,1648850422.4071226,32.0
130,1648850601.9650905,28.0
131,1648850782.264655,29.0
132,1648850961.9341712,31.0
133,1648851142.089024,29.0
134,1648851322.057258,29.0
135,1648851502.1265364,27.0
136,1648851681.7624123,25.0
137,1648851862.035697,27.0
138,1648852042.055449,25.0
139,1648852221.99261,25.0
140,1648852401.8763225,26.0
141,1648852581.800138,28.0
142,1648852761.4552724,28.0
143,1648852942.1754732,27.0
144,1648853121.9019065,27.0
145,1648853301.519004,27.0
146,1648853481.871669,25.0
147,1648853662.1206608,25.0
148,1648853842.0241687,23.0
149,1648854022.1860137,22.0
150,1648854202.0837386,20.0
151,1648854381.7677758,20.0
152,1648854561.617474,19.0
153,1648854741.9883623,19.0
154,1648854922.07994,18.0
155,1648855101.8171082,19.0
156,1648855282.0388308,19.0
157,1648855461.7550714,19.0
158,1648855642.7881129,19.0
159,1648855822.2610574,19.0
160,1648856001.866886,20.0
161,1648856181.9440398,19.0
162,1648856362.1862926,19.0
163,1648856541.6551986,19.0
164,1648856721.9849155,18.0
165,1648856901.480164,17.0
166,1648857081.907617,17.0
167,1648857261.8649273,16.0
168,1648857441.7131228,16.0
169,1648857621.895021,16.0
170,1648857802.1184506,17.0
171,1648857982.0519602,16.0
172,1648858161.7953863,18.0
173,1648858341.9023345,18.0
174,1648858521.9741883,17.0
175,1648858701.6226785,18.0
176,1648858881.937248,19.0
177,1648859062.1731884,19.0
178,1648859241.6117263,20.0
179,1648859422.0968814,20.0
180,1648859601.7721612,21.0
181,1648859782.1293514,21.0
182,1648859962.2491446,22.0
183,1648860141.868497,22.0
184,1648860321.765921,25.0
185,1648860501.712461,27.0
186,1648860682.3233514,24.0
187,1648860861.9868922,23.0
188,1648861041.8153644,18.0
189,1648861221.8580472,17.0
190,1648861401.7098784,18.0
191,1648861581.5068362,17.0
192,1648861762.0067873,18.0
193,1648861941.680841,19.0
194,1648862122.335886,17.0
195,1648862301.9210706,16.0
196,1648862481.947923,15.0
197,1648862662.1473756,14.0
198,1648862842.0119371,13.0
199,1648863021.8921063,13.0
200,1648863201.9551191,12.0
201,1648863381.8427458,12.0
202,1648863561.6728752,12.0
203,1648863742.456107,12.0
204,1648863922.476115,12.0
205,1648864102.188982,12.0
206,1648864281.6183803,11.0
207,1648864463.4033654,11.0
208,1648864642.529745,11.0
209,1648864823.85086,11.0
210,1648865001.7130828,11.0
211,1648865182.13034,11.0
212,1648865361.657737,11.0
213,1648865542.6268127,11.0
214,1648865721.6320658,11.0
215,1648865901.931536,11.0
216,1648866082.1541977,11.0
217,1648866261.7371092,11.0
218,1648866441.907167,11.0
219,1648866621.7868328,11.0
220,1648866801.8780289,11.0
221,1648866981.649825,11.0
222,1648867162.0807457,11.0
223,1648867341.922342,11.0
224,1648867521.8754723,11.0
225,1648867702.0111308,11.0
226,1648867881.764815,11.0
227,1648868061.7839897,11.0
228,1648868242.1997223,11.0
229,1648868422.098617,11.0
230,1648868602.1111836,11.0
231,1648868782.05068,11.0
232,1648868961.8911705,11.0
233,1648869142.2491488,11.0
234,1648869321.6425748,11.0
235,1648869502.189077,11.0
236,1648869682.1384,11.0
237,1648869862.1753871,11.0
238,1648870042.2094328,11.0
239,1648870222.8062873,11.0
240,1648870401.9071252,11.0
241,1648870582.123726,11.0
242,1648870761.6760292,11.0
243,1648870941.7898142,11.0
244,1648871122.162845,11.0
245,1648871301.8174725,11.0
246,1648871481.921845,11.0
247,1648871661.7684543,13.0
248,1648871841.6807811,15.0
249,1648872022.0010934,16.0
250,1648872202.07681,17.0
251,1648872381.9176724,18.0
252,1648872561.9931302,16.0
253,1648872743.2440405,17.0
254,1648872921.7109218,17.0
255,1648873102.301729,15.0
256,1648873282.1194358,18.0
257,1648873462.401852,19.0
258,1648873641.623056,16.0
259,1648873822.2719414,16.0
260,1648874001.8232076,16.0
261,1648874182.2155817,16.0
262,1648874361.8120475,16.0
263,1648874541.8563125,16.0
264,1648874721.9010634,13.0
265,1648874901.8112853,13.0
266,1648875081.8335392,15.0
267,1648875262.006395,14.0
268,1648875442.134026,11.0
269,1648875622.3794308,11.0
270,1648875802.102635,13.0
271,1648875982.2621737,13.0
272,1648876162.5372105,12.0
273,1648876341.8967452,11.0
274,1648876522.022316,11.0
275,1648876702.2025037,12.0
276,1648876881.795064,12.0
277,1648877061.6610644,12.0
278,1648877241.8954685,12.0
279,1648877421.889076,11.0
280,1648877601.6239488,11.0
281,1648877782.1433342,11.0
282,1648877961.7906165,11.0
283,1648878141.6980605,11.0
284,1648878321.9395137,11.0
285,1648878502.047804,11.0
286,1648878681.8327024,11.0
287,1648878861.9875717,11.0
288,1648879041.883083,13.0
289,1648879221.9675913,11.0
290,1648879401.6352105,11.0
291,1648879582.2923417,11.0
292,1648879761.835093,11.0
293,1648879942.083578,11.0
294,1648880121.855814,11.0
295,1648880302.528556,11.0
296,1648880481.6437626,11.0
297,1648880662.6678786,11.0
298,1648880842.3870947,11.0
299,1648881022.7101064,11.0
300,1648881202.137925,11.0
301,1648881381.941771,11.0
302,1648881561.8421128,11.0
303,1648881741.937256,11.0
304,1648881922.0509093,11.0
305,1648882102.0010686,11.0
306,1648882281.980931,11.0
307,1648882461.9109845,11.0
308,1648882641.8317642,11.0
309,1648882822.0513668,11.0
310,1648883002.0595956,11.0
311,1648883181.7938502,11.0
312,1648883362.7682254,11.0
313,1648883542.6179938,11.0
314,1648883722.201372,11.0
315,1648883902.5059211,11.0
316,1648884082.0825496,11.0
317,1648884262.1151247,11.0
318,1648884442.0557127,11.0
319,1648884621.764665,11.0
320,1648884802.073157,11.0
321,1648884981.7853763,11.0
322,1648885161.6495905,11.0
323,1648885341.6607854,11.0
324,1648885521.7605665,11.0
325,1648885701.5857313,11.0
326,1648885882.3660595,11.0
327,1648886061.9303415,11.0
328,1648886241.909288,11.0
329,1648886422.3811932,11.0
330,1648886601.979462,11.0
331,1648886781.9268868,11.0
332,1648886962.217208,11.0
333,1648887141.957358,11.0
334,1648887321.8780873,11.0
335,1648887501.611678,11.0
336,1648887681.955584,11.0
337,1648887861.9235065,11.0
338,1648888041.7597902,11.0
339,1648888222.3800695,11.0
340,1648888402.8327572,11.0
341,1648888582.066132,11.0
342,1648888762.206726,11.0
343,1648888941.6905243,11.0
344,1648889122.047748,11.0
345,1648889301.6126711,11.0
346,1648889482.13308,11.0
347,1648889661.8631225,11.0
348,1648889841.8284185,11.0
349,1648890022.082655,11.0
350,1648890202.3061612,11.0
351,1648890382.2821712,12.0
352,1648890562.5602689,13.0
353,1648890741.7373514,14.0
354,1648890921.6742756,11.0
355,1648891102.2369783,11.0
356,1648891282.1891215,11.0
357,1648891461.6908808,11.0
358,1648891642.2815442,11.0
359,1648891822.5880718,11.0
360,1648892001.8295505,11.0
361,1648892182.1115756,11.0
