,time,value
0,1648882823.649101,0.25169764146724594
1,1648883003.8051903,0.28904737468585096
2,1648883183.649006,0.26331323213465807
3,1648883363.9850986,0.197066148548277
4,1648883544.418082,0.1607517583540846
5,1648883725.1010969,0.32516278400809046
6,1648883906.0451138,0.3567266606853327
7,1648884083.9755101,0.23381677442158985
8,1648884264.3651216,0.14157471493327495
9,1648884443.0731254,0.32999635406858896
10,1648884623.7171116,0.34013088283974297
11,1648884804.709088,0.30290188425939696
12,1648884982.999446,0.18733986438737407
13,1648885166.0437057,0.36895236462691333
14,1648885343.5903592,0.34013088283974297
15,1648885523.986629,0.32046905077963894
16,1648885703.445123,0.28691317705916014
17,1648885882.7531004,0.23381677442158985
18,1648886062.6410916,0.29877251826791
19,1648886243.62511,0.34545983261926777
20,1648886424.5771654,0.31590484529829355
21,1648886605.6049662,0.29473490822844606
22,1648886783.404774,0.33567013225719816
23,1648886966.2510614,0.32070203342554576
24,1648887144.5736203,0.3026683680259042
25,1648887323.8188128,0.2090589752278679
26,1648887502.878018,0.32070203342554576
27,1648887684.2826622,0.33052060259183036
28,1648887863.7851117,0.32070203342554576
29,1648888043.4988723,0.3465244762980267
30,1648888223.919288,0.5901033587382591
31,1648888404.2668526,-0.9644443387449579
32,1648888584.2811143,0.01384444429103307
33,1648888763.8695667,0.062327758138306835
34,1648888943.0811014,-0.04000847804062361
35,1648889124.754536,0.014193569801216544
36,1648889303.3731148,0.023997044127487883
37,1648889484.050525,0.003781102578199044
38,1648889663.797141,0.08300115249621914
39,1648889843.8370976,0.06932633963748797
40,1648890023.0902762,0.03733697629867805
41,1648890204.3691127,0.09299306632901556
42,1648890384.18517,0.10049864672921255
43,1648890563.8497272,0.15152247230072033
44,1648890743.9651127,0.1312254236895429
45,1648890922.1112442,0.11319175828990129
46,1648891105.0891182,0.11199837478176461
47,1648891284.931197,0.21012423940174407
48,1648891462.6917548,0.12653169046109156
49,1648891644.8211176,0.14104399285582742
50,1648891825.0503616,0.1883216099645168
51,1648892005.0974505,0.1691772862928463
52,1648892185.4315608,0.17231773625832014
53,1648892364.737606,0.6751214063579766
54,1648892543.9971094,0.5584132554038435
55,1648892723.4091172,-1.026971565448223
56,1648892903.3310046,-0.5973464081646364
57,1648893084.1811185,-0.010627128543177239
58,1648893263.5115452,0.031091465591413556
59,1648893443.7603195,0.06785315239961053
60,1648893624.3850942,0.06886991364874469
61,1648893804.5371122,0.050753297651517586
62,1648893983.7730594,0.10233158744150575
63,1648894163.7414784,0.0675376739455404
64,1648894343.3640268,0.15404943238714344
65,1648894524.9491124,0.11698337388755058
66,1648894703.9771085,0.18843329119869365
67,1648894884.2036383,0.12336588218935261
68,1648895063.649085,0.1079372184818392
69,1648895244.6811159,0.13605899375004146
70,1648895423.7524767,0.19068433179082844
71,1648895604.0891354,0.17746726592368828
72,1648895784.2499359,0.2178132840869835
73,1648895964.905175,0.16876949360110094
74,1648896143.601097,0.2269621420687704
75,1648896323.8775234,0.15749654085052647
76,1648896504.9773934,0.1578054338635842
77,1648896684.616528,0.16278930036678516
78,1648896864.2124724,0.2473420887815639
79,1648897043.241096,0.352265910102788
80,1648897225.013489,0.18945084504383158
81,1648897404.0610988,0.40403159507546255
82,1648897583.9331234,-1.072485870450148
83,1648897763.126604,0.013524299071171265
84,1648897944.4278977,0.028328882015146717
85,1648898123.9651105,0.039623574751833465
86,1648898303.0611768,-0.01101680980149029
87,1648898484.1009815,0.04203070952712952
88,1648898664.1132815,0.08127143928993882
89,1648898844.4123163,0.08127143928993882
90,1648899023.0011375,0.08013674171480958
91,1648899203.1029108,0.08300115249621914
92,1648899383.905108,0.13872868139850836
93,1648899563.6439254,0.18750795416024443
94,1648899743.944787,0.14435475500133504
95,1648899925.2686095,0.08266975538140164
96,1648900105.3136442,0.22042318371638706
97,1648900285.0951498,0.22666869442365162
98,1648900463.9932895,0.5901033587382591
99,1648900645.0651133,-0.3875863338757769
100,1648900824.7371042,-0.006364303998856441
101,1648901003.409193,0.4667621610449624
102,1648901183.809123,-0.9140195281418132
103,1648901364.9431572,-0.06122584805777488
104,1648901544.0091298,-0.012238460861507471
105,1648901724.0971417,-0.03247145276915913
106,1648901905.0011153,-0.04494773264770415
107,1648902084.3811383,0.08013674171480958
108,1648902263.9698417,0.05801037065659047
109,1648902443.3771412,0.6751214063579766
110,1648902622.9711452,-0.7249868523656233
111,1648902803.8531075,-0.881956206199697
112,1648902983.8611553,-0.1208792844348859
113,1648903164.6451104,-0.09345135992246745
114,1648903343.413757,-0.08769985802634739
115,1648903524.1331036,-0.08097370033434939
116,1648903703.9812646,-0.004824437659682051
117,1648903885.3409839,-0.07185097396685435
118,1648904064.5471137,-0.004824437659682051
119,1648904244.3611186,0.40403159507546255
120,1648904423.0492594,0.5138464368119856
121,1648904603.375614,-1.0894368459538046
122,1648904783.4372005,0.3807852754953114
123,1648904962.3512368,0.3833034883526607
124,1648905142.8092968,-1.0802648465533569
125,1648905323.3674996,-0.048595067536466655
126,1648905504.4651382,-0.04100039906881048
127,1648905683.161839,-0.08903071337278319
128,1648905863.729084,0.0014579836429522905
129,1648906043.8866892,-0.048828951356896945
130,1648906225.6411433,-0.020608987507015078
131,1648906403.081265,0.3807852754953114
132,1648906584.6536386,0.4500839139543266
133,1648906764.1212425,0.4650520127859791
134,1648906943.7211082,0.4506161720505129
135,1648907124.797093,0.4818899154530057
136,1648907305.3491292,0.4818899154530057
137,1648907483.8318334,0.5222359336163007
138,1648907665.2555149,0.4650520127859791
139,1648907844.513094,0.5145468889310613
140,1648908023.7470539,0.5779445997339199
141,1648908202.5291967,0.5638133608864453
142,1648908384.7908804,0.5676449127731248
143,1648908565.1411378,0.521555397627857
144,1648908744.3078756,0.5392062736558726
145,1648908923.8124309,0.5590075897672857
146,1648909104.2691123,0.5472649660603313
147,1648909285.545123,0.5392062736558726
148,1648909465.6131115,0.5767920639308378
149,1648909644.7611063,0.6628296128576744
150,1648909824.2850883,0.7355692824165448
151,1648910003.5426679,0.612390840388477
152,1648910183.9491005,-0.531927052563105
153,1648910363.497106,0.6751214063579766
154,1648910543.912947,0.46406694019916317
155,1648910724.2208898,-0.46566776416023514
156,1648910903.1416962,0.6123908403884774
157,1648911083.9538386,0.6176047417963949
158,1648911263.3730993,0.4034537089454584
159,1648911443.389125,-0.48433613419607796
160,1648911623.5500941,0.7473273276936027
161,1648911805.1212904,0.4030014975755564
162,1648911985.1331213,0.500778602569463
163,1648912163.278304,-0.17699661428625385
164,1648912344.078406,0.30649777839529757
165,1648912524.1571138,0.3872563767769614
166,1648912704.045106,0.41699400905456174
167,1648912883.6451359,1.4479397318857157
168,1648913063.7470858,0.694092778204699
169,1648913243.8851044,1.2725369971855165
170,1648913423.0331182,0.45773704459730774
171,1648913602.2131095,0.8393415270855095
172,1648913783.5023472,0.16357946985417324
173,1648913963.7970908,0.11716752078418406
174,1648914143.761073,0.41315889762294344
175,1648914323.2833982,0.4182385441494345
176,1648914503.244164,1.2725369971855165
177,1648914683.6855845,0.180570647505508
178,1648914863.0611367,0.35339714177470766
179,1648915043.2146132,1.2725369971855165
180,1648915222.6157424,0.7335968961731433
181,1648915403.2491038,0.4109712057649036
182,1648915583.4332073,0.4737730117051904
183,1648915763.505645,1.2509450044301855
184,1648915942.9575918,0.48792327889424286
185,1648916122.609101,0.5508381636527587
186,1648916303.7618048,-0.3479034290561713
187,1648916483.52112,1.2195433087719931
188,1648916663.7934241,0.5280623763574845
189,1648916843.8151228,-0.30847977382523784
190,1648917023.3211453,0.39334299295069663
191,1648917203.296576,0.37407991233728066
192,1648917384.3050249,0.37407991233728066
193,1648917564.7529519,0.3709870515040947
194,1648917743.7331028,-0.06505999570635057
195,1648917922.7312481,0.42382616414667457
196,1648918103.3851542,0.43800229329853096
197,1648918283.5931847,0.42735870361660266
198,1648918463.3455484,0.7021435009773602
199,1648918642.2900622,0.46770850800264535
200,1648918823.2411175,0.6270153699614842
201,1648919003.8166096,0.5828243684066292
202,1648919183.0736902,1.2725369971855165
203,1648919363.354851,0.7335968961731433
204,1648919544.0651083,-0.3451480997370308
205,1648919723.3216865,0.18245672474397123
206,1648919903.5011156,1.2725369971855165
207,1648920083.0771174,0.7935201047374175
208,1648920263.9697616,0.7769268637409446
209,1648920443.778788,0.17467689326323696
210,1648920622.9784837,0.3242825830857253
211,1648920803.8931394,0.4895684759903375
212,1648920983.249236,-0.20676144538606575
213,1648921163.2067628,0.05839038051348522
214,1648921343.201115,0.06011471690631677
215,1648921522.9851186,1.2725369971855165
216,1648921704.4567118,0.5790049625856707
217,1648921882.6965463,0.16896606040826717
218,1648922063.5305614,1.2725369971855165
219,1648922242.5985746,0.7013054233166125
220,1648922423.401663,0.5439480174479392
221,1648922602.7465022,0.8555684357046615
222,1648922783.2971227,0.6478081804961403
223,1648922962.782748,0.8540979699017063
224,1648923142.4456148,1.3380140574174932
225,1648923323.0251753,0.9910115531444043
226,1648923503.6491194,0.21305581208902194
227,1648923682.7611039,0.5657010451603449
228,1648923862.9412804,0.7525865066367993
229,1648924043.6241856,0.7187066431542456
230,1648924222.5850973,1.0197969621386607
231,1648924402.141836,0.660478335361519
232,1648924582.8594186,0.85905635457253
233,1648924763.8525994,0.7649087485406333
234,1648924943.329321,0.2884799396566314
235,1648925123.317835,0.9097882269820113
236,1648925302.8177001,1.6956905614129316
237,1648925483.8199656,0.6146365877907907
238,1648925663.2931736,1.285485150895955
239,1648925843.2812881,0.44230957402549187
240,1648926023.18988,0.6425180535384759
241,1648926202.8566487,0.5987445396631983
242,1648926383.366935,0.6939821168593571
243,1648926562.9395425,0.7363661437333235
244,1648926743.3105326,0.06022433912588715
245,1648926922.7177842,1.0346167357077314
246,1648927101.965079,-0.09527924552944324
247,1648927282.1030939,1.6324596514877203
248,1648927463.0432477,0.7179003691680437
249,1648927642.4331026,1.4845172408096254
250,1648927822.8039258,0.4239433715493258
251,1648928003.3376713,0.9178798154627988
252,1648928183.4667861,0.5075841716700292
253,1648928363.3572838,1.0052278192404338
254,1648928542.8331518,0.8299692507335011
255,1648928722.2011228,0.6877243184538301
256,1648928903.2411067,0.7594222524144674
257,1648929083.676269,0.8077560472745672
258,1648929265.0611055,-0.004198167762042596
259,1648929444.481102,0.397237795405071
260,1648929623.1490996,0.7487920846992141
261,1648929804.2455654,0.6270080552224863
262,1648929983.290249,1.1715428150144518
263,1648930162.4335055,0.6297030466212713
264,1648930343.6000612,0.24874537825337825
265,1648930523.6353369,0.2601634161017598
266,1648930703.653456,0.11222278535381285
267,1648930883.6245708,0.3111951077053856
268,1648931063.1731226,0.3078604626386184
269,1648931242.725748,0.5501416487535772
270,1648931422.481675,0.8861274740913795
271,1648931603.2798982,0.7852446998276202
272,1648931782.7742374,0.6050215515695484
273,1648931963.8130665,0.9071374873714962
274,1648932143.6820421,0.9861136875910946
275,1648932322.850364,0.8838986102954133
276,1648932503.321017,0.4214247138657707
277,1648932683.541194,0.609092975939229
278,1648932863.197222,0.9776106319395325
279,1648933042.7051537,1.3163449465952788
280,1648933222.5051475,0.6425636187946869
281,1648933403.2572217,0.9851103633686439
282,1648933582.8518791,1.024921089672733
283,1648933762.8771453,1.150517849701117
284,1648933942.810807,0.934279730104622
285,1648934122.9510956,1.1696095174071377
286,1648934302.7976182,1.3091821560054544
287,1648934483.1052654,1.4025628415176499
288,1648934663.941128,0.3768023488634475
289,1648934842.7497313,1.0518212443465556
290,1648935023.0011914,1.305441354077883
291,1648935203.101174,0.7400084859414443
