,time,value
0,1647624416.3425663,79.0
1,1647625316.4325378,85.0
2,1647626216.0148895,85.0
3,1647627115.9993606,87.0
4,1647628015.7444365,87.0
5,1647628915.9482667,100.0
6,1647629815.594328,100.0
7,1647630715.8799703,107.0
8,1647631616.026157,107.0
9,1647632516.2809258,139.0
10,1647633415.9592,139.0
11,1647634315.905459,150.0
12,1647635216.3785,150.0
13,1647636115.9406793,152.0
14,1647637016.74422,152.0
15,1647637916.9015405,168.0
16,1647638816.9813993,168.0
17,1647639715.7585986,122.0
18,1647640615.9870381,122.0
19,1647641516.3059242,120.0
20,1647642416.2947023,120.0
21,1647643315.9804103,144.0
22,1647644216.2700608,144.0
23,1647645116.7873514,145.0
24,1647646015.9686704,145.0
25,1647646916.1841958,144.0
26,1647647815.8160818,144.0
27,1647648716.7067156,157.0
28,1647649615.9864976,157.0
29,1647650516.5291412,180.0
30,1647651416.020195,180.0
31,1647652316.0208151,262.0
32,1647653216.0268958,262.0
33,1647654115.9086277,224.0
34,1647655016.0423658,224.0
35,1647655916.0253463,232.0
36,1647656815.705448,232.0
37,1647657715.5083764,239.0
38,1647658615.8960383,239.0
39,1647659515.85434,239.0
40,1647660415.924129,264.0
41,1647661315.8343866,306.0
42,1647662216.0270553,306.0
43,1647663116.2318518,297.0
44,1647664016.0236125,297.0
45,1647664916.2680569,309.0
46,1647665816.0770261,309.0
47,1647666715.9514933,309.0
48,1647667616.657546,366.0
49,1647668516.0997012,371.0
50,1647669416.113325,371.0
51,1647670315.8420126,331.0
52,1647671216.455375,331.0
53,1647672115.7446153,366.0
54,1647673016.0034606,366.0
55,1647673915.6612463,447.0
56,1647674815.895324,447.0
57,1647675715.9848096,447.0
58,1647676615.9828775,458.0
59,1647677516.0344512,378.0
60,1647678415.5333762,378.0
61,1647679316.0450528,385.0
62,1647680215.961989,385.0
63,1647681115.4282148,488.0
64,1647682016.136336,488.0
65,1647682916.1811962,380.0
66,1647683816.3173046,380.0
67,1647684716.0538964,303.0
68,1647685615.9267983,303.0
69,1647686516.4653049,284.0
70,1647687416.1973383,284.0
71,1647688315.8480954,401.0
72,1647689215.951995,401.0
73,1647690115.7322094,364.0
74,1647691016.295874,364.0
75,1647691916.2541828,145.0
76,1647692815.8575907,145.0
77,1647693715.9366639,128.0
78,1647694616.1095605,128.0
79,1647695515.7847297,107.0
80,1647696416.2234092,107.0
81,1647697316.568007,81.0
82,1647698215.9855418,81.0
83,1647699116.1382968,42.0
84,1647700015.6364322,42.0
85,1647700916.0017343,41.0
86,1647701815.9513292,41.0
87,1647702716.2664232,54.0
88,1647703616.4081144,54.0
89,1647704516.2512114,54.0
90,1647705416.6572824,63.0
91,1647706316.4924638,76.0
92,1647707216.0752857,76.0
93,1647708116.295032,97.0
94,1647709017.2610593,97.0
95,1647709916.0415394,93.0
96,1647710816.521091,93.0
97,1647711716.18821,116.0
98,1647712615.5896866,116.0
99,1647713515.8965485,106.0
100,1647714416.1092508,106.0
101,1647715316.305714,106.0
102,1647716215.8892806,106.0
103,1647717115.563396,146.0
104,1647718015.8822086,146.0
105,1647718915.828644,152.0
106,1647719816.429563,152.0
107,1647720715.7498364,162.0
108,1647721615.9860792,162.0
109,1647722516.2257395,163.0
110,1647723416.1592546,163.0
111,1647724315.5917583,149.0
112,1647725216.121856,149.0
113,1647726116.1808162,163.0
114,1647727015.8821094,163.0
115,1647727916.23231,163.0
116,1647728816.078763,167.0
117,1647729716.9977534,173.0
118,1647730615.8082628,173.0
119,1647731515.7900774,191.0
120,1647732416.4210289,191.0
121,1647733315.5424247,256.0
122,1647734215.969298,256.0
123,1647735115.9743092,274.0
124,1647736016.106675,274.0
125,1647736915.7212274,241.0
126,1647737816.0825841,241.0
127,1647738716.4455876,233.0
128,1647739616.100621,233.0
129,1647740516.4813647,252.0
130,1647741415.9926069,252.0
131,1647742315.5553775,299.0
132,1647743215.6937556,299.0
133,1647744116.4311492,339.0
134,1647745016.0561419,339.0
135,1647745916.0626895,334.0
136,1647746815.742959,334.0
137,1647747715.6658032,310.0
138,1647748615.810576,310.0
139,1647749516.3341274,310.0
140,1647750416.5238454,314.0
141,1647751316.8371174,335.0
142,1647752216.2934422,335.0
143,1647753116.1730528,344.0
144,1647754015.7019143,344.0
145,1647754916.5046313,411.0
146,1647755817.6951087,411.0
147,1647756716.2864747,349.0
148,1647757616.2590282,349.0
149,1647758515.5158231,592.0
150,1647759416.1201975,592.0
151,1647760316.0594182,570.0
152,1647761216.1283114,570.0
153,1647762116.1790338,572.0
154,1647763015.4571574,572.0
155,1647763916.087226,345.0
156,1647764816.3218224,345.0
157,1647765715.7394173,233.0
158,1647766615.6420398,233.0
159,1647767516.1690547,384.0
160,1647768415.9529011,384.0
161,1647769315.582852,178.0
162,1647770216.3650496,178.0
163,1647771115.8251598,189.0
164,1647772016.1736016,189.0
165,1647772916.0612857,241.0
166,1647773815.870047,241.0
167,1647774716.0710588,241.0
168,1647775615.7358575,357.0
169,1647776515.6661532,325.0
170,1647777415.8502562,325.0
171,1647778316.4578133,208.0
172,1647779216.0178368,208.0
173,1647780115.992547,189.0
174,1647781015.8623936,189.0
175,1647781916.4328458,167.0
176,1647782815.8762696,167.0
177,1647783716.2352753,138.0
178,1647784616.1144814,138.0
179,1647785515.8400564,76.0
180,1647786416.0851378,76.0
181,1647787316.2480485,91.0
182,1647788216.065101,91.0
183,1647789116.1750815,84.0
