,time,value
0,1648828104.733716,0.12859454186062866
1,1648828285.67024,0.13215973084908486
2,1648828463.7615032,0.11942034076864412
3,1648828645.5451014,0.1258960265889009
4,1648828825.6391823,0.08895583245674218
5,1648829005.4403152,0.14239712334841217
6,1648829184.1532695,0.17310470813138448
7,1648829363.7352722,0.17310470813138448
8,1648829544.4018028,0.17310470813138448
9,1648829724.7653933,0.17310470813138448
10,1648829903.7813008,0.17310470813138448
11,1648830084.2585616,0.17310470813138448
12,1648830264.557696,0.1943522685826792
13,1648830446.1607115,0.18045845508307332
14,1648830625.2213025,0.18045845508307332
15,1648830804.9658747,0.18154668449770836
16,1648830985.1087985,0.18154668449770836
17,1648831164.7929702,0.18154668449770836
18,1648831344.4207604,0.18154668449770836
19,1648831525.9812512,0.18154668449770836
20,1648831704.1131945,0.18154668449770836
21,1648831885.3269353,0.17395135688181798
22,1648832066.4252985,0.17395135688181798
23,1648832244.987251,0.17395135688181798
24,1648832425.515588,0.17395135688181798
25,1648832606.088279,0.17395135688181798
26,1648832784.514012,0.17395135688181798
27,1648832966.2122736,0.17395135688181798
28,1648833145.4594283,0.18154668449770836
29,1648833325.0577736,0.15901994330687583
30,1648833505.0533414,0.17646703797121732
31,1648833683.7828336,0.1714356757924185
32,1648833865.1951697,0.16394925769892185
33,1648834044.721281,0.18919154509105063
34,1648834224.2212353,0.21530979458355035
35,1648834406.5183887,0.15901994330687583
36,1648834586.6372874,0.1714356757924185
37,1648834764.3274639,0.19175675915790208
38,1648834944.9646275,0.16643491176959724
39,1648835124.0052311,0.1565752320113626
40,1648835303.9159086,0.19175675915790208
41,1648835483.9029443,1.6280439129160178
42,1648835665.234252,0.18919154509105063
43,1648835843.2452555,1.604539663210612
44,1648836024.0597005,1.6280439129160178
45,1648836204.1612494,1.604539663210612
46,1648836383.6452622,1.604539663210612
47,1648836564.2487974,0.18373120102796892
48,1648836744.1557796,0.18373120102796892
49,1648836922.553771,1.604539663210612
50,1648837104.3012903,0.18373120102796892
51,1648837283.4932892,1.604539663210612
52,1648837463.5971835,1.604539663210612
53,1648837643.8826203,1.604539663210612
54,1648837823.576907,1.604539663210612
55,1648838004.1942081,1.604539663210612
56,1648838183.5293753,1.604539663210612
57,1648838362.7812636,1.4935988960631006
58,1648838543.1732452,1.4935988960631006
59,1648838723.2720206,1.712790963998089
60,1648838904.1692934,1.5749680443773717
61,1648839083.997255,1.6011479058004097
62,1648839263.1760292,1.5545880976645783
63,1648839445.361678,1.5545880976645783
64,1648839624.0012417,1.5377501949975518
65,1648839802.8356364,1.518788798353005
66,1648839983.2887707,1.87625322622759
67,1648840162.791602,1.518788798353005
68,1648840343.9314635,1.518788798353005
69,1648840522.5896375,1.87625322622759
70,1648840703.405292,1.87625322622759
71,1648840882.9770663,1.80483832218796
72,1648841062.8412762,2.199477641790232
73,1648841242.7295146,2.3071317476626674
74,1648841422.6885283,1.9789871137676014
75,1648841603.2652707,1.818501003577301
76,1648841783.09324,2.3931275431842853
77,1648841962.8525019,2.3931275431842853
78,1648842143.6988173,2.8447632422993725
79,1648842322.9007213,2.1821722771580974
80,1648842504.4687023,0.7826785239611861
81,1648842682.937273,2.2714320565662733
82,1648842863.0529017,2.6512569215081294
83,1648843042.839249,1.8774142191098115
84,1648843223.0633833,1.9125873902596484
85,1648843403.708464,2.17118904221195
86,1648843583.5372903,2.17118904221195
87,1648843763.423029,2.3605277321428515
88,1648843944.445293,2.3605277321428515
89,1648844122.561274,1.88321426027367
90,1648844303.0977733,2.18435024007512
91,1648844483.0049593,2.3605277321428515
92,1648844663.6773987,1.334597717294191
93,1648844843.803576,1.3305535389389953
94,1648845022.8292866,2.3956113456473846
95,1648845202.6609468,1.3512270488785714
96,1648845382.5692658,1.3623960348652262
97,1648845563.3994067,1.3512270488785714
98,1648845744.3105218,1.3512270488785714
99,1648845923.3134317,2.8447632422993725
100,1648846103.311754,2.8447632422993725
101,1648846282.992253,2.149237658971314
102,1648846463.227568,1.1580880013530501
103,1648846643.1372683,2.18435024007512
104,1648846823.8335605,1.5216367882742563
105,1648847003.246034,2.18435024007512
106,1648847183.2906866,1.9429869636339503
107,1648847364.1413646,1.9429869636339503
108,1648847543.6169193,1.9429869636339503
109,1648847723.9161062,2.18435024007512
110,1648847903.619815,2.0294704806805752
111,1648848083.6086721,1.728084337222811
112,1648848262.9173198,1.728084337222811
113,1648848443.9732587,1.7457275010109028
114,1648848624.0339115,2.18435024007512
115,1648848803.9972076,2.036143857181664
116,1648848982.989331,1.3573773928593156
117,1648849163.3547864,2.0294704806805752
118,1648849343.6406558,1.9746317876855322
119,1648849524.1071281,1.4006456418141562
120,1648849703.0479708,2.409921151596976
121,1648849882.5217774,2.409921151596976
122,1648850062.9041672,0.8078851164507599
123,1648850242.9692721,2.409921151596976
124,1648850423.405573,0.8078851164507599
125,1648850602.8254008,0.8078851164507599
126,1648850784.1728907,1.4569018213958895
127,1648850962.809576,1.353052143386881
128,1648851144.2400286,1.4569018213958895
129,1648851323.9829874,1.353052143386881
130,1648851504.1787627,1.353052143386881
131,1648851682.3253374,1.285960356100695
132,1648851863.629337,1.285960356100695
133,1648852043.441286,0.18022223073544763
134,1648852224.2252991,0.18022223073544763
135,1648852403.7053957,1.511258385330534
136,1648852583.9343765,0.8217868360877099
137,1648852763.1612399,0.08847682041029298
138,1648852944.604689,0.1579849719473081
139,1648853124.9972892,0.4164890459848006
140,1648853303.9460578,0.43527200464222127
141,1648853485.4088094,0.410488659932768
142,1648853665.4052713,0.40157491285342695
143,1648853844.3880913,0.40157491285342695
144,1648854025.0692563,0.40157491285342695
145,1648854204.6027818,0.410069949745652
146,1648854383.3694746,0.43860337348731937
147,1648854564.7067816,0.4170290890264621
148,1648854743.6847515,0.4538365910819022
149,1648854924.0336678,0.3989194548202001
150,1648855104.803469,-0.15024362267599747
151,1648855286.6914394,-0.1275191860187648
152,1648855464.4709463,-0.15011872417488678
153,1648855644.8732681,-0.12491265455210296
154,1648855824.1773102,-0.14287367931348618
155,1648856004.3513634,-0.11741535165463907
156,1648856184.874065,-0.121979557135985
157,1648856366.0073204,-0.15097122537511828
158,1648856544.8508337,-0.06567405067955695
159,1648856723.5413043,-0.16665374391123766
160,1648856904.6493018,-0.16261613387177354
161,1648857086.5738518,-0.13854184142582743
162,1648857264.5332928,-0.11931401472351301
163,1648857444.0372539,-0.08569978925525377
164,1648857625.522933,-0.12491265455210296
165,1648857804.6252487,-0.11662939720773802
166,1648857984.42723,-0.11662939720773802
167,1648858165.8612578,-0.11662939720773802
168,1648858346.5695937,-0.11662939720773802
169,1648858524.605256,-0.08561020074109443
170,1648858702.8497412,-0.08561020074109443
171,1648858884.7540886,-0.08561020074109443
172,1648859064.445261,-0.08561020074109443
173,1648859243.433256,-0.10938997416981473
174,1648859425.910075,-0.0898030994153103
175,1648859605.139882,-0.07230977396942158
176,1648859784.7132409,-0.07567444900230823
177,1648859965.1628337,-0.04999315147067688
178,1648860144.845896,-0.09963104708380424
179,1648860324.9942799,-0.09618990875756529
180,1648860505.0852573,-0.06115368671835148
181,1648860685.2011285,-0.10609712462255964
182,1648860865.2772965,-0.11577678351206984
183,1648861045.0861828,-0.12192272225251043
184,1648861224.4303164,-0.08267053921805119
185,1648861405.2492802,-0.026101546184314085
186,1648861584.5463662,-0.06886863564318255
187,1648861764.5944657,-0.08267053921805119
188,1648861943.6354687,-0.0667237647110275
189,1648862126.3671107,-0.08179574431574502
190,1648862305.7524536,-0.07385632490828675
191,1648862484.257257,0.14781180282990347
192,1648862662.6407673,0.12505516950845008
193,1648862845.2912476,0.1350872957100702
194,1648863024.38927,0.10052020293323512
195,1648863202.9715948,0.12505516950845008
196,1648863385.4103541,0.1300559335312711
197,1648863563.9492514,0.15554304318126697
198,1648863745.005007,0.13761886728075262
199,1648863925.799262,0.13257161462067069
200,1648864105.1114395,0.17393005232240308
201,1648864283.2172375,0.1427321563034126
202,1648864466.2291973,0.12505516950845008
203,1648864648.8417964,0.1555430431812667
204,1648864826.6792948,0.1503770168967548
205,1648865004.0426335,0.1503770168967548
206,1648865185.128446,0.1503770168967548
207,1648865364.6452866,0.1503770168967548
208,1648865545.9853094,0.1503770168967548
209,1648865723.346288,0.1503770168967548
210,1648865906.198295,0.1503770168967548
211,1648866085.5692484,0.1503770168967548
212,1648866264.874698,0.1503770168967548
213,1648866444.689537,0.13867613349678024
214,1648866625.0578547,0.12615835322448454
215,1648866805.919389,0.12615835322448454
216,1648866984.796558,0.12615835322448454
217,1648867164.8974118,0.12615835322448454
218,1648867342.9094057,0.12615835322448454
219,1648867525.0012739,0.12615835322448454
220,1648867705.910612,0.12615835322448454
221,1648867884.0979652,0.12615835322448454
222,1648868065.6292636,0.12615835322448454
223,1648868245.485346,0.12615835322448454
224,1648868427.493295,0.12615835322448454
225,1648868607.4889724,0.12615835322448454
226,1648868785.6266713,0.12615835322448454
227,1648868965.0336432,0.12615835322448454
228,1648869146.5706909,0.12615835322448454
229,1648869324.4612627,0.1412077050674625
230,1648869506.002278,0.13867613349678024
231,1648869685.3029802,0.12864400729515987
232,1648869865.5410547,0.14375578002327113
233,1648870043.1292562,0.14375578002327113
234,1648870225.449295,0.14885256566080485
235,1648870404.2372565,0.1514006406166134
236,1648870585.1572623,0.13616045240738084
237,1648870764.0375683,0.13867613349678024
238,1648870942.6691694,0.16433487684867365
239,1648871123.6525888,0.10897515906138043
240,1648871303.1092396,0.14885256566080485
241,1648871484.893374,0.14885256566080485
242,1648871664.7322288,0.14375578002327113
243,1648871844.2390988,0.14375578002327113
244,1648872205.3814425,0.14375578002327113
245,1648872384.825602,0.14375578002327113
246,1648872564.6264877,0.14375578002327113
247,1648872746.4374526,0.12864400729515987
248,1648872924.2812726,0.07120994242045259
249,1648873105.4532557,0.10410904071994512
250,1648873286.0065756,0.1371092132946821
251,1648873465.4697375,0.056710766570523596
252,1648873642.8773131,0.0895571857077249
253,1648873824.0579252,0.08937976840107316
254,1648874005.3012705,0.1031037301585877
255,1648874184.8412616,0.1031037301585877
256,1648874365.2124448,0.09597537387441173
257,1648874542.991374,0.07715603635034021
258,1648874725.2367752,0.12239749728732464
259,1648874904.8179762,0.11029539453747383
260,1648875084.1652598,0.10071742098491623
261,1648875262.8203616,0.1248553335236238
262,1648875444.349246,0.1248553335236238
263,1648875623.9812193,0.1248553335236238
264,1648875805.0467494,0.1248553335236238
265,1648875985.3691256,0.1248553335236238
266,1648876165.2372854,0.1248553335236238
267,1648876344.0052598,0.13906588662253846
268,1648876524.248276,0.13906588662253846
269,1648876705.3676753,0.13906588662253846
270,1648876884.4955328,0.11762737484634082
271,1648877064.1626923,0.14271933010402488
272,1648877245.1550858,0.12008521108264002
273,1648877426.2431338,0.15553021698187913
274,1648877603.3035436,0.15553021698187913
275,1648877786.1496224,0.15553021698187913
276,1648877966.5733027,0.16019505382753071
277,1648878143.905253,0.13340020414218834
278,1648878324.2551901,0.0622570294176594
279,1648878504.8449125,0.1720686082295687
280,1648878685.0599995,0.15553021698187913
281,1648878864.2383227,0.14525090167470728
282,1648879045.0652647,0.11762737484634082
283,1648879224.793259,0.1686152405938926
284,1648879404.9806476,0.15553021698187913
285,1648879585.6972222,0.16597460456742566
286,1648879767.3892436,0.16335390871500083
287,1648879946.043804,0.11565248745477405
288,1648880125.0259144,0.12003693068718407
289,1648880303.4253511,0.11565248745477405
290,1648880485.1092405,0.11565248745477405
291,1648880665.849248,0.13055693479079136
292,1648880845.1977508,0.09138360346082286
293,1648881025.2873588,0.09138360346082286
294,1648881205.8629732,0.09138360346082286
295,1648881385.5368824,0.09138360346082286
296,1648881565.6052587,0.09138360346082286
297,1648881744.8234258,0.09138360346082286
298,1648881926.4653084,0.09138360346082286
299,1648882106.042735,0.09138360346082286
300,1648882284.7519293,0.09138360346082286
301,1648882464.2854679,0.09138360346082286
302,1648882643.4777112,0.09138360346082286
303,1648882822.6377456,0.09138360346082286
304,1648883004.8852673,0.09138360346082286
305,1648883185.3833375,0.09138360346082286
306,1648883364.7008388,0.09138360346082286
307,1648883546.1454148,0.09138360346082286
308,1648883725.772124,0.09138360346082286
309,1648883907.4852846,0.09138360346082286
310,1648884083.7852151,0.09138360346082286
311,1648884264.236428,0.09138360346082286
312,1648884445.1645644,0.09138360346082286
313,1648884624.4634676,0.11634591111903857
314,1648884806.5056493,0.14492643749301973
315,1648884985.489551,0.13483480402696277
316,1648885166.4166546,0.17578032519154865
317,1648885344.065031,0.2376950395997323
318,1648885523.6652462,0.16845681078667926
319,1648885704.370016,0.21344750640876348
320,1648885884.4412303,0.10575770824195635
321,1648886063.30665,0.13702314663107754
322,1648886243.4020786,0.1467052074216432
323,1648886425.4452918,0.12025217275886109
324,1648886607.9526765,0.14676606353581773
325,1648886784.3274117,0.14676606353581773
326,1648886967.7452626,0.10675717364007437
327,1648887146.5292225,0.10366598050796164
328,1648887324.01384,0.11843502545695844
329,1648887504.6657562,0.12119794736816156
330,1648887685.0664504,0.17383415971779817
331,1648887864.1936998,0.14252936439294145
332,1648888043.3732257,0.17087675976801048
333,1648888225.4171097,0.17383415971779817
334,1648888403.7617924,0.20466301214343152
335,1648888585.6878188,0.14989398445990704
336,1648888764.6732426,0.2438488098745661
337,1648888942.1894526,0.17217849379372147
338,1648889125.093286,0.18233922499859043
339,1648889304.5772605,0.24584632319230307
340,1648889483.6007102,0.16550631116304626
341,1648889664.1412299,0.1804798346199133
342,1648889846.0469673,0.21127923041546776
343,1648890205.8265824,0.180005487012975
344,1648890384.4892626,0.180005487012975
345,1648890564.6901793,0.180005487012975
346,1648890744.4052548,0.180005487012975
347,1648890925.184237,0.19468077382995547
348,1648891105.6037085,0.18487160535441038
