,time,value
0,1648839082.1091194,27.0
1,1648839261.9113069,26.0
2,1648839444.1309679,23.0
3,1648839622.460267,21.0
4,1648839801.7966328,21.0
5,1648839982.1743565,20.0
6,1648840162.0481641,20.0
7,1648840342.1550305,19.0
8,1648840521.667256,19.0
9,1648840701.9493077,19.0
10,1648840881.8268318,18.0
11,1648841061.6223845,17.0
12,1648841241.7459533,17.0
13,1648841421.55314,17.0
14,1648841602.3791072,16.0
15,1648841781.8776965,15.0
16,1648841962.3846798,14.0
17,1648842142.1660328,14.0
18,1648842322.0351932,14.0
19,1648842502.1869564,14.0
20,1648842682.3338642,15.0
21,1648842862.0071425,15.0
22,1648843042.351668,15.0
23,1648843222.4276214,15.0
24,1648843402.3638518,16.0
25,1648843581.9657588,16.0
26,1648843762.1255634,17.0
27,1648843943.326947,16.0
28,1648844121.8361244,15.0
29,1648844302.1031435,16.0
30,1648844481.8266566,16.0
31,1648844661.839244,16.0
32,1648844842.2779536,16.0
33,1648845021.7531807,17.0
34,1648845201.8457031,17.0
35,1648845382.0394664,18.0
36,1648845562.232215,19.0
37,1648845742.9010725,20.0
38,1648845921.890812,21.0
39,1648846102.2913413,20.0
40,1648846282.1078048,20.0
41,1648846462.0518458,21.0
42,1648846642.0556953,20.0
43,1648846822.3348575,20.0
44,1648847002.0404215,22.0
45,1648847181.98861,22.0
46,1648847362.7983136,22.0
47,1648847541.756411,21.0
48,1648847722.3746119,21.0
49,1648847902.0257697,21.0
50,1648848082.5771682,20.0
51,1648848261.4771037,19.0
52,1648848442.3846834,18.0
53,1648848622.433268,17.0
54,1648848802.0505507,17.0
55,1648848982.1286364,17.0
56,1648849161.9980998,17.0
57,1648849342.151593,17.0
58,1648849522.7834907,19.0
59,1648849702.0010805,18.0
60,1648849881.543701,19.0
61,1648850061.7141876,19.0
62,1648850241.6636791,17.0
63,1648850422.4010844,16.0
64,1648850601.9464056,16.0
65,1648850782.2810876,17.0
66,1648850961.9460576,16.0
67,1648851142.0881803,17.0
68,1648851322.0871909,17.0
69,1648851502.1557925,18.0
70,1648851681.7584665,18.0
71,1648851862.031998,18.0
72,1648852042.0219824,19.0
73,1648852221.9503312,20.0
74,1648852401.8645415,20.0
75,1648852581.8029745,18.0
