,time,value
0,1648855101.8154902,11.0
1,1648855282.042772,12.0
2,1648855461.776817,12.0
3,1648855642.6468062,11.0
4,1648855822.2690957,11.0
5,1648856001.833954,12.0
6,1648856181.9862783,12.0
7,1648856362.191425,12.0
8,1648856541.6913595,12.0
9,1648856722.0252235,12.0
10,1648856901.4745,11.0
11,1648857081.905497,12.0
12,1648857261.8399274,12.0
13,1648857441.7548788,11.0
14,1648857621.8694727,11.0
15,1648857802.1425364,12.0
16,1648857982.086614,12.0
17,1648858161.7924943,11.0
18,1648858341.9274592,12.0
19,1648858521.9570732,12.0
20,1648858701.642959,12.0
21,1648858881.9290285,11.0
22,1648859062.1628084,11.0
23,1648859241.633353,11.0
24,1648859422.093861,12.0
25,1648859601.7714713,11.0
26,1648859782.1319268,11.0
27,1648859962.146237,11.0
28,1648860141.887051,11.0
29,1648860321.7490828,11.0
30,1648860501.721582,11.0
31,1648860682.318987,11.0
32,1648860861.9784386,11.0
33,1648861041.8132255,10.0
34,1648861221.8559134,11.0
35,1648861401.6537304,10.0
36,1648861581.514928,10.0
37,1648861762.1815746,10.0
38,1648861941.70755,10.0
39,1648862122.3265483,10.0
40,1648862301.93198,10.0
41,1648862481.9471157,9.0
42,1648862662.0379434,9.0
43,1648862842.0016897,9.0
44,1648863021.9010832,9.0
45,1648863201.9407349,9.0
46,1648863381.8383086,10.0
47,1648863561.7209508,9.0
48,1648863742.4554913,9.0
49,1648863922.5580063,9.0
50,1648864102.1993997,9.0
51,1648864281.585725,9.0
52,1648864463.3845944,10.0
53,1648864642.5204296,9.0
54,1648864823.8597689,9.0
55,1648865001.7102451,10.0
56,1648865182.1146176,10.0
57,1648865361.6658683,10.0
58,1648865542.6146646,10.0
59,1648865721.593708,11.0
60,1648865901.951234,10.0
61,1648866082.1249769,10.0
62,1648866261.7372718,10.0
63,1648866441.8738513,9.0
64,1648866621.7864666,9.0
65,1648866801.8845882,8.0
66,1648866981.6953762,9.0
67,1648867162.0769928,9.0
68,1648867341.9061296,8.0
69,1648867521.9345236,8.0
70,1648867702.0389936,8.0
71,1648867881.8202944,8.0
72,1648868061.8189113,7.0
73,1648868242.1564088,7.0
74,1648868422.0999565,7.0
75,1648868601.8726256,7.0
76,1648868782.046599,7.0
77,1648868961.9553866,7.0
78,1648869142.2953546,7.0
79,1648869321.658771,7.0
80,1648869502.2869248,7.0
81,1648869682.1795578,7.0
82,1648869862.2607436,7.0
83,1648870042.1957192,7.0
84,1648870222.7883716,7.0
85,1648870401.909799,7.0
86,1648870582.1410427,8.0
87,1648870761.7204585,9.0
88,1648870941.7375014,9.0
89,1648871122.1737795,11.0
90,1648871301.832314,10.0
91,1648871481.9192662,10.0
92,1648871661.761092,9.0
93,1648871841.6832266,8.0
94,1648872021.9724088,8.0
95,1648872202.06582,8.0
96,1648872381.9288392,7.0
97,1648872562.0036082,7.0
98,1648872743.2402318,7.0
99,1648872921.736775,7.0
100,1648873102.2831278,8.0
101,1648873282.1095045,7.0
102,1648873462.387182,8.0
103,1648873641.613047,7.0
104,1648873822.264078,8.0
105,1648874001.7652545,7.0
106,1648874182.2400064,7.0
107,1648874361.801257,7.0
108,1648874541.829116,7.0
109,1648874721.9091916,7.0
110,1648874901.8195026,7.0
111,1648875081.8299766,8.0
112,1648875262.042025,8.0
113,1648875442.070461,8.0
114,1648875622.3784916,7.0
115,1648875802.1042094,7.0
116,1648875982.2257645,8.0
117,1648876162.5583217,8.0
118,1648876341.894071,8.0
119,1648876522.01632,8.0
120,1648876702.1914923,8.0
121,1648876881.9909563,8.0
122,1648877061.6576805,8.0
123,1648877241.8935325,7.0
124,1648877421.8436463,7.0
125,1648877601.5831325,8.0
126,1648877782.1292913,7.0
127,1648877961.7876568,7.0
128,1648878141.7362225,7.0
129,1648878321.9386165,7.0
130,1648878502.093797,7.0
131,1648878681.8784008,7.0
132,1648878862.0459652,7.0
133,1648879041.8914878,7.0
134,1648879221.9661522,7.0
135,1648879401.6411111,7.0
136,1648879582.259439,7.0
137,1648879761.8186696,7.0
138,1648879942.0752313,7.0
139,1648880121.8520095,7.0
140,1648880302.528699,7.0
141,1648880481.6804738,7.0
142,1648880662.6127875,7.0
143,1648880842.3980155,7.0
144,1648881022.743625,7.0
145,1648881202.1630044,7.0
146,1648881381.974062,7.0
147,1648881561.8148222,7.0
148,1648881741.9125102,7.0
149,1648881922.027025,7.0
150,1648882102.0358934,7.0
151,1648882282.0345278,7.0
152,1648882461.9032476,7.0
153,1648882641.83094,7.0
154,1648882822.0550437,7.0
155,1648883002.0538986,7.0
156,1648883181.7966447,7.0
157,1648883362.7863054,7.0
158,1648883542.7478044,7.0
159,1648883722.2555056,7.0
160,1648883902.4871445,7.0
161,1648884082.0572634,7.0
162,1648884262.1105838,7.0
163,1648884442.0533743,7.0
164,1648884621.7638884,7.0
165,1648884801.9934146,7.0
166,1648884981.7803695,7.0
167,1648885161.6524208,7.0
168,1648885341.6980662,7.0
169,1648885521.7613716,7.0
170,1648885701.5849748,7.0
171,1648885882.3624282,7.0
172,1648886061.9101334,7.0
173,1648886241.889097,7.0
174,1648886422.3840744,7.0
175,1648886601.9970665,7.0
176,1648886781.9827604,7.0
177,1648886962.138485,7.0
178,1648887142.042553,7.0
179,1648887321.927114,7.0
180,1648887501.573247,7.0
181,1648887681.965527,7.0
182,1648887861.8770568,7.0
183,1648888041.7976437,7.0
184,1648888222.4716833,7.0
185,1648888402.8334744,7.0
186,1648888582.0621889,7.0
187,1648888762.2245462,7.0
188,1648888941.6747134,7.0
189,1648889122.0697982,7.0
190,1648889301.6729963,7.0
191,1648889482.1335151,7.0
192,1648889661.8236923,7.0
193,1648889841.8200376,7.0
194,1648890202.2732797,7.0
195,1648890382.2835357,7.0
196,1648890562.5627832,7.0
197,1648890741.726633,7.0
198,1648890921.7299774,7.0
199,1648891102.2646167,7.0
200,1648891282.2522562,7.0
201,1648891461.6916685,7.0
202,1648891642.3538384,7.0
203,1648891822.5876698,7.0
204,1648892001.8441484,7.0
205,1648892182.0748594,7.0
206,1648892362.1407733,7.0
207,1648892542.044291,7.0
208,1648892721.9233284,7.0
209,1648892901.7248683,7.0
210,1648893081.8574665,7.0
211,1648893261.5931168,7.0
212,1648893442.1090906,7.0
213,1648893621.8476925,7.0
214,1648893802.6399157,7.0
215,1648893981.5656092,7.0
216,1648894161.6826184,7.0
217,1648894341.7910182,7.0
218,1648894522.034329,7.0
219,1648894702.3177822,7.0
220,1648894881.9210622,7.0
221,1648895061.8696363,7.0
222,1648895241.9279256,7.0
223,1648895421.8511598,7.0
224,1648895601.7982087,7.0
225,1648895781.9087412,7.0
226,1648895962.3812137,7.0
227,1648896141.907253,7.0
228,1648896322.0346556,7.0
229,1648896502.2273264,7.0
230,1648896682.1383874,7.0
231,1648896862.1111064,7.0
232,1648897041.8384671,7.0
233,1648897222.413368,7.0
234,1648897401.7152412,7.0
235,1648897581.8461816,7.0
236,1648897762.0531127,7.0
237,1648897942.2020712,7.0
238,1648898121.5004897,7.0
239,1648898301.721148,7.0
240,1648898481.7584271,7.0
241,1648898661.631721,7.0
242,1648898841.6545632,8.0
243,1648899021.7837803,7.0
244,1648899201.7058942,7.0
245,1648899382.2355435,7.0
246,1648899561.6627345,7.0
247,1648899741.7067564,7.0
248,1648899922.166181,7.0
249,1648900102.687662,7.0
250,1648900281.986641,7.0
251,1648900462.0512118,7.0
252,1648900642.0236206,7.0
253,1648900822.1344886,8.0
254,1648901001.7200763,8.0
255,1648901181.9062493,8.0
256,1648901362.338188,7.0
257,1648901541.7926557,7.0
258,1648901722.2946837,7.0
259,1648901901.983206,7.0
260,1648902081.8992617,8.0
261,1648902262.041422,7.0
262,1648902442.119245,8.0
263,1648902621.644312,8.0
264,1648902801.9387937,8.0
265,1648902982.6473246,8.0
266,1648903161.8806098,8.0
267,1648903341.6570945,8.0
268,1648903522.069275,8.0
269,1648903701.853174,8.0
270,1648903881.8260238,7.0
271,1648904061.72561,7.0
272,1648904242.3488278,7.0
273,1648904421.8266237,7.0
274,1648904602.2605484,7.0
275,1648904781.8590689,7.0
276,1648904961.8370826,7.0
277,1648905141.81294,8.0
278,1648905322.0961175,8.0
279,1648905502.2802422,8.0
280,1648905681.5555923,8.0
281,1648905861.8692224,8.0
282,1648906041.89054,8.0
283,1648906222.1042445,8.0
284,1648906402.045245,9.0
285,1648906581.8170934,9.0
286,1648906761.8077283,8.0
287,1648906941.7918067,9.0
288,1648907121.7984512,8.0
289,1648907302.2939205,8.0
290,1648907482.1468532,8.0
291,1648907662.0811944,8.0
292,1648907841.624386,8.0
293,1648908021.6297865,8.0
294,1648908201.9637184,8.0
295,1648908382.0885344,8.0
296,1648908562.2920103,8.0
297,1648908741.9154618,8.0
298,1648908922.0994856,7.0
299,1648909101.766363,7.0
300,1648909282.0453005,8.0
301,1648909462.2024992,9.0
302,1648909642.1381786,9.0
303,1648909821.99131,9.0
304,1648910001.5693016,10.0
305,1648910181.74446,10.0
306,1648910361.9350977,10.0
307,1648910541.8122318,10.0
308,1648910721.8378472,11.0
309,1648910901.8731403,11.0
310,1648911082.4474494,10.0
311,1648911261.921737,12.0
312,1648911441.6002195,12.0
313,1648911622.2819984,12.0
314,1648911801.819051,11.0
315,1648911982.4276547,12.0
316,1648912161.8615675,13.0
317,1648912341.9605608,13.0
318,1648912522.1313114,12.0
319,1648912702.2633493,12.0
320,1648912881.9689035,12.0
321,1648913062.0027752,13.0
322,1648913242.4531162,13.0
323,1648913421.9960985,13.0
324,1648913601.557474,14.0
325,1648913782.0569873,14.0
326,1648913962.0482793,14.0
327,1648914142.082033,15.0
328,1648914321.8296947,14.0
329,1648914502.1125417,14.0
330,1648914681.835455,15.0
331,1648914861.5573246,15.0
332,1648915042.0873225,15.0
333,1648915221.6106043,15.0
334,1648915402.175208,15.0
