,time,value
0,1648659654.2451031,1.0036329724426833
1,1648659953.7626338,1.3902781030993898
2,1648660254.3325684,1.2324587197131787
3,1648660554.7277272,0.19053631529919576
4,1648660855.8211164,1.1639495821532648
5,1648661154.6665013,-1.0036329724426836
6,1648661454.4409218,0.12285461884635916
7,1648661754.1110787,0.5894557978497786
8,1648662053.1032789,-0.713469054464235
9,1648662353.4608953,-0.31717461426306087
10,1648662653.4351392,-0.6850167784751023
11,1648662954.0943825,0.6161768921730953
12,1648663254.5131204,-0.11163715450694493
13,1648663553.9891346,0.6472476498828366
14,1648663853.6225471,0.8998397773941016
15,1648664153.364087,0.5763705456669687
16,1648664453.8691308,0.9011864524289681
17,1648664753.3680718,0.7662453052408827
18,1648665053.8931184,0.2822161470625082
19,1648665353.0950327,0.7718163970152014
20,1648665653.3590226,1.078183978239185
21,1648665953.4461973,0.3343607301913826
22,1648666253.5170815,0.6655672543883984
23,1648666553.311599,0.37633660850867545
24,1648666853.7390988,0.7490875487552336
25,1648667154.2571213,0.657108566424889
26,1648667453.3530862,0.8863287413518629
27,1648667754.486241,1.1596548589021587
28,1648668054.1940393,1.777077098777975
29,1648668353.8840253,1.7840497584277921
30,1648668653.96114,1.7363584887375871
31,1648668953.6621642,1.6621625932688884
32,1648669253.6922228,1.6866481204621653
33,1648669553.2850726,1.6702089168379277
34,1648669855.949175,0.4246235657803618
35,1648670154.3011086,0.8341250362578425
36,1648670453.3290877,0.7284183881895101
37,1648670753.5051298,0.43586019709911117
38,1648671053.9331317,0.07451525751117524
39,1648671354.3251097,1.0036329724426833
40,1648671653.9410758,2.3151941467076367
41,1648671953.409426,1.6359568531731166
42,1648672253.3890996,0.9259277157449852
43,1648672553.776177,0.3289181624187894
44,1648672853.920555,0.4384519666183615
45,1648673153.2252653,1.0270845840851741
46,1648673453.9681768,2.0265144189075732
47,1648673753.5211892,0.16515549516319114
48,1648674053.949123,0.5188764658251588
49,1648674354.3340514,2.221098297753385
50,1648674653.982876,1.052439477976024
51,1648674953.9118285,2.8447632422993725
52,1648675253.5562956,1.1307314521324365
53,1648675553.1891108,2.050694906157522
54,1648675853.840279,-0.10043372051146975
55,1648676153.6764445,1.4670030605875137
56,1648676453.613669,-0.1678940047881054
57,1648676754.3291063,0.1004337205114699
58,1648677053.1627855,0.6161768921730953
59,1648677353.4607787,-0.022282984115086793
60,1648677653.5611055,2.0631574039219864
61,1648677953.3532004,1.59321881802305
62,1648678255.5211165,1.1756402231429464
63,1648678553.9050982,1.2747697773754418
64,1648678854.6245914,1.8193446156863717
65,1648679153.5011349,1.1143313377216826
66,1648679453.8161523,1.4201790692709686
67,1648679753.0931153,1.8042612526143371
68,1648680053.9754434,0.833709959553436
69,1648680353.1861331,1.725460899561607
70,1648680653.4090693,1.9695593972966896
71,1648680954.5828655,1.8973801936193586
72,1648681254.261142,0.7425110195522766
73,1648681553.4611235,0.364405062640317
74,1648681854.0020025,0.364405062640317
75,1648682153.6257486,1.1994584813653208
76,1648682453.9170864,2.50020594324758
77,1648682753.2118642,1.9398833846670154
78,1648683053.6215966,1.4841174003594793
79,1648683352.9191945,1.8339146358159142
80,1648683653.21123,1.1211542209697096
81,1648683953.5850925,1.8339146358159142
82,1648684253.4831655,0.17920367554535474
83,1648684553.1731496,0.6027625453630568
84,1648684853.8514578,2.053748910631822
85,1648685152.913126,-0.31717461426306087
86,1648685453.3490832,-0.2132767449546069
87,1648685754.186142,0.5762526177174433
88,1648686053.649126,-0.5372265830422973
89,1648686353.8861227,0.7607323745525266
90,1648686655.719673,0.364405062640317
91,1648686954.1278105,0.5762526177174433
92,1648687254.4955137,1.0605622435314257
93,1648687553.5581849,0.5501416487535772
94,1648687853.3370655,0.9497835969634424
95,1648688153.733839,-0.2361280180120055
96,1648688454.6445158,0.5774345870335411
97,1648688753.887161,1.072489751940221
98,1648689054.022198,0.6926812083183307
99,1648689353.7522078,-0.6559261623721804
100,1648689653.853107,-1.2436049291339162
101,1648689953.6491706,-0.5372265830422973
102,1648690254.1690683,-1.2442207152264162
103,1648690554.389925,-0.8656781844563758
104,1648690854.0008376,-0.13408756399198804
105,1648691154.3530974,-1.5092672072945332
106,1648691453.6496418,-1.1336428993513672
107,1648691753.4451125,-1.6469497728693991
108,1648692053.7980518,-0.2591032781466755
109,1648692354.3691328,-1.079873231912136
110,1648692653.722225,-0.49900228007558534
111,1648692953.2175612,-0.34069482708779536
112,1648693254.1614547,-0.680322920969947
113,1648693553.9810798,-0.8512364247922015
114,1648693854.0609841,-0.6841784582636571
115,1648694153.2811084,-0.8656781844563758
116,1648694453.9803612,-0.2591032781466755
117,1648694753.869126,-0.4368471222579287
118,1648695053.2224295,-0.657108566424889
119,1648695353.730196,-0.3644050626403171
120,1648695653.3887162,0.0668932751937093
121,1648695953.7371871,0.11163715450694481
122,1648696253.453065,0.486423874628588
123,1648696554.2596436,-0.06689327519370943
124,1648696853.706263,-1.8339146358159142
125,1648697153.6075969,-1.1005073910122758
126,1648697454.7370954,-0.4491363034394247
127,1648697754.04203,0.4246235657803618
128,1648698054.7330787,0.11163715450694481
129,1648698353.5490775,0.2706416397758346
130,1648698653.8344939,-0.08924287887565444
131,1648698953.709123,0.5244005127080407
132,1648700453.985599,-0.2822161470625081
133,1648700753.6985142,0.5501416487535772
134,1648701054.0301132,0.4491363034394247
135,1648701353.8409014,0.6027625453630568
136,1648701654.6917136,0.011140800566449836
137,1648701953.8370974,0.17920367554535474
138,1648702253.7330847,0.0668932751937093
139,1648702554.945164,0.07806320276521998
140,1648702854.477641,0.7721932141886849
141,1648703153.933103,0.13408756399198804
142,1648703453.427031,0.6027625453630568
143,1648703754.805706,-2.8447632422993725
144,1648704054.0610976,0.38832197400906654
145,1648704353.6155794,1.1422903927149706
146,1648704654.5102217,0.6991721637759272
147,1648704954.2780426,-1.1422903927149706
148,1648705553.6357358,0.9853657550352514
149,1648705853.9983053,1.3864859129697849
150,1648706153.6149635,0.657108566424889
151,1648706453.734076,0.3054807880993974
152,1648706753.7571247,1.512440648986529
153,1648707054.1956089,-0.05573168774297976
154,1648707353.9655871,0.787291727668475
155,1648707653.5082102,1.1211542209697096
156,1648707953.1251013,0.657108566424889
157,1648708253.6561072,1.0222413874778957
158,1648708553.5611007,0.7425110195522766
159,1648708853.3832448,0.8495855373182967
160,1648709153.5657415,-0.022282984115086793
161,1648709453.9331102,-0.5762526177174435
162,1648709753.288732,-0.5762526177174435
163,1648710054.2834518,-0.2361280180120055
164,1648710354.4210699,-0.11163715450694493
165,1648710653.5968137,0.07806320276521998
166,1648710954.113665,0.7279132908816445
167,1648711253.6490633,0.7721932141886849
168,1648711553.8922668,-0.29382858784469407
169,1648711853.4730701,0.9324362636709788
170,1648712154.309227,0.5501416487535772
171,1648712453.2335894,0.050570236390067434
172,1648712753.2251084,0.4618129229279734
173,1648713054.033747,0.4935082845141599
174,1648713353.5554109,0.5821071761999402
175,1648713653.6610982,0.5166910940221726
176,1648713953.4451425,0.6161768921730953
177,1648714253.7406394,0.9324362636709788
178,1648714553.1501048,1.5013077288092056
179,1648714855.04244,2.21899103016121
180,1648715153.748522,0.1004337205114699
181,1648715453.4891202,0.1004337205114699
182,1648715753.3130867,0.9687565330885917
183,1648716053.3319142,1.0326370992037317
184,1648716354.2696173,0.46149369421815845
185,1648716653.6981692,0.3605034527475203
186,1648716953.2771757,1.8535991844663293
187,1648717253.7410827,2.148084932553332
188,1648717855.141855,0.9201415816951745
189,1648718155.2251542,0.38832197400906654
190,1648718454.5771778,2.0544570580637753
191,1648718754.057829,1.801866932102379
192,1648719053.2091062,2.285112070930489
193,1648719353.7731078,1.7863382665905077
194,1648719653.7933848,1.5176497787992844
195,1648719953.8001096,0.0668932751937093
196,1648720253.7843227,1.7791161483818034
197,1648720554.0904253,1.9429869636339503
198,1648720853.4120963,2.285112070930489
199,1648721153.660211,0.2938285878446939
200,1648721454.509644,1.5692959150720327
201,1648721753.6973035,0.5762526177174433
202,1648722053.9851038,1.3214348815787607
203,1648722353.6945364,1.9625412915571636
204,1648722653.941097,0.4491363034394247
205,1648722953.017705,0.2246877150727753
206,1648723253.4850667,-0.2591032781466755
207,1648723553.0419717,-0.5894557978497786
208,1648723853.8325005,0.055731687742979895
209,1648724153.9244199,1.7578802926019723
210,1648724454.990046,0.46149369421815845
211,1648724753.9570947,1.7719677030376493
212,1648725053.6772666,0.9853657550352514
213,1648725353.616415,0.3054807880993974
214,1648725654.2251623,0.8025718880593097
215,1648725954.5975933,1.080319340814956
216,1648726254.6890993,0.9324362636709788
217,1648726553.74664,0.13408756399198804
218,1648726853.6391456,0.32891197566572233
219,1648727153.9811118,-0.657108566424889
220,1648727453.5788505,-0.14533745424117286
221,1648727754.4295125,0.8180417759124541
222,1648728054.6268132,-0.34069482708779536
223,1648728353.4941046,0.5372265830422973
224,1648728653.7291794,1.2815515655446008
225,1648728954.0777006,0.5244005127080407
226,1648729253.6568239,0.6850167784751023
227,1648729553.5409787,2.053748910631822
228,1648729854.5427244,1.080319340814956
229,1648730153.6330779,-0.2361280180120055
230,1648730453.5371137,-0.5501416487535772
231,1648730753.7762525,-0.011140800566449697
232,1648731053.7491162,0.2938285878446939
233,1648731353.7207217,1.0222413874778957
234,1648731654.0926046,0.8180417759124541
235,1648731954.261124,0.1678940047881054
236,1648732254.0287666,0.6161768921730953
237,1648732553.5228283,0.5244005127080407
238,1648732854.273134,0.364405062640317
239,1648733155.6731427,-0.2018934791418509
240,1648733454.2534564,1.1861690261641924
241,1648733754.9093387,1.2566265700156716
242,1648734053.115061,0.2706416397758346
243,1648734354.7091079,-0.10043372051146975
244,1648734955.8417542,0.17920367554535474
