,time,value
0,1648818562.4269614,21.0
1,1648818741.6055155,19.0
2,1648818921.7124217,20.0
3,1648819102.3473217,25.0
4,1648819281.8803203,19.0
5,1648819461.8577905,17.0
6,1648819641.8826797,17.0
7,1648819822.2081091,17.0
8,1648820002.0647895,17.0
9,1648820181.9864206,16.0
10,1648820362.0371912,16.0
11,1648820542.0003712,16.0
12,1648820722.8144736,15.0
13,1648820901.6144452,15.0
14,1648821081.853284,13.0
15,1648821262.0218158,14.0
16,1648821441.5869322,13.0
17,1648821622.7215097,12.0
18,1648821802.3268383,12.0
19,1648821982.6211956,12.0
20,1648822161.9092357,12.0
21,1648822341.9666724,11.0
22,1648822522.3473701,11.0
23,1648822702.0724463,10.0
24,1648822882.4410317,10.0
25,1648823061.8891177,9.0
26,1648823242.2750547,9.0
27,1648823422.3049607,9.0
28,1648823602.229989,8.0
29,1648823782.5029366,8.0
30,1648823962.0251086,9.0
31,1648824141.9062145,8.0
32,1648824321.8536024,8.0
33,1648824502.0582633,9.0
34,1648824681.9246745,8.0
35,1648824862.2071202,8.0
36,1648825042.0280674,8.0
37,1648825221.7370627,8.0
38,1648825402.3300543,8.0
39,1648825581.8146424,8.0
40,1648825763.081039,8.0
41,1648825942.010843,8.0
42,1648826121.8369668,8.0
43,1648826301.8247685,8.0
44,1648826481.9877064,8.0
45,1648826662.1160352,8.0
46,1648826842.1038013,8.0
47,1648827022.1834455,9.0
48,1648827202.039589,8.0
49,1648827381.6807706,8.0
50,1648827561.8271515,8.0
51,1648827741.9520528,8.0
52,1648827922.1391065,8.0
53,1648828101.8785717,8.0
54,1648828282.0544264,8.0
55,1648828461.902254,8.0
56,1648828641.998762,8.0
57,1648828821.7897687,8.0
58,1648829002.1660402,9.0
59,1648829181.6468344,9.0
60,1648829361.5749307,8.0
61,1648829541.7610397,8.0
62,1648829722.0320103,8.0
63,1648829901.9262846,8.0
64,1648830081.697231,9.0
65,1648830261.8099246,8.0
66,1648830441.8932016,9.0
67,1648830622.6954448,8.0
68,1648830803.7361035,8.0
69,1648830981.5527396,8.0
70,1648831161.7856328,8.0
71,1648831341.9362187,8.0
72,1648831522.084992,8.0
73,1648831702.0585144,8.0
74,1648831881.7745156,8.0
75,1648832061.6770616,8.0
76,1648832242.3937347,8.0
77,1648832421.8580315,8.0
78,1648832601.9439986,8.0
79,1648832781.783603,8.0
80,1648832962.8983564,8.0
81,1648833142.5223925,9.0
82,1648833322.253459,8.0
83,1648833502.0280232,9.0
84,1648833681.8745656,9.0
85,1648833862.3537474,9.0
86,1648834042.6374948,8.0
87,1648834221.8181596,8.0
88,1648834403.295164,8.0
89,1648834582.7708151,8.0
90,1648834761.8930643,8.0
91,1648834941.798569,8.0
92,1648835121.8516352,8.0
93,1648835302.2791762,8.0
94,1648835482.088158,8.0
95,1648835661.7716198,8.0
96,1648835842.1309812,8.0
97,1648836022.254137,9.0
98,1648836202.376113,8.0
99,1648836382.2362633,8.0
100,1648836561.8450644,9.0
101,1648836742.0242243,9.0
102,1648836922.0023413,8.0
103,1648837101.8867562,9.0
104,1648837281.7999477,9.0
105,1648837461.662904,8.0
106,1648837641.8369155,8.0
107,1648837821.8940706,8.0
108,1648838002.7060492,8.0
109,1648838181.7104537,8.0
110,1648838361.7334628,8.0
111,1648838542.0384653,8.0
112,1648838721.887625,8.0
113,1648838901.9777708,8.0
114,1648839082.132494,9.0
115,1648839261.941411,9.0
116,1648839444.119371,8.0
117,1648839622.4620426,8.0
118,1648839801.8029325,9.0
119,1648839982.1894937,9.0
