,time,value
0,1646306621.9622476,0.8115168331708102
1,1646307755.5644128,-0.3442188637080475
2,1646307823.8809412,1.5422748033342388
3,1646308957.34864,-0.1652174575786342
4,1646310159.038798,-0.4285924372462123
5,1646311360.7606192,-0.5768841081660526
6,1646312562.558092,0.5123214163367388
7,1646313764.462881,0.6299355558939732
8,1646314967.71579,0.4254117098863583
9,1646316169.3561063,0.256094277665581
10,1646317371.9738076,0.5381994346478515
11,1646318573.725211,0.3995183300514447
12,1646319775.4991372,0.2622740893389988
13,1646320977.4465237,0.2622740893389988
14,1646322179.9272797,1.2230683582268524
15,1646323382.440979,0.3619510756845792
16,1646324584.9227214,0.4329425837736399
17,1646325787.0745535,0.5388868589560761
18,1646326988.900586,1.256135682596672
19,1646328190.848929,0.2353247874921187
20,1646329392.6585822,0.8976096189087337
21,1646330594.3493197,0.54513809247403
22,1646331796.061467,1.1805810507921333
23,1646332997.5491145,0.3877359165977241
24,1646334144.9697237,0.2938285878446939
25,1646335346.874982,0.7724758985995439
26,1646336548.5421426,0.5006357394848376
27,1646337751.173848,0.7557279510946945
28,1646338953.2164493,0.2639392710300824
29,1646340154.6772022,0.7008134150735864
30,1646341356.3243866,0.701734309920785
31,1646342558.0026112,0.3658528445227717
32,1646343759.454848,0.5697008780863813
33,1646344961.2368555,0.2026081478923901
34,1646346162.9704993,1.5878774059737206
35,1646347364.611812,0.9769541732272288
36,1646348567.281089,0.8631662358082816
37,1646349769.001309,0.7737211463096806
38,1646350970.618526,0.6391363747892472
39,1646352173.2109015,0.8001881037467526
40,1646353376.2022316,0.5805074202299596
41,1646354577.883361,0.780326956922834
42,1646355779.9598444,0.4802752997428009
43,1646356981.46215,0.6391363747892472
44,1646358183.520662,0.5805074202299596
45,1646359385.2984524,0.8677136887321635
46,1646360587.0401168,1.7361941921952124
47,1646361789.0140846,0.9853657550352514
48,1646366563.7599838,-0.2181399904491058
49,1646367766.718401,-0.2181399904491058
50,1646368968.4167712,0.0677598047189062
51,1646370171.1334677,0.2996953806627845
52,1646371372.970069,0.4840830516664682
53,1646372574.9252791,0.8211328226348872
54,1646373778.0526097,0.9853657550352514
55,1646374981.0632098,0.1881038322719806
56,1646376183.3151488,1.0408436002254722
57,1646377385.2627993,0.2608363304805113
58,1646379788.5621424,0.2557893179311812
59,1646382192.2633922,0.6538487916599304
60,1646383394.00894,2.8447632422993725
61,1646384595.4868946,-0.1014703574618302
62,1646385797.0917015,-0.8819982053373722
63,1646386998.9316468,1.1639495821532648
64,1646388200.60973,1.1461954908994882
65,1646389402.322576,1.9187833379255943
66,1646390604.045201,0.3060814145149237
67,1646391749.2600107,0.6823069846682852
68,1646391805.8005106,1.6142520878817803
69,1646392951.3122294,1.1147545522904228
70,1646393007.5048614,0.4360497664328526
71,1646394153.0456054,0.5724001681967732
72,1646394209.1574173,0.1064429384249935
73,1646395355.0734007,0.1498149303521924
74,1646396556.9215996,0.1325683516296651
75,1646397758.9641864,0.311906461802409
76,1646398960.7740014,-0.0345084145556292
77,1646400162.842265,0.776505656580973
78,1646401364.4417737,-0.000170483395703
79,1646402567.1513114,1.0111284317770624
80,1646403768.97849,0.95761165057277
81,1646404970.5237534,-0.0400969757931069
82,1646406172.8407023,-0.1287340945695237
83,1646407375.4073825,0.8338069525236654
84,1646408577.206901,1.422416049724707
85,1646409779.303231,-0.5308607108136146
86,1646410981.3908236,0.5893724410689445
87,1646412183.367918,-0.0234074559894561
88,1646413385.281832,0.8778876463698515
89,1646414587.6739593,-0.0695379953699597
90,1646415789.463915,0.2983094392929115
91,1646416991.2328544,1.0075124635659176
92,1646418192.9627995,0.2793731906293837
93,1646419395.0590603,0.9556215206085608
94,1646420532.932752,1.297637792140944
95,1646421734.5309062,0.7525291712487376
96,1646422936.042163,0.9863309326203
97,1646424137.809748,1.7936371309258243
98,1646425339.3769376,0.1582497920726622
99,1646426541.1041734,1.6845818775037062
100,1646427745.0641696,-0.3878386512990823
101,1646428946.7754407,0.155827247609868
102,1646430148.3471365,0.3458121215504715
103,1646431350.2114563,0.540448059923929
104,1646432551.7918346,1.9927015317727828
105,1646433753.2727785,0.3070556858213291
106,1646434955.2553415,0.2500458331487593
107,1646436156.8648746,0.6759540214748913
108,1646437358.511553,1.656525467690635
109,1646438561.5618112,1.87565526166228
110,1646439767.5492473,0.2487892341693041
111,1646440969.0185406,1.0907806306376693
112,1646442171.0005171,0.2422290680915632
113,1646443372.746373,0.8623909701655892
114,1646444574.7360263,-0.1069976988185504
115,1646445776.740276,0.7425110195522766
116,1646446978.332334,-0.2361718508701649
117,1646452967.5439527,0.7282204402496513
118,1646454169.4807012,0.1267919191339468
119,1646455371.0829234,0.3707184727092952
120,1646456573.1498876,0.5437166740480662
121,1646457775.4787955,0.3694716037061967
122,1646458977.1755269,0.1879169025534634
123,1646460178.8997493,0.3409086983040362
124,1646461381.2539706,0.1964852659499262
125,1646462583.257713,0.5536224687536065
126,1646463784.8948605,0.5132327228731208
127,1646464986.609829,0.4373729243188271
128,1646466188.254833,0.4373729243188271
129,1646467390.0181675,0.3026235063337699
130,1646468591.658463,0.4792983290309915
131,1646469793.743813,0.0455359570270715
132,1646470995.2686784,0.3122472942582088
133,1646472197.181935,0.2982556799130618
134,1646473399.1451569,0.3208501801149861
135,1646474600.8818457,0.4920884351966087
136,1646475802.4389515,0.3026235063337699
137,1646477004.203933,0.2144484684643055
138,1646478125.6557672,2.213103360520727
139,1646478206.1152062,0.4509275186856105
140,1646479327.866804,0.631087572491331
