,time,value
0,1648727005.2534754,2.8447632422993725
1,1648727304.333271,2.8447632422993725
2,1648727603.9506202,2.8447632422993725
3,1648727905.5612166,2.8447632422993725
4,1648728204.5641901,2.8447632422993725
5,1648728505.0970004,2.8447632422993725
6,1648728804.2861083,2.8447632422993725
7,1648729104.5450838,2.8447632422993725
8,1648729404.3811033,2.8447632422993725
9,1648729704.2537346,2.8447632422993725
10,1648730004.8303828,2.8447632422993725
11,1648730304.3213048,2.8447632422993725
12,1648730605.190219,-2.8447632422993725
13,1648730904.9561193,2.8447632422993725
14,1648731204.3771133,2.8447632422993725
15,1648731505.6143134,2.8447632422993725
16,1648731804.9170818,2.8447632422993725
17,1648732104.4185696,2.8447632422993725
18,1648732404.3559306,2.8447632422993725
19,1648732705.2657993,2.8447632422993725
20,1648733005.23469,2.8447632422993725
21,1648733304.3399992,2.8447632422993725
22,1648733604.8083997,2.8447632422993725
23,1648733904.4218519,2.8447632422993725
24,1648734204.3727882,2.8447632422993725
25,1648734504.727729,2.8447632422993725
26,1648734804.361317,2.8447632422993725
27,1648735104.3520482,2.8447632422993725
28,1648735404.419623,2.8447632422993725
29,1648735704.4095204,2.8447632422993725
30,1648736004.3641317,2.8447632422993725
31,1648736304.8302515,2.8447632422993725
32,1648736604.395808,2.8447632422993725
33,1648736904.3853817,2.8447632422993725
34,1648737205.5404522,2.8447632422993725
35,1648737504.407962,2.8447632422993725
36,1648737804.4395678,2.8447632422993725
37,1648738105.0410933,2.8447632422993725
38,1648738404.8434029,0.8819982053373722
39,1648738704.3996286,0.5631491384553193
40,1648739006.0946822,1.4841174003594793
41,1648739304.4167173,0.20189347914185077
42,1648739604.4584553,0.4246235657803618
43,1648739905.6348712,1.3072992138714417
44,1648740204.4762788,1.4841174003594793
45,1648740504.4135952,1.8339146358159142
46,1648740804.9914627,1.4514066228072906
47,1648741104.4362142,1.8339146358159142
48,1648741404.437265,2.8447632422993725
49,1648741704.589123,0.5244005127080407
50,1648742004.410073,1.4514066228072906
51,1648742304.4340527,1.8339146358159142
52,1648742605.021104,0.6027625453630568
53,1648742904.44503,1.8339146358159142
54,1648743204.446635,0.6991721637759272
55,1648743505.2988427,-1.777077098777975
56,1648743804.491262,1.4841174003594793
