,time,value
0,1648600552.9554064,5355.0
1,1648600852.9137542,5394.0
2,1648601152.9762523,5383.0
3,1648601452.8857367,5344.0
4,1648601752.7819674,5290.0
5,1648602052.7756736,5210.0
6,1648602353.2264326,5178.0
7,1648602652.9844654,5137.0
8,1648602952.9495454,5151.0
9,1648603253.0862298,5145.0
10,1648603552.9396353,5158.0
11,1648603853.1597164,5148.0
12,1648604153.2991207,5129.0
13,1648604453.4413526,5086.0
14,1648604752.6497803,5018.0
15,1648605052.8842597,5027.0
16,1648605352.7864442,5014.0
17,1648605653.2041433,4963.0
18,1648605953.0301008,4925.0
19,1648606252.5712116,4920.0
20,1648606552.8781943,4912.0
21,1648606854.28645,4916.0
22,1648607153.693959,4867.0
23,1648607453.0844517,4791.0
24,1648607753.7109425,4742.0
25,1648608052.7835364,4700.0
26,1648608352.921626,4634.0
27,1648608652.8241072,4571.0
28,1648608953.0446694,4542.0
29,1648609252.830509,4471.0
30,1648609553.1484458,4367.0
31,1648609853.0506086,4308.0
32,1648610152.7379596,4300.0
33,1648610452.6662502,4215.0
34,1648610752.6889005,4157.0
35,1648611053.246091,4152.0
36,1648611353.1672785,4171.0
37,1648611652.6279016,4218.0
38,1648611952.752676,4203.0
39,1648612253.5476537,4169.0
40,1648612554.7671423,4020.0
41,1648614352.6812696,3628.0
42,1648614652.9827218,3495.0
43,1648614953.8123758,3558.0
44,1648615253.122352,3639.0
45,1648615553.0261729,3639.0
46,1648615853.1742625,3586.0
47,1648616152.8945591,3577.0
48,1648616453.4944592,3549.0
49,1648616752.9231944,3541.0
50,1648617052.894165,3520.0
51,1648617355.704894,3513.0
52,1648617652.8214567,3512.0
53,1648617952.7633338,3506.0
54,1648618253.0184932,3413.0
55,1648618553.1300554,3473.0
56,1648618852.821258,3484.0
57,1648619152.7561631,3524.0
58,1648619453.3643923,3536.0
59,1648619753.086009,3570.0
60,1648620053.3167813,3579.0
61,1648620352.5409343,3524.0
62,1648620653.1199741,3520.0
63,1648620952.7749794,3490.0
64,1648621252.6975214,3538.0
65,1648621552.7851188,3678.0
66,1648621853.1370938,3625.0
67,1648622152.6592226,3501.0
68,1648622454.0169022,3326.0
69,1648622753.8725069,3211.0
70,1648623053.344561,3285.0
71,1648623352.7980514,3343.0
72,1648623653.1225543,3386.0
73,1648623952.900362,3386.0
74,1648624252.9852848,3395.0
75,1648624552.7637658,3417.0
76,1648624853.1268146,3454.0
77,1648625152.6210546,3338.0
78,1648625452.8175576,3296.0
79,1648625752.8796058,3284.0
80,1648626054.1716757,3361.0
81,1648626352.7909575,3362.0
82,1648626653.747879,3386.0
83,1648626952.71035,3374.0
84,1648627252.9405177,3373.0
85,1648627552.7137122,3373.0
86,1648627853.1014562,3477.0
87,1648628153.1891673,3516.0
88,1648628452.8016913,3476.0
89,1648628753.3906903,3404.0
90,1648629052.8579545,3393.0
91,1648629352.9384713,3434.0
92,1648629652.7382312,3433.0
93,1648629952.870194,3469.0
94,1648630252.7582161,3467.0
95,1648630552.8649902,3467.0
96,1648630852.5313115,3438.0
97,1648631154.1552725,3438.0
98,1648631453.844749,3417.0
99,1648631753.809388,3473.0
100,1648632053.193073,3611.0
101,1648632352.6750045,3692.0
102,1648632654.079158,3806.0
103,1648632952.9540017,3857.0
104,1648633252.650256,3853.0
105,1648633553.0411239,3849.0
106,1648633852.6587577,3888.0
107,1648634153.342436,3925.0
108,1648634453.48003,4073.0
109,1648634752.9492738,4261.0
110,1648635053.3339415,4233.0
111,1648635354.2845674,4346.0
112,1648635652.960845,4359.0
113,1648635952.5369911,4500.0
114,1648636252.943939,4571.0
115,1648636552.8600643,4507.0
116,1648636853.0270338,4448.0
117,1648637152.553576,4475.0
118,1648637452.646968,4452.0
119,1648637753.1675615,4429.0
120,1648638052.6970553,4446.0
121,1648638353.0057826,4446.0
122,1648638653.2057002,4446.0
123,1648638952.9353182,4468.0
124,1648639253.1937394,4530.0
125,1648639552.9187906,4611.0
126,1648639854.2821429,4669.0
127,1648640153.02175,4772.0
128,1648640453.1818073,4848.0
129,1648640752.9048293,4858.0
130,1648641054.5932107,4949.0
131,1648641353.0350847,4946.0
132,1648641655.3521245,4897.0
133,1648641953.5028493,5002.0
134,1648642252.8669424,5117.0
135,1648642552.817789,5147.0
136,1648642853.2867277,5152.0
137,1648643153.1595435,4996.0
138,1648643454.121414,4970.0
139,1648643752.8038814,4937.0
140,1648644052.8696098,4857.0
141,1648644353.240387,4778.0
142,1648644652.6862047,4720.0
143,1648644952.7066302,4701.0
144,1648645253.0377545,4605.0
145,1648645553.3310342,4547.0
146,1648645852.930497,4550.0
147,1648646152.9036114,4529.0
148,1648646453.2902749,4501.0
149,1648646754.737289,4518.0
150,1648647054.6725714,4502.0
151,1648647353.191421,4466.0
152,1648647652.6730692,4366.0
153,1648647952.964347,4300.0
154,1648648252.85373,4282.0
155,1648648552.8887417,4335.0
156,1648648852.9818637,4371.0
157,1648649152.8210895,4351.0
158,1648649453.3951905,4272.0
159,1648649752.6163542,4242.0
160,1648650052.7347782,4247.0
161,1648650353.2046547,4220.0
162,1648650653.2947297,4220.0
163,1648650953.8267305,4232.0
164,1648651253.7352364,4255.0
165,1648651553.4668243,4216.0
166,1648651853.0646334,4155.0
167,1648652176.9751031,4074.0
168,1648652454.594791,3990.0
169,1648652753.8383176,3886.0
170,1648653052.7278206,3791.0
171,1648653354.0053008,3755.0
172,1648653653.0442057,3761.0
173,1648653952.7756314,3741.0
174,1648654253.1438205,3747.0
175,1648654552.5870237,3795.0
176,1648654853.4191341,3809.0
177,1648655152.9442081,3783.0
178,1648655452.7885942,3770.0
179,1648655753.0520678,3779.0
180,1648656052.8536658,3787.0
181,1648656352.9215145,3783.0
182,1648656652.5498233,3751.0
183,1648656952.5168912,3695.0
184,1648657252.9731722,3656.0
185,1648657552.6680772,3643.0
186,1648657852.8004436,3650.0
187,1648658153.6873515,3643.0
188,1648658453.2165077,3620.0
189,1648658752.8198745,3611.0
190,1648659053.5421453,3611.0
191,1648659353.0013862,3643.0
192,1648659653.301053,3649.0
193,1648659952.6594644,3686.0
194,1648660253.1186874,3703.0
195,1648660553.2930984,3708.0
196,1648660854.7570615,3726.0
197,1648661154.0883408,3688.0
198,1648661453.6036947,3683.0
199,1648661753.0678887,3661.0
200,1648662052.662908,3589.0
201,1648662352.8269515,3527.0
202,1648662652.8776164,3499.0
203,1648662953.0035684,3499.0
204,1648663254.1477778,3484.0
205,1648663553.2923415,3521.0
206,1648663852.7782402,3554.0
207,1648664152.753501,3558.0
208,1648664453.2317004,3578.0
209,1648664752.8226998,3580.0
210,1648665053.4371097,3582.0
211,1648665352.9219894,3582.0
212,1648665652.5911431,3545.0
213,1648665952.6502872,3543.0
214,1648666252.829253,3543.0
215,1648666552.6636555,3541.0
216,1648666852.6580498,3543.0
217,1648667152.8313904,3545.0
218,1648667452.9469948,3548.0
219,1648667752.8618894,3567.0
220,1648668053.3925483,3643.0
221,1648668353.005351,3677.0
222,1648668653.1091113,3679.0
223,1648668952.862875,3647.0
224,1648669252.8588495,3637.0
225,1648669552.5996642,3634.0
226,1648669854.8131316,3645.0
227,1648670153.728891,3681.0
228,1648670452.9295058,3698.0
229,1648670753.011431,3699.0
230,1648671053.1013281,3677.0
231,1648671353.641851,3715.0
232,1648671653.102975,3776.0
233,1648671952.8690023,3777.0
234,1648672252.8529005,3745.0
235,1648672552.7940636,3718.0
236,1648672853.0976596,3718.0
237,1648673152.7743344,3740.0
238,1648673453.146088,3760.0
239,1648673752.6082854,3734.0
240,1648674053.0466921,3735.0
241,1648674353.3157601,3757.0
242,1648674653.0626998,3758.0
243,1648674953.1218953,3836.0
244,1648675252.6460462,3798.0
245,1648675552.647152,3827.0
246,1648675852.7342129,3844.0
247,1648676152.626073,3851.0
248,1648676452.7023807,3841.0
249,1648676753.2604976,3858.0
250,1648677052.445634,3867.0
251,1648677352.652384,3874.0
252,1648677652.9194286,3896.0
253,1648677952.9382443,3928.0
254,1648678254.7250838,3970.0
255,1648678553.3211095,4012.0
256,1648678854.1608467,4017.0
257,1648679153.0730622,4029.0
258,1648679453.0069351,4068.0
259,1648679752.7283387,4087.0
260,1648680053.4802573,4124.0
261,1648680352.544022,4147.0
